t,value
1514947173,422
1514948073,425
1514948973,423
1514949873,423
1514950773,422
1514951673,423
1514952573,426
1514953473,426
1514954373,424
1514955273,423
1514956173,423
1514957073,425
1514957973,424
1514958873,422
1514959773,423
1514960673,422
1514961573,424
1514962473,422
1514963373,422
1514964273,422
1514965173,424
1514966073,424
1514966973,422
1514967873,423
1514968773,425
1514969673,422
1514970573,423
1514971473,422
1514972373,426
1514973273,423
1514974173,423
1514975073,422
1514975973,425
1514976873,423
1514977773,423
1514978673,423
1514979573,423
1514980473,423
1514981373,426
1514982273,422
1514983173,423
951914061,422
1515080661,424
1515081561,422
1515082461,422
1515083361,421
1515084261,423
1515085161,422
1515086061,423
1515086961,423
1515087861,422
1515088761,422
1515089661,422
1515090561,422
1515091461,421
1515092361,422
1515093261,422
1515094161,423
1515095061,422
1515095961,423
1515096861,425
1515097761,423
1515098661,422
1515099561,422
1515100461,423
1515101361,423
1515102261,423
1515103161,424
1515104061,426
1515104961,439
1515105861,423
1515106761,424
1515107661,423
1515108561,423
1515109461,422
1515110361,423
1515111261,423
1515112161,426
1515113061,423
1515113961,423
1515114861,424
1515115761,435
1515116661,432
1515117561,424
1515118461,424
1515119361,423
1515120261,422
1515121161,423
1515122061,422
1515122961,426
1515123861,423
1515124761,423
1515125661,423
1515126561,424
1515127461,425
1515128361,423
1515129261,423
1515130161,423
1515131061,423
1515131961,423
1515132861,423
1515133761,424
1515134661,423
1515135561,422
1515136461,424
1515137361,424
1515138261,423
1515139161,423
1515140061,423
1515140961,423
1515141861,422
1515142761,423
1515143661,424
1515144561,424
1515145461,422
1515146361,424
1515147261,424
1515148161,424
1515149061,422
1515149961,423
1515150861,425
1515151761,424
1515152661,422
1515153561,423
1515154461,424
1515155361,422
1515156261,423
1515157161,424
1515158061,438
1515158961,432
1515159861,433
1515160761,423
1515161661,424
1515162561,423
1515163461,422
1515164361,423
1515165261,424
1515166161,423
1515167061,424
1515167961,422
1515168861,423
1515169761,432
1515170661,435
1515171561,423
1515172461,422
1515173361,426
1515174261,424
1515175161,423
1515176061,422
1515176961,423
1515177861,424
1515178761,423
1515179661,423
1515180561,425
1515181461,422
1515182361,424
1515183261,424
1515184161,423
1515185061,425
1515185961,422
1515186861,423
1515187761,423
1515188661,423
1515189561,423
1515190461,423
1515191361,422
1515192261,422
1515193161,424
1515194061,424
1515194961,439
1515195861,423
1515196761,424
1515197661,422
1515198561,423
1515199461,423
1515200361,423
1515201261,424
1515202161,423
1515203061,422
1515203961,423
1515204861,422
1515205761,425
1515206661,424
1515207561,423
1515208461,422
1515209361,423
1515210261,423
1515211161,423
1515212061,425
1515212961,423
1515213861,424
1515214761,422
1515215661,423
1515216561,422
1515217461,423
1515218361,423
1515219261,422
1515220161,422
1515221061,423
1515221961,422
1515222861,423
1515223761,424
1515224661,423
1515225561,425
1515226461,423
1515227361,423
1515228261,422
1515229161,426
1515230061,423
1515230961,422
1515231861,421
1515232761,423
1515233661,424
1515234561,425
1515235461,421
1515236361,423
1515237261,422
1515238161,423
1515239061,421
1515239961,423
1515240861,423
1515241761,423
1515242661,423
1515243561,425
1515244461,421
1515245361,423
1515246261,422
1515247161,422
1515248061,422
1515248961,422
1515249861,422
1515250761,428
1515251661,423
1515252561,421
1515253461,424
1515254361,423
1515255261,427
1515256161,421
1515257061,422
1515257961,422
1515258861,423
1515259761,422
1515260661,423
1515261561,423
1515262461,421
1515263361,422
1515264261,421
1515265161,424
1515266061,423
1515266961,422
1515267861,422
1515268761,423
1515269661,423
1515270561,422
1515271461,424
1515272361,423
1515273261,422
1515274161,422
1515275061,423
1515275961,423
1515276861,425
1515277761,424
1515278661,422
1515279561,421
1515280461,421
1515281361,423
1515282261,422
1515283161,421
1515284061,422
1515284961,421
1515285861,422
1515286761,421
1515287661,422
1515288561,424
1515289461,425
1515290361,423
1515291261,422
1515292161,423
1515293061,424
1515293961,423
1515294861,423
1515295761,422
1515296661,422
1515297561,424
1515298461,421
1515299361,425
1515300261,425
1515301161,422
1515302061,424
1515302961,421
1515303861,423
1515304761,422
1515305661,423
1515306561,424
1515307461,422
1515308361,423
1515309261,421
1515310161,423
1515311061,423
1515311961,424
1515312861,422
1515313761,423
1515314661,423
1515315561,424
1515316461,423
1515317361,423
1515318261,423
1515319161,421
1515320061,421
1515320961,425
1515321861,421
1515322761,422
1515323661,423
1515324561,425
1515325461,424
1515326361,422
1515327261,423
1515328161,425
1515329061,424
1515329961,423
1515330861,423
1515331761,424
1515332661,422
1515333561,424
1515334461,425
1515335361,422
1515336261,424
1515337161,422
1515338061,422
1515338961,424
1515339861,424
1515340761,422
1515341661,422
1515342561,424
1515343461,422
1515344361,423
1515345261,422
1515346161,424
1515347061,422
1515347961,423
1515348861,423
1515349761,421
1515350661,422
1515351561,421
1515352461,423
1515353361,422
1515354261,423
1515355161,422
1515356061,422
1515356961,423
1515357861,422
1515358761,423
1515359661,422
1515360561,423
1515361461,425
1515362361,424
1515363261,424
1515364161,422
1515365061,423
1515365961,423
1515366861,423
1515367761,425
1515368661,424
1515369561,422
1515370461,425
1515371361,424
1515372261,421
1515373161,422
1515374061,424
1515374961,422
1515375861,423
1515376761,423
1515377661,424
1515378561,423
1515379461,423
1515380361,425
1515381261,423
1515382161,423
1515383061,422
1515383961,422
1515384861,422
1515385761,424
1515386661,422
1515387561,422
1515388461,421
1515389361,422
1515390261,422
1515391161,423
1515392061,421
1515392961,422
1515393861,421
1515394761,422
1515395661,422
1515396561,423
1515397461,423
1515398361,422
1515399261,424
1515400161,422
1515401061,424
1515401961,422
1515402861,423
1515403761,424
1515404661,423
1515405561,423
1515406461,422
1515407361,423
1515408261,422
1515409161,424
1515410061,422
1515410961,422
1515411861,422
1515412761,422
1515413661,422
1515414561,422
1515415461,424
1515416361,423
1515417261,423
1515418161,421
1515419061,423
1515419961,422
1515420861,422
1515421761,424
1515422661,423
1515423561,422
1515424461,422
1515425361,423
1515426261,422
1515427161,422
1515428061,423
1515428961,424
1515429861,424
1515430761,423
1515431661,423
1515432561,422
1515433461,422
1515434361,422
1515435261,423
1515436161,422
1515437061,422
1515437961,422
1515438861,422
1515439761,423
1515440661,422
1515441561,424
1515442461,422
1515443361,423
1515444261,423
1515445161,422
1515446061,422
1515446961,424
1515447861,422
1515448761,423
1515449661,422
1515450561,423
1515451461,423
1515452361,424
1515453261,422
1515454161,423
1515455061,423
1515455961,422
1515456861,422
1515457761,422
1515458661,422
1515459561,423
1515460461,422
1515461361,422
1515462261,422
1515463161,422
1515464061,423
1515464961,423
1515465861,422
1515466761,421
1515467661,422
1515468561,423
1515469461,423
1515470361,422
1515471261,423
1515472161,423
1515473061,423
1515473961,423
1515474861,422
1515475761,423
1515476661,422
1515477561,422
1515478461,422
1515479361,424
1515480261,422
1515481161,423
1515482061,422
1515482961,422
1515483861,424
1515484761,422
1515485661,423
1515486561,423
1515487461,424
1515488361,422
1515489261,423
1515490161,422
1515491061,422
1515491961,422
1515492861,422
1515493761,423
1515494661,423
1515495561,423
1515496461,422
1515497361,422
1515498261,422
1515499161,422
1515500061,422
1515500961,424
1515501861,422
1515502761,422
1515503661,423
1515504561,422
1515505461,422
1515506361,424
1515507261,422
1515508161,423
1515509061,425
1515509961,422
1515510861,422
1515511761,423
1515512661,422
1515513561,422
1515514461,422
1515515361,422
1515516261,422
1515517161,422
1515518061,422
1515518961,425
1515519861,422
1515520761,422
1515521661,421
1515522561,422
1515523461,423
1515524361,422
1515525261,422
1515526161,423
1515527061,422
1515527961,421
1515528861,422
1515529761,422
1515530661,422
1515531561,423
1515532461,423
1515533361,422
1515534261,423
1515535161,422
1515536061,422
1515536961,423
1515537861,423
1515538761,423
1515539661,424
1515540561,421
1515541461,422
1515542361,422
1515543261,422
1515544161,422
1515545061,424
1515545961,422
1515546861,424
1515547761,422
1515548661,424
1515549561,423
1515550461,422
1515551361,422
1515552261,422
1515553161,423
1515554061,423
1515554961,423
1515555861,423
1515556761,422
1515557661,423
1515558561,423
1515559461,422
1515560361,424
1515561261,422
1515562161,424
1515563061,423
1515563961,422
1515564861,422
1515565761,421
1515566661,423
1515567561,423
1515568461,422
1515569361,423
1515570261,422
1515571161,424
1515572061,422
1515572961,424
1515573861,422
1515574761,422
1515575661,423
1515576561,423
1515577461,424
1515578361,423
1515579261,423
1515580161,423
1515581061,422
1515581961,422
1515582861,424
1515583761,422
1515584661,422
1515585561,423
1515586461,423
1515587361,422
1515588261,422
1515589161,422
1515590061,422
1515590961,422
1515591861,423
1515592761,423
1515593661,422
1515594561,422
1515595461,423
1515596361,422
1515597261,422
1515598161,422
1515599061,423
1515599961,424
1515600861,422
1515601761,423
1515602661,424
1515603561,423
1515604461,422
1515605361,422
1515606261,422
1515607161,423
1515608061,422
1515608961,423
1515609861,422
1515610761,421
1515611661,422
1515612561,422
1515613461,421
1515614361,422
1515615261,421
1515616161,423
1515617061,423
1515617961,422
1515618861,423
1515619761,422
1515620661,422
1515621561,422
1515622461,422
1515623361,423
1515624261,421
1515625161,422
1515626061,423
1515626961,422
1515627861,422
1515628761,422
1515629661,422
1515630561,423
1515631461,423
1515632361,422
1515633261,423
1515634161,422
1515635061,423
1515635961,422
1515636861,422
1515637761,422
1515638661,422
1515639561,422
1515640461,423
1515641361,423
1515642261,422
1515643161,424
1515644061,423
1515644961,423
1515645861,423
1515646761,422
1515647661,422
1515648561,423
1515649461,421
1515650361,422
1515651261,422
1515652161,422
1515653061,422
1515653961,424
1515654861,422
1515655761,422
1515656661,423
1515657561,422
1515658461,422
1515659361,422
1515660261,421
1515661161,423
1515662061,422
1515662961,422
1515663861,422
1515664761,422
1515665661,422
1515666561,422
1515667461,422
1515668361,422
1515669261,422
1515670161,422
1515671061,422
1515671961,422
1515672861,422
1515673761,422
1515674661,422
1515675561,422
1515676461,422
1515677361,423
1515678261,423
1515679161,422
1515680061,422
1515680961,422
1515681861,423
1515682761,422
1515683661,424
1515684561,422
1515685461,422
1515686361,422
1515687261,422
1515688161,424
1515689061,421
1515689961,421
1515690861,422
1515691761,422
1515692661,422
1515693561,422
1515694461,422
1515695361,425
1515696261,422
1515697161,422
1515698061,422
1515698961,421
1515699861,423
1515700761,424
1515701661,422
1515702561,422
1515703461,422
1515704361,422
1515705261,422
1515706161,422
1515707061,422
1515707961,423
1515708861,422
1515709761,422
1515710661,423
1515711561,422
1515712461,423
1515713361,423
1515714261,423
1515715161,423
1515716061,423
1515716961,421
1515717861,422
1515718761,422
1515719661,421
1515720561,422
1515721461,422
1515722361,422
1515723261,422
1515724161,423
1515725061,422
1515725961,422
1515726861,423
1515727761,422
1515728661,422
1515729561,423
1515730461,422
1515731361,424
1515732261,422
1515733161,423
1515734061,422
1515734961,422
1515735861,422
1515736761,423
1515737661,422
1515738561,422
1515739461,422
1515740361,423
1515741261,422
1515742161,422
1515743061,423
1515743961,422
1515744861,422
1515745761,423
1515746661,422
1515747561,422
1515748461,422
1515749361,422
1515750261,422
1515751161,422
1515752061,422
1515752961,422
1515753861,422
1515754761,422
1515755661,422
1515756561,422
1515757461,422
1515758361,422
1515759261,423
1515760161,423
1515761061,423
1515761961,422
1515762861,423
1515763761,422
1515764661,423
1515765561,422
1515766461,422
1515767361,423
1515769897,427
1515770797,423
1515771697,421
1515772597,421
1515773497,422
1515774397,424
1515775297,424
1515776197,422
1515777097,421
1515777997,421
1515778897,421
1515779797,421
1515781585,423
1515782918,425
1515783818,422
1515784718,422
1515785618,427
1515786518,421
1515787418,422
1515788318,422
1515789218,423
1515790118,422
1515791018,422
1515791918,424
1515792818,422
1515793718,423
1515794618,422
1515795518,422
1515796418,423
1515797318,422
1515798218,422
1515799118,424
1515800018,422
1515800918,422
1515801818,423
1515802718,425
1515803618,422
1515804518,422
1515805418,423
1515806318,422
1515807218,422
1515808118,423
1515809018,423
1515809918,422
1515810818,423
1515811718,422
1515812618,422
1515813518,422
1515814418,423
1515815318,422
1515816218,422
1515817118,422
1515818018,424
1515818918,423
1515819818,422
1515820718,422
1515821618,423
1515822518,421
1515823418,423
1515824318,423
1515825218,422
1515826118,422
1515827018,421
1515827918,425
1515828818,424
1515829718,422
1515830618,423
1515831518,423
1515832418,422
1515833318,423
1515834218,423
1515835118,422
1515836018,422
1515836918,424
1515837818,423
1515838718,421
1515839618,422
1515840518,423
1515841418,424
1515842318,423
1515843218,422
1515844118,424
1515845018,422
1515845918,424
1515846818,425
1515847718,422
1515848618,423
1515849518,423
1515850418,422
1515851318,422
1515852218,423
1515853118,422
1515854018,422
1515854918,422
1515855818,422
1515856718,422
1515857618,422
1515858518,422
1515859418,422
1515860318,422
1515861218,424
1515862118,422
1515863018,422
1515863918,421
1515864818,423
1515865718,421
1515866618,423
1515867518,422
1515868418,422
1515869318,422
1515870218,423
1515871118,422
1515872018,421
1515872918,422
1515873818,422
1515874718,421
1515875618,422
1515876518,422
1515877418,422
1515878318,425
1515879218,422
1515880118,422
1515881018,423
1515881918,423
1515882818,422
1515883718,426
1515884618,422
1515885518,422
1515886418,423
1515887318,423
1515888218,423
1515889118,422
1515890018,423
1515890918,422
1515891818,422
1515892718,423
1515893618,422
1515894518,423
1515895418,423
1515896318,422
1515897218,423
1515898118,424
1515899018,422
1515899918,422
1515900818,424
1515901718,423
1515902618,422
1515903518,422
1515904418,423
1515905318,423
1515906218,423
1515907118,422
1515908018,423
1515908918,423
1515909818,423
1515910718,423
1515911618,422
1515912518,421
1515913418,423
1515914318,424
1515915218,423
1515916118,423
1515917018,422
1515917918,422
1515918818,424
1515919718,423
1515920618,422
1515921518,422
1515922418,423
1515923318,424
1515924218,422
1515925118,422
1515926018,423
1515926918,423
1515927818,425
1515928718,422
1515929618,422
1515930518,423
1515931418,422
1515932318,422
1515933218,422
1515934118,422
1515935018,422
1515935918,422
1515936818,423
1515937718,423
1515938618,423
1515939518,423
1515940418,422
1515941318,422
1515942218,422
1515943118,422
1515944018,422
1515944918,422
1515945818,427
1515946718,423
1515947618,423
1515948518,421
1515949418,422
1515950318,424
1515951218,424
1515952118,422
1515953018,423
1515953918,425
1515954818,422
1515955718,422
1515956618,423
1515957518,423
1515958418,422
1515959318,422
1515960218,424
1515961118,423
1515962018,422
1515962918,422
1515963818,422
1515964718,422
1515965618,425
1515966518,422
1515967418,422
1515968318,422
1515969218,423
1515970118,422
1515971018,422
1515971918,424
1515972818,422
1515973718,424
1515974618,421
1515975518,423
1515976418,422
1515977318,422
1515978218,421
1515979118,423
1515980018,422
1515980918,422
1515981818,422
1515982718,422
1515983618,422
1515984518,424
1515985418,423
1515986318,425
1515987218,423
1515988118,423
1515989018,421
1515989918,422
1515990818,422
1515991718,424
1515992618,422
1515993518,425
1515994418,422
1515995318,423
1515996218,421
1515997118,422
1515998018,423
1515998918,423
1515999818,424
1516000718,422
1516001618,422
1516002518,422
1516003418,423
1516004318,423
1516005218,426
1516006118,424
1516007018,422
1516007918,422
1516008818,422
1516009718,422
1516010618,422
1516011518,421
1516012418,423
1516013318,422
1516014218,424
1516015118,421
1516016018,423
1516016918,422
1516017818,422
1516018718,422
1516019618,423
1516020518,421
1516021418,422
1516022318,422
1516023218,423
1516024118,422
1516025018,423
1516025918,422
1516026818,424
1516027718,422
1516028618,422
1516029518,421
1516030418,424
1516031318,423
1516032218,423
1516033118,423
1516034018,423
1516034918,422
1516035818,423
1516036718,421
1516037618,423
1516038518,423
1516039418,422
1516041169,424
1516042069,426
1516042969,423
1516043869,423
1516044769,422
1516045669,424
1516046569,422
1516047469,424
1516048369,424
1516049269,422
1516050169,423
1516051069,424
1516051969,423
1516052869,422
1516053769,423
1516054669,424
1516055569,424
1516056469,424
1516057369,423
1516058269,422
1516059169,423
1516060069,423
1516060969,423
1516061869,422
1516062769,424
1516063669,423
1516064569,422
1516065469,424
1516066369,423
1516067269,423
1516068169,423
1516069069,424
1516069969,425
1516070869,423
1516071769,423
1516072669,423
1516073569,423
1516074469,423
1516075369,424
1516076269,424
1516077169,422
1516078069,425
1516078969,423
1516079869,423
1516080769,423
1516081669,424
1516082569,424
1516083469,422
1516084369,424
1516085269,423
1516086169,424
1516087069,423
1516087969,423
1516088869,423
1516089769,423
1516090669,423
1516091569,425
1516092469,424
1516093369,424
1516094269,424
1516095169,425
1516096069,423
1516096969,423
1516097869,423
1516098769,423
1516099669,423
1516100569,423
1516101469,423
1516102369,424
1516103269,424
1516104169,423
1516105069,423
1516105969,422
1516106869,424
1516107769,423
1516108669,423
1516109569,423
1516110469,423
1516111369,423
1516112269,423
1516113169,422
1516114069,423
1516114969,422
1516115869,421
1516116769,422
1516117669,421
1516118569,422
1516119469,423
1516120369,422
1516121269,423
1516122169,422
1516123069,422
1516123969,421
1516124869,424
1516125769,421
1516126669,423
1516127569,421
1516128469,422
1516129369,421
1516130269,423
1516131169,421
1516132069,422
1516132969,423
1516133869,423
1516134769,422
1516135669,423
1516136569,421
1516137469,423
1516138369,423
1516139269,423
1516140169,421
1516141069,422
1516141969,421
1516142869,423
1516143769,421
1516144669,423
1516145569,422
1516146469,422
1516147369,422
1516148269,422
1516149169,422
1516150069,423
1516150969,421
1516151869,423
1516152769,422
1516153669,422
1516154569,422
1516155469,423
1516156369,422
1516157269,422
1516158169,421
1516159069,422
1516159969,422
1516160869,424
1516161769,423
1516162669,422
1516163569,422
1516164469,422
1516165369,422
1516166269,422
1516167169,422
1516168069,423
1516168969,421
1516169869,422
1516170769,422
1516171669,421
1516172569,423
1516173469,423
1516174369,422
1516175269,421
1516176169,422
1516177069,421
1516177969,422
1516178869,422
1516179769,423
1516180669,423
1516181569,422
1516182469,423
1516183369,422
1516184269,423
1516185169,422
1516186069,423
1516186969,422
1516187869,421
1516188769,424
1516189669,423
1516190569,421
1516191469,422
1516192369,421
1516193269,422
1516194169,424
1516195069,422
1516195969,422
1516196869,421
1516197769,422
1516198669,423
1516199569,422
1516200469,422
1516201369,422
1516202269,423
1516203169,422
1516204069,423
1516204969,423
1516205869,423
1516206769,422
1516207669,424
1516208569,423
1516209469,423
1516210369,422
1516211269,422
1516212169,422
1516213069,422
1516213969,422
1516214869,423
1516215769,422
1516216669,423
1516217569,422
1516218469,422
1516219369,422
1516220269,422
1516221169,422
1516222069,422
1516222969,422
1516223869,421
1516224769,422
1516225669,422
1516226569,423
1516227469,423
1516228369,421
1516229269,422
1516230169,422
1516231069,422
1516231969,423
1516232869,421
1516233769,422
1516234669,422
1516235569,422
1516236469,422
1516237369,423
1516238269,423
1516239169,422
1516240069,422
1516240969,421
1516241869,422
1516242769,422
1516243669,422
1516244569,423
1516245469,422
1516246369,422
1516247269,421
1516248169,423
1516249069,423
1516249969,422
1516250869,422
1516251769,422
1516252669,422
1516253569,421
1516254469,423
1516255369,422
1516256269,422
1516257169,422
1516258069,423
1516258969,422
1516259869,421
1516260769,422
1516261669,422
1516262569,422
1516263469,422
1516264369,423
1516265269,422
1516266169,422
1516267069,422
1516267969,422
1516268869,421
1516269769,423
1516270669,421
1516271569,423
1516272469,422
1516273369,422
1516274269,424
1516275169,422
1516276069,421
1516276969,422
1516277869,423
1516278769,422
1516279669,422
1516280569,422
1516281469,422
1516282369,422
1516283269,423
1516284169,423
1516285069,421
1516285969,423
1516286869,421
1516287769,423
1516288669,423
1516289569,422
1516290469,422
1516291369,423
1516292269,422
1516293169,421
1516294069,423
1516294969,422
1516295869,422
1516296769,423
1516297669,421
1516298569,423
1516299469,425
1516300369,423
1516301269,421
1516302169,422
1516303069,422
1516303969,423
1516304869,422
1516305769,422
1516306669,423
1516307569,423
1516308469,422
1516309369,422
1516310269,422
1516311169,422
1516312069,422
1516312969,421
1516313869,422
1516314769,422
1516315669,423
1516316569,421
1516317469,422
1516318369,422
1516319269,422
1516320169,422
1516321069,423
1516321969,423
1516322869,423
1516323769,423
1516324669,422
1516325569,422
1516326469,422
1516327369,422
1516328269,423
1516329169,423
1516330069,423
1516330969,422
1516331869,423
1516332769,422
1516333669,422
1516334569,422
1516335469,423
1516336369,422
1516337269,421
1516338169,422
1516339069,422
1516339969,423
1516340869,421
1516341769,422
1516342669,421
1516343569,422
1516344469,425
1516345369,423
1516346269,422
1516347169,422
1516348069,422
1516348969,422
1516349869,422
1516350769,422
1516351669,422
1516352569,422
1516353469,422
1516354369,422
1516355269,422
1516356169,425
1516357069,424
1516357969,423
1516358869,423
1516359769,422
1516360669,422
1516361569,421
1516362469,422
1516363369,422
1516364269,422
1516365169,422
1516366069,423
1516366969,422
1516367869,423
1516368769,422
1516369669,423
1516370569,422
1516371469,422
1516372369,422
1516373269,422
1516374169,422
1516375069,422
1516375969,422
1516376869,421
1516377769,422
1516378669,421
1516379569,422
1516380469,422
1516381369,423
1516382269,423
1516383169,422
1516384069,422
1516384969,423
1516385869,422
1516386769,421
1516387669,422
1516388569,422
1516389469,422
1516390369,422
1516391269,422
1516392169,422
1516393069,422
1516393969,422
1516394869,423
1516395769,422
1516396669,422
1516397569,422
1516398469,421
1516399369,422
1516400269,421
1516401169,423
1516402069,422
1516402969,422
1516403869,421
1516404769,422
1516405669,423
1516406569,424
1516407469,422
1516408369,423
1516409269,422
1516410169,423
1516411069,421
1516411969,422
1516412869,422
1516413769,422
1516414669,422
1516415569,421
1516416469,422
1516417369,423
1516418269,422
1516419169,421
1516420069,422
1516420969,422
1516421869,423
1516422769,422
1516423669,422
1516424569,422
1516425469,422
1516426369,422
1516427269,423
1516428169,422
1516429069,421
1516429969,422
1516430869,421
1516431769,422
1516432669,421
1516433569,422
1516434469,422
1516435369,422
1516436269,423
1516437169,422
1516438069,421
1516438969,422
1516439869,423
1516440769,423
1516441669,423
1516442569,422
1516443469,421
1516444369,423
1516445269,423
1516446169,422
1516447069,422
1516447969,422
1516448869,422
1516449769,422
1516450669,421
1516451569,424
1516452469,421
1516453369,422
1516454269,421
1516455169,423
1516456069,422
1516456969,422
1516457869,422
1516458769,422
1516459669,422
1516460569,421
1516461469,422
1516462369,422
1516463269,422
1516464169,422
1516465069,422
1516465969,422
1516466869,423
1516467769,421
1516468669,422
1516469569,422
1516470469,422
1516471369,422
1516472269,423
1516473169,423
1516474069,421
1516474969,422
1516475869,421
1516476769,422
1516477669,422
1516478569,421
1516479469,424
1516480369,422
1516481269,422
1516482169,422
1516483069,423
1516483969,422
1516484869,421
1516485769,422
1516486669,421
1516487569,422
1516488469,421
1516489369,422
1516490269,421
1516491169,422
1516492069,421
1516492969,423
1516493869,423
1516494769,423
1516495669,422
1516496569,421
1516497469,422
1516498369,422
1516499269,422
1516500169,423
1516501069,423
1516501969,421
1516502869,423
1516503769,422
1516504669,422
1516505569,422
1516506469,422
1516507369,422
1516508269,421
1516509169,422
1516510069,422
1516510969,423
1516511869,421
1516512769,424
1516513669,422
1516514569,422
1516515469,422
1516516369,423
1516517269,422
1516518169,422
1516519069,422
1516519969,421
1516520869,422
1516521769,423
1516522669,422
1516523569,422
1516524469,422
1516525369,422
1516526269,421
1516527169,422
1516528069,422
1516528969,422
1516529869,422
1516530769,423
1516531669,422
1516532569,422
1516533469,422
1516534369,422
1516535269,424
1516536169,422
1516537069,422
1516537969,421
1516538869,423
1516539769,421
1516540669,422
1516541569,421
1516542469,423
1516543369,422
1516544269,423
1516545169,422
1516546069,422
1516546969,422
1516547869,422
1516548769,421
1516549669,422
1516550569,423
1516551469,423
1516552369,421
1516553269,422
1516554169,422
1516555069,423
1516555969,423
1516556869,422
1516557769,423
1516558669,422
1516559569,421
1516560469,422
1516561369,423
1516562269,422
1516563169,422
1516564069,422
1516564969,422
1516565869,422
1516566769,421
1516567669,422
1516568569,423
1516569469,423
1516570369,422
1516571269,423
1516572169,422
1516573069,422
1516573969,422
1516574869,422
1516575769,422
1516576669,421
1516577569,422
1516578469,422
1516579369,422
1516580269,423
1516581169,423
1516582069,422
1516582969,422
1516583869,422
1516584769,423
1516585669,422
1516586569,422
1516587469,421
1516588369,422
1516589269,422
1516590169,422
1516591069,422
1516591969,422
1516592869,423
1516593769,422
1516594669,422
1516595569,421
1516596469,423
1516597369,421
1516598269,422
1516599169,423
1516600069,422
1516600969,422
1516601869,424
1516602769,421
1516603669,422
1516604569,423
1516605469,423
1516606369,422
1516607269,422
1516608169,422
1516609069,422
1516609969,423
1516610869,421
1516611769,423
1516612669,421
1516613569,422
1516614469,423
1516615369,422
1516616269,421
1516617169,422
1516618069,421
1516618969,424
1516619869,421
1516620769,424
1516621669,423
1516622569,423
1516623469,421
1516624369,422
1516625269,421
1516626169,422
1516627069,422
1516627969,422
1516628869,422
1516629769,423
1516630669,421
1516631569,422
1516632469,422
1516633369,423
1516634269,424
1516635169,422
1516636069,422
1516636969,422
1516637869,421
1516638769,424
1516639669,421
1516640569,422
1516641469,422
1516642369,423
1516643269,423
1516644169,422
1516645069,422
1516645969,421
1516646869,422
1516647769,423
1516648669,423
1516649569,422
1516650469,423
1516651369,422
1516652269,422
1516653169,423
1516654069,421
1516654969,422
1516655869,422
1516656769,422
1516657669,422
1516658569,422
1516659469,423
1516660369,422
1516661269,422
1516662169,423
1516663069,423
1516663969,422
1516664869,422
1516665769,422
1516666669,421
1516667569,423
1516668469,421
1516669369,423
1516670269,423
1516671169,421
1516672069,423
1516672969,422
1516673869,422
1516674769,423
1516675669,422
1516676569,423
1516677469,422
1516678369,423
1516679269,422
1516680169,422
1516681069,422
1516681969,421
1516682869,422
1516683769,421
1516684669,423
1516685569,422
1516686469,423
1516687369,421
1516688269,423
1516689169,421
1516690069,423
1516690969,423
1516691869,423
1516692769,421
1516693669,423
1516694569,422
1516695469,422
1516696369,422
1516697269,421
1516698169,422
1516699069,422
1516699969,421
1516700869,422
1516701769,422
1516702669,423
1516703569,422
1516704469,422
1516705369,421
1516706269,422
1516707169,422
1516708069,422
1516708969,422
1516709869,422
1516710769,421
1516711669,422
1516712569,422
1516713469,424
1516714369,422
1516715269,424
1516716169,422
1516717069,423
1516717969,422
1516718869,422
1516719769,422
1516720669,424
1516721569,423
1516722469,422
1516723369,423
1516724269,421
1516725169,422
1516726069,422
1516726969,421
1516727869,422
1516728769,422
1516729669,423
1516730569,422
1516731469,421
1516732369,422
1516733269,421
1516734169,422
1516735069,421
1516735969,422
1516736869,422
1516737769,423
1516738669,422
1516739569,423
1516740469,422
1516741369,423
1516742269,422
1516743169,421
1516744069,422
1516744969,422
1516745869,422
1516746769,423
1516747669,421
1516748569,422
1516749469,422
1516750369,423
1516751269,422
1516752169,422
1516753069,423
1516753969,422
1516754869,422
1516755769,422
1516756669,421
1516757569,422
1516758469,422
1516759369,423
1516760269,422
1516761169,421
1516762069,422
1516762969,423
1516763869,422
1516764769,422
1516765669,424
1516766569,423
1516767469,421
1516768369,422
1516769269,422
1516770169,421
1516771069,422
1516771969,421
1516772869,423
1516773769,422
1516774669,423
1516775569,422
1516776469,422
1516777369,422
1516778269,422
1516779169,422
1516780069,423
1516780969,422
1516781869,422
1516782769,423
1516783669,422
1516784569,421
1516785469,422
1516786369,421
1516787269,423
1516788169,421
1516789069,422
1516789969,422
1516790869,422
1516791769,422
1516792669,422
1516793569,422
1516794469,423
1516795369,421
1516796269,422
1516797169,422
1516798069,423
1516798969,422
1516799869,423
1516800769,422
1516801669,422
1516802569,422
1516803469,422
1516804369,422
1516805269,422
1516806169,422
1516807069,422
1516807969,422
1516808869,423
1516809769,423
1516810669,423
1516811569,421
1516812469,423
1516813369,422
1516814269,424
1516815169,422
1516816069,422
1516816969,422
1516817869,422
1516818769,422
1516819669,422
1516820569,422
1516821469,422
1516822369,423
1516823269,422
1516824169,421
1516825069,423
1516825969,423
1516826869,422
1516827769,422
1516828669,422
1516829569,422
1516830469,423
1516831369,421
1516832269,422
1516833169,422
1516834069,422
1516834969,423
1516835869,422
1516836769,422
1516837669,423
1516838569,422
1516839469,422
1516840369,423
1516841269,422
1516842169,423
1516843069,421
1516843969,422
1516844869,422
