t,value
1513293598,251658240
1513294498,251658240
1513295398,251658240
1513296298,251658240
1513297198,251658240
1513298098,251658240
1513298998,251658240
1513299898,251658240
1513300798,251658240
1513301698,251658240
1513302598,251658240
1513303498,251658240
1513304398,251658240
1513305298,251658240
1513306198,251658240
1513307098,251658240
1513307998,251658240
1513308898,251658240
1513309798,251658240
1513310698,251658240
1513311598,251658240
1513312498,251658240
1513313398,251658240
1513314298,251658240
1513315198,251658240
1513316098,251658240
1513316998,251658240
1513317898,251658240
1513318798,251658240
1513319698,251658240
1513320598,251658240
1513321498,251658240
1513322398,251658240
1513323298,251658240
1513324198,251658240
1513325098,251658240
1513325998,251658240
1513326898,251658240
1513327798,251658240
1513328698,251658240
1513329598,251658240
1513330498,251658240
1513331398,251658240
1513332298,251658240
1513333198,251658240
1513334098,251658240
1513334998,251658240
1513335898,251658240
1513336798,251658240
1513337698,251658240
1513338598,251658240
1513339498,251658240
1513340398,251658240
1513341298,251658240
1513342198,251658240
1513343098,251658240
1513343998,251658240
1513344898,251658240
1513345798,251658240
1513346698,251658240
1513347598,251658240
1513348498,251658240
1513349398,251658240
1513350298,251658240
1513351198,251658240
1513352098,251658240
1513352998,251658240
1513353898,251658240
1513354798,251658240
1513355698,251658240
1513356598,251658240
1513357498,251658240
1513358398,251658240
1513359298,251658240
1513360198,251658240
1513361098,251658240
1513361998,251658240
1513362898,251658240
1513363798,251658240
1513364698,251658240
1513365598,251658240
1513366498,251658240
1513367398,251658240
1513368298,251658240
1513369198,251658240
1513370098,251658240
1513370998,251658240
1513371898,251658240
1513372798,251658240
1513373698,251658240
1513374598,251658240
1513375498,251658240
1513376398,251658240
1513377298,251658240
1513378198,251658240
1513379098,251658240
1513379998,251658240
1513380898,251658240
1513381798,251658240
1513382698,251658240
1513383598,251658240
1513384498,251658240
1513385398,251658240
1513386298,251658240
1513387198,251658240
1513388098,251658240
1513388998,251658240
1513389898,251658240
1513390798,251658240
1513391698,251658240
1513392598,251658240
1513393498,251658240
1513394398,251658240
1513395298,251658240
1513396198,251658240
1513397098,251658240
1513397998,251658240
1513398898,251658240
1513399798,251658240
1513400698,251658240
1513401598,251658240
1513402498,251658240
1513403398,251658240
1513404298,251658240
1513405198,251658240
1513406098,251658240
1513406998,251658240
1513407898,251658240
1513408798,251658240
1513409698,251658240
1513410598,251658240
1513411498,251658240
1513412398,251658240
1513413298,251658240
1513414198,251658240
1513415098,251658240
1513415998,251658240
1513416898,251658240
1513417798,251658240
1513418698,251658240
1513419598,251658240
1513420498,251658240
1513421398,251658240
1513422298,251658240
1513423198,251658240
1513424098,251658240
1513424998,251658240
1513425898,251658240
1513426798,251658240
1513427698,251658240
1513428598,251658240
1513429498,251658240
1513430398,251658240
1513431298,251658240
1513432198,251658240
1513433098,251658240
1513433998,251658240
1513434898,251658240
1513435798,251658240
1513436698,251658240
1513437598,251658240
1513438498,251658240
1513439398,251658240
1513440298,251658240
1513441198,251658240
1513442098,251658240
1513442998,251658240
1513443898,251658240
1513444798,251658240
1513445698,251658240
1513446598,251658240
1513447498,251658240
1513448398,251658240
1513449298,251658240
1513450198,251658240
1513451098,251658240
1513451998,251658240
1513452898,251658240
1513453798,251658240
1513454698,251658240
1513455598,251658240
1513456498,251658240
1513457398,251658240
1513458298,251658240
1513459198,251658240
1513460098,251658240
1513460998,251658240
1513461898,251658240
1513462798,251658240
1513463698,251658240
1513464598,251658240
1513465498,251658240
1513466398,251658240
1513467298,251658240
1513468198,251658240
1513469098,251658240
1513469998,251658240
1513470898,251658240
1513471798,251658240
1513472698,251658240
1513473598,251658240
1513474498,251658240
1513475398,251658240
1513476298,251658240
1513477198,251658240
1513478098,251658240
1513478998,251658240
1513479898,251658240
1513480798,251658240
1513481698,251658240
1513482598,251658240
1513483498,251658240
1513484398,251658240
1513485298,251658240
1513486198,251658240
1513487098,251658240
1513487998,251658240
1513488898,251658240
1513489798,251658240
1513490698,251658240
1513491598,251658240
1513492498,251658240
1513493398,251658240
1513494298,251658240
1513495198,251658240
1513496098,251658240
1513496998,251658240
1513497898,251658240
1513498798,251658240
1513499698,251658240
1513500598,251658240
1513501498,251658240
1513502398,251658240
1513503298,251658240
1513504198,251658240
1513505098,251658240
1513505998,251658240
1513506898,251658240
1513507798,251658240
1513508698,251658240
1513509598,251658240
1513510498,251658240
1513511398,251658240
1513512298,251658240
1513513198,251658240
1513514098,251658240
1513514998,251658240
1513515898,251658240
1513516798,251658240
1513517698,251658240
1513518598,251658240
1513519498,251658240
1513520398,251658240
1513521298,251658240
1513522198,251658240
1513523098,251658240
1513523998,251658240
1513524898,251658240
1513525798,251658240
1513526698,251658240
1513527598,251658240
1513528498,251658240
1513529398,251658240
1513530298,251658240
1513531198,251658240
1513532098,251658240
1513532998,251658240
1513533898,251658240
1513534798,251658240
1513535698,251658240
1513536598,251658240
1513537498,251658240
1513538398,251658240
1513539298,251658240
1513540198,251658240
1513541098,251658240
1513541998,251658240
1513542898,251658240
1513543798,251658240
1513544698,251658240
1513545598,251658240
1513546498,251658240
1513547398,251658240
1513548298,251658240
1513549198,251658240
1513550098,251658240
1513550998,251658240
1513551898,251658240
1513552798,251658240
1513553698,251658240
1513554598,251658240
1513555498,251658240
1513556398,251658240
1513557298,251658240
1513558198,251658240
1513559098,251658240
1513559998,251658240
1513560898,251658240
1513561798,251658240
1513562698,251658240
1513563598,251658240
1513564498,251658240
1513565398,251658240
1513566298,251658240
1513567198,251658240
1513568098,251658240
1513568998,251658240
1513569898,251658240
1513570798,251658240
1513571698,251658240
1513572598,251658240
1513573498,251658240
1513574398,251658240
1513575298,251658240
1513576198,251658240
1513577098,251658240
1513577998,251658240
1513578898,251658240
1513579798,251658240
1513580698,251658240
1513581598,251658240
1513582498,251658240
1513583398,251658240
1513584298,251658240
1513585198,251658240
1513586098,251658240
1513586998,251658240
1513587898,251658240
1513588798,251658240
1513589698,251658240
1513590598,251658240
1513591498,251658240
1513592398,251658240
1513593298,251658240
1513594198,251658240
1513595098,251658240
1513595998,251658240
1513596898,251658240
1513597798,251658240
1513598698,251658240
1513599598,251658240
1513600498,251658240
1513601398,251658240
1513602298,251658240
1513603198,251658240
1513604098,251658240
1513604998,251658240
1513605898,251658240
1513606798,251658240
1513607698,251658240
1513608598,251658240
1513609498,251658240
1513610398,251658240
1513611298,251658240
1513612198,251658240
1513613098,251658240
1513613998,251658240
1513614898,251658240
1513615798,251658240
1513616698,251658240
1513617598,251658240
1513618498,251658240
1513619398,251658240
1513620298,251658240
1513621198,251658240
1513622098,251658240
1513622998,251658240
1513623898,251658240
1513624798,251658240
1513625698,251658240
1513626598,251658240
1513627498,251658240
1513628398,251658240
1513629298,251658240
1513630198,251658240
1513631098,251658240
1513631998,251658240
1513632898,251658240
1513633798,251658240
1513634698,251658240
1513635598,251658240
1513636498,251658240
1513637398,251658240
1513638298,251658240
1513639198,251658240
1513640098,251658240
1513640998,251658240
1513641898,251658240
1513642798,251658240
1513643698,251658240
1513644598,251658240
1513645498,251658240
1513646398,251658240
1513647298,251658240
1513648198,251658240
1513649098,251658240
1513649998,251658240
1513650898,251658240
1513651798,251658240
1513652698,251658240
1513653598,251658240
1513654498,251658240
1513655398,251658240
1513656298,251658240
1513657198,251658240
1513658098,251658240
1513658998,251658240
1513659898,251658240
1513660798,251658240
1513661698,251658240
1513662598,251658240
1513663498,251658240
1513664398,251658240
1513665298,251658240
1513666198,251658240
1513667098,251658240
1513667998,251658240
1513668898,251658240
1513669798,251658240
1513670698,251658240
1513671598,251658240
1513672498,251658240
1513673398,251658240
1513674298,251658240
1513675198,251658240
1513676098,251658240
1513676998,251658240
1513677898,251658240
1513678798,251658240
1513679698,251658240
1513680598,251658240
1513682673,251658240
1513683573,251658240
1513684473,251658240
1513685373,251658240
1513686273,251658240
1513687173,251658240
1513688073,251658240
1513688973,251658240
1513689873,251658240
1513690773,251658240
1513691673,251658240
1513692573,251658240
1513693473,251658240
1513694373,251658240
1513695273,251658240
1513696173,251658240
1513697073,251658240
1513697973,251658240
1513698873,251658240
1513699773,251658240
1513700673,251658240
1513701573,251658240
1513702473,251658240
1513703373,251658240
1513704273,251658240
1513705173,251658240
1513706073,251658240
1513706973,251658240
1513707873,251658240
1513708773,251658240
1513709673,251658240
1513710573,251658240
1513711473,251658240
1513712373,251658240
1513713273,251658240
1513714173,251658240
1513715073,251658240
1513715973,251658240
1513716873,251658240
1513717773,251658240
1513718673,251658240
1513719573,251658240
1513720473,251658240
1513721373,251658240
1513722273,251658240
1513723173,251658240
1513724073,251658240
1513724973,251658240
1513725873,251658240
1513726773,251658240
1513727673,251658240
1513728573,251658240
1513729473,251658240
1513730373,251658240
1513731273,251658240
1513732173,251658240
1513733073,251658240
1513733973,251658240
1513734873,251658240
1513735773,251658240
1513736673,251658240
1513737573,251658240
1513738473,251658240
1513739373,251658240
1513740273,251658240
1513741173,251658240
1513742073,251658240
1513742973,251658240
1513743873,251658240
1513744773,251658240
1513745673,251658240
1513746573,251658240
1513747473,251658240
1513748373,251658240
1513749273,251658240
1513750173,251658240
1513751073,251658240
1513751973,251658240
1513752873,251658240
1513753773,251658240
1513754673,251658240
1513755573,251658240
1513756473,251658240
1513757373,251658240
1513758273,251658240
1513759173,251658240
1513760073,251658240
1513760973,251658240
1513761873,251658240
1513762773,251658240
1513763673,251658240
1513764573,251658240
1513765473,251658240
1513766373,251658240
1513767273,251658240
1513768173,251658240
1513769073,251658240
1513769973,251658240
1513770873,251658240
1513771773,251658240
1513772673,251658240
1513773573,251658240
1513774473,251658240
1513775373,251658240
1513776273,251658240
1513777173,251658240
1513778073,251658240
1513778973,251658240
1513779873,251658240
1513780773,251658240
1513781673,251658240
1513782573,251658240
1513783473,251658240
1513784373,251658240
1513785273,251658240
1513786173,251658240
1513787073,251658240
1513787973,251658240
1513788873,251658240
1513789773,251658240
1513790673,251658240
1513791573,251658240
1513792473,251658240
1513793373,251658240
1513794273,251658240
1513795173,251658240
1513796073,251658240
1513796973,251658240
1513797873,251658240
1513798773,251658240
1513799673,251658240
1513800573,251658240
1513801473,251658240
1513802373,251658240
1513803273,251658240
1513804173,251658240
1513805073,251658240
1513805973,251658240
1513806873,251658240
1513807773,251658240
1513808673,251658240
1513809573,251658240
1513810473,251658240
1513811373,251658240
1513812273,251658240
1513813173,251658240
1513814073,251658240
1513814973,251658240
1513815873,251658240
1513816773,251658240
1513817673,251658240
1513818573,251658240
1513819473,251658240
1513820373,251658240
1513821273,251658240
1513822173,251658240
1513823073,251658240
1513823973,251658240
1513824873,251658240
1513825773,251658240
1513826673,251658240
1513827573,251658240
1513828473,251658240
1513829373,251658240
1513830273,251658240
1513831173,251658240
1513832073,251658240
1513832973,251658240
1513833873,251658240
1513834773,251658240
1513835673,251658240
1513836573,251658240
1513837473,251658240
1513838373,251658240
1513839273,251658240
1513840173,251658240
1513841073,251658240
1513841973,251658240
1513842873,251658240
1513843773,251658240
1513844673,251658240
1513845573,251658240
1513846473,251658240
1513847373,251658240
1513848273,251658240
1513849173,251658240
1513850073,251658240
1513850973,251658240
1513851873,251658240
1513852773,251658240
1513853673,251658240
1513854573,251658240
1513855473,251658240
1513856373,251658240
1513857273,251658240
1513858173,251658240
1513859073,251658240
1513859973,251658240
1513860873,251658240
1513861773,251658240
1513862673,251658240
1513863573,251658240
1513864473,251658240
1513865373,251658240
1513866273,251658240
1513867173,251658240
1513868073,251658240
1513868973,251658240
1513869873,251658240
1513870773,251658240
1513871673,251658240
1513872573,251658240
1513873473,251658240
1513874373,251658240
1513875273,251658240
1513876173,251658240
1513877073,251658240
1513877973,251658240
1513878873,251658240
1513879773,251658240
1513880673,251658240
1513881573,251658240
1513882473,251658240
1513883373,251658240
1513884273,251658240
1513885173,251658240
1513886073,251658240
1513886973,251658240
1513887873,251658240
1513888773,251658240
1513889673,251658240
1513890573,251658240
1513891473,251658240
1513892373,251658240
1513893273,251658240
1513894173,251658240
1513895073,251658240
1513895973,251658240
1513896873,251658240
1513897773,251658240
1513898673,251658240
1513899573,251658240
1513900473,251658240
1513901373,251658240
1513902273,251658240
1513903173,251658240
1513904073,251658240
1513904973,251658240
1513905873,251658240
1513906773,251658240
1513907673,251658240
1513908573,251658240
1513909473,251658240
1513910373,251658240
1513911273,251658240
1513912173,251658240
1513913073,251658240
1513913973,251658240
1513914873,251658240
1513915773,251658240
1513916673,251658240
1513917573,251658240
1513918473,251658240
1513919373,251658240
1513920273,251658240
1513921173,251658240
1513922073,251658240
1513922973,251658240
1513923873,251658240
1513924773,251658240
1513925673,251658240
1513926573,251658240
1513927473,251658240
1513928373,251658240
1513929273,251658240
1513930173,251658240
1513931073,251658240
1513931973,251658240
1513932873,251658240
1513933773,251658240
1513934673,251658240
1513935573,251658240
1513936473,251658240
1513937373,251658240
1513938273,251658240
1513939173,251658240
1513940073,251658240
1513940973,251658240
1513941873,251658240
1513942773,251658240
1513943673,251658240
1513944573,251658240
1513945473,251658240
1513946373,251658240
1513947273,251658240
1513948173,251658240
1513949073,251658240
1513949973,251658240
1513950873,251658240
1513951773,251658240
1513952673,251658240
1513953573,251658240
1513954473,251658240
1513955373,251658240
1513956273,251658240
1513957173,251658240
1513958073,251658240
1513958973,251658240
1513959873,251658240
1513960773,251658240
1513961673,251658240
1513962573,251658240
1513963473,251658240
1513964373,251658240
1513965273,251658240
1513966173,251658240
1513967073,251658240
1513967973,251658240
1513968873,251658240
1513969773,251658240
1513970673,251658240
1513971573,251658240
1513972473,251658240
1513973373,251658240
1513974273,251658240
1513975173,251658240
1513976073,251658240
1513976973,251658240
1513977873,251658240
1513978773,251658240
1513979673,251658240
1513980573,251658240
1513981473,251658240
1513982373,251658240
1513983273,251658240
1513984173,251658240
1513985073,251658240
1513985973,251658240
1513986873,251658240
1513987773,251658240
1513988673,251658240
1513989573,251658240
1513990473,251658240
1513991373,251658240
1513992273,251658240
1513993173,251658240
1513994073,251658240
1513994973,251658240
1513995873,251658240
1513996773,251658240
1513997673,251658240
1513998573,251658240
1513999473,251658240
1514000373,251658240
1514001273,251658240
1514002173,251658240
1514003073,251658240
1514003973,251658240
1514004873,251658240
1514005773,251658240
1514006673,251658240
1514007573,251658240
1514008473,251658240
1514009373,251658240
1514010273,251658240
1514011173,251658240
1514012073,251658240
1514012973,251658240
1514013873,251658240
1514014773,251658240
1514015673,251658240
1514016573,251658240
1514017473,251658240
1514018373,251658240
1514019273,251658240
1514020173,251658240
1514021073,251658240
1514021973,251658240
1514022873,251658240
1514023773,251658240
1514024673,251658240
1514025573,251658240
1514026473,251658240
1514027373,251658240
1514028273,251658240
1514029173,251658240
1514030073,251658240
1514030973,251658240
1514031873,251658240
1514032773,251658240
1514033673,251658240
1514034573,251658240
1514035473,251658240
1514036373,251658240
1514037273,251658240
1514038173,251658240
1514039073,251658240
1514039973,251658240
1514040873,251658240
1514041773,251658240
1514042673,251658240
1514043573,251658240
1514044473,251658240
1514045373,251658240
1514046273,251658240
1514047173,251658240
1514048073,251658240
1514048973,251658240
1514049873,251658240
1514050773,251658240
1514051673,251658240
1514052573,251658240
1514053473,251658240
1514054373,251658240
1514055273,251658240
1514056173,251658240
1514057073,251658240
1514057973,251658240
1514058873,251658240
1514059773,251658240
1514060673,251658240
1514061573,251658240
1514062473,251658240
1514063373,251658240
1514064273,251658240
1514065173,251658240
1514066073,251658240
1514066973,251658240
1514067873,251658240
1514068773,251658240
1514069673,251658240
1514070573,251658240
1514071473,251658240
1514072373,251658240
1514073273,251658240
1514074173,251658240
1514075073,251658240
1514075973,251658240
1514076873,251658240
1514077773,251658240
1514078673,251658240
1514079573,251658240
1514080473,251658240
1514081373,251658240
1514082273,251658240
1514083173,251658240
1514084073,251658240
1514084973,251658240
1514085873,251658240
1514086773,251658240
1514087673,251658240
1514088573,251658240
1514089473,251658240
1514090373,251658240
1514091273,251658240
1514092173,251658240
1514093073,251658240
1514093973,251658240
1514094873,251658240
1514095773,251658240
1514096673,251658240
1514097573,251658240
1514098473,251658240
1514099373,251658240
1514100273,251658240
1514101173,251658240
1514102073,251658240
1514102973,251658240
1514103873,251658240
1514104773,251658240
1514105673,251658240
1514106573,251658240
1514107473,251658240
1514108373,251658240
1514109273,251658240
1514110173,251658240
1514111073,251658240
1514111973,251658240
1514112873,251658240
1514113773,251658240
1514114673,251658240
1514115573,251658240
1514116473,251658240
1514117373,251658240
1514118273,251658240
1514119173,251658240
1514120073,251658240
1514120973,251658240
1514121873,251658240
1514122773,251658240
1514123673,251658240
1514124573,251658240
1514125473,251658240
1514126373,251658240
1514127273,251658240
1514128173,251658240
1514129073,251658240
1514129973,251658240
1514130873,251658240
1514131773,251658240
1514132673,251658240
1514133573,251658240
1514134473,251658240
1514135373,251658240
1514136273,251658240
1514137173,251658240
1514138073,251658240
1514138973,251658240
1514139873,251658240
1514140773,251658240
1514141673,251658240
1514142573,251658240
1514143473,251658240
1514144373,251658240
1514145273,251658240
1514146173,251658240
1514147073,251658240
1514147973,251658240
1514148873,251658240
1514149773,251658240
1514150673,251658240
1514151573,251658240
1514152473,251658240
1514153373,251658240
1514154273,251658240
1514155173,251658240
1514156073,251658240
1514156973,251658240
1514157873,251658240
1514158773,251658240
1514159673,251658240
1514160573,251658240
1514161473,251658240
1514162373,251658240
1514163273,251658240
1514164173,251658240
1514165073,251658240
1514165973,251658240
1514166873,251658240
1514167773,251658240
1514168673,251658240
1514169573,251658240
1514170473,251658240
1514171373,251658240
1514172273,251658240
1514173173,251658240
1514174073,251658240
1514174973,251658240
1514175873,251658240
1514176773,251658240
1514177673,251658240
1514178573,251658240
1514179473,251658240
1514180373,251658240
1514181273,251658240
1514182173,251658240
1514183073,251658240
1514183973,251658240
1514184873,251658240
1514185773,251658240
1514186673,251658240
1514187573,251658240
1514188473,251658240
1514189373,251658240
1514190273,251658240
1514191173,251658240
1514192073,251658240
1514192973,251658240
1514193873,251658240
1514194773,251658240
1514195673,251658240
1514196573,251658240
1514197473,251658240
1514198373,251658240
1514199273,251658240
1514200173,251658240
1514201073,251658240
1514201973,251658240
1514202873,251658240
1514203773,251658240
1514204673,251658240
1514205573,251658240
1514206473,251658240
1514207373,251658240
1514208273,251658240
1514209173,251658240
1514210073,251658240
1514210973,251658240
1514211873,251658240
1514212773,251658240
1514213673,251658240
1514214573,251658240
1514215473,251658240
1514216373,251658240
1514217273,251658240
1514218173,251658240
1514219073,251658240
1514219973,251658240
1514220873,251658240
1514221773,251658240
1514222673,251658240
1514223573,251658240
1514224473,251658240
1514225373,251658240
1514226273,251658240
1514227173,251658240
1514228073,251658240
1514228973,251658240
1514229873,251658240
1514230773,251658240
1514231673,251658240
1514232573,251658240
1514233473,251658240
1514234373,251658240
1514235273,251658240
1514236173,251658240
1514237073,251658240
1514237973,251658240
1514238873,251658240
1514239773,251658240
1514240673,251658240
1514241573,251658240
1514242473,251658240
1514243373,251658240
1514244273,251658240
1514245173,251658240
1514246073,251658240
1514246973,251658240
1514247873,251658240
1514248773,251658240
1514249673,251658240
1514250573,251658240
1514251473,251658240
1514252373,251658240
1514253273,251658240
1514254173,251658240
1514255073,251658240
1514255973,251658240
1514256873,251658240
1514257773,251658240
1514258673,251658240
1514259573,251658240
1514260473,251658240
1514261373,251658240
1514262273,251658240
1514263173,251658240
1514264073,251658240
1514264973,251658240
1514265873,251658240
1514266773,251658240
1514267673,251658240
1514268573,251658240
1514269473,251658240
1514270373,251658240
1514271273,251658240
1514272173,251658240
1514273073,251658240
1514273973,251658240
1514274873,251658240
1514275773,251658240
1514276673,251658240
1514277573,251658240
1514278473,251658240
1514279373,251658240
1514280273,251658240
1514281173,251658240
1514282073,251658240
1514282973,251658240
1514283873,251658240
1514284773,251658240
1514285673,251658240
1514286573,251658240
1514287473,251658240
1514288373,251658240
1514289273,251658240
1514290173,251658240
1514291073,251658240
1514291973,251658240
1514292873,251658240
1514293773,251658240
1514294673,251658240
1514295573,251658240
1514296473,251658240
1514297373,251658240
1514298273,251658240
1514299173,251658240
1514300073,251658240
1514300973,251658240
1514301873,251658240
1514302773,251658240
1514303673,251658240
1514304573,251658240
1514305473,251658240
1514306373,251658240
1514307273,251658240
1514308173,251658240
1514309073,251658240
1514309973,251658240
1514310873,251658240
1514311773,251658240
1514312673,251658240
1514313573,251658240
1514314473,251658240
1514315373,251658240
1514316273,251658240
1514317173,251658240
1514318073,251658240
1514318973,251658240
1514319873,251658240
1514320773,251658240
1514321673,251658240
1514322573,251658240
1514323473,251658240
1514324373,251658240
1514325273,251658240
1514326173,251658240
1514327073,251658240
1514327973,251658240
1514328873,251658240
1514329773,251658240
1514330673,251658240
1514331573,251658240
1514332473,251658240
1514333373,251658240
1514334273,251658240
1514335173,251658240
1514336073,251658240
1514336973,251658240
1514337873,251658240
1514338773,251658240
1514339673,251658240
1514340573,251658240
1514341473,251658240
1514342373,251658240
1514343273,251658240
1514344173,251658240
1514345073,251658240
1514345973,251658240
1514346873,251658240
1514347773,251658240
1514348673,251658240
1514349573,251658240
1514350473,251658240
1514351373,251658240
1514352273,251658240
1514353173,251658240
1514354073,251658240
1514354973,251658240
1514355873,251658240
1514356773,251658240
1514357673,251658240
1514358573,251658240
1514359473,251658240
1514360373,251658240
1514361273,251658240
1514362173,251658240
1514363073,251658240
1514363973,251658240
1514364873,251658240
1514365773,251658240
1514366673,251658240
1514367573,251658240
1514368473,251658240
1514369373,251658240
1514370273,251658240
1514371173,251658240
1514372073,251658240
1514372973,251658240
1514373873,251658240
1514374773,251658240
1514375673,251658240
1514376573,251658240
1514377473,251658240
1514378373,251658240
1514379273,251658240
1514380173,251658240
1514381073,251658240
1514381973,251658240
1514382873,251658240
1514383773,251658240
1514384673,251658240
1514385573,251658240
1514386473,251658240
1514387373,251658240
1514388273,251658240
1514389173,251658240
1514390073,251658240
1514390973,251658240
1514391873,251658240
1514392773,251658240
1514393673,251658240
1514394573,251658240
1514395473,251658240
1514396373,251658240
1514397273,251658240
1514398173,251658240
1514399073,251658240
1514399973,251658240
1514400873,251658240
1514401773,251658240
1514402673,251658240
1514403573,251658240
1514404473,251658240
1514405373,251658240
1514406273,251658240
1514407173,251658240
1514408073,251658240
1514408973,251658240
1514409873,251658240
1514410773,251658240
1514411673,251658240
1514412573,251658240
1514413473,251658240
1514414373,251658240
1514415273,251658240
1514416173,251658240
1514417073,251658240
1514417973,251658240
1514418873,251658240
1514419773,251658240
1514420673,251658240
1514421573,251658240
1514422473,251658240
1514423373,251658240
1514424273,251658240
1514425173,251658240
1514426073,251658240
1514426973,251658240
1514427873,251658240
1514428773,251658240
1514429673,251658240
1514430573,251658240
1514431473,251658240
1514432373,251658240
1514433273,251658240
1514434173,251658240
1514435073,251658240
1514435973,251658240
1514436873,251658240
1514437773,251658240
1514438673,251658240
1514439573,251658240
1514440473,251658240
1514441373,251658240
1514442273,251658240
1514443173,251658240
1514444073,251658240
1514444973,251658240
1514445873,251658240
1514446773,251658240
1514447673,251658240
1514448573,251658240
1514449473,251658240
1514450373,251658240
1514451273,251658240
1514452173,251658240
1514453073,251658240
1514453973,251658240
1514454873,251658240
1514455773,251658240
1514456673,251658240
1514457573,251658240
1514458473,251658240
1514459373,251658240
1514460273,251658240
1514461173,251658240
1514462073,251658240
1514462973,251658240
1514463873,251658240
1514464773,251658240
1514465673,251658240
1514466573,251658240
1514467473,251658240
1514468373,251658240
1514469273,251658240
1514470173,251658240
1514471073,251658240
1514471973,251658240
1514472873,251658240
1514473773,251658240
1514474673,251658240
1514475573,251658240
1514476473,251658240
1514477373,251658240
1514478273,251658240
1514479173,251658240
1514480073,251658240
1514480973,251658240
1514481873,251658240
1514482773,251658240
1514483673,251658240
1514484573,251658240
1514485473,251658240
1514486373,251658240
1514487273,251658240
1514488173,251658240
1514489073,251658240
1514489973,251658240
1514490873,251658240
1514491773,251658240
1514492673,251658240
1514493573,251658240
1514494473,251658240
1514495373,251658240
1514496273,251658240
1514497173,251658240
1514498073,251658240
1514498973,251658240
1514499873,251658240
1514500773,251658240
1514501673,251658240
1514502573,251658240
1514503473,251658240
1514504373,251658240
1514505273,251658240
1514506173,251658240
1514507073,251658240
1514507973,251658240
1514508873,251658240
1514509773,251658240
1514510673,251658240
1514511573,251658240
1514512473,251658240
1514513373,251658240
1514514273,251658240
1514515173,251658240
1514516073,251658240
1514516973,251658240
1514517873,251658240
1514518773,251658240
1514519673,251658240
1514520573,251658240
1514521473,251658240
1514522373,251658240
1514523273,251658240
1514524173,251658240
1514525073,251658240
1514525973,251658240
1514526873,251658240
1514527773,251658240
1514528673,251658240
1514529573,251658240
1514530473,251658240
1514531373,251658240
1514532273,251658240
1514533173,251658240
1514534073,251658240
1514534973,251658240
1514535873,251658240
1514536773,251658240
1514537673,251658240
1514538573,251658240
1514539473,251658240
1514540373,251658240
1514541273,251658240
1514542173,251658240
1514543073,251658240
1514543973,251658240
1514544873,251658240
1514545773,251658240
1514546673,251658240
