t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514833773,60,0.015000,0.007667,0.004000,0.003824,0.007000,0.008000,0.015000,0.015000,0.015000,0.015000,0.067449,0.068804,0.084788,0.191882,calls/second,seconds
1514834673,60,0.010000,0.006755,0.004000,0.002148,0.006000,0.008000,0.010000,0.010000,0.010000,0.010000,0.067534,0.068804,0.084788,0.191882,calls/second,seconds
1514835573,60,0.044000,0.006033,0.003000,0.001512,0.006000,0.007000,0.008000,0.008000,0.008000,0.015000,0.067618,0.068804,0.084788,0.191882,calls/second,seconds
1514836473,60,0.022000,0.006564,0.002000,0.001945,0.006000,0.008000,0.010000,0.010000,0.010000,0.010000,0.067707,0.068804,0.084788,0.191882,calls/second,seconds
1514837373,60,0.010000,0.006065,0.002000,0.002180,0.005000,0.007000,0.010000,0.010000,0.010000,0.010000,0.067787,0.068804,0.084788,0.191882,calls/second,seconds
1514838273,60,0.008000,0.005442,0.003000,0.001476,0.005000,0.007000,0.008000,0.008000,0.008000,0.008000,0.067857,0.074784,0.086213,0.192951,calls/second,seconds
1514839173,60,0.020000,0.005383,0.002000,0.002265,0.005000,0.007000,0.007000,0.008000,0.020000,0.020000,0.067928,0.074784,0.086213,0.192951,calls/second,seconds
1514840073,60,0.011000,0.005211,0.002000,0.001437,0.005000,0.007000,0.007000,0.007000,0.007000,0.011000,0.067995,0.074784,0.086213,0.192951,calls/second,seconds
1514840973,60,0.011000,0.006245,0.002000,0.002125,0.005000,0.007000,0.011000,0.011000,0.011000,0.011000,0.068062,0.074784,0.086213,0.192951,calls/second,seconds
1514841873,60,0.014000,0.006585,0.002000,0.001374,0.006000,0.007000,0.010000,0.010000,0.010000,0.010000,0.068139,0.074784,0.086213,0.192951,calls/second,seconds
1514842773,60,0.010000,0.005622,0.002000,0.001817,0.005000,0.008000,0.008000,0.008000,0.008000,0.008000,0.068221,0.081283,0.087662,0.194025,calls/second,seconds
1514843673,60,0.009000,0.006338,0.003000,0.001838,0.006000,0.008000,0.009000,0.009000,0.009000,0.009000,0.068301,0.081283,0.087662,0.194025,calls/second,seconds
1514844573,60,0.037000,0.008777,0.002000,0.007662,0.007000,0.007000,0.029000,0.029000,0.029000,0.037000,0.068382,0.081283,0.087662,0.194025,calls/second,seconds
1514845473,60,0.020000,0.005978,0.003000,0.001304,0.007000,0.007000,0.007000,0.007000,0.007000,0.008000,0.068472,0.081283,0.087662,0.194025,calls/second,seconds
1514846373,60,0.013000,0.006280,0.004000,0.001540,0.006000,0.007000,0.008000,0.011000,0.013000,0.013000,0.068563,0.081283,0.087662,0.194025,calls/second,seconds
1514847273,58,0.054000,0.006873,0.004000,0.002785,0.006000,0.009000,0.010000,0.010000,0.011000,0.054000,0.066363,0.053585,0.082412,0.192878,calls/second,seconds
1514848173,60,0.018000,0.007108,0.004000,0.002483,0.007000,0.009000,0.011000,0.011000,0.015000,0.015000,0.066693,0.058242,0.082008,0.189761,calls/second,seconds
1514849073,60,0.011000,0.006238,0.004000,0.001603,0.006000,0.008000,0.008000,0.011000,0.011000,0.011000,0.066775,0.058242,0.082008,0.189761,calls/second,seconds
1514849973,60,0.012000,0.006332,0.004000,0.001867,0.006000,0.008000,0.009000,0.011000,0.011000,0.011000,0.066862,0.058242,0.082008,0.189761,calls/second,seconds
1514850873,60,0.016000,0.006208,0.004000,0.001430,0.006000,0.008000,0.008000,0.009000,0.009000,0.010000,0.066946,0.058242,0.082008,0.189761,calls/second,seconds
1514851773,60,0.015000,0.007036,0.004000,0.001987,0.007000,0.009000,0.009000,0.009000,0.015000,0.015000,0.067031,0.058242,0.082008,0.189761,calls/second,seconds
1514852673,60,0.010000,0.006705,0.005000,0.001134,0.007000,0.008000,0.008000,0.008000,0.008000,0.009000,0.067117,0.063303,0.083386,0.190818,calls/second,seconds
1514853573,60,0.014000,0.006541,0.004000,0.001374,0.006000,0.008000,0.008000,0.008000,0.008000,0.009000,0.067202,0.063303,0.083386,0.190818,calls/second,seconds
1514854473,60,0.013000,0.005685,0.004000,0.001041,0.006000,0.006000,0.007000,0.008000,0.008000,0.008000,0.067289,0.063303,0.083386,0.190818,calls/second,seconds
1514855373,60,0.035000,0.011357,0.004000,0.011201,0.007000,0.008000,0.035000,0.035000,0.035000,0.035000,0.067375,0.063303,0.083386,0.190818,calls/second,seconds
1514856273,60,0.012000,0.006406,0.004000,0.001249,0.006000,0.007000,0.008000,0.009000,0.009000,0.009000,0.067481,0.068804,0.084788,0.191882,calls/second,seconds
1514857173,60,0.011000,0.006447,0.002000,0.001487,0.005000,0.008000,0.008000,0.009000,0.009000,0.009000,0.067565,0.068804,0.084788,0.191882,calls/second,seconds
1514858073,60,0.018000,0.006121,0.003000,0.001516,0.006000,0.008000,0.008000,0.008000,0.008000,0.009000,0.067646,0.068804,0.084788,0.191882,calls/second,seconds
1514858973,60,0.041000,0.011852,0.002000,0.013864,0.005000,0.008000,0.041000,0.041000,0.041000,0.041000,0.067731,0.068804,0.084788,0.191882,calls/second,seconds
1514859873,60,0.036000,0.006930,0.002000,0.005240,0.007000,0.007000,0.009000,0.036000,0.036000,0.036000,0.067814,0.074784,0.086213,0.192951,calls/second,seconds
1514860773,60,0.033000,0.005357,0.002000,0.001771,0.005000,0.007000,0.009000,0.009000,0.009000,0.009000,0.067898,0.074784,0.086213,0.192951,calls/second,seconds
1514861673,60,0.012000,0.005465,0.002000,0.002621,0.004000,0.008000,0.012000,0.012000,0.012000,0.012000,0.067971,0.074784,0.086213,0.192951,calls/second,seconds
1514862573,60,0.011000,0.005638,0.002000,0.002142,0.005000,0.007000,0.011000,0.011000,0.011000,0.011000,0.068039,0.074784,0.086213,0.192951,calls/second,seconds
1514863473,60,0.011000,0.006197,0.002000,0.001584,0.006000,0.007000,0.009000,0.009000,0.009000,0.010000,0.068102,0.074784,0.086213,0.192951,calls/second,seconds
1514864373,60,0.016000,0.005537,0.002000,0.001471,0.005000,0.007000,0.008000,0.008000,0.008000,0.008000,0.068181,0.074784,0.086213,0.192951,calls/second,seconds
1514865273,60,0.010000,0.006634,0.003000,0.001780,0.006000,0.008000,0.009000,0.009000,0.009000,0.009000,0.068259,0.081283,0.087662,0.194025,calls/second,seconds
1514866173,60,0.012000,0.005431,0.002000,0.001813,0.005000,0.008000,0.008000,0.008000,0.008000,0.008000,0.068347,0.081283,0.087662,0.194025,calls/second,seconds
1514867073,60,0.024000,0.006184,0.002000,0.003493,0.006000,0.007000,0.008000,0.024000,0.024000,0.024000,0.068429,0.081283,0.087662,0.194025,calls/second,seconds
1514867973,60,0.016000,0.005938,0.003000,0.001191,0.006000,0.007000,0.007000,0.007000,0.008000,0.011000,0.068516,0.081283,0.087662,0.194025,calls/second,seconds
1514868873,60,0.010000,0.006144,0.002000,0.001610,0.006000,0.008000,0.008000,0.009000,0.009000,0.009000,0.068607,0.053585,0.082412,0.192878,calls/second,seconds
1514869773,60,0.016000,0.006421,0.002000,0.001572,0.006000,0.008000,0.008000,0.009000,0.009000,0.009000,0.068694,0.053585,0.082412,0.192878,calls/second,seconds
1514870673,58,0.012000,0.005498,0.003000,0.001103,0.005000,0.006000,0.007000,0.008000,0.008000,0.010000,0.066632,0.053585,0.082412,0.192878,calls/second,seconds
1514871573,60,0.011000,0.006844,0.002000,0.001519,0.007000,0.008000,0.009000,0.009000,0.009000,0.009000,0.066714,0.058242,0.082008,0.189761,calls/second,seconds
1514872473,60,0.012000,0.007034,0.003000,0.001775,0.007000,0.009000,0.010000,0.010000,0.010000,0.011000,0.066792,0.058242,0.082008,0.189761,calls/second,seconds
1514873373,60,0.014000,0.006831,0.003000,0.001617,0.007000,0.008000,0.010000,0.010000,0.010000,0.010000,0.066875,0.058242,0.082008,0.189761,calls/second,seconds
1514874273,60,0.034000,0.006162,0.004000,0.001447,0.007000,0.007000,0.008000,0.008000,0.008000,0.011000,0.066959,0.058242,0.082008,0.189761,calls/second,seconds
1514875173,60,0.032000,0.006131,0.004000,0.001390,0.006000,0.007000,0.008000,0.008000,0.009000,0.015000,0.067050,0.063303,0.083386,0.190818,calls/second,seconds
1514876073,60,0.009000,0.006648,0.005000,0.001532,0.006000,0.008000,0.009000,0.009000,0.009000,0.009000,0.067135,0.063303,0.083386,0.190818,calls/second,seconds
1514876973,60,0.020000,0.006300,0.005000,0.001373,0.007000,0.007000,0.008000,0.010000,0.010000,0.015000,0.067222,0.063303,0.083386,0.190818,calls/second,seconds
1514877873,60,0.020000,0.006528,0.004000,0.001715,0.007000,0.007000,0.009000,0.009000,0.009000,0.020000,0.067312,0.063303,0.083386,0.190818,calls/second,seconds
1514878773,60,0.010000,0.006282,0.004000,0.001032,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.067400,0.063303,0.083386,0.190818,calls/second,seconds
1514879673,60,0.027000,0.006516,0.004000,0.001862,0.006000,0.008000,0.010000,0.010000,0.010000,0.027000,0.067484,0.068804,0.084788,0.191882,calls/second,seconds
1514880573,60,0.009000,0.006560,0.004000,0.001363,0.007000,0.008000,0.009000,0.009000,0.009000,0.009000,0.067571,0.068804,0.084788,0.191882,calls/second,seconds
1514881473,60,0.011000,0.006701,0.004000,0.001864,0.006000,0.007000,0.011000,0.011000,0.011000,0.011000,0.067656,0.068804,0.084788,0.191882,calls/second,seconds
1514882373,60,0.018000,0.005651,0.002000,0.001822,0.005000,0.007000,0.008000,0.011000,0.011000,0.011000,0.067744,0.068804,0.084788,0.191882,calls/second,seconds
1514883273,60,0.011000,0.005781,0.002000,0.001156,0.006000,0.006000,0.008000,0.008000,0.008000,0.008000,0.067822,0.074784,0.086213,0.192951,calls/second,seconds
1514884173,60,0.027000,0.005193,0.002000,0.001662,0.005000,0.007000,0.008000,0.008000,0.008000,0.009000,0.067901,0.074784,0.086213,0.192951,calls/second,seconds
1514885073,60,0.011000,0.005829,0.002000,0.002175,0.005000,0.007000,0.011000,0.011000,0.011000,0.011000,0.067976,0.074784,0.086213,0.192951,calls/second,seconds
1514885973,60,0.030000,0.004961,0.002000,0.001764,0.005000,0.007000,0.007000,0.008000,0.008000,0.008000,0.068044,0.074784,0.086213,0.192951,calls/second,seconds
1514886873,60,0.011000,0.006338,0.002000,0.001444,0.006000,0.007000,0.009000,0.009000,0.009000,0.009000,0.068111,0.074784,0.086213,0.192951,calls/second,seconds
1514887773,60,0.012000,0.007164,0.002000,0.001743,0.007000,0.008000,0.009000,0.012000,0.012000,0.012000,0.068186,0.081283,0.087662,0.194025,calls/second,seconds
1514888673,60,0.011000,0.006403,0.004000,0.001396,0.006000,0.007000,0.009000,0.009000,0.009000,0.009000,0.068269,0.081283,0.087662,0.194025,calls/second,seconds
1514889573,60,0.013000,0.006773,0.003000,0.001170,0.006000,0.008000,0.008000,0.008000,0.008000,0.013000,0.068359,0.081283,0.087662,0.194025,calls/second,seconds
1514890473,60,0.018000,0.006181,0.003000,0.002227,0.006000,0.007000,0.011000,0.011000,0.011000,0.011000,0.068443,0.081283,0.087662,0.194025,calls/second,seconds
1514891373,60,0.014000,0.006107,0.003000,0.001715,0.006000,0.007000,0.010000,0.010000,0.010000,0.013000,0.068528,0.081283,0.087662,0.194025,calls/second,seconds
1514892273,60,0.012000,0.005636,0.002000,0.002555,0.005000,0.006000,0.011000,0.011000,0.012000,0.012000,0.068618,0.053585,0.082412,0.192878,calls/second,seconds
1514893173,58,0.010000,0.005979,0.002000,0.001461,0.006000,0.007000,0.008000,0.008000,0.009000,0.009000,0.066648,0.053585,0.082412,0.192878,calls/second,seconds
1514894073,60,0.010000,0.005828,0.002000,0.001409,0.005000,0.007000,0.008000,0.008000,0.008000,0.008000,0.066724,0.058242,0.082008,0.189761,calls/second,seconds
1514894973,60,0.015000,0.006841,0.003000,0.002289,0.006000,0.008000,0.009000,0.015000,0.015000,0.015000,0.066800,0.058242,0.082008,0.189761,calls/second,seconds
1514895873,60,0.011000,0.006240,0.003000,0.001704,0.005000,0.008000,0.008000,0.009000,0.009000,0.011000,0.066883,0.058242,0.082008,0.189761,calls/second,seconds
1514896773,60,0.030000,0.006176,0.004000,0.001610,0.007000,0.008000,0.008000,0.008000,0.010000,0.010000,0.066966,0.058242,0.082008,0.189761,calls/second,seconds
1514897673,60,0.015000,0.007087,0.004000,0.000895,0.007000,0.008000,0.008000,0.009000,0.009000,0.015000,0.067053,0.063303,0.083386,0.190818,calls/second,seconds
1514898573,60,0.014000,0.006423,0.003000,0.001471,0.007000,0.008000,0.009000,0.009000,0.009000,0.014000,0.067138,0.063303,0.083386,0.190818,calls/second,seconds
1514899473,60,0.018000,0.006973,0.004000,0.001950,0.007000,0.008000,0.010000,0.010000,0.010000,0.012000,0.067223,0.063303,0.083386,0.190818,calls/second,seconds
1514900373,60,0.011000,0.006520,0.005000,0.001308,0.006000,0.008000,0.009000,0.009000,0.010000,0.010000,0.067310,0.063303,0.083386,0.190818,calls/second,seconds
1514901273,60,0.010000,0.006078,0.004000,0.001134,0.006000,0.007000,0.007000,0.008000,0.010000,0.010000,0.067397,0.063303,0.083386,0.190818,calls/second,seconds
1514902173,60,0.010000,0.006476,0.004000,0.001584,0.006000,0.008000,0.010000,0.010000,0.010000,0.010000,0.067482,0.068804,0.084788,0.191882,calls/second,seconds
1514903073,60,0.042000,0.007096,0.004000,0.002347,0.006000,0.009000,0.009000,0.014000,0.014000,0.014000,0.067565,0.068804,0.084788,0.191882,calls/second,seconds
1514903973,60,0.015000,0.006544,0.005000,0.001733,0.007000,0.007000,0.011000,0.011000,0.011000,0.012000,0.067654,0.068804,0.084788,0.191882,calls/second,seconds
1514904873,60,0.014000,0.006294,0.003000,0.002564,0.005000,0.007000,0.010000,0.014000,0.014000,0.014000,0.067745,0.068804,0.084788,0.191882,calls/second,seconds
1514905773,60,0.017000,0.005897,0.002000,0.002466,0.006000,0.007000,0.009000,0.012000,0.012000,0.012000,0.067829,0.074784,0.086213,0.192951,calls/second,seconds
1514906673,60,0.019000,0.006549,0.002000,0.003311,0.005000,0.008000,0.012000,0.012000,0.012000,0.019000,0.067904,0.074784,0.086213,0.192951,calls/second,seconds
1514907573,60,0.010000,0.005049,0.002000,0.001412,0.005000,0.006000,0.007000,0.007000,0.008000,0.008000,0.067982,0.074784,0.086213,0.192951,calls/second,seconds
1514908473,60,0.023000,0.006340,0.002000,0.005067,0.005000,0.008000,0.023000,0.023000,0.023000,0.023000,0.068051,0.074784,0.086213,0.192951,calls/second,seconds
1514909373,60,0.014000,0.006409,0.002000,0.002617,0.005000,0.008000,0.010000,0.014000,0.014000,0.014000,0.068121,0.074784,0.086213,0.192951,calls/second,seconds
1514910273,60,0.011000,0.006673,0.002000,0.002055,0.007000,0.008000,0.011000,0.011000,0.011000,0.011000,0.068194,0.081283,0.087662,0.194025,calls/second,seconds
1514911173,60,0.010000,0.005833,0.002000,0.001774,0.006000,0.007000,0.008000,0.008000,0.008000,0.009000,0.068275,0.081283,0.087662,0.194025,calls/second,seconds
1514912073,60,0.045000,0.006376,0.002000,0.001421,0.006000,0.008000,0.008000,0.008000,0.008000,0.008000,0.068353,0.081283,0.087662,0.194025,calls/second,seconds
1514912973,60,0.012000,0.006118,0.002000,0.002821,0.005000,0.008000,0.012000,0.012000,0.012000,0.012000,0.068444,0.081283,0.087662,0.194025,calls/second,seconds
1514913873,60,0.018000,0.005706,0.003000,0.001304,0.006000,0.006000,0.007000,0.007000,0.007000,0.018000,0.068526,0.081283,0.087662,0.194025,calls/second,seconds
1514914773,60,0.010000,0.005571,0.002000,0.001626,0.005000,0.006000,0.008000,0.008000,0.008000,0.009000,0.068610,0.053585,0.082412,0.192878,calls/second,seconds
1514915673,58,0.014000,0.006554,0.002000,0.001742,0.006000,0.008000,0.009000,0.009000,0.011000,0.011000,0.066398,0.053585,0.082412,0.192878,calls/second,seconds
1514916573,60,0.009000,0.005964,0.002000,0.001287,0.006000,0.007000,0.008000,0.008000,0.008000,0.008000,0.066677,0.058242,0.082008,0.189761,calls/second,seconds
1514917473,60,0.009000,0.005824,0.004000,0.001570,0.005000,0.007000,0.009000,0.009000,0.009000,0.009000,0.066757,0.058242,0.082008,0.189761,calls/second,seconds
1514918373,60,0.009000,0.007004,0.003000,0.001252,0.007000,0.008000,0.009000,0.009000,0.009000,0.009000,0.066840,0.058242,0.082008,0.189761,calls/second,seconds
1514919273,60,0.016000,0.005699,0.004000,0.001425,0.005000,0.007000,0.008000,0.008000,0.008000,0.013000,0.066919,0.058242,0.082008,0.189761,calls/second,seconds
1514920173,60,0.011000,0.006086,0.004000,0.001243,0.006000,0.006000,0.008000,0.009000,0.009000,0.009000,0.067006,0.058242,0.082008,0.189761,calls/second,seconds
1514921073,60,0.014000,0.006473,0.004000,0.001091,0.007000,0.007000,0.008000,0.008000,0.008000,0.014000,0.067088,0.063303,0.083386,0.190818,calls/second,seconds
1514921973,60,0.014000,0.006232,0.004000,0.001196,0.007000,0.007000,0.008000,0.008000,0.009000,0.009000,0.067175,0.063303,0.083386,0.190818,calls/second,seconds
1514922873,60,0.011000,0.005905,0.004000,0.001496,0.006000,0.007000,0.008000,0.008000,0.008000,0.009000,0.067258,0.063303,0.083386,0.190818,calls/second,seconds
1514923773,60,0.011000,0.006068,0.004000,0.001289,0.006000,0.007000,0.008000,0.008000,0.008000,0.011000,0.067344,0.063303,0.083386,0.190818,calls/second,seconds
1514924673,60,0.012000,0.006721,0.004000,0.002088,0.006000,0.008000,0.011000,0.011000,0.011000,0.011000,0.067427,0.068804,0.084788,0.191882,calls/second,seconds
1514925573,60,0.012000,0.006369,0.003000,0.001815,0.006000,0.007000,0.011000,0.011000,0.011000,0.012000,0.067515,0.068804,0.084788,0.191882,calls/second,seconds
1514926473,60,0.012000,0.007141,0.004000,0.002180,0.007000,0.008000,0.012000,0.012000,0.012000,0.012000,0.067599,0.068804,0.084788,0.191882,calls/second,seconds
1514927373,60,0.018000,0.006877,0.003000,0.001490,0.007000,0.008000,0.009000,0.009000,0.009000,0.009000,0.067687,0.068804,0.084788,0.191882,calls/second,seconds
1514928273,60,0.012000,0.006369,0.004000,0.001410,0.006000,0.008000,0.009000,0.009000,0.009000,0.009000,0.067775,0.068804,0.084788,0.191882,calls/second,seconds
1514929173,60,0.012000,0.006005,0.003000,0.001612,0.006000,0.008000,0.008000,0.008000,0.008000,0.012000,0.067859,0.074784,0.086213,0.192951,calls/second,seconds
1514930073,60,0.036000,0.006381,0.004000,0.001390,0.006000,0.008000,0.008000,0.008000,0.008000,0.008000,0.067938,0.074784,0.086213,0.192951,calls/second,seconds
1514930973,60,0.012000,0.005612,0.003000,0.001635,0.006000,0.006000,0.008000,0.012000,0.012000,0.012000,0.068033,0.074784,0.086213,0.192951,calls/second,seconds
1514931873,60,0.010000,0.005183,0.002000,0.001585,0.005000,0.007000,0.007000,0.009000,0.009000,0.009000,0.068117,0.074784,0.086213,0.192951,calls/second,seconds
1514932773,60,0.013000,0.005764,0.002000,0.002578,0.006000,0.007000,0.010000,0.010000,0.010000,0.010000,0.068194,0.081283,0.087662,0.194025,calls/second,seconds
1514933673,60,0.011000,0.005566,0.002000,0.001898,0.006000,0.007000,0.008000,0.008000,0.008000,0.011000,0.068258,0.081283,0.087662,0.194025,calls/second,seconds
1514934573,60,0.010000,0.005720,0.002000,0.001851,0.006000,0.007000,0.008000,0.008000,0.010000,0.010000,0.068328,0.081283,0.087662,0.194025,calls/second,seconds
1514935473,60,0.011000,0.006375,0.002000,0.002418,0.005000,0.009000,0.011000,0.011000,0.011000,0.011000,0.068397,0.081283,0.087662,0.194025,calls/second,seconds
1514936373,60,0.010000,0.006163,0.002000,0.001350,0.006000,0.007000,0.008000,0.008000,0.008000,0.008000,0.068477,0.081283,0.087662,0.194025,calls/second,seconds
1514937273,60,0.014000,0.005348,0.002000,0.001782,0.005000,0.006000,0.008000,0.008000,0.008000,0.014000,0.068557,0.081283,0.087662,0.194025,calls/second,seconds
1514938173,58,0.015000,0.006664,0.002000,0.002873,0.006000,0.008000,0.015000,0.015000,0.015000,0.015000,0.066354,0.053585,0.082412,0.192878,calls/second,seconds
1514939073,60,0.019000,0.006065,0.002000,0.001421,0.006000,0.007000,0.008000,0.008000,0.008000,0.008000,0.066717,0.058242,0.082008,0.189761,calls/second,seconds
1514939973,60,0.013000,0.006999,0.003000,0.002590,0.006000,0.008000,0.013000,0.013000,0.013000,0.013000,0.066791,0.058242,0.082008,0.189761,calls/second,seconds
1514940873,60,0.011000,0.006443,0.003000,0.001352,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.066875,0.058242,0.082008,0.189761,calls/second,seconds
1514941773,60,0.010000,0.005023,0.002000,0.001952,0.005000,0.006000,0.008000,0.010000,0.010000,0.010000,0.066962,0.058242,0.082008,0.189761,calls/second,seconds
1514942673,60,0.009000,0.006052,0.004000,0.001425,0.006000,0.007000,0.008000,0.008000,0.008000,0.009000,0.067047,0.063303,0.083386,0.190818,calls/second,seconds
1514943573,60,0.013000,0.005978,0.003000,0.002641,0.005000,0.007000,0.013000,0.013000,0.013000,0.013000,0.067128,0.063303,0.083386,0.190818,calls/second,seconds
1514944473,60,0.025000,0.006490,0.003000,0.001575,0.006000,0.008000,0.009000,0.009000,0.009000,0.010000,0.067211,0.063303,0.083386,0.190818,calls/second,seconds
1514945373,60,0.011000,0.006451,0.004000,0.001354,0.007000,0.008000,0.008000,0.008000,0.008000,0.009000,0.067297,0.063303,0.083386,0.190818,calls/second,seconds
1514946273,60,0.027000,0.007221,0.003000,0.003037,0.006000,0.009000,0.013000,0.013000,0.013000,0.013000,0.067381,0.063303,0.083386,0.190818,calls/second,seconds
1514947173,60,0.011000,0.006323,0.004000,0.001740,0.006000,0.008000,0.010000,0.010000,0.010000,0.010000,0.067466,0.068804,0.084788,0.191882,calls/second,seconds
1514948073,60,0.014000,0.006211,0.004000,0.001294,0.006000,0.007000,0.008000,0.008000,0.008000,0.008000,0.067550,0.068804,0.084788,0.191882,calls/second,seconds
1514948973,60,0.017000,0.007163,0.005000,0.002064,0.007000,0.008000,0.008000,0.015000,0.015000,0.015000,0.067634,0.068804,0.084788,0.191882,calls/second,seconds
1514949873,60,0.026000,0.006521,0.004000,0.002075,0.007000,0.008000,0.010000,0.010000,0.010000,0.026000,0.067726,0.068804,0.084788,0.191882,calls/second,seconds
1514950773,60,0.014000,0.005993,0.003000,0.001525,0.005000,0.008000,0.008000,0.008000,0.008000,0.008000,0.067815,0.074784,0.086213,0.192951,calls/second,seconds
1514951673,60,0.015000,0.006205,0.003000,0.002166,0.006000,0.009000,0.009000,0.009000,0.009000,0.009000,0.067897,0.074784,0.086213,0.192951,calls/second,seconds
1514952573,60,0.030000,0.005792,0.003000,0.001598,0.005000,0.007000,0.008000,0.008000,0.008000,0.008000,0.067986,0.074784,0.086213,0.192951,calls/second,seconds
1514953473,60,0.013000,0.006639,0.002000,0.002197,0.005000,0.009000,0.010000,0.010000,0.010000,0.013000,0.068074,0.074784,0.086213,0.192951,calls/second,seconds
1514954373,60,0.023000,0.005260,0.002000,0.001903,0.005000,0.007000,0.007000,0.011000,0.011000,0.011000,0.068161,0.074784,0.086213,0.192951,calls/second,seconds
1514955273,60,0.011000,0.005525,0.002000,0.001938,0.005000,0.006000,0.008000,0.011000,0.011000,0.011000,0.068240,0.081283,0.087662,0.194025,calls/second,seconds
1514956173,60,0.038000,0.006468,0.002000,0.005898,0.005000,0.008000,0.009000,0.038000,0.038000,0.038000,0.068309,0.081283,0.087662,0.194025,calls/second,seconds
1514957073,60,0.010000,0.005420,0.002000,0.001907,0.005000,0.007000,0.008000,0.009000,0.009000,0.009000,0.068379,0.081283,0.087662,0.194025,calls/second,seconds
1514957973,60,0.040000,0.005743,0.002000,0.004349,0.005000,0.008000,0.008000,0.010000,0.040000,0.040000,0.068451,0.081283,0.087662,0.194025,calls/second,seconds
1514958873,60,0.013000,0.006221,0.004000,0.001744,0.005000,0.007000,0.009000,0.009000,0.009000,0.009000,0.068534,0.081283,0.087662,0.194025,calls/second,seconds
1514959773,60,0.032000,0.007033,0.003000,0.003480,0.005000,0.007000,0.014000,0.014000,0.014000,0.014000,0.068623,0.053585,0.082412,0.192878,calls/second,seconds
1514960673,58,0.009000,0.006100,0.002000,0.001161,0.006000,0.007000,0.007000,0.007000,0.007000,0.009000,0.066602,0.053585,0.082412,0.192878,calls/second,seconds
1514961573,60,0.010000,0.006544,0.002000,0.001452,0.007000,0.008000,0.009000,0.009000,0.009000,0.009000,0.066706,0.058242,0.082008,0.189761,calls/second,seconds
1514962473,60,0.013000,0.005204,0.002000,0.001882,0.004000,0.007000,0.008000,0.008000,0.008000,0.012000,0.066789,0.058242,0.082008,0.189761,calls/second,seconds
1514963373,60,0.015000,0.006726,0.003000,0.001146,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.066869,0.058242,0.082008,0.189761,calls/second,seconds
1514964273,60,0.019000,0.005856,0.003000,0.001717,0.006000,0.007000,0.008000,0.008000,0.008000,0.019000,0.066953,0.058242,0.082008,0.189761,calls/second,seconds
1514965173,60,0.011000,0.007130,0.003000,0.002211,0.007000,0.008000,0.011000,0.011000,0.011000,0.011000,0.067035,0.058242,0.082008,0.189761,calls/second,seconds
1514966073,60,0.011000,0.005877,0.003000,0.001448,0.006000,0.007000,0.009000,0.009000,0.010000,0.010000,0.067117,0.063303,0.083386,0.190818,calls/second,seconds
1514966973,60,0.010000,0.006033,0.002000,0.001175,0.006000,0.007000,0.007000,0.008000,0.010000,0.010000,0.067196,0.063303,0.083386,0.190818,calls/second,seconds
1514967873,60,0.015000,0.007100,0.004000,0.001675,0.006000,0.008000,0.009000,0.014000,0.014000,0.014000,0.067275,0.063303,0.083386,0.190818,calls/second,seconds
1514968773,60,0.022000,0.007486,0.003000,0.005506,0.006000,0.008000,0.022000,0.022000,0.022000,0.022000,0.067362,0.063303,0.083386,0.190818,calls/second,seconds
1514969673,60,0.013000,0.005926,0.004000,0.002266,0.005000,0.006000,0.010000,0.012000,0.012000,0.013000,0.067444,0.068804,0.084788,0.191882,calls/second,seconds
1514970573,60,0.011000,0.006566,0.004000,0.001759,0.006000,0.008000,0.009000,0.009000,0.009000,0.011000,0.067531,0.068804,0.084788,0.191882,calls/second,seconds
1514971473,60,0.010000,0.006780,0.004000,0.001263,0.007000,0.008000,0.008000,0.008000,0.008000,0.010000,0.067616,0.068804,0.084788,0.191882,calls/second,seconds
1514972373,60,0.044000,0.006884,0.004000,0.001619,0.007000,0.008000,0.009000,0.009000,0.009000,0.009000,0.067702,0.068804,0.084788,0.191882,calls/second,seconds
1514973273,60,0.011000,0.006317,0.002000,0.001635,0.005000,0.007000,0.008000,0.011000,0.011000,0.011000,0.067791,0.068804,0.084788,0.191882,calls/second,seconds
1514974173,60,0.010000,0.005834,0.002000,0.001458,0.005000,0.007000,0.008000,0.008000,0.008000,0.009000,0.067877,0.074784,0.086213,0.192951,calls/second,seconds
1514975073,60,0.038000,0.005906,0.002000,0.001049,0.006000,0.007000,0.008000,0.008000,0.009000,0.009000,0.067957,0.074784,0.086213,0.192951,calls/second,seconds
1514975973,60,0.020000,0.006191,0.002000,0.002305,0.006000,0.007000,0.010000,0.010000,0.010000,0.020000,0.068045,0.074784,0.086213,0.192951,calls/second,seconds
1514976873,60,0.010000,0.006836,0.002000,0.001551,0.006000,0.008000,0.009000,0.009000,0.009000,0.009000,0.068131,0.074784,0.086213,0.192951,calls/second,seconds
1514977773,60,0.012000,0.005593,0.002000,0.001848,0.005000,0.008000,0.008000,0.008000,0.008000,0.008000,0.068213,0.081283,0.087662,0.194025,calls/second,seconds
