t,value
1513323298,23
1513324198,23
1513325098,23
1513325998,23
1513326898,23
1513327798,23
1513328698,23
1513329598,23
1513330498,23
1513331398,23
1513332298,23
1513333198,23
1513334098,24
1513334998,23
1513335898,23
1513336798,24
1513337698,23
1513338598,23
1513339498,23
1513340398,23
1513341298,23
1513342198,23
1513343098,23
1513343998,23
1513344898,23
1513345798,23
1513346698,23
1513347598,23
1513348498,24
1513349398,24
1513350298,24
1513351198,25
1513352098,24
1513352998,24
1513353898,23
1513354798,24
1513355698,24
1513356598,24
1513357498,23
1513358398,23
1513359298,23
1513360198,23
1513361098,23
1513361998,23
1513362898,23
1513363798,23
1513364698,23
1513365598,23
1513366498,25
1513367398,23
1513368298,23
1513369198,23
1513370098,23
1513370998,23
1513371898,23
1513372798,23
1513373698,23
1513374598,23
1513375498,23
1513376398,23
1513377298,23
1513378198,23
1513379098,23
1513379998,23
1513380898,23
1513381798,23
1513382698,23
1513383598,23
1513384498,23
1513385398,23
1513386298,23
1513387198,23
1513388098,23
1513388998,23
1513389898,23
1513390798,23
1513391698,23
1513392598,23
1513393498,23
1513394398,23
1513395298,23
1513396198,23
1513397098,23
1513397998,23
1513398898,23
1513399798,23
1513400698,23
1513401598,23
1513402498,23
1513403398,23
1513404298,23
1513405198,23
1513406098,23
1513406998,23
1513407898,23
1513408798,23
1513409698,23
1513410598,23
1513411498,23
1513412398,23
1513413298,23
1513414198,23
1513415098,23
1513415998,23
1513416898,23
1513417798,23
1513418698,23
1513419598,23
1513420498,23
1513421398,23
1513422298,23
1513423198,23
1513424098,23
1513424998,23
1513425898,23
1513426798,23
1513427698,23
1513428598,23
1513429498,23
1513430398,23
1513431298,23
1513432198,23
1513433098,23
1513433998,24
1513434898,23
1513435798,23
1513436698,23
1513437598,23
1513438498,23
1513439398,23
1513440298,24
1513441198,23
1513442098,23
1513442998,23
1513443898,23
1513444798,23
1513445698,23
1513446598,23
1513447498,23
1513448398,23
1513449298,23
1513450198,23
1513451098,23
1513451998,23
1513452898,23
1513453798,23
1513454698,23
1513455598,23
1513456498,23
1513457398,23
1513458298,23
1513459198,23
1513460098,23
1513460998,23
1513461898,23
1513462798,23
1513463698,23
1513464598,24
1513465498,23
1513466398,23
1513467298,23
1513468198,23
1513469098,23
1513469998,23
1513470898,23
1513471798,23
1513472698,23
1513473598,23
1513474498,23
1513475398,23
1513476298,23
1513477198,24
1513478098,23
1513478998,23
1513479898,23
1513480798,23
1513481698,23
1513482598,23
1513483498,23
1513484398,23
1513485298,23
1513486198,23
1513487098,24
1513487998,23
1513488898,23
1513489798,23
1513490698,23
1513491598,23
1513492498,23
1513493398,23
1513494298,23
1513495198,23
1513496098,23
1513496998,23
1513497898,23
1513498798,23
1513499698,23
1513500598,23
1513501498,23
1513502398,23
1513503298,23
1513504198,23
1513505098,23
1513505998,23
1513506898,23
1513507798,23
1513508698,23
1513509598,23
1513510498,23
1513511398,23
1513512298,23
1513513198,23
1513514098,23
1513514998,23
1513515898,23
1513516798,23
1513517698,23
1513518598,23
1513519498,23
1513520398,23
1513521298,23
1513522198,23
1513523098,23
1513523998,24
1513524898,23
1513525798,23
1513526698,23
1513527598,23
1513528498,23
1513529398,23
1513530298,23
1513531198,23
1513532098,23
1513532998,24
1513533898,23
1513534798,23
1513535698,23
1513536598,23
1513537498,23
1513538398,23
1513539298,23
1513540198,23
1513541098,23
1513541998,23
1513542898,23
1513543798,24
1513544698,23
1513545598,23
1513546498,23
1513547398,23
1513548298,23
1513549198,23
1513550098,23
1513550998,23
1513551898,23
1513552798,23
1513553698,23
1513554598,23
1513555498,23
1513556398,23
1513557298,24
1513558198,23
1513559098,23
1513559998,23
1513560898,23
1513561798,23
1513562698,23
1513563598,23
1513564498,23
1513565398,23
1513566298,23
1513567198,23
1513568098,23
1513568998,23
1513569898,23
1513570798,23
1513571698,23
1513572598,23
1513573498,23
1513574398,23
1513575298,23
1513576198,23
1513577098,23
1513577998,23
1513578898,23
1513579798,23
1513580698,23
1513581598,23
1513582498,23
1513583398,23
1513584298,23
1513585198,23
1513586098,23
1513586998,23
1513587898,23
1513588798,23
1513589698,23
1513590598,23
1513591498,23
1513592398,23
1513593298,23
1513594198,23
1513595098,23
1513595998,23
1513596898,23
1513597798,23
1513598698,23
1513599598,23
1513600498,23
1513601398,23
1513602298,23
1513603198,23
1513604098,23
1513604998,23
1513605898,23
1513606798,23
1513607698,23
1513608598,23
1513609498,23
1513610398,23
1513611298,23
1513612198,23
1513613098,23
1513613998,23
1513614898,23
1513615798,23
1513616698,23
1513617598,23
1513618498,23
1513619398,23
1513620298,23
1513621198,23
1513622098,23
1513622998,23
1513623898,23
1513624798,23
1513625698,23
1513626598,23
1513627498,23
1513628398,23
1513629298,23
1513630198,23
1513631098,23
1513631998,23
1513632898,23
1513633798,23
1513634698,23
1513635598,23
1513636498,23
1513637398,23
1513638298,23
1513639198,23
1513640098,24
1513640998,23
1513641898,23
1513642798,23
1513643698,23
1513644598,23
1513645498,23
1513646398,23
1513647298,23
1513648198,23
1513649098,23
1513649998,23
1513650898,23
1513651798,23
1513652698,23
1513653598,24
1513654498,23
1513655398,23
1513656298,23
1513657198,23
1513658098,23
1513658998,23
1513659898,23
1513660798,23
1513661698,23
1513662598,24
1513663498,23
1513664398,23
1513665298,23
1513666198,23
1513667098,23
1513667998,23
1513668898,23
1513669798,24
1513670698,23
1513671598,23
1513672498,23
1513673398,23
1513674298,23
1513675198,23
1513676098,23
1513676998,23
1513677898,23
1513678798,23
1513679698,23
1513680598,24
1513682673,23
1513683573,23
1513684473,23
1513685373,23
1513686273,23
1513687173,23
1513688073,23
1513688973,23
1513689873,23
1513690773,23
1513691673,23
1513692573,23
1513693473,23
1513694373,23
1513695273,23
1513696173,23
1513697073,23
1513697973,23
1513698873,23
1513699773,23
1513700673,23
1513701573,23
1513702473,23
1513703373,23
1513704273,23
1513705173,23
1513706073,23
1513706973,23
1513707873,23
1513708773,23
1513709673,23
1513710573,23
1513711473,23
1513712373,23
1513713273,23
1513714173,23
1513715073,23
1513715973,23
1513716873,23
1513717773,23
1513718673,23
1513719573,23
1513720473,23
1513721373,23
1513722273,23
1513723173,23
1513724073,23
1513724973,23
1513725873,23
1513726773,24
1513727673,23
1513728573,23
1513729473,23
1513730373,23
1513731273,23
1513732173,23
1513733073,23
1513733973,23
1513734873,23
1513735773,23
1513736673,23
1513737573,23
1513738473,23
1513739373,23
1513740273,23
1513741173,23
1513742073,23
1513742973,23
1513743873,23
1513744773,23
1513745673,23
1513746573,23
1513747473,23
1513748373,23
1513749273,23
1513750173,23
1513751073,23
1513751973,23
1513752873,23
1513753773,23
1513754673,23
1513755573,23
1513756473,23
1513757373,23
1513758273,23
1513759173,23
1513760073,23
1513760973,23
1513761873,23
1513762773,23
1513763673,23
1513764573,23
1513765473,23
1513766373,23
1513767273,23
1513768173,23
1513769073,23
1513769973,23
1513770873,23
1513771773,23
1513772673,23
1513773573,23
1513774473,23
1513775373,23
1513776273,23
1513777173,23
1513778073,23
1513778973,23
1513779873,23
1513780773,23
1513781673,23
1513782573,23
1513783473,23
1513784373,23
1513785273,23
1513786173,23
1513787073,23
1513787973,23
1513788873,23
1513789773,23
1513790673,23
1513791573,23
1513792473,23
1513793373,23
1513794273,23
1513795173,23
1513796073,23
1513796973,23
1513797873,23
1513798773,23
1513799673,23
1513800573,23
1513801473,23
1513802373,23
1513803273,23
1513804173,23
1513805073,23
1513805973,23
1513806873,23
1513807773,23
1513808673,23
1513809573,23
1513810473,23
1513811373,23
1513812273,23
1513813173,23
1513814073,23
1513814973,23
1513815873,23
1513816773,23
1513817673,23
1513818573,23
1513819473,23
1513820373,23
1513821273,23
1513822173,23
1513823073,23
1513823973,23
1513824873,23
1513825773,23
1513826673,23
1513827573,23
1513828473,23
1513829373,23
1513830273,23
1513831173,23
1513832073,23
1513832973,23
1513833873,23
1513834773,23
1513835673,23
1513836573,23
1513837473,23
1513838373,23
1513839273,23
1513840173,23
1513841073,23
1513841973,23
1513842873,23
1513843773,23
1513844673,23
1513845573,23
1513846473,23
1513847373,23
1513848273,23
1513849173,23
1513850073,23
1513850973,23
1513851873,23
1513852773,23
1513853673,23
1513854573,23
1513855473,23
1513856373,23
1513857273,23
1513858173,23
1513859073,23
1513859973,23
1513860873,23
1513861773,23
1513862673,23
1513863573,23
1513864473,23
1513865373,23
1513866273,23
1513867173,23
1513868073,23
1513868973,23
1513869873,23
1513870773,23
1513871673,23
1513872573,23
1513873473,23
1513874373,23
1513875273,23
1513876173,23
1513877073,23
1513877973,23
1513878873,23
1513879773,23
1513880673,23
1513881573,23
1513882473,23
1513883373,23
1513884273,23
1513885173,23
1513886073,23
1513886973,23
1513887873,23
1513888773,24
1513889673,23
1513890573,23
1513891473,23
1513892373,23
1513893273,23
1513894173,23
1513895073,23
1513895973,23
1513896873,23
1513897773,23
1513898673,23
1513899573,23
1513900473,23
1513901373,23
1513902273,23
1513903173,23
1513904073,23
1513904973,23
1513905873,24
1513906773,23
1513907673,23
1513908573,23
1513909473,23
1513910373,24
1513911273,23
1513912173,23
1513913073,23
1513913973,23
1513914873,23
1513915773,23
1513916673,23
1513917573,23
1513918473,23
1513919373,23
1513920273,23
1513921173,23
1513922073,23
1513922973,24
1513923873,23
1513924773,23
1513925673,23
1513926573,23
1513927473,23
1513928373,23
1513929273,23
1513930173,23
1513931073,23
1513931973,23
1513932873,23
1513933773,23
1513934673,23
1513935573,23
1513936473,23
1513937373,23
1513938273,23
1513939173,23
1513940073,23
1513940973,24
1513941873,23
1513942773,23
1513943673,23
1513944573,23
1513945473,23
1513946373,23
1513947273,23
1513948173,23
1513949073,23
1513949973,23
1513950873,23
1513951773,23
1513952673,23
1513953573,23
1513954473,23
1513955373,23
1513956273,23
1513957173,23
1513958073,23
1513958973,23
1513959873,23
1513960773,23
1513961673,23
1513962573,23
1513963473,23
1513964373,23
1513965273,23
1513966173,23
1513967073,23
1513967973,23
1513968873,23
1513969773,23
1513970673,23
1513971573,23
1513972473,23
1513973373,23
1513974273,23
1513975173,24
1513976073,23
1513976973,23
1513977873,23
1513978773,23
1513979673,24
1513980573,23
1513981473,23
1513982373,23
1513983273,23
1513984173,23
1513985073,23
1513985973,23
1513986873,23
1513987773,23
1513988673,23
1513989573,23
1513990473,23
1513991373,23
1513992273,23
1513993173,23
1513994073,23
1513994973,23
1513995873,23
1513996773,23
1513997673,23
1513998573,23
1513999473,23
1514000373,23
1514001273,23
1514002173,23
1514003073,23
1514003973,23
1514004873,23
1514005773,23
1514006673,23
1514007573,23
1514008473,23
1514009373,23
1514010273,23
1514011173,23
1514012073,23
1514012973,23
1514013873,23
1514014773,23
1514015673,23
1514016573,23
1514017473,23
1514018373,23
1514019273,23
1514020173,23
1514021073,23
1514021973,23
1514022873,23
1514023773,23
1514024673,23
1514025573,23
1514026473,23
1514027373,23
1514028273,23
1514029173,23
1514030073,23
1514030973,23
1514031873,23
1514032773,23
1514033673,23
1514034573,23
1514035473,23
1514036373,23
1514037273,23
1514038173,23
1514039073,23
1514039973,23
1514040873,23
1514041773,23
1514042673,23
1514043573,23
1514044473,23
1514045373,23
1514046273,23
1514047173,23
1514048073,23
1514048973,23
1514049873,23
1514050773,23
1514051673,23
1514052573,23
1514053473,23
1514054373,24
1514055273,23
1514056173,23
1514057073,23
1514057973,23
1514058873,23
1514059773,23
1514060673,23
1514061573,23
1514062473,23
1514063373,23
1514064273,23
1514065173,23
1514066073,24
1514066973,23
1514067873,23
1514068773,23
1514069673,23
1514070573,23
1514071473,23
1514072373,23
1514073273,23
1514074173,23
1514075073,23
1514075973,23
1514076873,23
1514077773,23
1514078673,23
1514079573,23
1514080473,23
1514081373,23
1514082273,23
1514083173,23
1514084073,23
1514084973,23
1514085873,23
1514086773,23
1514087673,23
1514088573,23
1514089473,24
1514090373,23
1514091273,23
1514092173,23
1514093073,23
1514093973,23
1514094873,23
1514095773,23
1514096673,23
1514097573,23
1514098473,23
1514099373,23
1514100273,23
1514101173,23
1514102073,23
1514102973,23
1514103873,23
1514104773,23
1514105673,23
1514106573,23
1514107473,23
1514108373,23
1514109273,23
1514110173,23
1514111073,23
1514111973,23
1514112873,23
1514113773,23
1514114673,23
1514115573,23
1514116473,23
1514117373,23
1514118273,23
1514119173,23
1514120073,23
1514120973,23
1514121873,23
1514122773,23
1514123673,23
1514124573,23
1514125473,23
1514126373,23
1514127273,23
1514128173,23
1514129073,23
1514129973,23
1514130873,23
1514131773,23
1514132673,23
1514133573,23
1514134473,23
1514135373,23
1514136273,23
1514137173,23
1514138073,23
1514138973,23
1514139873,23
1514140773,23
1514141673,23
1514142573,23
1514143473,23
1514144373,23
1514145273,23
1514146173,23
1514147073,23
1514147973,23
1514148873,23
1514149773,23
1514150673,23
1514151573,23
1514152473,23
1514153373,23
1514154273,23
1514155173,23
1514156073,23
1514156973,23
1514157873,23
1514158773,24
1514159673,23
1514160573,23
1514161473,23
1514162373,23
1514163273,23
1514164173,23
1514165073,23
1514165973,23
1514166873,23
1514167773,23
1514168673,23
1514169573,23
1514170473,23
1514171373,23
1514172273,23
1514173173,23
1514174073,23
1514174973,23
1514175873,23
1514176773,23
1514177673,23
1514178573,23
1514179473,23
1514180373,23
1514181273,23
1514182173,23
1514183073,23
1514183973,23
1514184873,23
1514185773,23
1514186673,23
1514187573,23
1514188473,23
1514189373,23
1514190273,23
1514191173,23
1514192073,23
1514192973,23
1514193873,23
1514194773,23
1514195673,23
1514196573,23
1514197473,23
1514198373,23
1514199273,23
1514200173,23
1514201073,23
1514201973,23
1514202873,23
1514203773,23
1514204673,23
1514205573,23
1514206473,23
1514207373,23
1514208273,23
1514209173,23
1514210073,23
1514210973,23
1514211873,23
1514212773,23
1514213673,23
1514214573,23
1514215473,23
1514216373,23
1514217273,23
1514218173,23
1514219073,23
1514219973,23
1514220873,23
1514221773,23
1514222673,23
1514223573,23
1514224473,23
1514225373,23
1514226273,23
1514227173,23
1514228073,23
1514228973,23
1514229873,24
1514230773,23
1514231673,23
1514232573,23
1514233473,23
1514234373,23
1514235273,23
1514236173,23
1514237073,23
1514237973,23
1514238873,23
1514239773,23
1514240673,23
1514241573,23
1514242473,23
1514243373,23
1514244273,23
1514245173,23
1514246073,23
1514246973,23
1514247873,23
1514248773,23
1514249673,23
1514250573,23
1514251473,23
1514252373,23
1514253273,23
1514254173,23
1514255073,23
1514255973,23
1514256873,23
1514257773,23
1514258673,23
1514259573,23
1514260473,23
1514261373,23
1514262273,23
1514263173,23
1514264073,23
1514264973,23
1514265873,23
1514266773,23
1514267673,23
1514268573,23
1514269473,23
1514270373,23
1514271273,23
1514272173,23
1514273073,23
1514273973,23
1514274873,23
1514275773,23
1514276673,23
1514277573,23
1514278473,23
1514279373,23
1514280273,23
1514281173,23
1514282073,23
1514282973,23
1514283873,23
1514284773,23
1514285673,23
1514286573,23
1514287473,23
1514288373,23
1514289273,23
1514290173,23
1514291073,23
1514291973,23
1514292873,23
1514293773,23
1514294673,23
1514295573,23
1514296473,23
1514297373,23
1514298273,23
1514299173,23
1514300073,23
1514300973,23
1514301873,23
1514302773,23
1514303673,23
1514304573,23
1514305473,23
1514306373,23
1514307273,23
1514308173,23
1514309073,23
1514309973,23
1514310873,23
1514311773,23
1514312673,23
1514313573,24
1514314473,23
1514315373,23
1514316273,23
1514317173,23
1514318073,23
1514318973,23
1514319873,23
1514320773,23
1514321673,23
1514322573,23
1514323473,23
1514324373,23
1514325273,23
1514326173,23
1514327073,23
1514327973,23
1514328873,23
1514329773,23
1514330673,23
1514331573,23
1514332473,23
1514333373,23
1514334273,23
1514335173,23
1514336073,24
1514336973,23
1514337873,23
1514338773,23
1514339673,23
1514340573,23
1514341473,23
1514342373,23
1514343273,23
1514344173,23
1514345073,23
1514345973,23
1514346873,23
1514347773,23
1514348673,23
1514349573,23
1514350473,23
1514351373,23
1514352273,23
1514353173,23
1514354073,23
1514354973,23
1514355873,23
1514356773,23
1514357673,23
1514358573,23
1514359473,23
1514360373,23
1514361273,23
1514362173,23
1514363073,23
1514363973,23
1514364873,23
1514365773,23
1514366673,23
1514367573,23
1514368473,23
1514369373,23
1514370273,23
1514371173,23
1514372073,23
1514372973,23
1514373873,23
1514374773,23
1514375673,23
1514376573,23
1514377473,23
1514378373,23
1514379273,23
1514380173,23
1514381073,23
1514381973,23
1514382873,23
1514383773,23
1514384673,23
1514385573,23
1514386473,23
1514387373,23
1514388273,23
1514389173,23
1514390073,23
1514390973,23
1514391873,23
1514392773,23
1514393673,23
1514394573,23
1514395473,23
1514396373,23
1514397273,23
1514398173,23
1514399073,23
1514399973,23
1514400873,23
1514401773,23
1514402673,23
1514403573,23
1514404473,23
1514405373,23
1514406273,23
1514407173,23
1514408073,23
1514408973,23
1514409873,23
1514410773,23
1514411673,23
1514412573,23
1514413473,23
1514414373,23
1514415273,23
1514416173,23
1514417073,23
1514417973,23
1514418873,23
1514419773,23
1514420673,23
1514421573,23
1514422473,23
1514423373,23
1514424273,23
1514425173,23
1514426073,23
1514426973,23
1514427873,23
1514428773,23
1514429673,23
1514430573,23
1514431473,23
1514432373,23
1514433273,23
1514434173,23
1514435073,23
1514435973,23
1514436873,23
1514437773,23
1514438673,23
1514439573,23
1514440473,23
1514441373,23
1514442273,23
1514443173,23
1514444073,23
1514444973,23
1514445873,23
1514446773,23
1514447673,23
1514448573,23
1514449473,23
1514450373,23
1514451273,23
1514452173,23
1514453073,23
1514453973,23
1514454873,23
1514455773,23
1514456673,23
1514457573,23
1514458473,23
1514459373,23
1514460273,23
1514461173,23
1514462073,23
1514462973,23
1514463873,23
1514464773,23
1514465673,23
1514466573,23
1514467473,23
1514468373,23
1514469273,23
1514470173,24
1514471073,23
1514471973,23
1514472873,23
1514473773,23
1514474673,23
1514475573,23
1514476473,23
1514477373,23
1514478273,23
1514479173,23
1514480073,23
1514480973,23
1514481873,23
1514482773,23
1514483673,23
1514484573,23
1514485473,23
1514486373,23
1514487273,23
1514488173,23
1514489073,23
1514489973,23
1514490873,23
1514491773,23
1514492673,23
1514493573,23
1514494473,24
1514495373,23
1514496273,23
1514497173,23
1514498073,23
1514498973,23
1514499873,23
1514500773,23
1514501673,23
1514502573,23
1514503473,23
1514504373,23
1514505273,23
1514506173,23
1514507073,23
1514507973,23
1514508873,23
1514509773,23
1514510673,23
1514511573,23
1514512473,23
1514513373,23
1514514273,23
1514515173,23
1514516073,23
1514516973,23
1514517873,23
1514518773,23
1514519673,23
1514520573,23
1514521473,23
1514522373,23
1514523273,23
1514524173,23
1514525073,23
1514525973,23
1514526873,23
1514527773,23
1514528673,23
1514529573,23
1514530473,23
1514531373,23
1514532273,23
1514533173,23
1514534073,23
1514534973,23
1514535873,23
1514536773,23
1514537673,23
1514538573,23
1514539473,23
1514540373,23
1514541273,23
1514542173,23
1514543073,23
1514543973,23
1514544873,23
1514545773,23
1514546673,23
1514547573,24
1514548473,23
1514549373,23
1514550273,23
1514551173,23
1514552073,23
1514552973,23
1514553873,24
1514554773,23
1514555673,23
1514556573,23
1514557473,23
1514558373,23
1514559273,23
1514560173,23
1514561073,23
1514561973,23
1514562873,23
1514563773,23
1514564673,23
1514565573,23
1514566473,23
1514567373,23
1514568273,23
1514569173,23
1514570073,23
1514570973,23
1514571873,24
1514572773,23
1514573673,23
1514574573,23
1514575473,23
1514576373,23
1514577273,23
1514578173,23
1514579073,23
1514579973,23
1514580873,23
1514581773,24
1514582673,23
1514583573,23
1514584473,23
1514585373,24
1514586273,24
1514587173,24
1514588073,24
1514588973,23
1514589873,23
1514590773,23
1514591673,23
1514592573,23
1514593473,23
1514594373,23
1514595273,23
1514596173,23
1514597073,23
1514597973,23
1514598873,23
1514599773,23
1514600673,23
1514601573,23
1514602473,23
1514603373,23
1514604273,23
1514605173,23
1514606073,23
1514606973,23
1514607873,23
1514608773,23
1514609673,23
1514610573,23
1514611473,23
1514612373,23
1514613273,23
1514614173,23
1514615073,23
1514615973,23
1514616873,23
1514617773,23
1514618673,23
1514619573,23
1514620473,23
1514621373,23
1514622273,23
1514623173,23
1514624073,23
1514624973,23
1514625873,23
1514626773,23
1514627673,23
1514628573,23
1514629473,23
1514630373,23
1514631273,23
1514632173,23
1514633073,23
1514633973,23
1514634873,23
1514635773,23
1514636673,23
1514637573,23
1514638473,23
1514639373,23
1514640273,23
1514641173,23
1514642073,23
1514642973,23
1514643873,23
1514644773,23
1514645673,23
1514646573,23
1514647473,23
1514648373,23
1514649273,23
1514650173,23
1514651073,23
1514651973,23
1514652873,23
1514653773,23
1514654673,23
1514655573,23
1514656473,23
1514657373,23
1514658273,23
1514659173,23
1514660073,23
1514660973,23
1514661873,23
1514662773,23
1514663673,26
1514664573,23
1514665473,23
1514666373,23
1514667273,23
1514668173,23
1514669073,23
1514669973,23
1514670873,23
1514671773,23
1514672673,23
1514673573,23
1514674473,23
1514675373,23
1514676273,23
1514677173,23
1514678073,23
1514678973,23
1514679873,23
1514680773,23
1514681673,24
1514682573,23
1514683473,23
1514684373,24
1514685273,23
1514686173,23
1514687073,23
1514687973,23
1514688873,23
1514689773,23
1514690673,23
1514691573,23
1514692473,23
1514693373,23
1514694273,23
1514695173,23
1514696073,23
1514696973,23
1514697873,23
1514698773,23
1514699673,23
1514700573,23
1514701473,23
1514702373,23
1514703273,23
1514704173,23
1514705073,23
1514705973,23
1514706873,23
1514707773,23
1514708673,23
1514709573,23
1514710473,23
1514711373,23
1514712273,23
1514713173,23
1514714073,23
1514714973,23
1514715873,23
1514716773,23
1514717673,23
1514718573,23
1514719473,23
1514720373,23
1514721273,23
1514722173,23
1514723073,23
1514723973,23
1514724873,23
1514725773,23
1514726673,23
1514727573,23
1514728473,23
1514729373,23
1514730273,23
1514731173,23
1514732073,23
1514732973,23
1514733873,23
1514734773,23
1514735673,23
1514736573,23
1514737473,23
1514738373,23
1514739273,23
1514740173,23
1514741073,23
1514741973,23
1514742873,23
1514743773,23
1514744673,23
1514745573,23
1514746473,23
1514747373,23
1514748273,23
1514749173,23
1514750073,23
1514750973,23
1514751873,23
1514752773,23
1514753673,23
1514754573,23
1514755473,23
1514756373,23
1514757273,23
1514758173,23
1514759073,23
1514759973,23
1514760873,23
1514761773,23
1514762673,23
1514763573,23
1514764473,23
1514765373,23
1514766273,23
1514767173,23
1514768073,23
1514768973,23
1514769873,23
1514770773,23
1514771673,23
1514772573,23
1514773473,23
1514774373,23
1514775273,23
1514776173,23
1514777073,23
1514777973,23
1514778873,23
1514779773,23
1514780673,23
1514781573,23
1514782473,23
1514783373,23
1514784273,23
1514785173,23
1514786073,23
1514786973,23
1514787873,23
1514788773,23
1514789673,23
1514790573,23
1514791473,23
1514792373,23
1514793273,23
1514794173,23
1514795073,23
1514795973,23
1514796873,23
1514797773,23
1514798673,23
1514799573,23
1514800473,23
1514801373,24
1514802273,23
1514803173,23
1514804073,23
1514804973,23
1514805873,23
1514806773,23
1514807673,23
1514808573,23
1514809473,23
1514810373,23
1514811273,23
1514812173,23
1514813073,23
1514813973,23
1514814873,23
1514815773,23
1514816673,23
1514817573,23
1514818473,23
1514819373,23
1514820273,23
1514821173,23
1514822073,23
1514822973,23
1514823873,23
1514824773,23
1514825673,23
1514826573,23
1514827473,23
1514828373,23
1514829273,24
1514830173,23
1514831073,23
1514831973,23
1514832873,23
1514833773,23
1514834673,23
1514835573,23
1514836473,23
1514837373,23
1514838273,23
1514839173,23
1514840073,23
1514840973,23
1514841873,23
1514842773,23
1514843673,23
1514844573,23
1514845473,23
1514846373,23
1514847273,23
1514848173,23
1514849073,23
1514849973,23
1514850873,23
1514851773,23
1514852673,23
1514853573,23
1514854473,23
1514855373,23
1514856273,23
1514857173,23
1514858073,23
1514858973,23
1514859873,23
1514860773,23
1514861673,23
1514862573,23
1514863473,23
1514864373,23
1514865273,23
1514866173,23
1514867073,23
1514867973,23
1514868873,23
1514869773,23
1514870673,23
1514871573,23
1514872473,23
1514873373,23
1514874273,23
1514875173,23
1514876073,23
1514876973,23
1514877873,23
1514878773,23
1514879673,23
1514880573,23
1514881473,23
1514882373,23
1514883273,23
1514884173,23
1514885073,23
1514885973,23
1514886873,23
1514887773,23
1514888673,23
1514889573,23
1514890473,23
1514891373,23
1514892273,23
1514893173,23
1514894073,23
1514894973,23
1514895873,23
1514896773,23
1514897673,23
1514898573,23
1514899473,23
1514900373,23
1514901273,23
1514902173,23
1514903073,23
1514903973,23
1514904873,23
1514905773,23
1514906673,23
1514907573,23
1514908473,23
1514909373,23
1514910273,23
1514911173,23
1514912073,23
1514912973,23
1514913873,23
1514914773,24
1514915673,23
1514916573,23
1514917473,23
1514918373,23
1514919273,23
1514920173,23
1514921073,23
1514921973,23
1514922873,23
1514923773,23
1514924673,23
1514925573,23
1514926473,23
1514927373,23
1514928273,23
1514929173,23
1514930073,23
1514930973,23
1514931873,23
1514932773,23
1514933673,23
1514934573,23
1514935473,23
1514936373,23
1514937273,23
1514938173,23
1514939073,23
1514939973,24
1514940873,23
1514941773,23
1514942673,23
1514943573,23
1514944473,23
1514945373,23
1514946273,23
