t,value
1513308898,0.9129662522202486
1513309798,0.25045045045045045
1513310698,0.5919854280510018
1513311598,0.8911070780399274
1513312498,0.26508226691042047
1513313398,0.5900735294117647
1513314298,0.15185185185185185
1513315198,0.47761194029850745
1513316098,0.8477443609022557
1513316998,0.2222222222222222
1513317898,0.6193181818181818
1513318798,0.005780346820809248
1513319698,0.3781190019193858
1513320598,0.7337164750957854
1513321498,0.18762088974854932
1513322398,0.5769980506822612
1513323298,0.0533596837944664
1513324198,0.4577603143418468
1513325098,0.9209486166007905
1513325998,0.398406374501992
1513326898,0.8167330677290837
1513327798,0.2937625754527163
1513328698,0.7878787878787878
1513329598,0.27346938775510204
1513330498,0.7428571428571429
1513331398,0.24897119341563786
1513332298,0.7674897119341564
1513333198,0.302713987473904
1513334098,0.824634655532359
1513334998,0.35864978902953587
1513335898,0.9194915254237288
1513336798,0.4968017057569296
1513337698,0.12581344902386118
1513338598,0.652267818574514
1513339498,0.2713347921225383
1513340398,0.8318777292576419
1513341298,0.5033259423503326
1513342198,0.12472160356347439
1513343098,0.7404921700223713
1513343998,0.1634782608695652
1513344898,0.4564831261101243
1513345798,0.7316636851520573
1513346698,0.12658227848101267
1513347598,0.43613138686131386
1513348498,0.7747252747252747
1513349398,0.12546125461254612
1513350298,0.5074349442379182
1513351198,0.8171641791044776
1513352098,0.24765478424015008
1513352998,0.5852272727272727
1513353898,0.15047619047619049
1513354798,0.5211538461538462
1513355698,0.9195402298850575
1513356598,0.35282651072124754
1513357498,0.77734375
1513358398,0.21176470588235294
1513359298,0.6352941176470588
1513360198,0.07738095238095238
1513361098,0.5238095238095238
1513361998,0.006036217303822937
1513362898,0.46169354838709675
1513363798,0.8971774193548387
1513364698,0.4560327198364008
1513365598,0.918200408997955
1513366498,0.46611909650924027
1513367398,0.9130434782608695
1513368298,0.4573804573804574
1513369198,0.9350104821802935
1513370098,0.5084033613445378
1513370998,0.06808510638297872
1513371898,0.6416309012875536
1513372798,0.2025862068965517
1513373698,0.7548387096774194
1513374598,0.3676148796498906
1513375498,0.037444933920704845
1513376398,0.5929203539823009
1513377298,0.265625
1513378198,0.8687782805429864
1513379098,0.47695390781563124
1513379998,0.9118852459016393
1513380898,0.4607438016528926
1513381798,0.941908713692946
1513382698,0.925
1513383598,0.4724576271186441
1513384498,0.0405982905982906
1513385398,0.561965811965812
1513386298,0.9212765957446809
1513387198,0.5324675324675324
1513388098,0.1703056768558952
1513388998,0.7096069868995634
1513389898,0.37389380530973454
1513390798,0.9292035398230089
1513391698,0.6062639821029083
1513392598,0.09462365591397849
1513393498,0.6559139784946236
1513394398,0.1394335511982571
1513395298,0.7158351409978309
1513396198,0.18004338394793926
1513397098,0.755939524838013
1513397998,0.3730684326710817
1513398898,0.028953229398663696
1513399798,0.6196868008948546
1513400698,0.46292134831460674
1513401598,0.1187214611872146
1513402498,0.7625570776255708
1513403398,0.4160919540229885
1513404298,0.13425925925925927
1513405198,0.74364896073903
1513406098,0.3401360544217687
1513406998,0.2558139534883721
1513407898,0.5568181818181818
1513408798,0.12359550561797752
1513409698,0.7621247113163973
1513410598,0.45243619489559167
1513411498,0.20046620046620048
1513412398,0.8508158508158508
1513413298,0.6018957345971564
1513414198,0.3397129186602871
1513415098,0.052995391705069124
1513415998,0.6880952380952381
1513416898,0.44258373205741625
1513417798,0.1778846153846154
1513418698,0.9178743961352657
1513419598,0.6926829268292682
1513420498,0.49019607843137253
1513421398,0.2896039603960396
1513422298,0.12531328320802004
1513423198,0.8781094527363185
1513424098,0.7791878172588832
1513424998,0.508641975308642
1513425898,0.2682926829268293
1513426798,0.09296482412060302
1513427698,0.7580246913580246
1513428598,0.6
1513429498,0.38107416879795397
1513430398,0.21374045801526717
1513431298,0.09302325581395349
1513432198,0.8868894601542416
1513433098,0.8710526315789474
1513433998,0.6031746031746031
1513434898,0.5691489361702128
1513435798,0.510752688172043
1513436698,0.55858310626703
1513437598,0.42670157068062825
1513438498,0.41397849462365593
1513439398,0.24193548387096775
1513440298,0.17506631299734748
1513441198,0.1978319783197832
1513442098,0.1951219512195122
1513442998,0.1464088397790055
1513443898,0.19166666666666668
1513444798,0.1853932584269663
1513445698,0.23295454545454544
1513446598,0.26062322946175637
1513447498,0.25842696629213485
1513448398,0.16804407713498623
1513449298,0.2140845070422535
1513450198,0.10795454545454546
1513451098,0.2215909090909091
1513451998,0.27298850574712646
1513452898,0.3935860058309038
1513453798,0.40226628895184136
1513454698,0.5292397660818714
1513455598,0.5103857566765578
1513456498,0.6637168141592921
1513457398,0.8071216617210683
1513458298,0.11314984709480122
1513459198,0.2826747720364742
1513460098,0.5294117647058824
1513460998,0.7912772585669782
1513461898,0.9329268292682927
1513462798,0.08282208588957055
1513463698,0.18292682926829268
1513464598,0.425
1513465498,0.5727848101265823
1513466398,0.649390243902439
1513467298,0.9276729559748428
1513468198,0.09090909090909091
1513469098,0.1414790996784566
1513469998,0.2922077922077922
1513470898,0.48742138364779874
1513471798,0.8064516129032258
1513472698,0.3485342019543974
1513473598,0.85
1513474498,0.30201342281879195
1513475398,0.7142857142857143
1513476298,0.2773972602739726
1513477198,0.5813953488372093
1513478098,0.3111111111111111
1513478998,0.2935153583617747
1513479898,0.8253424657534246
1513480798,0.3263888888888889
1513481698,0.8671328671328671
1513482598,0.4664310954063604
1513483498,0.02413793103448276
1513484398,0.5373665480427047
1513485298,0.039711191335740074
1513486198,0.6057347670250897
1513487098,0.5018315018315018
1513487998,0.16605166051660517
1513488898,0.7071428571428572
1513489798,0.3235294117647059
1513490698,0.10526315789473684
1513491598,0.7689393939393939
1513492498,0.5992366412213741
1513493398,0.1724137931034483
1513494298,0.9201520912547528
1513495198,0.688715953307393
1513496098,0.6
1513496998,0.43478260869565216
1513497898,0.30078125
1513498798,0.12598425196850394
1513499698,0.06
1513500598,0.76171875
1513501498,0.7580645161290323
1513502398,0.7131147540983607
1513503298,0.7875
1513504198,0.6290322580645161
1513505098,0.6708333333333333
1513505998,0.6333333333333333
1513506898,0.6779661016949152
1513507798,0.5537190082644629
1513508698,0.6794871794871795
1513509598,0.7956521739130434
1513510498,0.07456140350877193
1513511398,0.04741379310344827
1513512298,0.048458149779735685
1513513198,0.22026431718061673
1513514098,0.4533333333333333
1513514998,0.6926605504587156
1513515898,0.1308411214953271
1513516798,0.2361111111111111
1513517698,0.42592592592592593
1513518598,0.7616822429906542
1513519498,0.27403846153846156
1513520398,0.7281553398058253
1513521298,0.13592233009708737
1513522198,0.38349514563106796
1513523098,0.9166666666666666
1513523998,0.5148514851485149
1513524898,0.21
1513525798,0.6292682926829268
1513526698,0.203125
1513527598,0.8316326530612245
1513528498,0.5927835051546392
1513529398,0.13020833333333334
1513530298,0.07368421052631578
1513531198,0.9021739130434783
1513532098,0.9347826086956522
1513532998,0.3862433862433862
1513533898,0.4426229508196721
1513534798,0.4659090909090909
1513535698,0.3687150837988827
1513536598,0.4124293785310734
1513537498,0.6104651162790697
1513538398,0.5227272727272727
1513539298,0.44
1513540198,0.6198830409356725
1513541098,0.7176470588235294
1513541998,0.9408284023668639
1513542898,0.2619047619047619
1513543798,0.3614457831325301
1513544698,0.8414634146341463
1513545598,0.3625
1513546498,0.13333333333333333
1513547398,0.07096774193548387
1513548298,0.8431372549019608
1513549198,0.6513157894736842
1513550098,0.24342105263157895
1513550998,0.7218543046357616
1513551898,0.47619047619047616
1513552798,0.3082191780821918
1513553698,0.16312056737588654
1513554598,0.8671328671328671
1513555498,0.7092198581560284
1513556398,0.8978102189781022
1513557298,0.9259259259259259
1513558198,0.2814814814814815
1513559098,0.31297709923664124
1513559998,0.08270676691729323
1513560898,0.6030534351145038
1513561798,0.2558139534883721
1513562698,0.7851239669421488
1513563598,0.24793388429752067
1513564498,0.4112903225806452
1513565398,0.8032786885245902
1513566298,0.7016129032258065
1513567198,0.5086206896551724
1513568098,0.7807017543859649
1513568998,0.17543859649122806
1513569898,0.9292035398230089
1513570798,0.14150943396226415
1513571698,0.04716981132075472
1513572598,0.7596153846153846
1513573498,0.12844036697247707
1513574398,0.819047619047619
1513575298,0.5490196078431373
1513576198,0.8415841584158416
1513577098,0.1956521739130435
1513577998,0.9368421052631579
1513578898,0.27472527472527475
1513579798,0.41935483870967744
1513580698,0.5714285714285714
1513581598,0.9090909090909091
1513582498,0.6704545454545454
1513583398,0.4166666666666667
1513584298,0.813953488372093
1513585198,0.5301204819277109
1513586098,0.3541666666666667
1513586998,0.5375
1513587898,0.4594594594594595
1513588798,0.18666666666666668
1513589698,0.821917808219178
1513590598,0.7361111111111112
1513591498,0.5735294117647058
1513592398,0.417910447761194
1513593298,0.8225806451612904
1513594198,0.484375
1513595098,0.1774193548387097
1513595998,0.6612903225806451
1513596898,0.0
1513597798,0.2830188679245283
1513598698,0.75
1513599598,0.6666666666666666
1513600498,0.3958333333333333
1513601398,0.04081632653061224
1513602298,0.5208333333333334
1513603198,0.041666666666666664
1513604098,0.12
1513604998,0.7291666666666666
1513605898,0.2653061224489796
1513606798,0.26
1513607698,0.5416666666666666
1513608598,0.08163265306122448
1513609498,0.7755102040816326
1513610398,0.6458333333333334
1513611298,0.625
1513612198,0.86
1513613098,0.6458333333333334
1513613998,0.3469387755102041
1513614898,0.041666666666666664
1513615798,0.7083333333333334
1513616698,0.22
1513617598,0.16326530612244897
1513618498,0.46
1513619398,0.20833333333333334
1513620298,0.7708333333333334
1513621198,0.875
1513622098,0.8979591836734694
1513622998,0.6530612244897959
1513623898,0.5208333333333334
1513624798,0.0
1513625698,0.4583333333333333
1513626598,0.08
1513627498,0.5625
1513628398,0.375
1513629298,0.3333333333333333
1513630198,0.625
1513631098,0.6326530612244898
1513631998,0.75
1513632898,0.7843137254901961
1513633798,0.041666666666666664
1513634698,0.7708333333333334
1513635598,0.5714285714285714
1513636498,0.25
1513637398,0.16666666666666666
1513638298,0.5510204081632653
1513639198,0.803921568627451
1513640098,0.6923076923076923
1513640998,0.30612244897959184
1513641898,0.25
1513642798,0.20833333333333334
1513643698,0.5714285714285714
1513644598,0.5625
1513645498,0.2708333333333333
1513646398,0.4375
1513647298,0.125
1513648198,0.7959183673469388
1513649098,0.3958333333333333
1513649998,0.8823529411764706
1513650898,0.24
1513651798,0.3958333333333333
1513652698,0.5686274509803921
1513653598,0.4166666666666667
1513654498,0.4166666666666667
1513655398,0.6938775510204082
1513656298,0.10416666666666667
1513657198,0.5686274509803921
1513658098,0.44
1513658998,0.49019607843137253
1513659898,0.14285714285714285
1513660798,0.84
1513661698,0.5555555555555556
1513662598,0.7142857142857143
1513663498,0.8571428571428571
1513664398,0.5918367346938775
1513665298,0.14285714285714285
1513666198,0.9
1513667098,0.76
1513667998,0.5
1513668898,0.04
1513669798,0.2549019607843137
1513670698,0.5
1513671598,0.56
1513672498,0.14
1513673398,0.4
1513674298,0.14
1513675198,0.84
1513676098,0.19230769230769232
1513676998,0.09615384615384616
1513677898,0.5686274509803921
1513678798,0.13725490196078433
1513679698,0.45098039215686275
1513680598,0.23529411764705882
1513682673,0.8627450980392157
1513683573,0.6666666666666666
1513684473,0.21568627450980393
1513685373,0.4807692307692308
1513686273,0.5576923076923077
1513687173,0.7307692307692307
1513688073,0.07547169811320754
1513688973,0.17307692307692307
1513689873,0.1509433962264151
1513690773,0.7222222222222222
1513691673,0.35185185185185186
1513692573,0.8928571428571429
1513693473,0.5961538461538461
1513694373,0.5283018867924528
1513695273,0.5660377358490566
1513696173,0.5555555555555556
1513697073,0.018867924528301886
1513697973,0.4727272727272727
1513698873,0.38461538461538464
1513699773,0.7962962962962963
1513700673,0.018518518518518517
1513701573,0.7924528301886793
1513702473,0.8653846153846154
1513703373,0.875
1513704273,0.125
1513705173,0.16071428571428573
1513706073,0.4
1513706973,0.5272727272727272
1513707873,0.7678571428571429
1513708773,0.7192982456140351
1513709673,0.7857142857142857
1513710573,0.8421052631578947
1513711473,0.5892857142857143
1513712373,0.7142857142857143
1513713273,0.8214285714285714
1513714173,0.8545454545454545
1513715073,0.7818181818181819
1513715973,0.49122807017543857
1513716873,0.75
1513717773,0.6964285714285714
1513718673,0.5087719298245614
1513719573,0.6607142857142857
1513720473,0.8363636363636363
1513721373,0.4576271186440678
1513722273,0.5272727272727272
1513723173,0.625
1513724073,0.7931034482758621
1513724973,0.47368421052631576
1513725873,0.6363636363636364
1513726773,0.6
1513727673,0.7818181818181819
1513728573,0.44642857142857145
1513729473,0.5517241379310345
1513730373,0.5172413793103449
1513731273,0.40350877192982454
1513732173,0.46551724137931033
1513733073,0.576271186440678
1513733973,0.4482758620689655
1513734873,0.3508771929824561
1513735773,0.27586206896551724
1513736673,0.9152542372881356
1513737573,0.9137931034482759
1513738473,0.03225806451612903
1513739373,0.2833333333333333
1513740273,0.8166666666666667
1513741173,0.3559322033898305
1513742073,0.18333333333333332
1513742973,0.3275862068965517
1513743873,0.03389830508474576
1513744773,0.2786885245901639
1513745673,0.0
1513746573,0.25862068965517243
1513747473,0.5
1513748373,0.3050847457627119
1513749273,0.31666666666666665
1513750173,0.639344262295082
1513751073,0.15
1513751973,0.21666666666666667
1513752873,0.7213114754098361
1513753773,0.819672131147541
1513754673,0.08333333333333333
1513755573,0.15254237288135594
1513756473,0.7333333333333333
1513757373,0.13333333333333333
1513758273,0.19047619047619047
1513759173,0.8688524590163934
1513760073,0.01639344262295082
1513760973,0.8387096774193549
1513761873,0.06349206349206349
1513762773,0.13114754098360656
1513763673,0.25806451612903225
1513764573,0.31666666666666665
1513765473,0.5645161290322581
1513766373,0.4838709677419355
1513767273,0.6885245901639344
1513768173,0.5
1513769073,0.5
1513769973,0.1935483870967742
1513770873,0.14754098360655737
1513771773,0.13114754098360656
1513772673,0.04838709677419355
1513773573,0.7868852459016393
1513774473,0.859375
1513775373,0.5573770491803278
1513776273,0.5238095238095238
1513777173,0.1875
1513778073,0.8709677419354839
1513778973,0.46875
1513779873,0.234375
1513780773,0.7301587301587301
1513781673,0.6984126984126984
1513782573,0.140625
1513783473,0.6825396825396826
1513784373,0.171875
1513785273,0.9047619047619048
1513786173,0.2
1513787073,0.7142857142857143
1513787973,0.2857142857142857
1513788873,0.859375
1513789773,0.29850746268656714
1513790673,0.8636363636363636
1513791573,0.171875
1513792473,0.46875
1513793373,0.6153846153846154
1513794273,0.2222222222222222
1513795173,0.4696969696969697
1513796073,0.0
1513796973,0.140625
1513797873,0.5625
1513798773,0.6031746031746031
1513799673,0.3230769230769231
1513800573,0.625
1513801473,0.0
1513802373,0.06060606060606061
1513803273,0.4090909090909091
1513804173,0.45588235294117646
1513805073,0.7058823529411765
1513805973,0.8787878787878788
1513806873,0.59375
1513807773,0.015384615384615385
1513808673,0.3787878787878788
1513809573,0.4626865671641791
1513810473,0.6176470588235294
1513811373,0.7313432835820896
1513812273,0.9104477611940298
1513813173,0.8823529411764706
1513814073,0.13636363636363635
1513814973,0.3181818181818182
1513815873,0.7352941176470589
1513816773,0.8787878787878788
1513817673,0.23880597014925373
1513818573,0.10294117647058823
1513819473,0.417910447761194
1513820373,0.21212121212121213
1513821273,0.20588235294117646
1513822173,0.8088235294117647
1513823073,0.5522388059701493
1513823973,0.22388059701492538
1513824873,0.26865671641791045
1513825773,0.0
1513826673,0.855072463768116
1513827573,0.5797101449275363
1513828473,0.4782608695652174
1513829373,0.8405797101449275
1513830273,0.6865671641791045
1513831173,0.5970149253731343
1513832073,0.3235294117647059
1513832973,0.8985507246376812
1513833873,0.6666666666666666
1513834773,0.2318840579710145
1513835673,0.7323943661971831
1513836573,0.18840579710144928
1513837473,0.6527777777777778
1513838373,0.16901408450704225
1513839273,0.8714285714285714
1513840173,0.36619718309859156
1513841073,0.8309859154929577
1513841973,0.23943661971830985
1513842873,0.0
1513843773,0.4142857142857143
1513844673,0.19718309859154928
1513845573,0.5428571428571428
1513846473,0.2361111111111111
1513847373,0.4714285714285714
1513848273,0.8309859154929577
1513849173,0.8309859154929577
1513850073,0.30985915492957744
1513850973,0.6714285714285714
1513851873,0.3235294117647059
1513852773,0.49295774647887325
1513853673,0.9305555555555556
1513854573,0.43661971830985913
1513855473,0.3972602739726027
1513856373,0.4583333333333333
1513857273,0.6805555555555556
1513858173,0.056338028169014086
1513859073,0.4647887323943662
1513859973,0.6805555555555556
1513860873,0.7397260273972602
1513861773,0.7916666666666666
1513862673,0.14084507042253522
1513863573,0.22535211267605634
1513864473,0.40540540540540543
1513865373,0.589041095890411
1513866273,0.6527777777777778
1513867173,0.6575342465753424
1513868073,0.05555555555555555
1513868973,0.07042253521126761
1513869873,0.3561643835616438
1513870773,0.3194444444444444
1513871673,0.547945205479452
1513872573,0.3055555555555556
1513873473,0.48
1513874373,0.4657534246575342
1513875273,0.726027397260274
1513876173,0.21621621621621623
1513877073,0.3561643835616438
1513877973,0.3194444444444444
1513878873,0.5277777777777778
1513879773,0.47297297297297297
1513880673,0.618421052631579
1513881573,0.28378378378378377
1513882473,0.12162162162162163
1513883373,0.06756756756756757
1513884273,0.02702702702702703
1513885173,0.6
1513886073,0.6533333333333333
1513886973,0.36
1513887873,0.2191780821917808
1513888773,0.17333333333333334
1513889673,0.273972602739726
1513890573,0.8831168831168831
1513891473,0.8108108108108109
1513892373,0.42105263157894735
1513893273,0.16883116883116883
1513894173,0.7671232876712328
1513895073,0.5
1513895973,0.2631578947368421
1513896873,0.25333333333333335
1513897773,0.0
1513898673,0.5789473684210527
1513899573,0.09090909090909091
1513900473,0.7792207792207793
1513901373,0.8701298701298701
1513902273,0.7763157894736842
1513903173,0.1518987341772152
1513904073,0.8701298701298701
1513904973,0.8461538461538461
1513905873,0.5657894736842105
1513906773,0.012658227848101266
1513907673,0.5769230769230769
1513908573,0.06493506493506493
1513909473,0.6025641025641025
1513910373,0.19230769230769232
1513911273,0.9090909090909091
1513912173,0.3625
1513913073,0.038461538461538464
1513913973,0.5974025974025974
1513914873,0.125
1513915773,0.3291139240506329
1513916673,0.6923076923076923
1513917573,0.8875
1513918473,0.275
1513919373,0.4375
1513920273,0.8461538461538461
1513921173,0.9012345679012346
1513922073,0.26582278481012656
1513922973,0.6153846153846154
1513923873,0.9259259259259259
1513924773,0.15
1513925673,0.6075949367088608
1513926573,0.7625
1513927473,0.9012345679012346
1513928373,0.8795180722891566
1513929273,0.3875
1513930173,0.6625
1513931073,0.8780487804878049
1513931973,0.175
1513932873,0.575
1513933773,0.7530864197530864
1513934673,0.891566265060241
1513935573,0.04938271604938271
1513936473,0.4074074074074074
1513937373,0.5875
1513938273,0.6829268292682927
1513939173,0.7160493827160493
1513940073,0.875
1513940973,0.8170731707317073
1513941873,0.8313253012048193
1513942773,0.7560975609756098
1513943673,0.0875
1513944573,0.14634146341463414
1513945473,0.21951219512195122
1513946373,0.8928571428571429
1513947273,0.012195121951219513
1513948173,0.7058823529411765
1513949073,0.7283950617283951
1513949973,0.6419753086419753
1513950873,0.8395061728395061
1513951773,0.7317073170731707
1513952673,0.654320987654321
1513953573,0.5
1513954473,0.46987951807228917
1513955373,0.27710843373493976
1513956273,0.07228915662650602
1513957173,0.7142857142857143
1513958073,0.4823529411764706
1513958973,0.18072289156626506
1513959873,0.1566265060240964
1513960773,0.9047619047619048
1513961673,0.060240963855421686
1513962573,0.024096385542168676
1513963473,0.39285714285714285
1513964373,0.14285714285714285
1513965273,0.1566265060240964
1513966173,0.8095238095238095
1513967073,0.6666666666666666
1513967973,0.5952380952380952
1513968873,0.6746987951807228
1513969773,0.4166666666666667
1513970673,0.27380952380952384
1513971573,0.813953488372093
1513972473,0.6744186046511628
1513973373,0.07954545454545454
1513974273,0.627906976744186
1513975173,0.9294117647058824
1513976073,0.8352941176470589
1513976973,0.4523809523809524
1513977873,0.25
1513978773,0.788235294117647
1513979673,0.5862068965517241
1513980573,0.10344827586206896
1513981473,0.7441860465116279
1513982373,0.10465116279069768
1513983273,0.7931034482758621
1513984173,0.27906976744186046
1513985073,0.05747126436781609
1513985973,0.5294117647058824
1513986873,0.45348837209302323
1513987773,0.3058823529411765
1513988673,0.056818181818181816
1513989573,0.36363636363636365
1513990473,0.034482758620689655
1513991373,0.5862068965517241
1513992273,0.23255813953488372
1513993173,0.47674418604651164
1513994073,0.11363636363636363
1513994973,0.4367816091954023
1513995873,0.0
1513996773,0.2727272727272727
1513997673,0.8977272727272727
1513998573,0.2840909090909091
1513999473,0.8068181818181818
1514000373,0.08045977011494253
1514001273,0.4942528735632184
1514002173,0.7727272727272727
1514003073,0.15555555555555556
1514003973,0.3522727272727273
1514004873,0.011363636363636364
1514005773,0.1797752808988764
1514006673,0.7241379310344828
1514007573,0.875
1514008473,0.37777777777777777
1514009373,0.5909090909090909
1514010273,0.9325842696629213
1514011173,0.13636363636363635
1514012073,0.7528089887640449
1514012973,0.797752808988764
1514013873,0.1111111111111111
1514014773,0.2696629213483146
1514015673,0.7078651685393258
1514016573,0.8876404494382022
1514017473,0.24444444444444444
1514018373,0.35555555555555557
1514019273,0.5934065934065934
1514020173,0.7555555555555555
1514021073,0.12359550561797752
1514021973,0.14444444444444443
1514022873,0.3516483516483517
1514023773,0.5393258426966292
1514024673,0.9333333333333333
1514025573,0.03260869565217391
1514026473,0.17391304347826086
1514027373,0.9347826086956522
1514028273,0.08791208791208792
1514029173,0.04395604395604396
1514030073,0.2967032967032967
1514030973,0.17391304347826086
1514031873,0.26666666666666666
1514032773,0.3146067415730337
1514033673,0.6666666666666666
1514034573,0.6222222222222222
1514035473,0.7717391304347826
1514036373,0.6153846153846154
1514037273,0.8043478260869565
1514038173,0.7142857142857143
1514039073,0.7419354838709677
1514039973,0.5384615384615384
1514040873,0.7065217391304348
1514041773,0.6153846153846154
1514042673,0.6373626373626373
1514043573,0.5384615384615384
1514044473,0.5698924731182796
1514045373,0.3763440860215054
1514046273,0.44086021505376344
1514047173,0.2826086956521739
1514048073,0.34782608695652173
1514048973,0.2608695652173913
1514049873,0.6956521739130435
1514050773,0.5217391304347826
1514051673,0.5268817204301075
1514052573,0.30851063829787234
1514053473,0.21739130434782608
1514054373,0.13978494623655913
1514055273,0.031914893617021274
1514056173,0.7978723404255319
1514057073,0.6382978723404256
1514057973,0.2978723404255319
1514058873,0.2765957446808511
1514059773,0.031914893617021274
1514060673,0.9042553191489362
1514061573,0.5913978494623656
1514062473,0.6170212765957447
1514063373,0.30851063829787234
1514064273,0.05263157894736842
1514065173,0.6947368421052632
1514066073,0.5319148936170213
1514066973,0.3404255319148936
1514067873,0.26595744680851063
1514068773,0.8617021276595744
1514069673,0.8210526315789474
1514070573,0.6170212765957447
1514071473,0.43157894736842106
1514072373,0.021052631578947368
1514073273,0.8854166666666666
1514074173,0.6526315789473685
1514075073,0.5789473684210527
1514075973,0.18947368421052632
1514076873,0.06315789473684211
1514077773,0.4
1514078673,0.3541666666666667
1514079573,0.8105263157894737
1514080473,0.6875
1514081373,0.28125
1514082273,0.865979381443299
