t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515664761,30,0.001000,0.000193,0.000000,0.000395,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033765,0.034402,0.042394,0.095941,calls/second,seconds
1515665661,30,0.001000,0.000192,0.000000,0.000394,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033809,0.034402,0.042394,0.095941,calls/second,seconds
1515666561,30,0.001000,0.000247,0.000000,0.000431,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033851,0.034402,0.042394,0.095941,calls/second,seconds
1515667461,30,0.001000,0.000007,0.000000,0.000082,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033893,0.034402,0.042394,0.095941,calls/second,seconds
1515668361,30,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.033935,0.037392,0.043106,0.096475,calls/second,seconds
1515669261,30,0.001000,0.000325,0.000000,0.000468,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033978,0.037392,0.043106,0.096475,calls/second,seconds
1515670161,30,0.001000,0.000026,0.000000,0.000159,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034024,0.037392,0.043106,0.096475,calls/second,seconds
1515671061,30,0.001000,0.000214,0.000000,0.000410,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034068,0.037392,0.043106,0.096475,calls/second,seconds
1515671961,30,0.001000,0.000075,0.000000,0.000263,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034108,0.040641,0.043831,0.097013,calls/second,seconds
1515672861,30,0.001000,0.000382,0.000000,0.000486,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034154,0.040641,0.043831,0.097013,calls/second,seconds
1515673761,30,0.001000,0.000400,0.000000,0.000490,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034200,0.040641,0.043831,0.097013,calls/second,seconds
1515674661,30,0.001000,0.000034,0.000000,0.000182,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034245,0.040641,0.043831,0.097013,calls/second,seconds
1515675561,30,0.001000,0.000530,0.000000,0.000499,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034292,0.026793,0.041206,0.096439,calls/second,seconds
1515676461,30,0.001000,0.000473,0.000000,0.000499,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034335,0.026793,0.041206,0.096439,calls/second,seconds
1515677361,30,0.001000,0.000238,0.000000,0.000426,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034380,0.026793,0.041206,0.096439,calls/second,seconds
1515678261,30,0.001000,0.000363,0.000000,0.000481,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034425,0.026793,0.041206,0.096439,calls/second,seconds
1515679161,29,0.001000,0.000302,0.000000,0.000459,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033315,0.026793,0.041206,0.096439,calls/second,seconds
1515680061,30,0.001000,0.000401,0.000000,0.000490,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033352,0.029121,0.041004,0.094881,calls/second,seconds
1515680961,30,0.001000,0.000427,0.000000,0.000495,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033395,0.029121,0.041004,0.094881,calls/second,seconds
1515681861,30,0.001000,0.000274,0.000000,0.000446,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033437,0.029121,0.041004,0.094881,calls/second,seconds
1515682761,30,0.001000,0.000122,0.000000,0.000327,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033480,0.029121,0.041004,0.094881,calls/second,seconds
1515683661,30,0.001000,0.000240,0.000000,0.000427,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033523,0.031652,0.041693,0.095409,calls/second,seconds
1515684561,30,0.001000,0.000103,0.000000,0.000303,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033567,0.031652,0.041693,0.095409,calls/second,seconds
1515685461,30,0.001000,0.000395,0.000000,0.000489,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033610,0.031652,0.041693,0.095409,calls/second,seconds
1515686361,30,0.001000,0.000316,0.000000,0.000465,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033690,0.031652,0.041693,0.095409,calls/second,seconds
1515687261,30,0.001000,0.000266,0.000000,0.000442,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033734,0.034402,0.042394,0.095941,calls/second,seconds
1515688161,30,0.001000,0.000620,0.000000,0.000486,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033773,0.034402,0.042394,0.095941,calls/second,seconds
1515689061,30,0.001000,0.000635,0.000000,0.000481,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033817,0.034402,0.042394,0.095941,calls/second,seconds
1515689961,30,0.001000,0.000042,0.000000,0.000200,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033861,0.034402,0.042394,0.095941,calls/second,seconds
1515690861,30,0.001000,0.000537,0.000000,0.000499,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033904,0.037392,0.043106,0.096475,calls/second,seconds
1515691761,30,0.001000,0.000398,0.000000,0.000490,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033949,0.037392,0.043106,0.096475,calls/second,seconds
1515692661,30,0.001000,0.000605,0.000000,0.000489,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033993,0.037392,0.043106,0.096475,calls/second,seconds
1515693561,30,0.001000,0.000046,0.000000,0.000209,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034036,0.037392,0.043106,0.096475,calls/second,seconds
1515694461,30,0.001000,0.000191,0.000000,0.000393,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034078,0.037392,0.043106,0.096475,calls/second,seconds
1515695361,30,0.001000,0.000457,0.000000,0.000498,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034122,0.040641,0.043831,0.097013,calls/second,seconds
1515696261,30,0.001000,0.000074,0.000000,0.000261,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034164,0.040641,0.043831,0.097013,calls/second,seconds
1515697161,30,0.001000,0.000025,0.000000,0.000156,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034210,0.040641,0.043831,0.097013,calls/second,seconds
1515698061,30,0.001000,0.000673,0.000000,0.000469,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034257,0.040641,0.043831,0.097013,calls/second,seconds
1515698961,30,0.001000,0.000022,0.000000,0.000145,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034304,0.026793,0.041206,0.096439,calls/second,seconds
1515699861,30,0.001000,0.000165,0.000000,0.000371,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034349,0.026793,0.041206,0.096439,calls/second,seconds
1515700761,30,0.001000,0.000036,0.000000,0.000187,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034392,0.026793,0.041206,0.096439,calls/second,seconds
1515701661,30,0.001000,0.000004,0.000000,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.034437,0.026793,0.041206,0.096439,calls/second,seconds
1515702561,29,0.001000,0.000509,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033328,0.026793,0.041206,0.096439,calls/second,seconds
1515703461,30,0.001000,0.000604,0.000000,0.000489,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033370,0.029121,0.041004,0.094881,calls/second,seconds
1515704361,30,0.001000,0.000073,0.000000,0.000260,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033411,0.029121,0.041004,0.094881,calls/second,seconds
1515705261,30,0.001000,0.000608,0.000000,0.000488,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033453,0.029121,0.041004,0.094881,calls/second,seconds
1515706161,30,0.001000,0.000152,0.000000,0.000359,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033495,0.029121,0.041004,0.094881,calls/second,seconds
1515707061,30,0.001000,0.000086,0.000000,0.000280,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033535,0.031652,0.041693,0.095409,calls/second,seconds
1515707961,30,0.001000,0.000032,0.000000,0.000177,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033576,0.031652,0.041693,0.095409,calls/second,seconds
1515708861,30,0.001000,0.000384,0.000000,0.000486,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033620,0.031652,0.041693,0.095409,calls/second,seconds
1515709761,30,0.001000,0.000007,0.000000,0.000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033697,0.031652,0.041693,0.095409,calls/second,seconds
1515710661,30,0.001000,0.000031,0.000000,0.000174,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033736,0.034402,0.042394,0.095941,calls/second,seconds
1515711561,30,0.001000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033779,0.034402,0.042394,0.095941,calls/second,seconds
1515712461,30,0.001000,0.000379,0.000000,0.000485,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033825,0.034402,0.042394,0.095941,calls/second,seconds
1515713361,30,0.001000,0.000273,0.000000,0.000445,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033869,0.034402,0.042394,0.095941,calls/second,seconds
1515714261,30,0.001000,0.000007,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033909,0.037392,0.043106,0.096475,calls/second,seconds
1515715161,30,0.001000,0.000229,0.000000,0.000420,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033952,0.037392,0.043106,0.096475,calls/second,seconds
1515716061,30,0.001000,0.000107,0.000000,0.000309,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033994,0.037392,0.043106,0.096475,calls/second,seconds
1515716961,30,0.001000,0.000234,0.000000,0.000424,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034038,0.037392,0.043106,0.096475,calls/second,seconds
1515717861,30,0.001000,0.000361,0.000000,0.000480,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034081,0.037392,0.043106,0.096475,calls/second,seconds
1515718761,30,0.001000,0.000589,0.000000,0.000492,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034121,0.040641,0.043831,0.097013,calls/second,seconds
1515719661,30,0.001000,0.000455,0.000000,0.000498,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034168,0.040641,0.043831,0.097013,calls/second,seconds
1515720561,30,0.001000,0.000021,0.000000,0.000145,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034211,0.040641,0.043831,0.097013,calls/second,seconds
1515721461,30,0.001000,0.000246,0.000000,0.000431,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034256,0.040641,0.043831,0.097013,calls/second,seconds
1515722361,30,0.001000,0.000033,0.000000,0.000178,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034299,0.026793,0.041206,0.096439,calls/second,seconds
1515723261,30,0.001000,0.000363,0.000000,0.000481,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034342,0.026793,0.041206,0.096439,calls/second,seconds
1515724161,30,0.001000,0.000008,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.034386,0.026793,0.041206,0.096439,calls/second,seconds
1515725061,30,0.001000,0.000003,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.034434,0.026793,0.041206,0.096439,calls/second,seconds
1515725961,29,0.001000,0.000713,0.000000,0.000452,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033326,0.026793,0.041206,0.096439,calls/second,seconds
1515726861,30,0.001000,0.000006,0.000000,0.000079,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033366,0.029121,0.041004,0.094881,calls/second,seconds
1515727761,30,0.001000,0.000414,0.000000,0.000493,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033412,0.029121,0.041004,0.094881,calls/second,seconds
1515728661,30,0.001000,0.000722,0.000000,0.000448,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033455,0.029121,0.041004,0.094881,calls/second,seconds
1515729561,30,0.001000,0.000674,0.000000,0.000469,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033497,0.029121,0.041004,0.094881,calls/second,seconds
1515730461,30,0.001000,0.000385,0.000000,0.000487,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033542,0.031652,0.041693,0.095409,calls/second,seconds
1515731361,30,0.001000,0.000004,0.000000,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033582,0.031652,0.041693,0.095409,calls/second,seconds
1515732261,30,0.001000,0.000246,0.000000,0.000431,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033623,0.031652,0.041693,0.095409,calls/second,seconds
1515733161,30,0.001000,0.000325,0.000000,0.000468,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033691,0.031652,0.041693,0.095409,calls/second,seconds
1515734061,30,0.001000,0.000436,0.000000,0.000496,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033733,0.034402,0.042394,0.095941,calls/second,seconds
1515734961,30,0.001000,0.000458,0.000000,0.000498,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033773,0.034402,0.042394,0.095941,calls/second,seconds
1515735861,30,0.001000,0.000149,0.000000,0.000356,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033818,0.034402,0.042394,0.095941,calls/second,seconds
1515736761,30,0.001000,0.000150,0.000000,0.000357,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033857,0.034402,0.042394,0.095941,calls/second,seconds
1515737661,30,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033900,0.037392,0.043106,0.096475,calls/second,seconds
1515738561,30,0.001000,0.000040,0.000000,0.000195,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033946,0.037392,0.043106,0.096475,calls/second,seconds
1515739461,30,0.001000,0.000179,0.000000,0.000383,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033992,0.037392,0.043106,0.096475,calls/second,seconds
1515740361,30,0.001000,0.000164,0.000000,0.000371,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034036,0.037392,0.043106,0.096475,calls/second,seconds
1515741261,30,0.001000,0.000256,0.000000,0.000437,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034074,0.037392,0.043106,0.096475,calls/second,seconds
1515742161,30,0.001000,0.000173,0.000000,0.000378,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034118,0.040641,0.043831,0.097013,calls/second,seconds
1515743061,30,0.001000,0.000157,0.000000,0.000364,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034163,0.040641,0.043831,0.097013,calls/second,seconds
1515743961,30,0.001000,0.000111,0.000000,0.000314,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034205,0.040641,0.043831,0.097013,calls/second,seconds
1515744861,30,0.001000,0.000719,0.000000,0.000449,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034252,0.040641,0.043831,0.097013,calls/second,seconds
1515745761,30,0.001000,0.000098,0.000000,0.000297,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034298,0.026793,0.041206,0.096439,calls/second,seconds
1515746661,30,0.001000,0.000299,0.000000,0.000458,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034342,0.026793,0.041206,0.096439,calls/second,seconds
1515747561,30,0.001000,0.000370,0.000000,0.000483,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034385,0.026793,0.041206,0.096439,calls/second,seconds
1515748461,30,0.001000,0.000160,0.000000,0.000366,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034427,0.026793,0.041206,0.096439,calls/second,seconds
1515749361,29,0.001000,0.000120,0.000000,0.000325,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033321,0.026793,0.041206,0.096439,calls/second,seconds
1515750261,30,0.001000,0.000051,0.000000,0.000220,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033357,0.029121,0.041004,0.094881,calls/second,seconds
1515751161,30,0.001000,0.000237,0.000000,0.000425,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033401,0.029121,0.041004,0.094881,calls/second,seconds
1515752061,30,0.001000,0.000481,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033448,0.029121,0.041004,0.094881,calls/second,seconds
1515752961,30,0.001000,0.000607,0.000000,0.000488,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033488,0.029121,0.041004,0.094881,calls/second,seconds
1515753861,30,0.001000,0.000610,0.000000,0.000488,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033537,0.031652,0.041693,0.095409,calls/second,seconds
1515754761,30,0.001000,0.000301,0.000000,0.000459,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033581,0.031652,0.041693,0.095409,calls/second,seconds
1515755661,30,0.001000,0.000147,0.000000,0.000354,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033624,0.031652,0.041693,0.095409,calls/second,seconds
1515756561,30,0.001000,0.000490,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033691,0.031652,0.041693,0.095409,calls/second,seconds
1515757461,30,0.001000,0.000658,0.000000,0.000474,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033749,0.037146,0.042616,0.095969,calls/second,seconds
1515758361,30,0.001000,0.000044,0.000000,0.000205,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.034091,0.037392,0.043106,0.096475,calls/second,seconds
1515759261,30,0.002000,0.000035,0.000000,0.000216,0.000000,0.000000,0.000000,0.001000,0.001000,0.002000,0.034251,0.040641,0.043831,0.097013,calls/second,seconds
1515760161,30,0.001000,0.000063,0.000000,0.000243,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034299,0.026793,0.041206,0.096439,calls/second,seconds
1515761061,30,0.001000,0.000092,0.000000,0.000289,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034347,0.026793,0.041206,0.096439,calls/second,seconds
1515761961,30,0.001000,0.000506,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034391,0.026793,0.041206,0.096439,calls/second,seconds
1515762861,30,0.001000,0.000403,0.000000,0.000491,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034438,0.026793,0.041206,0.096439,calls/second,seconds
1515763761,29,0.001000,0.000636,0.000000,0.000481,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033329,0.026793,0.041206,0.096439,calls/second,seconds
1515764661,30,0.001000,0.000190,0.000000,0.000393,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033370,0.029121,0.041004,0.094881,calls/second,seconds
1515765561,30,0.001000,0.000096,0.000000,0.000295,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033414,0.029121,0.041004,0.094881,calls/second,seconds
1515766461,30,0.001000,0.000332,0.000000,0.000471,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033459,0.029121,0.041004,0.094881,calls/second,seconds
1515767361,30,0.001000,0.000027,0.000000,0.000161,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.033504,0.029121,0.041004,0.094881,calls/second,seconds
1515769897,32,0.001000,0.000302,0.000000,0.000459,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.039227,0.040642,0.047115,0.103396,calls/second,seconds
1515770797,30,0.001000,0.000316,0.000000,0.000465,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034324,0.026793,0.041206,0.096439,calls/second,seconds
1515771697,29,0.001000,0.000592,0.000000,0.000491,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033247,0.031647,0.042032,0.096579,calls/second,seconds
1515772597,30,0.001000,0.000626,0.000000,0.000484,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033670,0.031652,0.041693,0.095409,calls/second,seconds
1515773497,30,0.001000,0.000420,0.000000,0.000494,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033790,0.034402,0.042394,0.095941,calls/second,seconds
1515774397,30,0.001000,0.000297,0.000000,0.000457,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033966,0.037392,0.043106,0.096475,calls/second,seconds
1515775297,30,0.001000,0.000213,0.000000,0.000409,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034006,0.037392,0.043106,0.096475,calls/second,seconds
1515776197,30,0.001000,0.000069,0.000000,0.000254,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034037,0.037392,0.043106,0.096475,calls/second,seconds
1515777097,30,0.001000,0.000123,0.000000,0.000328,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034063,0.037392,0.043106,0.096475,calls/second,seconds
1515777997,30,0.001000,0.000249,0.000000,0.000432,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034117,0.040641,0.043831,0.097013,calls/second,seconds
1515778897,30,0.001000,0.000480,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034156,0.040641,0.043831,0.097013,calls/second,seconds
1515779797,30,0.001000,0.000101,0.000000,0.000301,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034195,0.040641,0.043831,0.097013,calls/second,seconds
1515781585,34,0.001000,0.000530,0.000000,0.000499,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.042484,0.032098,0.051508,0.107027,calls/second,seconds
1515782918,31,0.001000,0.000258,0.000000,0.000437,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.038229,0.026798,0.045292,0.103197,calls/second,seconds
1515783818,29,0.001000,0.000434,0.000000,0.000496,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033344,0.029121,0.041899,0.096976,calls/second,seconds
1515784718,30,0.001000,0.000138,0.000000,0.000345,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033380,0.029121,0.041004,0.094881,calls/second,seconds
1515785618,30,0.001000,0.000054,0.000000,0.000226,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033407,0.029121,0.041004,0.094881,calls/second,seconds
1515786518,30,0.001000,0.000004,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.033460,0.029121,0.041004,0.094881,calls/second,seconds
1515787418,30,0.001000,0.000262,0.000000,0.000440,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033479,0.029121,0.041004,0.094881,calls/second,seconds
1515788318,30,0.001000,0.000429,0.000000,0.000495,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033532,0.031652,0.041693,0.095409,calls/second,seconds
1515789218,30,0.001000,0.000492,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033568,0.031652,0.041693,0.095409,calls/second,seconds
1515790118,30,0.001000,0.000543,0.000000,0.000498,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033603,0.031652,0.041693,0.095409,calls/second,seconds
1515791018,30,0.001000,0.000474,0.000000,0.000499,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033642,0.031652,0.041693,0.095409,calls/second,seconds
1515791918,30,0.001000,0.000277,0.000000,0.000447,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033675,0.031652,0.041693,0.095409,calls/second,seconds
1515792818,30,0.001000,0.000505,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033706,0.031652,0.041693,0.095409,calls/second,seconds
1515793718,30,0.001000,0.000065,0.000000,0.000246,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033743,0.034402,0.042394,0.095941,calls/second,seconds
1515794618,30,0.001000,0.000082,0.000000,0.000275,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033769,0.034402,0.042394,0.095941,calls/second,seconds
1515795518,30,0.001000,0.000095,0.000000,0.000293,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033800,0.034402,0.042394,0.095941,calls/second,seconds
1515796418,30,0.001000,0.000378,0.000000,0.000485,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033831,0.034402,0.042394,0.095941,calls/second,seconds
1515797318,30,0.001000,0.000132,0.000000,0.000339,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.033861,0.034402,0.042394,0.095941,calls/second,seconds
1515798218,30,0.001000,0.000615,0.000000,0.000486,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033896,0.034402,0.042394,0.095941,calls/second,seconds
1515799118,30,0.001000,0.000461,0.000000,0.000498,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033928,0.037392,0.043106,0.096475,calls/second,seconds
1515800018,30,0.001000,0.000562,0.000000,0.000496,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033959,0.037392,0.043106,0.096475,calls/second,seconds
1515800918,30,0.001000,0.000497,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.033991,0.037392,0.043106,0.096475,calls/second,seconds
1515801818,30,0.001000,0.000377,0.000000,0.000485,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034025,0.037392,0.043106,0.096475,calls/second,seconds
1515802718,30,0.001000,0.000201,0.000000,0.000401,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034047,0.037392,0.043106,0.096475,calls/second,seconds
1515803618,30,0.001000,0.000241,0.000000,0.000428,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034085,0.037392,0.043106,0.096475,calls/second,seconds
1515804518,30,0.001000,0.000210,0.000000,0.000408,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034124,0.040641,0.043831,0.097013,calls/second,seconds
1515805418,30,0.001000,0.000001,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034157,0.040641,0.043831,0.097013,calls/second,seconds
1515806318,30,0.001000,0.000122,0.000000,0.000327,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034187,0.040641,0.043831,0.097013,calls/second,seconds
1515807218,30,0.001000,0.000717,0.000000,0.000451,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034218,0.040641,0.043831,0.097013,calls/second,seconds
1515808118,30,0.001000,0.000144,0.000000,0.000351,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034248,0.040641,0.043831,0.097013,calls/second,seconds
1515809018,30,0.001000,0.000636,0.000000,0.000481,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034283,0.040641,0.043831,0.097013,calls/second,seconds
1515809918,30,0.001000,0.000106,0.000000,0.000308,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034318,0.026793,0.041206,0.096439,calls/second,seconds
1515810818,30,0.001000,0.000734,0.000000,0.000442,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.034348,0.026793,0.041206,0.096439,calls/second,seconds
1515811718,30,0.001000,0.000193,0.000000,0.000394,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.034349,0.026793,0.041206,0.096439,calls/second,seconds
