t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513305298,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041397,0.039151,0.097585,calls/second,seconds
1513306198,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513307098,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025126,0.041017,0.039119,0.097580,calls/second,seconds
1513307998,20,0.001000,0.000008,0.000000,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513308898,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041017,0.039126,0.097583,calls/second,seconds
1513309798,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041415,0.039169,0.097588,calls/second,seconds
1513310698,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513311598,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041415,0.039162,0.097585,calls/second,seconds
1513312498,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513313398,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513314298,20,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513315198,20,0.001000,0.000270,0.000000,0.000444,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025128,0.041017,0.039126,0.097583,calls/second,seconds
1513316098,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041397,0.039151,0.097585,calls/second,seconds
1513316998,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040998,0.039108,0.097579,calls/second,seconds
1513317898,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041017,0.039119,0.097580,calls/second,seconds
1513318798,20,0.001000,0.000008,0.000000,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025128,0.041017,0.039126,0.097583,calls/second,seconds
1513319698,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513320598,20,0.001000,0.000018,0.000000,0.000133,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513321498,20,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513322398,20,0.001000,0.000019,0.000000,0.000138,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.025128,0.041415,0.039169,0.097588,calls/second,seconds
1513323298,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041397,0.039158,0.097588,calls/second,seconds
1513324198,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513325098,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513325998,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041396,0.039145,0.097584,calls/second,seconds
1513326898,20,0.001000,0.000008,0.000000,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513327798,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513328698,20,0.001000,0.000001,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025128,0.041018,0.039132,0.097583,calls/second,seconds
1513329598,20,0.001000,0.000008,0.000000,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025128,0.040998,0.039108,0.097579,calls/second,seconds
1513330498,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040998,0.039108,0.097579,calls/second,seconds
1513331398,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041415,0.039162,0.097585,calls/second,seconds
1513332298,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041397,0.039158,0.097588,calls/second,seconds
1513333198,20,0.001000,0.000001,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025129,0.040997,0.039102,0.097578,calls/second,seconds
1513334098,20,0.001000,0.000036,0.000000,0.000187,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513334998,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513335898,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513336798,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513337698,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041396,0.039145,0.097584,calls/second,seconds
1513338598,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513339498,20,0.001000,0.000018,0.000000,0.000134,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.025128,0.041396,0.039138,0.097581,calls/second,seconds
1513340398,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513341298,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041017,0.039119,0.097580,calls/second,seconds
1513342198,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513343098,20,0.001000,0.000001,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513343998,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041397,0.039158,0.097588,calls/second,seconds
1513344898,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041396,0.039138,0.097581,calls/second,seconds
1513345798,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513346698,20,0.001000,0.000001,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025128,0.041396,0.039145,0.097584,calls/second,seconds
1513347598,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.041018,0.039132,0.097583,calls/second,seconds
1513348498,20,0.001000,0.000268,0.000000,0.000443,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513349398,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513350298,20,0.001000,0.000036,0.000000,0.000187,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513351198,20,0.001000,0.000270,0.000000,0.000444,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025128,0.041415,0.039169,0.097588,calls/second,seconds
1513352098,20,0.001000,0.000008,0.000000,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513352998,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513353898,20,0.001000,0.000270,0.000000,0.000444,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025128,0.041396,0.039145,0.097584,calls/second,seconds
1513354798,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513355698,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040998,0.039115,0.097582,calls/second,seconds
1513356598,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513357498,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040998,0.039115,0.097582,calls/second,seconds
1513358398,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513359298,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041397,0.039151,0.097585,calls/second,seconds
1513360198,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513361098,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025127,0.041416,0.039175,0.097589,calls/second,seconds
1513361998,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513362898,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513363798,20,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041017,0.039126,0.097583,calls/second,seconds
1513364698,20,0.001000,0.000018,0.000000,0.000134,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.025128,0.041017,0.039119,0.097580,calls/second,seconds
1513365598,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040998,0.039115,0.097582,calls/second,seconds
1513366498,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041415,0.039162,0.097585,calls/second,seconds
1513367398,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040998,0.039108,0.097579,calls/second,seconds
1513368298,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023871,0.040986,0.038327,0.096895,calls/second,seconds
1513369198,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040998,0.039108,0.097579,calls/second,seconds
1513370098,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513370998,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039175,0.097589,calls/second,seconds
1513371898,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513372798,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041396,0.039145,0.097584,calls/second,seconds
1513373698,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513374598,20,0.001000,0.000019,0.000000,0.000138,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.025129,0.041396,0.039138,0.097581,calls/second,seconds
1513375498,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041017,0.039119,0.097580,calls/second,seconds
1513376398,20,0.001000,0.000001,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041396,0.039145,0.097584,calls/second,seconds
1513377298,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041397,0.039158,0.097588,calls/second,seconds
1513378198,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513379098,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513379998,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040997,0.039102,0.097578,calls/second,seconds
1513380898,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040998,0.039108,0.097579,calls/second,seconds
1513381798,20,0.001000,0.000124,0.000000,0.000329,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513382698,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025127,0.041017,0.039126,0.097583,calls/second,seconds
1513383598,20,0.001000,0.000270,0.000000,0.000444,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025128,0.041018,0.039132,0.097583,calls/second,seconds
1513384498,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041397,0.039151,0.097585,calls/second,seconds
1513385398,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039175,0.097589,calls/second,seconds
1513386298,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041017,0.039126,0.097583,calls/second,seconds
1513387198,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513388098,20,0.001000,0.000270,0.000000,0.000444,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513388998,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039175,0.097589,calls/second,seconds
1513389898,20,0.001000,0.000018,0.000000,0.000133,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.025128,0.041396,0.039145,0.097584,calls/second,seconds
1513390798,20,0.001000,0.000001,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513391698,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040998,0.039115,0.097582,calls/second,seconds
1513392598,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041017,0.039126,0.097583,calls/second,seconds
1513393498,20,0.001000,0.000124,0.000000,0.000329,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.025127,0.041415,0.039169,0.097588,calls/second,seconds
1513394398,20,0.001000,0.000270,0.000000,0.000444,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513395298,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041018,0.039132,0.097583,calls/second,seconds
1513396198,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513397098,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513397998,20,0.001000,0.000001,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025129,0.040997,0.039102,0.097578,calls/second,seconds
1513398898,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513399798,20,0.001000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025128,0.041416,0.039175,0.097589,calls/second,seconds
1513400698,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513401598,20,0.001000,0.000001,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040998,0.039108,0.097579,calls/second,seconds
1513402498,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513403398,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513404298,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025127,0.041017,0.039126,0.097583,calls/second,seconds
1513405198,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513406098,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.041416,0.039175,0.097589,calls/second,seconds
1513406998,20,0.001000,0.000018,0.000000,0.000133,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513407898,20,0.001000,0.000001,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025128,0.041396,0.039145,0.097584,calls/second,seconds
1513408798,20,0.001000,0.000270,0.000000,0.000444,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025129,0.041396,0.039138,0.097581,calls/second,seconds
1513409698,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513410598,20,0.001000,0.000270,0.000000,0.000444,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513411498,20,0.001000,0.000001,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025127,0.041396,0.039145,0.097584,calls/second,seconds
