t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514000373,90,0.001000,0.000173,0.000000,0.000379,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100657,0.095836,0.104354,0.137022,calls/second,seconds
1514001273,90,0.001000,0.000037,0.000000,0.000188,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100669,0.095836,0.104351,0.137020,calls/second,seconds
1514002173,90,0.001000,0.000221,0.000000,0.000415,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100661,0.095836,0.104344,0.137015,calls/second,seconds
1514003073,90,0.001000,0.000003,0.000000,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100662,0.095836,0.104354,0.137022,calls/second,seconds
1514003973,90,0.001000,0.000030,0.000000,0.000169,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100665,0.095836,0.104351,0.137020,calls/second,seconds
1514004873,90,0.001000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100665,0.095836,0.104341,0.137013,calls/second,seconds
1514005773,90,0.001000,0.000200,0.000000,0.000400,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100668,0.095836,0.104357,0.137025,calls/second,seconds
1514006673,90,0.001000,0.000004,0.000000,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100668,0.095836,0.104344,0.137015,calls/second,seconds
1514007573,90,0.001000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100670,0.095836,0.104341,0.137013,calls/second,seconds
1514008473,90,0.001000,0.000030,0.000000,0.000171,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100671,0.095836,0.104354,0.137022,calls/second,seconds
1514009373,90,0.001000,0.000170,0.000000,0.000376,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100678,0.095836,0.104350,0.137020,calls/second,seconds
1514010273,90,0.001000,0.000097,0.000000,0.000296,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100669,0.095836,0.104357,0.137025,calls/second,seconds
1514011173,90,0.001000,0.000001,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100674,0.095836,0.104351,0.137020,calls/second,seconds
1514012073,90,0.001000,0.000158,0.000000,0.000365,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100673,0.095836,0.104341,0.137013,calls/second,seconds
1514012973,90,0.001000,0.000233,0.000000,0.000423,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100677,0.095836,0.104340,0.137012,calls/second,seconds
1514013873,90,0.001000,0.000058,0.000000,0.000233,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100688,0.095836,0.104350,0.137020,calls/second,seconds
1514014773,90,0.001000,0.000107,0.000000,0.000309,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100679,0.095836,0.104357,0.137025,calls/second,seconds
1514015673,90,0.001000,0.000166,0.000000,0.000372,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100689,0.095836,0.104354,0.137022,calls/second,seconds
1514016573,90,0.001000,0.000325,0.000000,0.000468,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.100681,0.095836,0.104354,0.137022,calls/second,seconds
1514017473,90,0.001000,0.000059,0.000000,0.000236,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100688,0.095836,0.104357,0.137025,calls/second,seconds
1514018373,90,0.001000,0.000164,0.000000,0.000370,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100684,0.095836,0.104357,0.137025,calls/second,seconds
1514019273,90,0.001000,0.000132,0.000000,0.000338,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100694,0.095836,0.104325,0.137002,calls/second,seconds
1514020173,90,0.001000,0.000328,0.000000,0.000469,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.100685,0.095836,0.104336,0.137010,calls/second,seconds
1514021073,90,0.001000,0.000010,0.000000,0.000099,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100686,0.095836,0.104354,0.137022,calls/second,seconds
1514021973,90,0.001000,0.000089,0.000000,0.000285,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100690,0.095836,0.104345,0.137015,calls/second,seconds
1514022873,90,0.001000,0.000044,0.000000,0.000205,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100690,0.095836,0.104351,0.137020,calls/second,seconds
1514023773,90,0.001000,0.000120,0.000000,0.000325,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100694,0.095836,0.104357,0.137025,calls/second,seconds
1514024673,90,0.001000,0.000009,0.000000,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100692,0.095836,0.104344,0.137015,calls/second,seconds
1514025573,90,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100696,0.095836,0.104354,0.137022,calls/second,seconds
1514026473,90,0.001000,0.000039,0.000000,0.000194,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100696,0.095836,0.104341,0.137013,calls/second,seconds
1514027373,90,0.001000,0.000167,0.000000,0.000373,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100697,0.095836,0.104357,0.137025,calls/second,seconds
1514028273,90,0.001000,0.000059,0.000000,0.000235,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100873,0.095836,0.104344,0.137015,calls/second,seconds
1514029173,90,0.001000,0.000349,0.000000,0.000477,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.100873,0.095836,0.104357,0.137025,calls/second,seconds
1514030073,90,0.001000,0.000146,0.000000,0.000353,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100874,0.095836,0.104357,0.137025,calls/second,seconds
1514030973,90,0.001000,0.000069,0.000000,0.000253,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100905,0.095836,0.104300,0.136987,calls/second,seconds
1514031873,90,0.001000,0.000068,0.000000,0.000251,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100907,0.095836,0.104348,0.137017,calls/second,seconds
1514032773,90,0.001000,0.000013,0.000000,0.000113,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.100929,0.095836,0.104357,0.137025,calls/second,seconds
1514033673,90,0.001000,0.000079,0.000000,0.000270,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100930,0.095836,0.104357,0.137025,calls/second,seconds
1514034573,90,0.001000,0.000082,0.000000,0.000275,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100932,0.095836,0.104357,0.137025,calls/second,seconds
1514035473,90,0.001000,0.000010,0.000000,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100934,0.095836,0.104357,0.137025,calls/second,seconds
1514036373,90,0.001000,0.000039,0.000000,0.000194,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100935,0.095836,0.104351,0.137020,calls/second,seconds
1514037273,90,0.001000,0.000038,0.000000,0.000191,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100935,0.095836,0.104348,0.137017,calls/second,seconds
1514038173,90,0.001000,0.000288,0.000000,0.000453,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.100938,0.095836,0.104357,0.137025,calls/second,seconds
1514039073,90,0.001000,0.000075,0.000000,0.000264,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100937,0.095836,0.104347,0.137017,calls/second,seconds
1514039973,90,0.001000,0.000119,0.000000,0.000324,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100940,0.095836,0.104327,0.137004,calls/second,seconds
1514040873,90,0.001000,0.000093,0.000000,0.000290,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100941,0.095836,0.104337,0.137010,calls/second,seconds
1514041773,90,0.001000,0.000001,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100943,0.095836,0.104357,0.137025,calls/second,seconds
1514042673,90,0.001000,0.000023,0.000000,0.000150,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100946,0.095836,0.104354,0.137022,calls/second,seconds
1514043573,90,0.001000,0.000226,0.000000,0.000418,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100947,0.095836,0.104348,0.137017,calls/second,seconds
1514044473,90,0.001000,0.000148,0.000000,0.000355,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100945,0.095836,0.104354,0.137022,calls/second,seconds
1514045373,90,0.001000,0.000187,0.000000,0.000390,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100949,0.095836,0.104357,0.137025,calls/second,seconds
1514046273,90,0.001000,0.000099,0.000000,0.000298,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100949,0.095836,0.104357,0.137025,calls/second,seconds
1514047173,90,0.001000,0.000075,0.000000,0.000263,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100952,0.095836,0.104352,0.137022,calls/second,seconds
1514048073,90,0.001000,0.000135,0.000000,0.000341,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100952,0.095836,0.104354,0.137022,calls/second,seconds
1514048973,90,0.001000,0.000066,0.000000,0.000248,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100953,0.095836,0.104351,0.137020,calls/second,seconds
1514049873,90,0.001000,0.000108,0.000000,0.000310,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100956,0.095836,0.104347,0.137017,calls/second,seconds
1514050773,90,0.001000,0.000002,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100953,0.095836,0.104357,0.137025,calls/second,seconds
1514051673,90,0.001000,0.000309,0.000000,0.000462,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.100958,0.095836,0.104351,0.137020,calls/second,seconds
1514052573,90,0.001000,0.000283,0.000000,0.000451,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.100960,0.095836,0.104348,0.137017,calls/second,seconds
1514053473,90,0.001000,0.000186,0.000000,0.000389,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100961,0.095836,0.104334,0.137008,calls/second,seconds
1514054373,90,0.001000,0.000003,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100962,0.095836,0.104348,0.137017,calls/second,seconds
1514055273,90,0.001000,0.000248,0.000000,0.000432,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100958,0.095836,0.104357,0.137025,calls/second,seconds
1514056173,90,0.001000,0.000006,0.000000,0.000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100975,0.095836,0.104357,0.137025,calls/second,seconds
1514057073,90,0.001000,0.000005,0.000000,0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100966,0.095836,0.104308,0.136994,calls/second,seconds
1514057973,90,0.001000,0.000035,0.000000,0.000185,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100967,0.095836,0.104357,0.137025,calls/second,seconds
1514058873,90,0.001000,0.000024,0.000000,0.000153,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100970,0.095836,0.104346,0.137017,calls/second,seconds
1514059773,90,0.001000,0.000417,0.000000,0.000493,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.100972,0.095836,0.104357,0.137025,calls/second,seconds
1514060673,90,0.001000,0.000144,0.000000,0.000351,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100972,0.095836,0.104351,0.137020,calls/second,seconds
1514061573,90,0.001000,0.000155,0.000000,0.000362,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100975,0.095836,0.104351,0.137020,calls/second,seconds
1514062473,90,0.001000,0.000113,0.000000,0.000317,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100975,0.095836,0.104333,0.137008,calls/second,seconds
1514063373,90,0.001000,0.000023,0.000000,0.000150,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100977,0.095836,0.104354,0.137022,calls/second,seconds
1514064273,90,0.001000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100977,0.095836,0.104354,0.137022,calls/second,seconds
1514065173,90,0.001000,0.000155,0.000000,0.000362,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100980,0.095836,0.104336,0.137010,calls/second,seconds
1514066073,90,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100979,0.095836,0.104357,0.137025,calls/second,seconds
1514066973,90,0.001000,0.000124,0.000000,0.000329,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100986,0.095836,0.104357,0.137025,calls/second,seconds
1514067873,90,0.001000,0.000102,0.000000,0.000303,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100985,0.095836,0.104304,0.136997,calls/second,seconds
1514068773,90,0.001000,0.000010,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.100996,0.095836,0.104344,0.137015,calls/second,seconds
1514069673,90,0.001000,0.000013,0.000000,0.000111,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.100986,0.095836,0.104351,0.137020,calls/second,seconds
1514070573,90,0.001000,0.000039,0.000000,0.000194,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100988,0.095836,0.104325,0.137004,calls/second,seconds
1514071473,90,0.001000,0.000083,0.000000,0.000276,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100989,0.095835,0.104186,0.136937,calls/second,seconds
1514072373,90,0.001000,0.000145,0.000000,0.000352,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100989,0.095836,0.104347,0.137017,calls/second,seconds
1514073273,90,0.001000,0.000173,0.000000,0.000378,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100991,0.095836,0.104357,0.137025,calls/second,seconds
1514074173,90,0.001000,0.000060,0.000000,0.000237,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100993,0.095836,0.104348,0.137019,calls/second,seconds
1514075073,90,0.008000,0.001028,0.000000,0.002398,0.000000,0.001000,0.008000,0.008000,0.008000,0.008000,0.100994,0.095836,0.104354,0.137022,calls/second,seconds
1514075973,90,0.001000,0.000061,0.000000,0.000239,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100963,0.095836,0.104357,0.137025,calls/second,seconds
1514076873,90,0.001000,0.000079,0.000000,0.000270,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100997,0.095836,0.104357,0.137025,calls/second,seconds
1514077773,88,0.001000,0.000274,0.000000,0.000446,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.098752,0.104160,0.105149,0.136645,calls/second,seconds
1514078673,90,0.001000,0.000070,0.000000,0.000255,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100438,0.104164,0.105932,0.137369,calls/second,seconds
1514079573,90,0.001000,0.000058,0.000000,0.000235,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100440,0.104164,0.105938,0.137373,calls/second,seconds
1514080473,90,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.100441,0.104164,0.105882,0.137336,calls/second,seconds
1514081373,90,0.001000,0.000013,0.000000,0.000115,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.100442,0.104164,0.105925,0.137364,calls/second,seconds
1514082273,90,0.001000,0.000011,0.000000,0.000105,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.100444,0.104164,0.105931,0.137369,calls/second,seconds
1514083173,90,0.001000,0.000160,0.000000,0.000366,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100445,0.104164,0.105912,0.137354,calls/second,seconds
1514084073,90,0.001000,0.000038,0.000000,0.000191,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100452,0.104164,0.105938,0.137373,calls/second,seconds
1514084973,90,0.001000,0.000084,0.000000,0.000277,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100447,0.104164,0.105938,0.137373,calls/second,seconds
1514085873,90,0.001000,0.000180,0.000000,0.000384,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100450,0.104164,0.105932,0.137369,calls/second,seconds
1514086773,90,0.001000,0.000009,0.000000,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100449,0.104164,0.105929,0.137366,calls/second,seconds
1514087673,90,0.001000,0.000084,0.000000,0.000278,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100451,0.104164,0.105938,0.137373,calls/second,seconds
1514088573,90,0.001000,0.000011,0.000000,0.000103,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.100465,0.104164,0.105926,0.137364,calls/second,seconds
1514089473,90,0.001000,0.000009,0.000000,0.000094,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100455,0.104164,0.105938,0.137373,calls/second,seconds
1514090373,90,0.001000,0.000181,0.000000,0.000385,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100466,0.104164,0.105938,0.137373,calls/second,seconds
1514091273,90,0.001000,0.000256,0.000000,0.000437,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.100458,0.104164,0.105835,0.137318,calls/second,seconds
1514092173,90,0.001000,0.000144,0.000000,0.000352,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100465,0.104164,0.105922,0.137362,calls/second,seconds
1514093073,90,0.001000,0.000221,0.000000,0.000415,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100460,0.104164,0.105938,0.137373,calls/second,seconds
1514093973,90,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.100462,0.104164,0.105925,0.137364,calls/second,seconds
1514094873,90,0.001000,0.000041,0.000000,0.000197,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100460,0.104164,0.105938,0.137373,calls/second,seconds
1514095773,90,0.001000,0.000001,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100466,0.104155,0.105631,0.137245,calls/second,seconds
1514096673,90,0.001000,0.000030,0.000000,0.000171,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100465,0.104164,0.105938,0.137373,calls/second,seconds
1514097573,90,0.001000,0.000134,0.000000,0.000340,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100466,0.104164,0.105938,0.137373,calls/second,seconds
1514098473,90,0.001000,0.000010,0.000000,0.000101,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.100435,0.104164,0.105938,0.137373,calls/second,seconds
1514099373,90,0.001000,0.000096,0.000000,0.000295,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100468,0.104164,0.105932,0.137369,calls/second,seconds
1514100273,90,0.001000,0.000206,0.000000,0.000405,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100469,0.104164,0.105887,0.137339,calls/second,seconds
1514101173,90,0.001000,0.000024,0.000000,0.000152,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100469,0.104164,0.105938,0.137373,calls/second,seconds
1514102073,90,0.001000,0.000004,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100485,0.104164,0.105935,0.137371,calls/second,seconds
1514102973,90,0.001000,0.000009,0.000000,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100478,0.104164,0.105925,0.137364,calls/second,seconds
1514103873,90,0.001000,0.000006,0.000000,0.000079,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100480,0.104164,0.105911,0.137356,calls/second,seconds
1514104773,90,0.001000,0.000082,0.000000,0.000274,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100484,0.104164,0.105938,0.137373,calls/second,seconds
1514105673,90,0.001000,0.000122,0.000000,0.000327,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100483,0.104164,0.105929,0.137366,calls/second,seconds
1514106573,90,0.001000,0.000052,0.000000,0.000222,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100491,0.104164,0.105928,0.137366,calls/second,seconds
1514107473,90,0.001000,0.000134,0.000000,0.000341,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100486,0.104164,0.105915,0.137357,calls/second,seconds
1514108373,90,0.001000,0.000017,0.000000,0.000130,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.100500,0.104164,0.105882,0.137338,calls/second,seconds
1514109273,90,0.001000,0.000090,0.000000,0.000287,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100489,0.104164,0.105932,0.137369,calls/second,seconds
1514110173,90,0.001000,0.000009,0.000000,0.000092,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100498,0.104164,0.105932,0.137369,calls/second,seconds
1514111073,90,0.001000,0.000026,0.000000,0.000159,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100492,0.104164,0.105938,0.137373,calls/second,seconds
1514111973,90,0.001000,0.000044,0.000000,0.000206,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100504,0.104164,0.105902,0.137349,calls/second,seconds
1514112873,90,0.001000,0.000036,0.000000,0.000185,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100495,0.104164,0.105901,0.137348,calls/second,seconds
1514113773,90,0.001000,0.000044,0.000000,0.000205,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100506,0.104164,0.105925,0.137364,calls/second,seconds
1514114673,90,0.001000,0.000128,0.000000,0.000334,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100499,0.104164,0.105938,0.137373,calls/second,seconds
1514115573,90,0.001000,0.000199,0.000000,0.000400,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100502,0.104164,0.105919,0.137359,calls/second,seconds
1514116473,90,0.001000,0.000109,0.000000,0.000312,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100500,0.104164,0.105929,0.137366,calls/second,seconds
1514117373,90,0.001000,0.000041,0.000000,0.000199,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100504,0.104164,0.105938,0.137373,calls/second,seconds
1514118273,90,0.001000,0.000069,0.000000,0.000253,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100505,0.104164,0.105924,0.137364,calls/second,seconds
1514119173,90,0.001000,0.000126,0.000000,0.000331,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100515,0.104164,0.105938,0.137373,calls/second,seconds
1514120073,90,0.001000,0.000171,0.000000,0.000376,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100505,0.104164,0.105938,0.137373,calls/second,seconds
1514120973,90,0.001000,0.000104,0.000000,0.000305,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100509,0.104164,0.105938,0.137373,calls/second,seconds
1514121873,90,0.001000,0.000054,0.000000,0.000227,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100520,0.104164,0.105938,0.137373,calls/second,seconds
1514122773,90,0.001000,0.000285,0.000000,0.000451,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.100510,0.104164,0.105935,0.137371,calls/second,seconds
1514123673,90,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100519,0.104164,0.105938,0.137373,calls/second,seconds
1514124573,90,0.001000,0.000120,0.000000,0.000324,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100513,0.104164,0.105935,0.137371,calls/second,seconds
1514125473,90,0.001000,0.000039,0.000000,0.000194,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100514,0.104164,0.105935,0.137371,calls/second,seconds
1514126373,90,0.001000,0.000122,0.000000,0.000327,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100515,0.104164,0.105926,0.137366,calls/second,seconds
1514127273,90,0.001000,0.000026,0.000000,0.000159,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100515,0.104164,0.105938,0.137373,calls/second,seconds
1514128173,90,0.001000,0.000002,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100517,0.104164,0.105935,0.137371,calls/second,seconds
1514129073,90,0.001000,0.000078,0.000000,0.000268,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100519,0.104164,0.105938,0.137373,calls/second,seconds
1514129973,90,0.001000,0.000005,0.000000,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100521,0.104164,0.105935,0.137371,calls/second,seconds
1514130873,90,0.001000,0.000009,0.000000,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100525,0.104164,0.105925,0.137364,calls/second,seconds
1514131773,90,0.001000,0.000158,0.000000,0.000365,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100525,0.104164,0.105932,0.137369,calls/second,seconds
1514132673,90,0.001000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100534,0.104164,0.105938,0.137373,calls/second,seconds
1514133573,90,0.001000,0.000036,0.000000,0.000187,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100527,0.104164,0.105938,0.137373,calls/second,seconds
1514134473,90,0.001000,0.000066,0.000000,0.000248,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100535,0.104164,0.105934,0.137371,calls/second,seconds
1514135373,90,0.001000,0.000089,0.000000,0.000284,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100529,0.104164,0.105935,0.137371,calls/second,seconds
1514136273,90,0.001000,0.000008,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.100540,0.104164,0.105935,0.137371,calls/second,seconds
1514137173,90,0.001000,0.000027,0.000000,0.000163,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100532,0.104164,0.105932,0.137369,calls/second,seconds
1514138073,90,0.001000,0.000027,0.000000,0.000163,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.100541,0.104164,0.105921,0.137361,calls/second,seconds
1514138973,90,0.001000,0.000155,0.000000,0.000362,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100534,0.104164,0.105922,0.137362,calls/second,seconds
1514139873,90,0.001000,0.000083,0.000000,0.000275,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100534,0.104164,0.105938,0.137373,calls/second,seconds
1514140773,90,0.001000,0.000189,0.000000,0.000392,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100536,0.104164,0.105938,0.137373,calls/second,seconds
1514141673,90,0.001000,0.000209,0.000000,0.000407,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100549,0.104164,0.105935,0.137371,calls/second,seconds
1514142573,90,0.001000,0.000015,0.000000,0.000121,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.100539,0.104164,0.105938,0.137373,calls/second,seconds
1514143473,90,0.001000,0.000100,0.000000,0.000299,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100551,0.104164,0.105938,0.137373,calls/second,seconds
1514144373,90,0.001000,0.000068,0.000000,0.000253,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.100543,0.104164,0.105938,0.137373,calls/second,seconds
