t,value
1513399798,1073741824
1513400698,1073741824
1513401598,1073741824
1513402498,1073741824
1513403398,1073741824
1513404298,1073741824
1513405198,1073741824
1513406098,1073741824
1513406998,1073741824
1513407898,1073741824
1513408798,1073741824
1513409698,1073741824
1513410598,1073741824
1513411498,1073741824
1513412398,1073741824
1513413298,1073741824
1513414198,1073741824
1513415098,1073741824
1513415998,1073741824
1513416898,1073741824
1513417798,1073741824
1513418698,1073741824
1513419598,1073741824
1513420498,1073741824
1513421398,1073741824
1513422298,1073741824
1513423198,1073741824
1513424098,1073741824
1513424998,1073741824
1513425898,1073741824
1513426798,1073741824
1513427698,1073741824
1513428598,1073741824
1513429498,1073741824
1513430398,1073741824
1513431298,1073741824
1513432198,1073741824
1513433098,1073741824
1513433998,1073741824
1513434898,1073741824
1513435798,1073741824
1513436698,1073741824
1513437598,1073741824
1513438498,1073741824
1513439398,1073741824
1513440298,1073741824
1513441198,1073741824
1513442098,1073741824
1513442998,1073741824
1513443898,1073741824
1513444798,1073741824
1513445698,1073741824
1513446598,1073741824
1513447498,1073741824
1513448398,1073741824
1513449298,1073741824
1513450198,1073741824
1513451098,1073741824
1513451998,1073741824
1513452898,1073741824
1513453798,1073741824
1513454698,1073741824
1513455598,1073741824
1513456498,1073741824
1513457398,1073741824
1513458298,1073741824
1513459198,1073741824
1513460098,1073741824
1513460998,1073741824
1513461898,1073741824
1513462798,1073741824
1513463698,1073741824
1513464598,1073741824
1513465498,1073741824
1513466398,1073741824
1513467298,1073741824
1513468198,1073741824
1513469098,1073741824
1513469998,1073741824
1513470898,1073741824
1513471798,1073741824
1513472698,1073741824
1513473598,1073741824
1513474498,1073741824
1513475398,1073741824
1513476298,1073741824
1513477198,1073741824
1513478098,1073741824
1513478998,1073741824
1513479898,1073741824
1513480798,1073741824
1513481698,1073741824
1513482598,1073741824
1513483498,1073741824
1513484398,1073741824
1513485298,1073741824
1513486198,1073741824
1513487098,1073741824
1513487998,1073741824
1513488898,1073741824
1513489798,1073741824
1513490698,1073741824
1513491598,1073741824
1513492498,1073741824
1513493398,1073741824
1513494298,1073741824
1513495198,1073741824
1513496098,1073741824
1513496998,1073741824
1513497898,1073741824
1513498798,1073741824
1513499698,1073741824
1513500598,1073741824
1513501498,1073741824
1513502398,1073741824
1513503298,1073741824
1513504198,1073741824
1513505098,1073741824
1513505998,1073741824
1513506898,1073741824
1513507798,1073741824
1513508698,1073741824
1513509598,1073741824
1513510498,1073741824
1513511398,1073741824
1513512298,1073741824
1513513198,1073741824
1513514098,1073741824
1513514998,1073741824
1513515898,1073741824
1513516798,1073741824
1513517698,1073741824
1513518598,1073741824
1513519498,1073741824
1513520398,1073741824
1513521298,1073741824
1513522198,1073741824
1513523098,1073741824
1513523998,1073741824
1513524898,1073741824
1513525798,1073741824
1513526698,1073741824
1513527598,1073741824
1513528498,1073741824
1513529398,1073741824
1513530298,1073741824
1513531198,1073741824
1513532098,1073741824
1513532998,1073741824
1513533898,1073741824
1513534798,1073741824
1513535698,1073741824
1513536598,1073741824
1513537498,1073741824
1513538398,1073741824
1513539298,1073741824
1513540198,1073741824
1513541098,1073741824
1513541998,1073741824
1513542898,1073741824
1513543798,1073741824
1513544698,1073741824
1513545598,1073741824
1513546498,1073741824
1513547398,1073741824
1513548298,1073741824
1513549198,1073741824
1513550098,1073741824
1513550998,1073741824
1513551898,1073741824
1513552798,1073741824
1513553698,1073741824
1513554598,1073741824
1513555498,1073741824
1513556398,1073741824
1513557298,1073741824
1513558198,1073741824
1513559098,1073741824
1513559998,1073741824
1513560898,1073741824
1513561798,1073741824
1513562698,1073741824
1513563598,1073741824
1513564498,1073741824
1513565398,1073741824
1513566298,1073741824
1513567198,1073741824
1513568098,1073741824
1513568998,1073741824
1513569898,1073741824
1513570798,1073741824
1513571698,1073741824
1513572598,1073741824
1513573498,1073741824
1513574398,1073741824
1513575298,1073741824
1513576198,1073741824
1513577098,1073741824
1513577998,1073741824
1513578898,1073741824
1513579798,1073741824
1513580698,1073741824
1513581598,1073741824
1513582498,1073741824
1513583398,1073741824
1513584298,1073741824
1513585198,1073741824
1513586098,1073741824
1513586998,1073741824
1513587898,1073741824
1513588798,1073741824
1513589698,1073741824
1513590598,1073741824
1513591498,1073741824
1513592398,1073741824
1513593298,1073741824
1513594198,1073741824
1513595098,1073741824
1513595998,1073741824
1513596898,1073741824
1513597798,1073741824
1513598698,1073741824
1513599598,1073741824
1513600498,1073741824
1513601398,1073741824
1513602298,1073741824
1513603198,1073741824
1513604098,1073741824
1513604998,1073741824
1513605898,1073741824
1513606798,1073741824
1513607698,1073741824
1513608598,1073741824
1513609498,1073741824
1513610398,1073741824
1513611298,1073741824
1513612198,1073741824
1513613098,1073741824
1513613998,1073741824
1513614898,1073741824
1513615798,1073741824
1513616698,1073741824
1513617598,1073741824
1513618498,1073741824
1513619398,1073741824
1513620298,1073741824
1513621198,1073741824
1513622098,1073741824
1513622998,1073741824
1513623898,1073741824
1513624798,1073741824
1513625698,1073741824
1513626598,1073741824
1513627498,1073741824
1513628398,1073741824
1513629298,1073741824
1513630198,1073741824
1513631098,1073741824
1513631998,1073741824
1513632898,1073741824
1513633798,1073741824
1513634698,1073741824
1513635598,1073741824
1513636498,1073741824
1513637398,1073741824
1513638298,1073741824
1513639198,1073741824
1513640098,1073741824
1513640998,1073741824
1513641898,1073741824
1513642798,1073741824
1513643698,1073741824
1513644598,1073741824
1513645498,1073741824
1513646398,1073741824
1513647298,1073741824
1513648198,1073741824
1513649098,1073741824
1513649998,1073741824
1513650898,1073741824
1513651798,1073741824
1513652698,1073741824
1513653598,1073741824
1513654498,1073741824
1513655398,1073741824
1513656298,1073741824
1513657198,1073741824
1513658098,1073741824
1513658998,1073741824
1513659898,1073741824
1513660798,1073741824
1513661698,1073741824
1513662598,1073741824
1513663498,1073741824
1513664398,1073741824
1513665298,1073741824
1513666198,1073741824
1513667098,1073741824
1513667998,1073741824
1513668898,1073741824
1513669798,1073741824
1513670698,1073741824
1513671598,1073741824
1513672498,1073741824
1513673398,1073741824
1513674298,1073741824
1513675198,1073741824
1513676098,1073741824
1513676998,1073741824
1513677898,1073741824
1513678798,1073741824
1513679698,1073741824
1513680598,1073741824
1513682673,1073741824
1513683573,1073741824
1513684473,1073741824
1513685373,1073741824
1513686273,1073741824
1513687173,1073741824
1513688073,1073741824
1513688973,1073741824
1513689873,1073741824
1513690773,1073741824
1513691673,1073741824
1513692573,1073741824
1513693473,1073741824
1513694373,1073741824
1513695273,1073741824
1513696173,1073741824
1513697073,1073741824
1513697973,1073741824
1513698873,1073741824
1513699773,1073741824
1513700673,1073741824
1513701573,1073741824
1513702473,1073741824
1513703373,1073741824
1513704273,1073741824
1513705173,1073741824
1513706073,1073741824
1513706973,1073741824
1513707873,1073741824
1513708773,1073741824
1513709673,1073741824
1513710573,1073741824
1513711473,1073741824
1513712373,1073741824
1513713273,1073741824
1513714173,1073741824
1513715073,1073741824
1513715973,1073741824
1513716873,1073741824
1513717773,1073741824
1513718673,1073741824
1513719573,1073741824
1513720473,1073741824
1513721373,1073741824
1513722273,1073741824
1513723173,1073741824
1513724073,1073741824
1513724973,1073741824
1513725873,1073741824
1513726773,1073741824
1513727673,1073741824
1513728573,1073741824
1513729473,1073741824
1513730373,1073741824
1513731273,1073741824
1513732173,1073741824
1513733073,1073741824
1513733973,1073741824
1513734873,1073741824
1513735773,1073741824
1513736673,1073741824
1513737573,1073741824
1513738473,1073741824
1513739373,1073741824
1513740273,1073741824
1513741173,1073741824
1513742073,1073741824
1513742973,1073741824
1513743873,1073741824
1513744773,1073741824
1513745673,1073741824
1513746573,1073741824
1513747473,1073741824
1513748373,1073741824
1513749273,1073741824
1513750173,1073741824
1513751073,1073741824
1513751973,1073741824
1513752873,1073741824
1513753773,1073741824
1513754673,1073741824
1513755573,1073741824
1513756473,1073741824
1513757373,1073741824
1513758273,1073741824
1513759173,1073741824
1513760073,1073741824
1513760973,1073741824
1513761873,1073741824
1513762773,1073741824
1513763673,1073741824
1513764573,1073741824
1513765473,1073741824
1513766373,1073741824
1513767273,1073741824
1513768173,1073741824
1513769073,1073741824
1513769973,1073741824
1513770873,1073741824
1513771773,1073741824
1513772673,1073741824
1513773573,1073741824
1513774473,1073741824
1513775373,1073741824
1513776273,1073741824
1513777173,1073741824
1513778073,1073741824
1513778973,1073741824
1513779873,1073741824
1513780773,1073741824
1513781673,1073741824
1513782573,1073741824
1513783473,1073741824
1513784373,1073741824
1513785273,1073741824
1513786173,1073741824
1513787073,1073741824
1513787973,1073741824
1513788873,1073741824
1513789773,1073741824
1513790673,1073741824
1513791573,1073741824
1513792473,1073741824
1513793373,1073741824
1513794273,1073741824
1513795173,1073741824
1513796073,1073741824
1513796973,1073741824
1513797873,1073741824
1513798773,1073741824
1513799673,1073741824
1513800573,1073741824
1513801473,1073741824
1513802373,1073741824
1513803273,1073741824
1513804173,1073741824
1513805073,1073741824
1513805973,1073741824
1513806873,1073741824
1513807773,1073741824
1513808673,1073741824
1513809573,1073741824
1513810473,1073741824
1513811373,1073741824
1513812273,1073741824
1513813173,1073741824
1513814073,1073741824
1513814973,1073741824
1513815873,1073741824
1513816773,1073741824
1513817673,1073741824
1513818573,1073741824
1513819473,1073741824
1513820373,1073741824
1513821273,1073741824
1513822173,1073741824
1513823073,1073741824
1513823973,1073741824
1513824873,1073741824
1513825773,1073741824
1513826673,1073741824
1513827573,1073741824
1513828473,1073741824
1513829373,1073741824
1513830273,1073741824
1513831173,1073741824
1513832073,1073741824
1513832973,1073741824
1513833873,1073741824
1513834773,1073741824
1513835673,1073741824
1513836573,1073741824
1513837473,1073741824
1513838373,1073741824
1513839273,1073741824
1513840173,1073741824
1513841073,1073741824
1513841973,1073741824
1513842873,1073741824
1513843773,1073741824
1513844673,1073741824
1513845573,1073741824
1513846473,1073741824
1513847373,1073741824
1513848273,1073741824
1513849173,1073741824
1513850073,1073741824
1513850973,1073741824
1513851873,1073741824
1513852773,1073741824
1513853673,1073741824
1513854573,1073741824
1513855473,1073741824
1513856373,1073741824
1513857273,1073741824
1513858173,1073741824
1513859073,1073741824
1513859973,1073741824
1513860873,1073741824
1513861773,1073741824
1513862673,1073741824
1513863573,1073741824
1513864473,1073741824
1513865373,1073741824
1513866273,1073741824
1513867173,1073741824
1513868073,1073741824
1513868973,1073741824
1513869873,1073741824
1513870773,1073741824
1513871673,1073741824
1513872573,1073741824
1513873473,1073741824
1513874373,1073741824
1513875273,1073741824
1513876173,1073741824
1513877073,1073741824
1513877973,1073741824
1513878873,1073741824
1513879773,1073741824
1513880673,1073741824
1513881573,1073741824
1513882473,1073741824
1513883373,1073741824
1513884273,1073741824
1513885173,1073741824
1513886073,1073741824
1513886973,1073741824
1513887873,1073741824
1513888773,1073741824
1513889673,1073741824
1513890573,1073741824
1513891473,1073741824
1513892373,1073741824
1513893273,1073741824
1513894173,1073741824
1513895073,1073741824
1513895973,1073741824
1513896873,1073741824
1513897773,1073741824
1513898673,1073741824
1513899573,1073741824
1513900473,1073741824
1513901373,1073741824
1513902273,1073741824
1513903173,1073741824
1513904073,1073741824
1513904973,1073741824
1513905873,1073741824
1513906773,1073741824
1513907673,1073741824
1513908573,1073741824
1513909473,1073741824
1513910373,1073741824
1513911273,1073741824
1513912173,1073741824
1513913073,1073741824
1513913973,1073741824
1513914873,1073741824
1513915773,1073741824
1513916673,1073741824
1513917573,1073741824
1513918473,1073741824
1513919373,1073741824
1513920273,1073741824
1513921173,1073741824
1513922073,1073741824
1513922973,1073741824
1513923873,1073741824
1513924773,1073741824
1513925673,1073741824
1513926573,1073741824
1513927473,1073741824
1513928373,1073741824
1513929273,1073741824
1513930173,1073741824
1513931073,1073741824
1513931973,1073741824
1513932873,1073741824
1513933773,1073741824
1513934673,1073741824
1513935573,1073741824
1513936473,1073741824
1513937373,1073741824
1513938273,1073741824
1513939173,1073741824
1513940073,1073741824
1513940973,1073741824
1513941873,1073741824
1513942773,1073741824
1513943673,1073741824
1513944573,1073741824
1513945473,1073741824
1513946373,1073741824
1513947273,1073741824
1513948173,1073741824
1513949073,1073741824
1513949973,1073741824
1513950873,1073741824
1513951773,1073741824
1513952673,1073741824
1513953573,1073741824
1513954473,1073741824
1513955373,1073741824
1513956273,1073741824
1513957173,1073741824
1513958073,1073741824
1513958973,1073741824
1513959873,1073741824
1513960773,1073741824
1513961673,1073741824
1513962573,1073741824
1513963473,1073741824
1513964373,1073741824
1513965273,1073741824
1513966173,1073741824
1513967073,1073741824
1513967973,1073741824
1513968873,1073741824
1513969773,1073741824
1513970673,1073741824
1513971573,1073741824
1513972473,1073741824
1513973373,1073741824
1513974273,1073741824
1513975173,1073741824
1513976073,1073741824
1513976973,1073741824
1513977873,1073741824
1513978773,1073741824
1513979673,1073741824
1513980573,1073741824
1513981473,1073741824
1513982373,1073741824
1513983273,1073741824
1513984173,1073741824
1513985073,1073741824
1513985973,1073741824
1513986873,1073741824
1513987773,1073741824
1513988673,1073741824
1513989573,1073741824
1513990473,1073741824
1513991373,1073741824
1513992273,1073741824
1513993173,1073741824
1513994073,1073741824
1513994973,1073741824
1513995873,1073741824
1513996773,1073741824
1513997673,1073741824
1513998573,1073741824
1513999473,1073741824
1514000373,1073741824
1514001273,1073741824
1514002173,1073741824
1514003073,1073741824
1514003973,1073741824
1514004873,1073741824
1514005773,1073741824
1514006673,1073741824
1514007573,1073741824
1514008473,1073741824
1514009373,1073741824
1514010273,1073741824
1514011173,1073741824
1514012073,1073741824
1514012973,1073741824
1514013873,1073741824
1514014773,1073741824
1514015673,1073741824
1514016573,1073741824
1514017473,1073741824
1514018373,1073741824
1514019273,1073741824
1514020173,1073741824
1514021073,1073741824
1514021973,1073741824
1514022873,1073741824
1514023773,1073741824
1514024673,1073741824
1514025573,1073741824
1514026473,1073741824
1514027373,1073741824
1514028273,1073741824
1514029173,1073741824
1514030073,1073741824
1514030973,1073741824
1514031873,1073741824
1514032773,1073741824
1514033673,1073741824
1514034573,1073741824
1514035473,1073741824
1514036373,1073741824
1514037273,1073741824
1514038173,1073741824
1514039073,1073741824
1514039973,1073741824
1514040873,1073741824
1514041773,1073741824
1514042673,1073741824
1514043573,1073741824
1514044473,1073741824
1514045373,1073741824
1514046273,1073741824
1514047173,1073741824
1514048073,1073741824
1514048973,1073741824
1514049873,1073741824
1514050773,1073741824
1514051673,1073741824
1514052573,1073741824
1514053473,1073741824
1514054373,1073741824
1514055273,1073741824
1514056173,1073741824
1514057073,1073741824
1514057973,1073741824
1514058873,1073741824
1514059773,1073741824
1514060673,1073741824
1514061573,1073741824
1514062473,1073741824
1514063373,1073741824
1514064273,1073741824
1514065173,1073741824
1514066073,1073741824
1514066973,1073741824
1514067873,1073741824
1514068773,1073741824
1514069673,1073741824
1514070573,1073741824
1514071473,1073741824
1514072373,1073741824
1514073273,1073741824
1514074173,1073741824
1514075073,1073741824
1514075973,1073741824
1514076873,1073741824
1514077773,1073741824
1514078673,1073741824
1514079573,1073741824
1514080473,1073741824
1514081373,1073741824
1514082273,1073741824
1514083173,1073741824
1514084073,1073741824
1514084973,1073741824
1514085873,1073741824
1514086773,1073741824
1514087673,1073741824
1514088573,1073741824
1514089473,1073741824
1514090373,1073741824
1514091273,1073741824
1514092173,1073741824
1514093073,1073741824
1514093973,1073741824
1514094873,1073741824
1514095773,1073741824
1514096673,1073741824
1514097573,1073741824
1514098473,1073741824
1514099373,1073741824
1514100273,1073741824
1514101173,1073741824
1514102073,1073741824
1514102973,1073741824
1514103873,1073741824
1514104773,1073741824
1514105673,1073741824
1514106573,1073741824
1514107473,1073741824
1514108373,1073741824
1514109273,1073741824
1514110173,1073741824
1514111073,1073741824
1514111973,1073741824
1514112873,1073741824
1514113773,1073741824
1514114673,1073741824
1514115573,1073741824
1514116473,1073741824
1514117373,1073741824
1514118273,1073741824
1514119173,1073741824
1514120073,1073741824
1514120973,1073741824
1514121873,1073741824
1514122773,1073741824
1514123673,1073741824
1514124573,1073741824
1514125473,1073741824
1514126373,1073741824
1514127273,1073741824
1514128173,1073741824
1514129073,1073741824
1514129973,1073741824
1514130873,1073741824
1514131773,1073741824
1514132673,1073741824
1514133573,1073741824
1514134473,1073741824
1514135373,1073741824
1514136273,1073741824
1514137173,1073741824
1514138073,1073741824
1514138973,1073741824
1514139873,1073741824
1514140773,1073741824
1514141673,1073741824
1514142573,1073741824
1514143473,1073741824
1514144373,1073741824
1514145273,1073741824
1514146173,1073741824
1514147073,1073741824
1514147973,1073741824
1514148873,1073741824
1514149773,1073741824
1514150673,1073741824
1514151573,1073741824
1514152473,1073741824
1514153373,1073741824
1514154273,1073741824
1514155173,1073741824
1514156073,1073741824
1514156973,1073741824
1514157873,1073741824
1514158773,1073741824
1514159673,1073741824
1514160573,1073741824
1514161473,1073741824
1514162373,1073741824
1514163273,1073741824
1514164173,1073741824
1514165073,1073741824
1514165973,1073741824
1514166873,1073741824
1514167773,1073741824
1514168673,1073741824
1514169573,1073741824
1514170473,1073741824
1514171373,1073741824
1514172273,1073741824
1514173173,1073741824
1514174073,1073741824
1514174973,1073741824
1514175873,1073741824
1514176773,1073741824
1514177673,1073741824
1514178573,1073741824
1514179473,1073741824
1514180373,1073741824
1514181273,1073741824
1514182173,1073741824
1514183073,1073741824
1514183973,1073741824
1514184873,1073741824
1514185773,1073741824
1514186673,1073741824
1514187573,1073741824
1514188473,1073741824
1514189373,1073741824
1514190273,1073741824
1514191173,1073741824
1514192073,1073741824
1514192973,1073741824
1514193873,1073741824
1514194773,1073741824
1514195673,1073741824
1514196573,1073741824
1514197473,1073741824
1514198373,1073741824
1514199273,1073741824
1514200173,1073741824
1514201073,1073741824
1514201973,1073741824
1514202873,1073741824
1514203773,1073741824
1514204673,1073741824
1514205573,1073741824
1514206473,1073741824
1514207373,1073741824
1514208273,1073741824
1514209173,1073741824
1514210073,1073741824
1514210973,1073741824
1514211873,1073741824
1514212773,1073741824
1514213673,1073741824
1514214573,1073741824
1514215473,1073741824
1514216373,1073741824
1514217273,1073741824
1514218173,1073741824
1514219073,1073741824
1514219973,1073741824
1514220873,1073741824
1514221773,1073741824
1514222673,1073741824
1514223573,1073741824
1514224473,1073741824
1514225373,1073741824
1514226273,1073741824
1514227173,1073741824
1514228073,1073741824
1514228973,1073741824
1514229873,1073741824
1514230773,1073741824
1514231673,1073741824
1514232573,1073741824
1514233473,1073741824
1514234373,1073741824
1514235273,1073741824
1514236173,1073741824
1514237073,1073741824
1514237973,1073741824
1514238873,1073741824
1514239773,1073741824
1514240673,1073741824
1514241573,1073741824
1514242473,1073741824
1514243373,1073741824
1514244273,1073741824
1514245173,1073741824
1514246073,1073741824
1514246973,1073741824
1514247873,1073741824
1514248773,1073741824
1514249673,1073741824
1514250573,1073741824
1514251473,1073741824
1514252373,1073741824
1514253273,1073741824
1514254173,1073741824
1514255073,1073741824
1514255973,1073741824
1514256873,1073741824
1514257773,1073741824
1514258673,1073741824
1514259573,1073741824
1514260473,1073741824
1514261373,1073741824
1514262273,1073741824
1514263173,1073741824
1514264073,1073741824
1514264973,1073741824
1514265873,1073741824
1514266773,1073741824
1514267673,1073741824
1514268573,1073741824
1514269473,1073741824
1514270373,1073741824
1514271273,1073741824
1514272173,1073741824
1514273073,1073741824
1514273973,1073741824
1514274873,1073741824
1514275773,1073741824
1514276673,1073741824
1514277573,1073741824
1514278473,1073741824
1514279373,1073741824
1514280273,1073741824
1514281173,1073741824
1514282073,1073741824
1514282973,1073741824
1514283873,1073741824
1514284773,1073741824
1514285673,1073741824
1514286573,1073741824
1514287473,1073741824
1514288373,1073741824
1514289273,1073741824
1514290173,1073741824
1514291073,1073741824
1514291973,1073741824
1514292873,1073741824
1514293773,1073741824
1514294673,1073741824
1514295573,1073741824
1514296473,1073741824
1514297373,1073741824
1514298273,1073741824
1514299173,1073741824
1514300073,1073741824
1514300973,1073741824
1514301873,1073741824
1514302773,1073741824
1514303673,1073741824
1514304573,1073741824
1514305473,1073741824
1514306373,1073741824
1514307273,1073741824
1514308173,1073741824
1514309073,1073741824
1514309973,1073741824
1514310873,1073741824
1514311773,1073741824
1514312673,1073741824
1514313573,1073741824
1514314473,1073741824
1514315373,1073741824
1514316273,1073741824
1514317173,1073741824
1514318073,1073741824
1514318973,1073741824
1514319873,1073741824
1514320773,1073741824
1514321673,1073741824
1514322573,1073741824
1514323473,1073741824
1514324373,1073741824
1514325273,1073741824
1514326173,1073741824
1514327073,1073741824
1514327973,1073741824
1514328873,1073741824
1514329773,1073741824
1514330673,1073741824
1514331573,1073741824
1514332473,1073741824
1514333373,1073741824
1514334273,1073741824
1514335173,1073741824
1514336073,1073741824
1514336973,1073741824
1514337873,1073741824
1514338773,1073741824
1514339673,1073741824
1514340573,1073741824
1514341473,1073741824
1514342373,1073741824
1514343273,1073741824
1514344173,1073741824
1514345073,1073741824
1514345973,1073741824
1514346873,1073741824
1514347773,1073741824
1514348673,1073741824
1514349573,1073741824
1514350473,1073741824
1514351373,1073741824
1514352273,1073741824
1514353173,1073741824
1514354073,1073741824
1514354973,1073741824
1514355873,1073741824
1514356773,1073741824
1514357673,1073741824
1514358573,1073741824
1514359473,1073741824
1514360373,1073741824
1514361273,1073741824
1514362173,1073741824
1514363073,1073741824
1514363973,1073741824
1514364873,1073741824
1514365773,1073741824
1514366673,1073741824
1514367573,1073741824
1514368473,1073741824
1514369373,1073741824
1514370273,1073741824
1514371173,1073741824
1514372073,1073741824
1514372973,1073741824
1514373873,1073741824
1514374773,1073741824
1514375673,1073741824
1514376573,1073741824
1514377473,1073741824
1514378373,1073741824
1514379273,1073741824
1514380173,1073741824
1514381073,1073741824
1514381973,1073741824
1514382873,1073741824
1514383773,1073741824
1514384673,1073741824
1514385573,1073741824
1514386473,1073741824
1514387373,1073741824
1514388273,1073741824
1514389173,1073741824
1514390073,1073741824
1514390973,1073741824
1514391873,1073741824
1514392773,1073741824
1514393673,1073741824
1514394573,1073741824
1514395473,1073741824
1514396373,1073741824
1514397273,1073741824
1514398173,1073741824
1514399073,1073741824
1514399973,1073741824
1514400873,1073741824
1514401773,1073741824
1514402673,1073741824
1514403573,1073741824
1514404473,1073741824
1514405373,1073741824
1514406273,1073741824
1514407173,1073741824
