t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513115498,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513116398,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000293,0.013852,0.079935,calls/second,seconds
1513117298,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513118198,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000319,0.013877,0.079940,calls/second,seconds
1513119098,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513119998,2,0.001000,0.001000,0.000000,0.000011,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002369,0.000319,0.013877,0.079940,calls/second,seconds
1513120898,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513121798,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000293,0.013852,0.079935,calls/second,seconds
1513122698,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513123598,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000293,0.013852,0.079935,calls/second,seconds
1513124498,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513125398,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000293,0.013852,0.079935,calls/second,seconds
1513126298,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513127198,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000293,0.013852,0.079935,calls/second,seconds
1513128098,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513128998,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000319,0.013877,0.079940,calls/second,seconds
1513129898,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513130798,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000319,0.013877,0.079940,calls/second,seconds
1513131698,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513132598,2,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000293,0.013852,0.079935,calls/second,seconds
1513133498,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513134398,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000319,0.013877,0.079940,calls/second,seconds
1513135298,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513136198,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000293,0.013852,0.079935,calls/second,seconds
1513137098,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513137998,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002368,0.000319,0.013877,0.079940,calls/second,seconds
1513138898,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513139798,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000319,0.013877,0.079940,calls/second,seconds
1513140698,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513141598,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000293,0.013852,0.079935,calls/second,seconds
1513142498,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513143398,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000319,0.013877,0.079940,calls/second,seconds
1513144298,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513145198,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002368,0.000293,0.013852,0.079935,calls/second,seconds
1513146098,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513146998,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000319,0.013877,0.079940,calls/second,seconds
1513147898,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513148798,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002368,0.000293,0.013852,0.079935,calls/second,seconds
1513149698,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513150598,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000293,0.013852,0.079935,calls/second,seconds
1513151498,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513152398,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000293,0.013852,0.079935,calls/second,seconds
1513153298,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513154198,2,0.001000,0.001000,0.000000,0.000011,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002369,0.000293,0.013852,0.079935,calls/second,seconds
1513155098,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513155998,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002369,0.000319,0.013877,0.079940,calls/second,seconds
1513156881,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001837,0.000027,0.033615,0.110374,calls/second,seconds
1513157781,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000409,0.014588,0.081283,calls/second,seconds
1513158681,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513159581,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000409,0.014588,0.081283,calls/second,seconds
1513160481,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513161381,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000376,0.014562,0.081278,calls/second,seconds
1513162281,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513163181,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000376,0.014562,0.081278,calls/second,seconds
1513164081,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513164981,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000409,0.014588,0.081283,calls/second,seconds
1513165881,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513166781,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000376,0.014562,0.081278,calls/second,seconds
1513167681,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513168581,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000376,0.014562,0.081278,calls/second,seconds
1513169481,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513170381,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000376,0.014562,0.081278,calls/second,seconds
1513171281,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513172181,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000409,0.014588,0.081283,calls/second,seconds
1513173081,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513173981,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000376,0.014562,0.081278,calls/second,seconds
1513174881,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513175781,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002418,0.000409,0.014588,0.081283,calls/second,seconds
1513176681,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513177581,2,0.001000,0.001000,0.000000,0.000011,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002417,0.000409,0.014588,0.081283,calls/second,seconds
1513178481,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513179381,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000376,0.014562,0.081278,calls/second,seconds
1513180281,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513181181,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000409,0.014588,0.081283,calls/second,seconds
1513182081,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513182981,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000409,0.014588,0.081283,calls/second,seconds
1513183881,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513184781,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000376,0.014562,0.081278,calls/second,seconds
1513185681,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513186581,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000376,0.014562,0.081278,calls/second,seconds
1513187481,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513188381,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000409,0.014588,0.081283,calls/second,seconds
1513189281,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513190181,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000409,0.014588,0.081283,calls/second,seconds
1513191081,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513191981,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000409,0.014588,0.081283,calls/second,seconds
1513192881,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513193781,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002417,0.000376,0.014562,0.081278,calls/second,seconds
1513194681,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001896,0.000034,0.035339,0.112229,calls/second,seconds
1513248006,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004135,0.003981,0.091376,0.154039,calls/second,seconds
1513248906,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001848,0.000027,0.033615,0.110374,calls/second,seconds
1513249806,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,0.000319,0.013877,0.079940,calls/second,seconds
1513250706,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001847,0.000027,0.033615,0.110374,calls/second,seconds
1513251606,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002377,0.000319,0.013877,0.079940,calls/second,seconds
1513252504,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001848,0.000027,0.033615,0.110374,calls/second,seconds
1513253404,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002384,0.000319,0.014085,0.080380,calls/second,seconds
1513254304,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001855,0.000029,0.034180,0.110989,calls/second,seconds
1513255204,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002384,0.000346,0.014110,0.080385,calls/second,seconds
1513256104,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001855,0.000029,0.034180,0.110989,calls/second,seconds
1513257004,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002384,0.000346,0.014110,0.080385,calls/second,seconds
1513257904,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001855,0.000029,0.034180,0.110989,calls/second,seconds
1513258804,2,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002384,0.000319,0.014085,0.080380,calls/second,seconds
1513259704,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001855,0.000029,0.034180,0.110989,calls/second,seconds
1513260604,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002384,0.000346,0.014110,0.080385,calls/second,seconds
1513261504,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001855,0.000029,0.034180,0.110989,calls/second,seconds
1513262404,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002384,0.000346,0.014110,0.080385,calls/second,seconds
1513263304,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001855,0.000029,0.034180,0.110989,calls/second,seconds
1513264206,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002384,0.000319,0.014085,0.080380,calls/second,seconds
1513265106,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001848,0.000027,0.033615,0.110374,calls/second,seconds
1513266006,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002378,0.000319,0.013877,0.079940,calls/second,seconds
1513267498,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004910,0.007755,0.104409,0.161040,calls/second,seconds
1513268398,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513269298,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000571,0.015827,0.083568,calls/second,seconds
1513270198,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513271098,2,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000571,0.015827,0.083568,calls/second,seconds
1513271998,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513272898,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000620,0.015856,0.083573,calls/second,seconds
1513273798,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513274698,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000620,0.015856,0.083573,calls/second,seconds
1513275598,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513276498,2,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000620,0.015856,0.083573,calls/second,seconds
1513277398,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513278298,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000620,0.015856,0.083573,calls/second,seconds
1513279198,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513280098,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000620,0.015856,0.083573,calls/second,seconds
1513280998,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513281898,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000620,0.015856,0.083573,calls/second,seconds
1513282798,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513283698,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000571,0.015827,0.083568,calls/second,seconds
1513284598,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513285498,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000571,0.015827,0.083568,calls/second,seconds
1513286398,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513287298,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000571,0.015827,0.083568,calls/second,seconds
1513288198,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513289098,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000620,0.015856,0.083573,calls/second,seconds
1513289998,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
1513290898,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002489,0.000571,0.015827,0.083568,calls/second,seconds
1513291798,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001986,0.000052,0.038410,0.115390,calls/second,seconds
