t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513735773,20,0.079000,0.031333,0.023000,0.009823,0.027000,0.037000,0.052000,0.058000,0.079000,0.079000,0.025127,0.041018,0.039132,0.097583,calls/second,seconds
1513736673,20,0.071000,0.028300,0.024000,0.007577,0.026000,0.027000,0.052000,0.059000,0.059000,0.061000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513737573,19,0.083000,0.034142,0.027000,0.011390,0.028000,0.031000,0.054000,0.058000,0.076000,0.076000,0.023876,0.042307,0.038475,0.096913,calls/second,seconds
1513738473,20,0.079000,0.053897,0.023000,0.008963,0.056000,0.060000,0.060000,0.076000,0.079000,0.079000,0.025131,0.041415,0.039162,0.097585,calls/second,seconds
1513739373,20,0.074000,0.058859,0.024000,0.010210,0.058000,0.073000,0.073000,0.073000,0.073000,0.073000,0.025126,0.041397,0.039158,0.097588,calls/second,seconds
1513740273,20,0.075000,0.057031,0.023000,0.014977,0.059000,0.075000,0.075000,0.075000,0.075000,0.075000,0.025128,0.041397,0.039151,0.097585,calls/second,seconds
1513741173,20,0.090000,0.062815,0.026000,0.011250,0.057000,0.081000,0.081000,0.081000,0.081000,0.090000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1513742073,20,0.094000,0.060750,0.025000,0.010767,0.059000,0.075000,0.075000,0.075000,0.075000,0.075000,0.025137,0.040998,0.039108,0.097579,calls/second,seconds
1513742973,20,0.080000,0.053006,0.026000,0.009713,0.056000,0.061000,0.061000,0.061000,0.061000,0.079000,0.025127,0.041018,0.039139,0.097587,calls/second,seconds
1513743873,20,0.083000,0.050963,0.024000,0.009335,0.054000,0.055000,0.055000,0.059000,0.071000,0.071000,0.025129,0.041416,0.039175,0.097589,calls/second,seconds
1513744773,20,0.081000,0.057027,0.024000,0.008616,0.059000,0.063000,0.063000,0.063000,0.063000,0.072000,0.025129,0.041397,0.039151,0.097585,calls/second,seconds
1513745673,20,0.081000,0.050822,0.023000,0.010865,0.055000,0.055000,0.055000,0.060000,0.069000,0.069000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513746573,20,0.110000,0.063701,0.023000,0.013628,0.062000,0.082000,0.082000,0.082000,0.082000,0.082000,0.025126,0.041397,0.039151,0.097585,calls/second,seconds
1513747473,20,0.087000,0.054431,0.024000,0.009633,0.058000,0.063000,0.063000,0.063000,0.072000,0.075000,0.025131,0.040997,0.039095,0.097575,calls/second,seconds
1513748373,20,0.055000,0.032332,0.024000,0.009131,0.027000,0.043000,0.054000,0.054000,0.055000,0.055000,0.025126,0.041416,0.039182,0.097592,calls/second,seconds
1513749273,20,0.080000,0.032857,0.025000,0.013283,0.027000,0.028000,0.059000,0.059000,0.080000,0.080000,0.025130,0.041397,0.039151,0.097585,calls/second,seconds
1513750173,20,0.089000,0.059644,0.025000,0.008496,0.060000,0.071000,0.071000,0.071000,0.077000,0.077000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513751073,20,0.089000,0.063933,0.024000,0.019417,0.063000,0.089000,0.089000,0.089000,0.089000,0.089000,0.025132,0.040997,0.039102,0.097578,calls/second,seconds
1513751973,20,0.091000,0.056429,0.024000,0.015751,0.062000,0.070000,0.070000,0.070000,0.070000,0.091000,0.025132,0.041017,0.039126,0.097583,calls/second,seconds
1513752873,20,0.081000,0.057768,0.024000,0.014170,0.057000,0.075000,0.075000,0.075000,0.080000,0.081000,0.025134,0.040998,0.039108,0.097579,calls/second,seconds
1513753773,20,0.082000,0.044044,0.023000,0.024239,0.031000,0.082000,0.082000,0.082000,0.082000,0.082000,0.025127,0.041415,0.039169,0.097588,calls/second,seconds
1513754673,20,0.081000,0.031847,0.023000,0.010561,0.027000,0.028000,0.054000,0.058000,0.058000,0.081000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513755573,20,0.078000,0.061714,0.025000,0.009959,0.061000,0.074000,0.074000,0.074000,0.078000,0.078000,0.025128,0.041415,0.039169,0.097588,calls/second,seconds
1513756473,20,0.080000,0.059844,0.024000,0.013143,0.061000,0.077000,0.077000,0.077000,0.077000,0.078000,0.025132,0.041397,0.039151,0.097585,calls/second,seconds
1513757373,20,0.081000,0.058265,0.023000,0.015588,0.059000,0.077000,0.077000,0.077000,0.077000,0.077000,0.025129,0.041017,0.039126,0.097583,calls/second,seconds
1513758273,20,0.081000,0.059278,0.024000,0.009610,0.054000,0.075000,0.075000,0.075000,0.075000,0.075000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1513759173,20,0.082000,0.051382,0.024000,0.012659,0.054000,0.061000,0.061000,0.061000,0.082000,0.082000,0.025127,0.041018,0.039139,0.097587,calls/second,seconds
1513760073,20,0.078000,0.056791,0.026000,0.002989,0.056000,0.057000,0.057000,0.060000,0.078000,0.078000,0.025133,0.041397,0.039151,0.097585,calls/second,seconds
1513760973,20,0.083000,0.055517,0.026000,0.003702,0.054000,0.057000,0.057000,0.073000,0.073000,0.083000,0.025133,0.042320,0.039271,0.097604,calls/second,seconds
1513761873,20,0.072000,0.029129,0.024000,0.007293,0.026000,0.031000,0.052000,0.058000,0.058000,0.059000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1513762773,20,0.082000,0.034772,0.027000,0.006975,0.033000,0.037000,0.054000,0.056000,0.056000,0.082000,0.025135,0.041018,0.039139,0.097587,calls/second,seconds
1513763673,20,0.082000,0.060466,0.026000,0.011174,0.059000,0.075000,0.075000,0.075000,0.075000,0.082000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513764573,20,0.082000,0.056101,0.029000,0.001214,0.056000,0.057000,0.057000,0.057000,0.057000,0.075000,0.025135,0.041018,0.039139,0.097587,calls/second,seconds
1513765473,20,0.079000,0.056246,0.026000,0.009151,0.056000,0.057000,0.073000,0.073000,0.073000,0.075000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1513766373,20,0.077000,0.060521,0.025000,0.008218,0.055000,0.067000,0.075000,0.075000,0.077000,0.077000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1513767273,20,0.088000,0.062227,0.024000,0.010218,0.056000,0.076000,0.076000,0.076000,0.088000,0.088000,0.025131,0.041396,0.039138,0.097581,calls/second,seconds
1513768173,20,0.087000,0.057919,0.024000,0.012109,0.054000,0.055000,0.087000,0.087000,0.087000,0.087000,0.025140,0.040997,0.039102,0.097578,calls/second,seconds
1513769073,20,0.077000,0.059843,0.024000,0.007375,0.056000,0.060000,0.075000,0.075000,0.077000,0.077000,0.025134,0.041396,0.039138,0.097581,calls/second,seconds
1513769973,20,0.074000,0.061162,0.026000,0.008182,0.061000,0.073000,0.073000,0.073000,0.073000,0.074000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513770873,20,0.078000,0.064453,0.025000,0.009519,0.065000,0.078000,0.078000,0.078000,0.078000,0.078000,0.025130,0.041397,0.039151,0.097585,calls/second,seconds
1513771773,20,0.083000,0.032291,0.023000,0.008492,0.031000,0.039000,0.053000,0.059000,0.060000,0.067000,0.025129,0.041018,0.039139,0.097587,calls/second,seconds
1513772673,20,0.090000,0.059701,0.029000,0.006548,0.058000,0.060000,0.072000,0.072000,0.085000,0.085000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1513773573,20,0.075000,0.056145,0.027000,0.004542,0.056000,0.059000,0.059000,0.060000,0.067000,0.067000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1513774473,20,0.074000,0.053921,0.023000,0.001935,0.054000,0.055000,0.055000,0.055000,0.055000,0.074000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1513775373,20,0.075000,0.056449,0.023000,0.014329,0.058000,0.075000,0.075000,0.075000,0.075000,0.075000,0.025126,0.041416,0.039182,0.097592,calls/second,seconds
1513776273,20,0.072000,0.055511,0.023000,0.006270,0.055000,0.062000,0.062000,0.062000,0.072000,0.072000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1513777173,20,0.079000,0.056182,0.023000,0.016078,0.061000,0.073000,0.073000,0.073000,0.073000,0.078000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513778073,20,0.076000,0.054311,0.024000,0.005839,0.054000,0.057000,0.057000,0.057000,0.076000,0.076000,0.025130,0.041397,0.039151,0.097585,calls/second,seconds
1513778973,20,0.073000,0.056937,0.023000,0.011927,0.055000,0.073000,0.073000,0.073000,0.073000,0.073000,0.025127,0.041415,0.039169,0.097588,calls/second,seconds
1513779873,20,0.081000,0.035328,0.023000,0.011552,0.028000,0.037000,0.058000,0.059000,0.060000,0.060000,0.025135,0.041396,0.039138,0.097581,calls/second,seconds
1513780773,20,0.080000,0.056673,0.023000,0.012806,0.057000,0.070000,0.070000,0.070000,0.070000,0.080000,0.025129,0.041415,0.039169,0.097588,calls/second,seconds
1513781673,20,0.097000,0.065876,0.024000,0.019304,0.055000,0.097000,0.097000,0.097000,0.097000,0.097000,0.025132,0.041397,0.039151,0.097585,calls/second,seconds
1513782573,20,0.075000,0.053914,0.024000,0.015607,0.055000,0.072000,0.072000,0.072000,0.072000,0.075000,0.025130,0.041017,0.039126,0.097583,calls/second,seconds
1513783473,20,0.078000,0.059007,0.026000,0.009998,0.054000,0.073000,0.073000,0.073000,0.078000,0.078000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513784373,20,0.079000,0.053031,0.023000,0.015432,0.054000,0.071000,0.071000,0.071000,0.071000,0.071000,0.025127,0.041017,0.039126,0.097583,calls/second,seconds
1513785273,20,0.083000,0.052302,0.023000,0.006166,0.053000,0.053000,0.055000,0.055000,0.067000,0.073000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1513786173,20,0.082000,0.056248,0.023000,0.018765,0.054000,0.082000,0.082000,0.082000,0.082000,0.082000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513787073,20,0.083000,0.055928,0.025000,0.013513,0.056000,0.072000,0.072000,0.072000,0.072000,0.072000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1513787973,20,0.084000,0.063414,0.024000,0.020779,0.076000,0.084000,0.084000,0.084000,0.084000,0.084000,0.025126,0.041018,0.039139,0.097587,calls/second,seconds
1513788873,20,0.092000,0.056916,0.024000,0.007487,0.057000,0.061000,0.061000,0.074000,0.082000,0.082000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513789773,20,0.076000,0.053419,0.024000,0.011736,0.055000,0.064000,0.064000,0.064000,0.064000,0.064000,0.025129,0.041017,0.039126,0.097583,calls/second,seconds
1513790673,20,0.086000,0.054288,0.023000,0.005926,0.055000,0.056000,0.056000,0.056000,0.081000,0.081000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1513791573,20,0.080000,0.060840,0.024000,0.016357,0.060000,0.080000,0.080000,0.080000,0.080000,0.080000,0.025127,0.041018,0.039139,0.097587,calls/second,seconds
1513792473,20,0.078000,0.054908,0.024000,0.006478,0.057000,0.059000,0.059000,0.059000,0.059000,0.060000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1513793373,20,0.079000,0.057052,0.023000,0.015555,0.057000,0.076000,0.076000,0.076000,0.076000,0.079000,0.025130,0.041017,0.039126,0.097583,calls/second,seconds
1513794273,20,0.080000,0.038050,0.026000,0.012297,0.031000,0.039000,0.063000,0.063000,0.066000,0.079000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1513795173,20,0.095000,0.057483,0.024000,0.012572,0.055000,0.072000,0.072000,0.081000,0.081000,0.095000,0.025127,0.041415,0.039169,0.097588,calls/second,seconds
1513796073,20,0.081000,0.054556,0.024000,0.003266,0.054000,0.056000,0.056000,0.057000,0.076000,0.076000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1513796973,20,0.073000,0.033128,0.024000,0.007159,0.029000,0.037000,0.054000,0.056000,0.057000,0.057000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513797873,20,0.079000,0.059434,0.024000,0.007394,0.059000,0.061000,0.070000,0.070000,0.078000,0.078000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513798773,20,0.083000,0.055721,0.023000,0.016117,0.053000,0.077000,0.077000,0.077000,0.077000,0.077000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513799673,20,0.085000,0.054236,0.024000,0.003849,0.054000,0.055000,0.056000,0.058000,0.068000,0.085000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1513800573,20,0.079000,0.060413,0.024000,0.014505,0.060000,0.079000,0.079000,0.079000,0.079000,0.079000,0.025128,0.041017,0.039126,0.097583,calls/second,seconds
1513801473,20,0.062000,0.056683,0.023000,0.003969,0.057000,0.058000,0.062000,0.062000,0.062000,0.062000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1513802373,20,0.083000,0.050822,0.023000,0.012006,0.057000,0.057000,0.057000,0.057000,0.057000,0.057000,0.025126,0.041018,0.039139,0.097587,calls/second,seconds
1513803273,20,0.078000,0.063311,0.025000,0.010404,0.059000,0.073000,0.078000,0.078000,0.078000,0.078000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513804173,20,0.079000,0.054059,0.028000,0.021024,0.063000,0.079000,0.079000,0.079000,0.079000,0.079000,0.025133,0.040997,0.039102,0.097578,calls/second,seconds
1513805073,20,0.084000,0.046957,0.023000,0.025106,0.026000,0.084000,0.084000,0.084000,0.084000,0.084000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1513805973,20,0.075000,0.054700,0.027000,0.006165,0.054000,0.062000,0.062000,0.062000,0.062000,0.066000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1513806873,20,0.076000,0.059619,0.025000,0.010768,0.053000,0.076000,0.076000,0.076000,0.076000,0.076000,0.025133,0.041397,0.039151,0.097585,calls/second,seconds
1513807773,20,0.081000,0.028222,0.023000,0.006914,0.027000,0.028000,0.051000,0.054000,0.055000,0.081000,0.025128,0.041017,0.039126,0.097583,calls/second,seconds
1513808673,20,0.085000,0.057137,0.024000,0.022619,0.063000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025133,0.041397,0.039151,0.097585,calls/second,seconds
1513809573,20,0.097000,0.056487,0.026000,0.011849,0.058000,0.064000,0.064000,0.080000,0.080000,0.097000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1513810473,20,0.083000,0.057076,0.026000,0.021239,0.061000,0.083000,0.083000,0.083000,0.083000,0.083000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1513811373,20,0.119000,0.056540,0.023000,0.016537,0.057000,0.077000,0.077000,0.077000,0.077000,0.077000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1513812273,20,0.091000,0.035220,0.025000,0.009322,0.032000,0.036000,0.054000,0.055000,0.056000,0.091000,0.025137,0.040998,0.039108,0.097579,calls/second,seconds
1513813173,20,0.090000,0.053365,0.024000,0.011421,0.059000,0.060000,0.060000,0.060000,0.067000,0.074000,0.025134,0.040998,0.039115,0.097582,calls/second,seconds
1513814073,20,0.075000,0.058062,0.024000,0.012368,0.055000,0.075000,0.075000,0.075000,0.075000,0.075000,0.025136,0.040998,0.039115,0.097582,calls/second,seconds
1513814973,20,0.060000,0.050366,0.023000,0.012419,0.054000,0.060000,0.060000,0.060000,0.060000,0.060000,0.025126,0.041416,0.039182,0.097592,calls/second,seconds
1513815873,20,0.083000,0.059559,0.024000,0.005726,0.059000,0.064000,0.064000,0.064000,0.076000,0.076000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513816773,20,0.084000,0.028584,0.023000,0.008225,0.027000,0.028000,0.053000,0.063000,0.063000,0.083000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513817673,20,0.082000,0.057678,0.024000,0.005147,0.056000,0.064000,0.064000,0.064000,0.064000,0.082000,0.025133,0.041397,0.039151,0.097585,calls/second,seconds
1513818573,36,0.080000,0.061943,0.024000,0.007454,0.058000,0.073000,0.073000,0.073000,0.080000,0.080000,0.045238,0.041045,0.046032,0.106334,calls/second,seconds
1513819473,20,0.091000,0.063127,0.023000,0.021223,0.055000,0.091000,0.091000,0.091000,0.091000,0.091000,0.025134,0.041396,0.039145,0.097584,calls/second,seconds
1513820373,20,0.088000,0.065185,0.023000,0.017885,0.076000,0.079000,0.079000,0.079000,0.088000,0.088000,0.025133,0.041017,0.039126,0.097583,calls/second,seconds
1513821273,20,0.087000,0.069812,0.030000,0.013419,0.074000,0.087000,0.087000,0.087000,0.087000,0.087000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513822173,20,0.078000,0.034243,0.024000,0.011906,0.029000,0.031000,0.060000,0.060000,0.060000,0.060000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1513823073,20,0.082000,0.060099,0.026000,0.008876,0.056000,0.073000,0.073000,0.073000,0.076000,0.082000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1513823973,20,0.081000,0.063657,0.024000,0.008348,0.064000,0.075000,0.075000,0.075000,0.079000,0.079000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1513824873,20,0.091000,0.056296,0.024000,0.009089,0.060000,0.064000,0.064000,0.064000,0.064000,0.064000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1513825773,20,0.097000,0.052300,0.023000,0.013410,0.060000,0.061000,0.061000,0.061000,0.061000,0.081000,0.025131,0.041017,0.039126,0.097583,calls/second,seconds
1513826673,20,0.080000,0.051988,0.024000,0.006266,0.053000,0.054000,0.054000,0.054000,0.055000,0.080000,0.025133,0.040998,0.039108,0.097579,calls/second,seconds
1513827573,20,0.085000,0.059132,0.024000,0.012915,0.056000,0.076000,0.076000,0.076000,0.083000,0.083000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1513828473,20,0.082000,0.043139,0.025000,0.015124,0.032000,0.059000,0.059000,0.060000,0.073000,0.082000,0.025133,0.041396,0.039138,0.097581,calls/second,seconds
1513829373,20,0.077000,0.053237,0.025000,0.007983,0.057000,0.057000,0.057000,0.057000,0.057000,0.059000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1513830273,20,0.088000,0.062127,0.026000,0.008960,0.056000,0.075000,0.075000,0.075000,0.088000,0.088000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1513831173,20,0.079000,0.063550,0.053000,0.010621,0.055000,0.077000,0.077000,0.077000,0.078000,0.078000,0.025138,0.041397,0.039158,0.097588,calls/second,seconds
1513832073,20,0.080000,0.054770,0.024000,0.006619,0.056000,0.060000,0.060000,0.060000,0.060000,0.067000,0.025133,0.040998,0.039115,0.097582,calls/second,seconds
1513832973,20,0.100000,0.056225,0.031000,0.001626,0.057000,0.058000,0.058000,0.058000,0.058000,0.059000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1513833873,20,0.085000,0.062716,0.025000,0.010191,0.056000,0.075000,0.075000,0.075000,0.085000,0.085000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1513834773,20,0.100000,0.071416,0.024000,0.024173,0.081000,0.100000,0.100000,0.100000,0.100000,0.100000,0.025133,0.041017,0.039126,0.097583,calls/second,seconds
1513835673,16,0.080000,0.054660,0.031000,0.002834,0.053000,0.059000,0.059000,0.059000,0.059000,0.059000,0.020108,0.040901,0.035525,0.094712,calls/second,seconds
1513836573,20,0.084000,0.056222,0.024000,0.014157,0.054000,0.075000,0.075000,0.075000,0.075000,0.075000,0.025134,0.040998,0.039108,0.097579,calls/second,seconds
1513837473,20,0.088000,0.060181,0.027000,0.009807,0.054000,0.075000,0.075000,0.075000,0.078000,0.078000,0.025133,0.041415,0.039169,0.097588,calls/second,seconds
1513838373,20,0.078000,0.059959,0.027000,0.015086,0.059000,0.078000,0.078000,0.078000,0.078000,0.078000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513839273,20,0.078000,0.052664,0.024000,0.007104,0.054000,0.056000,0.057000,0.057000,0.057000,0.078000,0.025135,0.040997,0.039102,0.097578,calls/second,seconds
1513840173,20,0.085000,0.062204,0.027000,0.009834,0.059000,0.076000,0.076000,0.083000,0.085000,0.085000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1513841073,20,0.064000,0.056020,0.023000,0.006977,0.055000,0.064000,0.064000,0.064000,0.064000,0.064000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1513841973,20,0.087000,0.055611,0.024000,0.012791,0.057000,0.066000,0.066000,0.070000,0.073000,0.085000,0.025133,0.041416,0.039175,0.097589,calls/second,seconds
1513842873,20,0.087000,0.055268,0.037000,0.001520,0.056000,0.057000,0.057000,0.057000,0.057000,0.067000,0.025134,0.041017,0.039119,0.097580,calls/second,seconds
1513843773,20,0.086000,0.059607,0.027000,0.022278,0.060000,0.084000,0.084000,0.084000,0.084000,0.086000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1513844673,20,0.076000,0.060622,0.026000,0.010734,0.061000,0.075000,0.075000,0.075000,0.075000,0.075000,0.025133,0.040998,0.039115,0.097582,calls/second,seconds
1513845573,20,0.079000,0.043808,0.026000,0.016473,0.032000,0.064000,0.064000,0.064000,0.068000,0.068000,0.025135,0.041415,0.039162,0.097585,calls/second,seconds
1513846473,20,0.078000,0.053293,0.024000,0.006100,0.055000,0.056000,0.056000,0.056000,0.056000,0.063000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1513847373,20,0.082000,0.067685,0.026000,0.013117,0.079000,0.079000,0.079000,0.079000,0.082000,0.082000,0.025135,0.041415,0.039162,0.097585,calls/second,seconds
1513848273,20,0.082000,0.033106,0.026000,0.010783,0.027000,0.030000,0.054000,0.060000,0.060000,0.060000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1513849173,20,0.077000,0.057037,0.024000,0.004937,0.054000,0.058000,0.068000,0.068000,0.068000,0.077000,0.025134,0.041017,0.039119,0.097580,calls/second,seconds
1513850073,20,0.078000,0.065029,0.052000,0.008810,0.061000,0.075000,0.076000,0.076000,0.076000,0.076000,0.025134,0.041396,0.039145,0.097584,calls/second,seconds
1513850973,20,0.083000,0.059706,0.026000,0.015224,0.059000,0.077000,0.077000,0.077000,0.083000,0.083000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513851873,20,0.086000,0.058402,0.031000,0.020315,0.060000,0.086000,0.086000,0.086000,0.086000,0.086000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513852773,20,0.092000,0.056527,0.025000,0.008696,0.054000,0.068000,0.068000,0.068000,0.068000,0.076000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1513853673,20,0.084000,0.033714,0.025000,0.012920,0.026000,0.031000,0.062000,0.062000,0.062000,0.062000,0.025133,0.041017,0.039119,0.097580,calls/second,seconds
1513854573,20,0.085000,0.052950,0.050000,0.003330,0.052000,0.054000,0.055000,0.058000,0.064000,0.085000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513855473,20,0.075000,0.056986,0.028000,0.012590,0.056000,0.073000,0.073000,0.073000,0.075000,0.075000,0.025134,0.041396,0.039145,0.097584,calls/second,seconds
1513856373,20,0.088000,0.048975,0.025000,0.014372,0.053000,0.061000,0.061000,0.061000,0.073000,0.084000,0.025134,0.042318,0.039251,0.097597,calls/second,seconds
1513857273,20,0.077000,0.056704,0.026000,0.004256,0.056000,0.059000,0.059000,0.066000,0.075000,0.075000,0.025133,0.040998,0.039108,0.097579,calls/second,seconds
1513858173,20,0.077000,0.055760,0.052000,0.002968,0.057000,0.058000,0.058000,0.060000,0.066000,0.077000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1513859073,20,0.089000,0.054210,0.026000,0.006616,0.055000,0.056000,0.059000,0.059000,0.074000,0.088000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1513859973,20,0.067000,0.056033,0.026000,0.003100,0.054000,0.061000,0.061000,0.061000,0.061000,0.062000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513860873,20,0.085000,0.057726,0.026000,0.003339,0.057000,0.060000,0.060000,0.062000,0.062000,0.085000,0.025133,0.041017,0.039126,0.097583,calls/second,seconds
1513861773,20,0.082000,0.056001,0.026000,0.009505,0.056000,0.056000,0.075000,0.075000,0.075000,0.075000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1513862673,20,0.086000,0.062241,0.026000,0.008918,0.059000,0.075000,0.075000,0.075000,0.086000,0.086000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1513863573,20,0.086000,0.063401,0.043000,0.009826,0.058000,0.079000,0.079000,0.079000,0.079000,0.086000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1513864473,20,0.084000,0.059218,0.023000,0.007375,0.056000,0.071000,0.071000,0.071000,0.071000,0.071000,0.025136,0.040998,0.039115,0.097582,calls/second,seconds
1513865373,20,0.088000,0.047559,0.024000,0.026492,0.027000,0.088000,0.088000,0.088000,0.088000,0.088000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1513866273,20,0.085000,0.065246,0.025000,0.015329,0.069000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1513867173,20,0.085000,0.052026,0.026000,0.005285,0.054000,0.055000,0.055000,0.055000,0.055000,0.056000,0.025134,0.040998,0.039115,0.097582,calls/second,seconds
1513868073,20,0.063000,0.050399,0.026000,0.008555,0.053000,0.058000,0.058000,0.058000,0.058000,0.063000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1513868973,20,0.109000,0.059535,0.053000,0.004919,0.062000,0.063000,0.063000,0.063000,0.078000,0.109000,0.025134,0.041018,0.039132,0.097583,calls/second,seconds
1513869873,20,0.092000,0.063642,0.052000,0.012796,0.053000,0.080000,0.080000,0.080000,0.082000,0.082000,0.025132,0.041416,0.039175,0.097589,calls/second,seconds
1513870773,20,0.083000,0.056135,0.026000,0.020795,0.055000,0.077000,0.079000,0.079000,0.079000,0.079000,0.025140,0.041002,0.039126,0.097583,calls/second,seconds
1513871673,20,0.089000,0.063723,0.026000,0.013352,0.060000,0.083000,0.083000,0.083000,0.089000,0.089000,0.025145,0.040997,0.039095,0.097575,calls/second,seconds
1513872573,20,0.084000,0.062676,0.023000,0.013411,0.056000,0.084000,0.084000,0.084000,0.084000,0.084000,0.025134,0.040998,0.039108,0.097579,calls/second,seconds
1513873473,20,0.081000,0.056415,0.026000,0.006910,0.056000,0.058000,0.062000,0.062000,0.081000,0.081000,0.025138,0.041397,0.039151,0.097585,calls/second,seconds
1513874373,20,0.077000,0.053332,0.023000,0.008517,0.054000,0.059000,0.059000,0.062000,0.077000,0.077000,0.025135,0.041396,0.039138,0.097581,calls/second,seconds
1513875273,20,0.067000,0.053648,0.052000,0.001057,0.053000,0.054000,0.055000,0.058000,0.059000,0.059000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513876173,20,0.083000,0.062735,0.027000,0.011525,0.058000,0.081000,0.081000,0.081000,0.081000,0.081000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513877073,20,0.088000,0.063510,0.027000,0.012654,0.054000,0.074000,0.087000,0.087000,0.087000,0.087000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1513877973,20,0.089000,0.066270,0.027000,0.014340,0.056000,0.081000,0.089000,0.089000,0.089000,0.089000,0.025133,0.041397,0.039151,0.097585,calls/second,seconds
1513878873,20,0.086000,0.057488,0.026000,0.017275,0.053000,0.082000,0.082000,0.082000,0.082000,0.082000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1513879773,20,0.083000,0.069745,0.052000,0.012543,0.079000,0.083000,0.083000,0.083000,0.083000,0.083000,0.025136,0.041397,0.039151,0.097585,calls/second,seconds
