t,value
1514723073,114465
1514723973,79647
1514724873,97057
1514725773,114471
1514726673,114465
1514727573,97061
1514728473,166699
1514729373,114463
1514730273,97061
1514731173,97057
1514732073,114459
1514732973,97059
1514733873,97055
1514734773,131867
1514735673,114469
1514736573,131877
1514737473,149281
1514738373,97057
1514739273,97063
1514740173,97055
1514741073,114473
1514741973,79649
1514742873,131873
1514743773,97057
1514744673,97057
1514745573,114465
1514746473,131881
1514747373,114461
1514748273,79647
1514749173,97055
1514750073,114461
1514750973,97057
1514751873,114465
1514752773,131877
1514753673,97055
1514754573,114465
1514755473,97057
1514756373,131883
1514757273,97057
1514758173,149281
1514759073,97057
1514759973,149287
1514760873,97057
1514761773,114465
1514762673,97057
1514763573,149289
1514764473,97055
1514765373,97057
1514766273,131877
1514767173,97059
1514768073,114465
1514768973,114469
1514769873,131881
1514770773,79645
1514771673,114463
1514772573,97053
1514773473,62233
1514774373,114465
1514775273,97061
1514776173,114471
1514777073,97055
1514777973,114463
1514778873,79647
1514779773,131877
1514780673,114469
1514781573,114461
1514782473,114465
1514783373,131875
1514784273,79647
1514785173,114465
1514786073,97055
1514786973,97057
1514787873,131881
1514788773,79649
1514789673,97055
1514790573,97061
1514791473,114471
1514792373,131879
1514793273,114469
1514794173,79645
1514795073,97055
1514795973,114467
1514796873,79649
1514797773,114461
1514798673,114463
1514799573,97057
1514800473,114467
1514801373,149291
1514802273,79647
1514803173,79647
1514804073,97053
1514804973,114465
1514805873,97055
1514806773,97059
1514807673,114473
1514808573,149287
1514809473,97057
1514810373,97061
1514811273,114461
1514812173,79647
1514813073,79645
1514813973,97057
1514814873,114471
1514815773,131885
1514816673,131877
1514817573,131881
1514818473,97059
1514819373,97059
1514820273,97051
1514821173,114467
1514822073,114465
1514822973,79649
1514823873,97059
1514824773,114467
1514825673,114465
1514826573,97057
1514827473,114465
1514828373,131879
1514829273,131879
1514830173,131877
1514831073,79647
1514831973,97055
1514832873,114465
1514833773,97057
1514834673,97057
1514835573,97055
1514836473,114469
1514837373,114471
1514838273,131883
1514839173,131873
1514840073,79647
1514840973,79643
1514841873,131871
1514842773,114465
1514843673,97057
1514844573,114465
1514845473,79647
1514846373,79649
1514847273,97059
1514848173,97059
1514849073,97057
1514849973,114469
1514850873,97059
1514851773,114463
1514852673,149287
1514853573,131875
1514854473,131877
1514855373,79649
1514856273,97059
1514857173,97051
1514858073,79651
1514858973,79649
1514859873,79647
1514860773,79647
1514861673,79645
1514862573,97057
1514863473,79651
1514864373,131879
1514865273,131883
1514866173,131877
1514867073,131875
1514867973,149289
1514868873,131875
1514869773,114465
1514870673,114457
1514871573,114461
1514872473,131867
1514873373,114463
1514874273,114461
1514875173,97055
1514876073,97055
1514876973,79647
1514877873,131877
1514878773,131875
1514879673,114475
1514880573,131879
1514881473,131881
1514882373,131883
1514883273,131879
1514884173,131875
1514885073,97059
1514885973,79647
1514886873,79645
1514887773,97051
1514888673,114461
1514889573,114461
1514890473,131875
1514891373,114459
1514892273,97057
1514893173,97053
1514894073,79647
1514894973,131883
1514895873,131875
1514896773,166693
1514897673,131877
1514898573,114467
1514899473,114469
1514900373,114463
1514901273,97059
1514902173,79645
1514903073,131879
1514903973,149289
1514904873,131875
1514905773,131881
1514906673,131877
1514907573,114469
1514908473,79645
1514909373,131871
1514910273,149285
1514911173,114463
1514912073,97059
1514912973,79645
1514913873,131877
1514914773,114471
1514915673,97059
1514916573,97059
1514917473,79645
1514918373,97059
1514919273,131875
1514920173,114463
1514921073,114463
1514921973,97055
1514922873,62235
1514923773,131881
1514924673,114471
1514925573,97059
1514926473,97059
1514927373,114463
1514928273,97059
1514929173,131883
1514930073,131885
1514930973,114469
1514931873,97057
1514932773,97055
1514933673,114465
1514934573,97057
1514935473,131881
1514936373,149289
1514937273,97057
1514938173,149281
1514939073,79647
1514939973,131877
1514940873,131877
1514941773,97059
1514942673,97055
1514943573,114461
1514944473,114463
1514945373,131877
1514946273,131881
1514947173,97057
1514948073,114461
1514948973,97053
1514949873,131885
1514950773,131881
1514951673,97057
1514952573,149275
1514953473,114467
1514954373,131881
1514955273,114463
1514956173,114467
1514957073,114467
1514957973,97055
1514958873,131879
1514959773,114467
1514960673,79647
1514961573,97051
1514962473,62237
1514963373,131877
1514964273,97057
1514965173,114463
1514966073,97055
1514966973,131881
1514967873,131877
1514968773,97055
1514969673,79649
1514970573,131879
1514971473,97055
1514972373,131873
1514973273,97055
1514974173,131885
1514975073,97055
1514975973,114461
1514976873,97059
1514977773,97057
1514978673,97057
1514979573,131879
1514980473,114469
1514981373,131869
1514982273,79645
1514983173,131883
951914061,92975
1515080661,211632
1515081561,263864
1515082461,333508
1515083361,333514
1515084261,403156
1515085161,420570
1515086061,229042
1515086961,289472
1515087861,316100
1515088761,333518
1515089661,368330
1515090561,403162
1515091461,211636
1515092361,246456
1515093261,281280
1515094161,273869
1515095061,326109
1515095961,386531
1515096861,308689
1515097761,326105
1515098661,378337
1515099561,256465
1515100461,395749
1515101361,239049
1515102261,308691
1515103161,395745
1515104061,291277
1515104961,308192
1515105861,343016
1515106761,273372
1515107661,325606
1515108561,238550
1515109461,290784
1515110361,360428
1515111261,343016
1515112161,308190
1515113061,343014
1515113961,238550
1515114861,290786
1515115761,343016
1515116661,290784
1515117561,273370
1515118461,343016
1515119361,238554
1515120261,325606
1515121161,255962
1515122061,325606
1515122961,290782
1515123861,360428
1515124761,273370
1515125661,360430
1515126561,316388
1515127461,273364
1515128361,343010
1515129261,290784
1515130161,395246
1515131061,343016
1515131961,255960
1515132861,343018
1515133761,308186
1515134661,255958
1515135561,325604
1515136461,290786
1515137361,273368
1515138261,317406
1515139161,404464
1515140061,247764
1515140961,300000
1515141861,343018
1515142761,212944
1515143661,282588
1515144561,317416
1515145461,195536
1515146361,282582
1515147261,317404
1515148161,212940
1515149061,247772
1515149961,317402
1515150861,247762
1515151761,247760
1515152661,352228
1515153561,247762
1515154461,212938
1515155361,247764
1515156261,343012
1515157161,230356
1515158061,230354
1515158961,230354
1515159861,212944
1515160761,265176
1515161661,369644
1515162561,265174
1515163461,334816
1515164361,265176
1515165261,369638
1515166161,247764
1515167061,230354
1515167961,282586
1515168861,212942
1515169761,282570
1515170661,230358
1515171561,334818
1515172461,247764
1515173361,247754
1515174261,299996
1515175161,212944
1515176061,299998
1515176961,265174
1515177861,195534
1515178761,299994
1515179661,230354
1515180561,352224
1515181461,265178
1515182361,230352
1515183261,352226
1515184161,282584
1515185061,230346
1515185961,230356
1515186861,369636
1515187761,265178
1515188661,195532
1515189561,282590
1515190461,212944
1515191361,300002
1515192261,212944
1515193161,317410
1515194061,247768
1515194961,212946
1515195861,230356
1515196761,334822
1515197661,352234
1515198561,299996
1515199461,247762
1515200361,334822
1515201261,265178
1515202161,212942
1515203061,308186
1515203961,265172
1515204861,334822
1515205761,317402
1515206661,230350
1515207561,299996
1515208461,247764
1515209361,195530
1515210261,299990
1515211161,230356
1515212061,230344
1515212961,299990
1515213861,247762
1515214761,308188
1515215661,265174
1515216561,212942
1515217461,334814
1515218361,265176
1515219261,212940
1515220161,299998
1515221061,282582
1515221961,247766
1515222861,212942
1515223761,334818
1515224661,265172
1515225561,247762
1515226461,299998
1515227361,265176
1515228261,230356
1515229161,230350
1515230061,334812
1515230961,247766
1515231861,230356
1515232761,212942
1515233661,299996
1515234561,334814
1515235461,265176
1515236361,265180
1515237261,230356
1515238161,212946
1515239061,290782
1515239961,299996
1515240861,247770
1515241761,230352
1515242661,230352
1515243561,230350
1515244461,299998
1515245361,265178
1515246261,247760
1515247161,265176
1515248061,230352
1515248961,195536
1515249861,212942
1515250761,265160
1515251661,317414
1515252561,300000
1515253461,334818
1515254361,195532
1515255261,255942
1515256161,299994
1515257061,282584
1515257961,282588
1515258861,265174
1515259761,265168
1515260661,265174
1515261561,247762
1515262461,247766
1515263361,247762
1515264261,247764
1515265161,265172
1515266061,265178
1515266961,282584
1515267861,317406
1515268761,212938
1515269661,230354
1515270561,195536
1515271461,212946
1515272361,230354
1515273261,265172
1515274161,247766
1515275061,299994
1515275961,195528
1515276861,247760
1515277761,265170
1515278661,265176
1515279561,265182
1515280461,265180
1515281361,195534
1515282261,230352
1515283161,247766
1515284061,265176
1515284961,299998
1515285861,212944
1515286761,230360
1515287661,282590
1515288561,247762
1515289461,282584
1515290361,195532
1515291261,230356
1515292161,317406
1515293061,265170
1515293961,230356
1515294861,195530
1515295761,212946
1515296661,247766
1515297561,230352
1515298461,247768
1515299361,230348
1515300261,212938
1515301161,265176
1515302061,247756
1515302961,247766
1515303861,212938
1515304761,265174
1515305661,247764
1515306561,230350
1515307461,247764
1515308361,230356
1515309261,195534
1515310161,265174
1515311061,247766
1515311961,230350
1515312861,212940
1515313761,265176
1515314661,247766
1515315561,247764
1515316461,212946
1515317361,247770
1515318261,247764
1515319161,247762
1515320061,230354
1515320961,247760
1515321861,195532
1515322761,195532
1515323661,212938
1515324561,230346
1515325461,212942
1515326361,247764
1515327261,212942
1515328161,212938
1515329061,212940
1515329961,212946
1515330861,212942
1515331761,230354
1515332661,265176
1515333561,282582
1515334461,230346
1515335361,195530
1515336261,230352
1515337161,212946
1515338061,195530
1515338961,230354
1515339861,265176
1515340761,195534
1515341661,247768
1515342561,212940
1515343461,230356
1515344361,247766
1515345261,212942
1515346161,230344
1515347061,247768
1515347961,212942
1515348861,230352
1515349761,195530
1515350661,212942
1515351561,230358
1515352461,230352
1515353361,238550
1515354261,247768
1515355161,265182
1515356061,212942
1515356961,230354
1515357861,212940
1515358761,230352
1515359661,212942
1515360561,195532
1515361461,212936
1515362361,212936
1515363261,212940
1515364161,212946
1515365061,212944
1515365961,247760
1515366861,212944
1515367761,247764
1515368661,265178
1515369561,195534
1515370461,212940
1515371361,230352
1515372261,230352
1515373161,212944
1515374061,212940
1515374961,212944
1515375861,212944
1515376761,212940
1515377661,212940
1515378561,212944
1515379461,212942
1515380361,230352
1515381261,212946
1515382161,212942
1515383061,195528
1515383961,212944
1515384861,212938
1515385761,212940
1515386661,212940
1515387561,195536
1515388461,195534
1515389361,212944
1515390261,212944
1515391161,212936
1515392061,195534
1515392961,212944
1515393861,195532
1515394761,195530
1515395661,212942
1515396561,195530
1515397461,212942
1515398361,212940
1515399261,212942
1515400161,195534
1515401061,212944
1515401961,212942
1515402861,230352
1515403761,230350
1515404661,195532
1515405561,212940
1515406461,195534
1515407361,212942
1515408261,212942
1515409161,247760
1515410061,212942
1515410961,212942
1515411861,212942
1515412761,195530
1515413661,195532
1515414561,195534
1515415461,247760
1515416361,195532
1515417261,195532
1515418161,195534
1515419061,212942
1515419961,212940
1515420861,195530
1515421761,212940
1515422661,212942
1515423561,212942
1515424461,195530
1515425361,195530
1515426261,212944
1515427161,195536
1515428061,195534
1515428961,195530
1515429861,212938
1515430761,230350
1515431661,195532
1515432561,212940
1515433461,195530
1515434361,195528
1515435261,195530
1515436161,195532
1515437061,195534
1515437961,212942
1515438861,195532
1515439761,195530
1515440661,195532
1515441561,195536
1515442461,212944
1515443361,195534
1515444261,195534
1515445161,212942
1515446061,195534
1515446961,195534
1515447861,195536
1515448761,195532
1515449661,195532
1515450561,195528
1515451461,195534
1515452361,212938
1515453261,195534
1515454161,195532
1515455061,195534
1515455961,195534
1515456861,195532
1515457761,212942
1515458661,195534
1515459561,212944
1515460461,195530
1515461361,195534
1515462261,212942
1515463161,195534
1515464061,178124
1515464961,195528
1515465861,195532
1515466761,195534
1515467661,195530
1515468561,212940
1515469461,195532
1515470361,195532
1515471261,195532
1515472161,212942
1515473061,212938
1515473961,195532
1515474861,195528
1515475761,212942
1515476661,195532
1515477561,195536
1515478461,195534
1515479361,212942
1515480261,195532
1515481161,212942
1515482061,195530
1515482961,195530
1515483861,195532
1515484761,195534
1515485661,212946
1515486561,195532
1515487461,195534
1515488361,195532
1515489261,212942
1515490161,195534
1515491061,195528
1515491961,195532
1515492861,212942
1515493761,212938
1515494661,230354
1515495561,195532
1515496461,212942
1515497361,212944
1515498261,195532
1515499161,195532
1515500061,212940
1515500961,195530
1515501861,195530
1515502761,195532
1515503661,195532
1515504561,195532
1515505461,212944
1515506361,247760
1515507261,195528
1515508161,212938
1515509061,247758
1515509961,212942
1515510861,212944
1515511761,212940
1515512661,212946
1515513561,212942
1515514461,212940
1515515361,212942
1515516261,195532
1515517161,195528
1515518061,195534
1515518961,247756
1515519861,195532
1515520761,195534
1515521661,195534
1515522561,195532
1515523461,195532
1515524361,212946
1515525261,212942
1515526161,195532
1515527061,195532
1515527961,195532
1515528861,212942
1515529761,212944
1515530661,212944
1515531561,195534
1515532461,195534
1515533361,195532
1515534261,195532
1515535161,195534
1515536061,195532
1515536961,195532
1515537861,195534
1515538761,195530
1515539661,230350
1515540561,195534
1515541461,212940
1515542361,195530
1515543261,195534
1515544161,212942
1515545061,212944
1515545961,195536
1515546861,195532
1515547761,195532
1515548661,212938
1515549561,230348
1515550461,212946
1515551361,195532
1515552261,195536
1515553161,195530
1515554061,195534
1515554961,212940
1515555861,195534
1515556761,195532
1515557661,195532
1515558561,195534
1515559461,212944
1515560361,195536
1515561261,212938
1515562161,247760
1515563061,212940
1515563961,195532
1515564861,195532
1515565761,195530
1515566661,212944
1515567561,212944
1515568461,212940
1515569361,230354
1515570261,212944
1515571161,212942
1515572061,195532
1515572961,195532
1515573861,195534
1515574761,195532
1515575661,195530
1515576561,195532
1515577461,195536
1515578361,195532
1515579261,212944
1515580161,195534
1515581061,212942
1515581961,212944
1515582861,212938
1515583761,195532
1515584661,212942
1515585561,212942
1515586461,195536
1515587361,212942
1515588261,195532
1515589161,195534
1515590061,212942
1515590961,212942
1515591861,195532
1515592761,195532
1515593661,195534
1515594561,195534
1515595461,212942
1515596361,195536
1515597261,212944
1515598161,195530
1515599061,212944
1515599961,212940
1515600861,195534
1515601761,212942
1515602661,212938
1515603561,212938
1515604461,195534
1515605361,195532
1515606261,195532
1515607161,212942
1515608061,195532
1515608961,195534
1515609861,212942
1515610761,195530
1515611661,195532
1515612561,195534
1515613461,186318
1515614361,212944
1515615261,195534
1515616161,212938
1515617061,212942
1515617961,230354
1515618861,195530
1515619761,195534
1515620661,212946
1515621561,195534
1515622461,195530
1515623361,230348
1515624261,195532
1515625161,212942
1515626061,195536
1515626961,195534
1515627861,212944
1515628761,212942
1515629661,195534
1515630561,212946
1515631461,230354
1515632361,212944
1515633261,212942
1515634161,212940
1515635061,230352
1515635961,212940
1515636861,212940
1515637761,212942
1515638661,212942
1515639561,212942
1515640461,212942
1515641361,212944
1515642261,212944
1515643161,230352
1515644061,212942
1515644961,212940
1515645861,212942
1515646761,212942
1515647661,212942
1515648561,212942
1515649461,195534
1515650361,212944
1515651261,212942
1515652161,212942
1515653061,212938
1515653961,230350
1515654861,195532
1515655761,212942
1515656661,212944
1515657561,212946
1515658461,212942
1515659361,212942
1515660261,195530
1515661161,230354
1515662061,195532
1515662961,212946
1515663861,212944
1515664761,212944
1515665661,195532
1515666561,212942
1515667461,212942
1515668361,212942
1515669261,212944
1515670161,195534
1515671061,212940
1515671961,195534
1515672861,212942
1515673761,212944
1515674661,212942
1515675561,212944
1515676461,212946
1515677361,195534
1515678261,212942
1515679161,212944
1515680061,212942
1515680961,212942
1515681861,212942
1515682761,212944
1515683661,212946
1515684561,212944
1515685461,212942
1515686361,212944
1515687261,212946
1515688161,230356
1515689061,195532
1515689961,195534
1515690861,212946
1515691761,212944
1515692661,212944
1515693561,212944
1515694461,212946
1515695361,230352
1515696261,212944
1515697161,212944
1515698061,212942
1515698961,195532
1515699861,212944
1515700761,230348
1515701661,212942
1515702561,212944
1515703461,195534
1515704361,195534
1515705261,195534
1515706161,212944
1515707061,212946
1515707961,212940
1515708861,212944
1515709761,212946
1515710661,230354
1515711561,212946
1515712461,230352
1515713361,212946
1515714261,230354
1515715161,212946
1515716061,230350
1515716961,195536
1515717861,212942
1515718761,195534
1515719661,195532
1515720561,212942
1515721461,212946
1515722361,212942
1515723261,212944
1515724161,212944
1515725061,212944
1515725961,212942
1515726861,230354
1515727761,212942
1515728661,212944
1515729561,230352
1515730461,212942
1515731361,247756
1515732261,212940
1515733161,212942
1515734061,195534
1515734961,212940
1515735861,212944
1515736761,230354
1515737661,195532
1515738561,212944
1515739461,195532
1515740361,212944
1515741261,212944
1515742161,212944
1515743061,195534
1515743961,212942
1515744861,212944
1515745761,212946
1515746661,212946
1515747561,212944
1515748461,212944
1515749361,212946
1515750261,212944
1515751161,212946
1515752061,212942
1515752961,212944
1515753861,212946
1515754761,212940
1515755661,195530
1515756561,212944
1515757461,212942
1515758361,212940
1515759261,230356
1515760161,230354
1515761061,212946
1515761961,212942
1515762861,230350
1515763761,212944
1515764661,212946
1515765561,212946
1515766461,212942
1515767361,230352
1515769897,246444
1515770797,350910
1515771697,368332
1515772597,211632
1515773497,316100
1515774397,368334
1515775297,229038
1515776197,246456
1515777097,298684
1515777997,350914
1515778897,211634
1515779797,246454
1515781585,52230
1515782918,246444
1515783818,316094
1515784718,350920
1515785618,245422
1515786518,246456
1515787418,298680
1515788318,350918
1515789218,211632
1515790118,246454
1515791018,316094
1515791918,368318
1515792818,211632
1515793718,263862
1515794618,316094
1515795518,376524
1515796418,263860
1515797318,316094
1515798218,350918
1515799118,229040
1515800018,263868
1515800918,333508
1515801818,263858
1515802718,393928
1515803618,211632
1515804518,298690
1515805418,263858
1515806318,350916
1515807218,246454
1515808118,333504
1515809018,229040
1515809918,263862
1515810818,324290
1515811718,229044
1515812618,298686
1515813518,211628
1515814418,263858
1515815318,368336
1515816218,263868
1515817118,298682
1515818018,229038
1515818918,333502
1515819818,211630
1515820718,298690
1515821618,229044
1515822518,281276
1515823418,229038
1515824318,281276
1515825218,211632
1515826118,263860
1515827018,194220
1515827918,289466
1515828818,229038
1515829718,281276
1515830618,229038
1515831518,333506
1515832418,211630
1515833318,298690
1515834218,281270
1515835118,333500
1515836018,263866
1515836918,246448
1515837818,298682
1515838718,211632
1515839618,333508
1515840518,246456
1515841418,229040
1515842318,333506
1515843218,263866
1515844118,211634
1515845018,316088
1515845918,281276
1515846818,237230
1515847718,316098
1515848618,246450
1515849518,229042
1515850418,289466
1515851318,246456
1515852218,229040
1515853118,333512
1515854018,298684
1515854918,263866
1515855818,211634
1515856718,194218
1515857618,316102
1515858518,263864
1515859418,263864
1515860318,211628
1515861218,246448
1515862118,316094
1515863018,298688
1515863918,104466
1515864818,174112
1515865718,104468
1515866618,174110
1515867518,121874
1515868418,164890
1515869318,121876
1515870218,243748
1515871118,121878
1515872018,52234
1515872918,139288
1515873818,69644
1515874718,156702
1515875618,87052
1515876518,191518
1515877418,121878
1515878318,104464
1515879218,174112
1515880118,104468
1515881018,69640
1515881918,191520
1515882818,104466
1515883718,104458
1515884618,174106
1515885518,121874
1515886418,69642
1515887318,182304
1515888218,121878
1515889118,121872
1515890018,121876
1515890918,69640
1515891818,104464
1515892718,121882
1515893618,69644
1515894518,87050
1515895418,191518
1515896318,104470
1515897218,121876
1515898118,139278
1515899018,69642
1515899918,69644
1515900818,191512
1515901718,139284
1515902618,69642
1515903518,174110
1515904418,156694
1515905318,104466
1515906218,87054
1515907118,52236
1515908018,191516
1515908918,139286
1515909818,87056
1515910718,69644
1515911618,174106
1515912518,139288
1515913418,139282
1515914318,139288
1515915218,69644
1515916118,191518
1515917018,156698
1515917918,121876
1515918818,104460
1515919718,147476
1515920618,174106
1515921518,69648
1515922418,87054
1515923318,69644
1515924218,174108
1515925118,121876
1515926018,104466
1515926918,69644
1515927818,104460
1515928718,69646
1515929618,174106
1515930518,156704
1515931418,174108
1515932318,121876
1515933218,104466
1515934118,104466
1515935018,69642
1515935918,69640
1515936818,77832
1515937718,69644
1515938618,156700
1515939518,69642
1515940418,156700
1515941318,174108
1515942218,156694
1515943118,156704
1515944018,156700
1515944918,69644
1515945818,139280
1515946718,69646
1515947618,87050
1515948518,69642
1515949418,87056
1515950318,87054
1515951218,87050
1515952118,104464
1515953018,139284
1515953918,156696
1515954818,104468
1515955718,174110
1515956618,69640
1515957518,87052
1515958418,104462
1515959318,121878
1515960218,139286
1515961118,139284
1515962018,156698
1515962918,69640
1515963818,104464
1515964718,121880
1515965618,95244
1515966518,87056
1515967418,121880
1515968318,121878
1515969218,191514
1515970118,69644
1515971018,104470
1515971918,147474
1515972818,69642
1515973718,139288
1515974618,87056
1515975518,139284
1515976418,69644
1515977318,69648
1515978218,87058
1515979118,139280
1515980018,121882
1515980918,69646
1515981818,121872
1515982718,69644
1515983618,121874
1515984518,104464
1515985418,121872
1515986318,95242
1515987218,121882
1515988118,69642
1515989018,104468
1515989918,69646
1515990818,121876
1515991718,87052
1515992618,69642
1515993518,139280
1515994418,69644
1515995318,139284
1515996218,87054
1515997118,69648
1515998018,139282
1515998918,69646
1515999818,34822
1516000718,121876
1516001618,69644
1516002518,121874
1516003418,121876
1516004318,139286
1516005218,139280
1516006118,104460
1516007018,121872
1516007918,121878
1516008818,104468
1516009718,69646
1516010618,69642
1516011518,69646
1516012418,87058
1516013318,69644
1516014218,87054
1516015118,52232
1516016018,69640
1516016918,69646
1516017818,69646
1516018718,69642
1516019618,87052
1516020518,52232
1516021418,69646
1516022318,87054
1516023218,121878
1516024118,121878
1516025018,121874
1516025918,69646
1516026818,104464
1516027718,121876
1516028618,52230
1516029518,52234
1516030418,121874
1516031318,69644
1516032218,87052
1516033118,139284
1516034018,87050
1516034918,87054
1516035818,87052
1516036718,87058
1516037618,69642
1516038518,87052
1516039418,69646
1516041169,156688
1516042069,156688
1516042969,174102
1516043869,208924
1516044769,261164
1516045669,121874
1516046569,104466
1516047469,174106
1516048369,208920
1516049269,242722
1516050169,104462
1516051069,174104
1516051969,208932
1516052869,242730
1516053769,121874
1516054669,174104
1516055569,226338
1516056469,261162
1516057369,121872
1516058269,156700
1516059169,208924
1516060069,295984
1516060969,156696
1516061869,104460
1516062769,191508
1516063669,208928
1516064569,112658
1516065469,104460
1516066369,156696
1516067269,208928
1516068169,121872
1516069069,156692
1516069969,278570
1516070869,104462
1516071769,182304
1516072669,261160
1516073569,147478
1516074469,208928
1516075369,121868
1516076269,156696
1516077169,234528
1516078069,121872
1516078969,191518
1516079869,121872
1516080769,208930
1516081669,269350
1516082569,156696
1516083469,234534
1516084369,156692
1516085269,208926
1516086169,121874
1516087069,208928
1516087969,121870
1516088869,190490
1516089769,104464
1516090669,191510
1516091569,139278
1516092469,191514
1516093369,104458
1516094269,226334
1516095169,156692
1516096069,208926
1516096969,104462
1516097869,217118
1516098769,139282
1516099669,208928
1516100569,164890
1516101469,261160
1516102369,191518
1516103269,104462
1516104169,226342
1516105069,121876
1516105969,190494
1516106869,174104
1516107769,104460
1516108669,208928
1516109569,156696
1516110469,243754
1516111369,174108
1516112269,104466
1516113169,226338
1516114069,156700
1516114969,121874
1516115869,208928
1516116769,174106
1516117669,121872
1516118569,104462
1516119469,208928
1516120369,174108
1516121269,104462
1516122169,226334
1516123069,208930
1516123969,156696
1516124869,121870
1516125769,104464
1516126669,226332
1516127569,191518
1516128469,156692
1516129369,104464
1516130269,226342
1516131169,104466
1516132069,174106
1516132969,95248
1516133869,208924
1516134769,87052
1516135669,191516
1516136569,69644
1516137469,191518
1516138369,77832
1516139269,191516
1516140169,104464
1516141069,208928
1516141969,112662
1516142869,226346
1516143769,103444
1516144669,87048
1516145569,191508
1516146469,104458
1516147369,104460
1516148269,191516
1516149169,121872
1516150069,104460
1516150969,77840
1516151869,104460
1516152769,174106
1516153669,121874
1516154569,69642
1516155469,191512
1516156369,130074
1516157269,104462
1516158169,190492
1516159069,156698
1516159969,121874
1516160869,121872
1516161769,191514
1516162669,174110
1516163569,121874
1516164469,87054
1516165369,69644
1516166269,174112
1516167169,147480
1516168069,139284
1516168969,95250
1516169869,226340
1516170769,174098
1516171669,104464
1516172569,87050
1516173469,139286
1516174369,121872
1516175269,60426
1516176169,174110
1516177069,112658
1516177969,87056
1516178869,199716
1516179769,174106
1516180669,139282
1516181569,87054
1516182469,87050
1516183369,182300
1516184269,156698
1516185169,139284
1516186069,121874
1516186969,69638
1516187869,174110
1516188769,130064
1516189669,87050
1516190569,164888
1516191469,121872
1516192369,95246
1516193269,69638
1516194169,208924
1516195069,174112
1516195969,139286
1516196869,121876
1516197769,104468
1516198669,87052
1516199569,182304
1516200469,121878
1516201369,139282
1516202269,87050
1516203169,87050
1516204069,182300
1516204969,156698
1516205869,156694
1516206769,121882
1516207669,104460
1516208569,87054
1516209469,87054
1516210369,69642
1516211269,174108
1516212169,191520
1516213069,174104
1516213969,174110
1516214869,139280
1516215769,139284
1516216669,139284
1516217569,139284
1516218469,121872
1516219369,121874
1516220269,104466
1516221169,121876
1516222069,104462
1516222969,104464
1516223869,104466
1516224769,87054
1516225669,87052
1516226569,139284
1516227469,87050
1516228369,69640
1516229269,87050
1516230169,121876
1516231069,121872
1516231969,121878
1516232869,95248
1516233769,69642
1516234669,69644
1516235569,87052
1516236469,121872
1516237369,121872
1516238269,121870
1516239169,121872
1516240069,121878
1516240969,121878
1516241869,174108
1516242769,69644
1516243669,69644
1516244569,139284
1516245469,139284
1516246369,121876
1516247269,164892
1516248169,104460
1516249069,139284
1516249969,139288
1516250869,164894
1516251769,87054
1516252669,87058
1516253569,112656
1516254469,191516
1516255369,69642
1516256269,121876
1516257169,174110
1516258069,87052
1516258969,121872
1516259869,112660
1516260769,69644
1516261669,121876
1516262569,156694
1516263469,69642
1516264369,139286
1516265269,87046
1516266169,121880
1516267069,164884
1516267969,87052
1516268869,112652
1516269769,87052
1516270669,112660
1516271569,104462
1516272469,121874
1516273369,87050
1516274269,156690
1516275169,69640
1516276069,112658
1516276969,69642
1516277869,156690
1516278769,87054
1516279669,174112
1516280569,104462
1516281469,69644
1516282369,121876
1516283269,104460
1516284169,87052
1516285069,104466
1516285969,87050
1516286869,95248
1516287769,104460
1516288669,139280
1516289569,121876
1516290469,69640
1516291369,87054
1516292269,121876
1516293169,69642
1516294069,87054
1516294969,69642
1516295869,103440
1516296769,139286
1516297669,104464
1516298569,104462
1516299469,139276
1516300369,87050
1516301269,121880
1516302169,139286
1516303069,130066
1516303969,139288
1516304869,121876
1516305769,139284
1516306669,139280
1516307569,147476
1516308469,121874
1516309369,139286
1516310269,121878
1516311169,69636
1516312069,139288
1516312969,112662
1516313869,121870
1516314769,69640
1516315669,87050
1516316569,69640
1516317469,121876
1516318369,130066
1516319269,121876
1516320169,69640
1516321069,104460
1516321969,104462
1516322869,69640
1516323769,87050
1516324669,104462
1516325569,139284
1516326469,69642
1516327369,69640
1516328269,87054
1516329169,121878
1516330069,69642
1516330969,121874
1516331869,87052
1516332769,121870
1516333669,87054
1516334569,104470
1516335469,95242
1516336369,104464
1516337269,69642
1516338169,69638
1516339069,69642
1516339969,139282
1516340869,69644
1516341769,69640
1516342669,69642
1516343569,104462
1516344469,121872
1516345369,69642
1516346269,121870
1516347169,69642
1516348069,121874
1516348969,121878
1516349869,69640
1516350769,104462
1516351669,121876
1516352569,121874
1516353469,69640
1516354369,69642
1516355269,87052
1516356169,156690
1516357069,87050
1516357969,87050
1516358869,69646
1516359769,87054
1516360669,87052
1516361569,69642
1516362469,121876
1516363369,87054
1516364269,87054
1516365169,87050
1516366069,87054
1516366969,87054
1516367869,112660
1516368769,121874
1516369669,104464
1516370569,87056
1516371469,87056
1516372369,69642
1516373269,87052
1516374169,87054
1516375069,87052
1516375969,69642
1516376869,69640
1516377769,69642
1516378669,69642
1516379569,87050
1516380469,69642
1516381369,69642
1516382269,87050
1516383169,52234
1516384069,69644
1516384969,104460
1516385869,69642
1516386769,69644
1516387669,87048
1516388569,87054
1516389469,69638
1516390369,77836
1516391269,69644
1516392169,87050
1516393069,69640
1516393969,87050
1516394869,87052
1516395769,69640
