t,value
1513325098,549453824
1513325998,553648128
1513326898,554696704
1513327798,559939584
1513328698,562036736
1513329598,566231040
1513330498,567279616
1513331398,571473920
1513332298,572522496
1513333198,578813952
1513334098,579862528
1513334998,584056832
1513335898,586153984
1513336798,589299712
1513337698,595591168
1513338598,595591168
1513339498,601882624
1513340398,601882624
1513341298,607125504
1513342198,610271232
1513343098,612368384
1513343998,498073600
1513344898,504365056
1513345798,506462208
1513346698,509607936
1513347598,512753664
1513348498,513802240
1513349398,515899392
1513350298,517996544
1513351198,519045120
1513352098,521142272
1513352998,524288000
1513353898,526385152
1513354798,529530880
1513355698,529530880
1513356598,537919488
1513357498,540016640
1513358398,543162368
1513359298,544210944
1513360198,549453824
1513361098,550502400
1513361998,556793856
1513362898,558891008
1513363798,559939584
1513364698,566231040
1513365598,567279616
1513366498,570425344
1513367398,573571072
1513368298,576716800
1513369198,580911104
1513370098,583008256
1513370998,588251136
1513371898,591396864
1513372798,594542592
1513373698,594542592
1513374598,601882624
1513375498,605028352
1513376398,607125504
1513377298,611319808
1513378198,615514112
1513379098,578813952
1513379998,583008256
1513380898,585105408
1513381798,586153984
1513382698,587202560
1513383598,591396864
1513384498,593494016
1513385398,593494016
1513386298,592445440
1513387198,597688320
1513388098,601882624
1513388998,602931200
1513389898,608174080
1513390798,609222656
1513391698,613416960
1513392598,608174080
1513393498,608174080
1513394398,612368384
1513395298,611319808
1513396198,612368384
1513397098,611319808
1513397998,616562688
1513398898,618659840
1513399798,619708416
1513400698,620756992
1513401598,624951296
1513402498,624951296
1513403398,628097024
1513404298,630194176
1513405198,630194176
1513406098,634388480
1513406998,1049624576
1513407898,636485632
1513408798,634388480
1513409698,640679936
1513410598,641728512
1513411498,642777088
1513412398,642777088
1513413298,646971392
1513414198,649068544
1513415098,646971392
1513415998,654311424
1513416898,655360000
1513417798,656408576
1513418698,657457152
1513419598,659554304
1513420498,660602880
1513421398,662700032
1513422298,666894336
1513423198,664797184
1513424098,671088640
1513424998,673185792
1513425898,672137216
1513426798,678428672
1513427698,676331520
1513428598,681574400
1513429498,684720128
1513430398,683671552
1513431298,686817280
1513432198,685768704
1513433098,691011584
1513433998,692060160
1513434898,693108736
1513435798,696254464
1513436698,699400192
1513437598,699400192
1513438498,704643072
1513439398,705691648
1513440298,704643072
1513441198,708837376
1513442098,708837376
1513442998,713031680
1513443898,714080256
1513444798,716177408
1513445698,718274560
1513446598,719323136
1513447498,723517440
1513448398,720371712
1513449298,724566016
1513450198,727711744
1513451098,727711744
1513451998,729808896
1513452898,732954624
1513453798,730857472
1513454698,737148928
1513455598,741343232
1513456498,740294656
1513457398,741343232
1513458298,746586112
1513459198,745537536
1513460098,748683264
1513460998,750780416
1513461898,752877568
1513462798,757071872
1513463698,756023296
1513464598,760217600
1513465498,763363328
1513466398,758120448
1513467298,763363328
1513468198,765460480
1513469098,769654784
1513469998,772800512
1513470898,768606208
1513471798,772800512
1513472698,774897664
1513473598,779091968
1513474498,780140544
1513475398,782237696
1513476298,784334848
1513477198,784334848
1513478098,1049624576
1513478998,789577728
1513479898,789577728
1513480798,791674880
1513481698,792723456
1513482598,794820608
1513483498,796917760
1513484398,802160640
1513485298,805306368
1513486198,804257792
1513487098,807403520
1513487998,808452096
1513488898,807403520
1513489798,811597824
1513490698,814743552
1513491598,815792128
1513492498,816840704
1513493398,822083584
1513494298,821035008
1513495198,824180736
1513496098,825229312
1513496998,827326464
1513497898,829423616
1513498798,830472192
1513499698,832569344
1513500598,832569344
1513501498,836763648
1513502398,838860800
1513503298,840957952
1513504198,840957952
1513505098,845152256
1513505998,845152256
1513506898,847249408
1513507798,847249408
1513508698,851443712
1513509598,853540864
1513510498,854589440
1513511398,856686592
1513512298,859832320
1513513198,859832320
1513514098,860880896
1513514998,865075200
1513515898,868220928
1513516798,870318080
1513517698,871366656
1513518598,872415232
1513519498,875560960
1513520398,876609536
1513521298,880803840
1513522198,881852416
1513523098,882900992
1513523998,883949568
1513524898,884998144
1513525798,887095296
1513526698,894435328
1513527598,892338176
1513528498,894435328
1513529398,896532480
1513530298,897581056
1513531198,900726784
1513532098,901775360
1513532998,902823936
1513533898,905969664
1513534798,910163968
1513535698,910163968
1513536598,911212544
1513537498,914358272
1513538398,915406848
1513539298,916455424
1513540198,918552576
1513541098,919601152
1513541998,920649728
1513542898,923795456
1513543798,925892608
1513544698,926941184
1513545598,929038336
1513546498,1049624576
1513547398,935329792
1513548298,936378368
1513549198,937426944
1513550098,940572672
1513550998,941621248
1513551898,943718400
1513552798,944766976
1513553698,950009856
1513554598,948961280
1513555498,950009856
1513556398,954204160
1513557298,957349888
1513558198,957349888
1513559098,960495616
1513559998,960495616
1513560898,961544192
1513561798,963641344
1513562698,968884224
1513563598,970981376
1513564498,969932800
1513565398,970981376
1513566298,972029952
1513567198,977272832
1513568098,978321408
1513568998,979369984
1513569898,981467136
1513570798,986710016
1513571698,986710016
1513572598,988807168
1513573498,987758592
1513574398,989855744
1513575298,993001472
1513576198,994050048
1513577098,1049624576
1513577998,999292928
1513578898,1002438656
1513579798,1002438656
1513580698,1004535808
1513581598,1006632960
1513582498,1007681536
1513583398,1010827264
1513584298,1010827264
1513585198,1012924416
1513586098,1049624576
1513586998,1017118720
1513587898,1021313024
1513588798,1021313024
1513589698,1023410176
1513590598,1024458752
1513591498,1027604480
1513592398,1029701632
1513593298,1033895936
1513594198,1032847360
1513595098,1034944512
1513595998,1035993088
1513596898,1039138816
1513597798,1044381696
1513598698,1049624576
1513599598,1045430272
1513600498,1049624576
1513601398,1049624576
1513602298,1049624576
1513603198,1049624576
1513604098,1049624576
1513604998,1049624576
1513605898,1049624576
1513606798,1049624576
1513607698,1049624576
1513608598,1049624576
1513609498,1049624576
1513610398,1049624576
1513611298,1049624576
1513612198,1049624576
1513613098,1049624576
1513613998,1049624576
1513614898,1049624576
1513615798,1049624576
1513616698,1049624576
1513617598,1049624576
1513618498,1049624576
1513619398,1049624576
1513620298,1049624576
1513621198,1049624576
1513622098,1049624576
1513622998,1049624576
1513623898,1049624576
1513624798,1049624576
1513625698,1049624576
1513626598,1049624576
1513627498,1049624576
1513628398,1049624576
1513629298,1049624576
1513630198,1049624576
1513631098,1049624576
1513631998,1049624576
1513632898,1049624576
1513633798,1049624576
1513634698,1049624576
1513635598,1049624576
1513636498,1049624576
1513637398,1049624576
1513638298,1049624576
1513639198,1049624576
1513640098,1049624576
1513640998,1049624576
1513641898,1049624576
1513642798,1049624576
1513643698,1049624576
1513644598,1049624576
1513645498,1049624576
1513646398,1049624576
1513647298,1049624576
1513648198,1049624576
1513649098,1049624576
1513649998,1049624576
1513650898,1049624576
1513651798,1049624576
1513652698,1049624576
1513653598,1049624576
1513654498,1049624576
1513655398,1049624576
1513656298,1051721728
1513657198,1052770304
1513658098,1054867456
1513658998,1054867456
1513659898,1058013184
1513660798,1061158912
1513661698,1066401792
1513662598,1066401792
1513663498,1066401792
1513664398,1067450368
1513665298,1070596096
1513666198,1072693248
1513667098,1073741824
1513667998,1075838976
1513668898,1075838976
1513669798,1078984704
1513670698,1083179008
1513671598,1085276160
1513672498,1085276160
1513673398,1090519040
1513674298,1090519040
1513675198,1092616192
1513676098,1093664768
1513676998,1096810496
1513677898,1096810496
1513678798,1098907648
1513679698,1101004800
1513680598,1102053376
1513682673,1105199104
1513683573,1107296256
1513684473,1109393408
1513685373,1112539136
1513686273,1112539136
1513687173,1114636288
1513688073,1117782016
1513688973,1121976320
1513689873,1121976320
1513690773,1121976320
1513691673,1124073472
1513692573,1125122048
1513693473,1127219200
1513694373,1128267776
1513695273,1131413504
1513696173,1133510656
1513697073,1136656384
1513697973,1136656384
1513698873,1140850688
1513699773,1140850688
1513700673,1142947840
1513701573,1145044992
1513702473,1147142144
1513703373,1192230912
1513704273,1192230912
1513705173,1192230912
1513706073,1192230912
1513706973,1192230912
1513707873,1192230912
1513708773,1192230912
1513709673,1192230912
1513710573,1192230912
1513711473,1192230912
1513712373,1192230912
1513713273,1192230912
1513714173,1192230912
1513715073,1192230912
1513715973,1192230912
1513716873,1192230912
1513717773,1192230912
1513718673,1192230912
1513719573,1192230912
1513720473,1192230912
1513721373,1194328064
1513722273,1194328064
1513723173,1198522368
1513724073,1198522368
1513724973,1200619520
1513725873,1203765248
1513726773,1206910976
1513727673,1206910976
1513728573,1210056704
1513729473,1211105280
1513730373,1212153856
1513731273,1214251008
1513732173,1217396736
1513733073,1220542464
1513733973,1220542464
1513734873,1222639616
1513735773,1224736768
1513736673,1226833920
1513737573,1229979648
1513738473,1229979648
1513739373,1229979648
1513740273,1234173952
1513741173,1236271104
1513742073,1237319680
1513742973,1241513984
1513743873,1241513984
1513744773,1243611136
1513745673,1244659712
1513746573,1246756864
1513747473,1248854016
1513748373,1249902592
1513749273,1256194048
1513750173,1256194048
1513751073,1256194048
1513751973,1262485504
1513752873,1262485504
1513753773,1264582656
1513754673,1268776960
1513755573,1268776960
1513756473,1269825536
1513757373,1274019840
1513758273,1275068416
1513759173,1276116992
1513760073,1280311296
1513760973,1280311296
1513761873,1282408448
1513762773,1286602752
1513763673,1288699904
1513764573,1289748480
1513765473,1290797056
1513766373,1293942784
1513767273,1297088512
1513768173,1298137088
1513769073,1300234240
1513769973,1302331392
1513770873,1302331392
1513771773,1307574272
1513772673,1307574272
1513773573,1310720000
1513774473,1310720000
1513775373,1314914304
1513776273,1317011456
1513777173,1318060032
1513778073,1322254336
1513778973,1322254336
1513779873,1328545792
1513780773,1328545792
1513781673,1328545792
1513782573,1332740096
1513783473,1332740096
1513784373,1332740096
1513785273,1336934400
1513786173,1336934400
1513787073,1339031552
1513787973,1342177280
1513788873,1345323008
1513789773,1348468736
1513790673,1348468736
1513791573,1348468736
1513792473,1352663040
1513793373,1352663040
1513794273,1355808768
1513795173,1357905920
1513796073,1358954496
1513796973,1361051648
1513797873,1364197376
1513798773,1366294528
1513799673,1367343104
1513800573,1370488832
1513801473,1371537408
1513802373,1375731712
1513803273,1377828864
1513804173,1378877440
1513805073,1379926016
1513805973,1382023168
1513806873,1388314624
1513807773,1389363200
1513808673,1389363200
1513809573,1394606080
1513810473,1394606080
1513811373,1394606080
1513812273,1397751808
1513813173,1400897536
1513814073,1402994688
1513814973,1405091840
1513815873,1407188992
1513816773,1408237568
1513817673,1412431872
1513818573,1415577600
1513819473,1417674752
1513820373,1418723328
1513821273,1418723328
1513822173,1421869056
1513823073,1422917632
1513823973,1426063360
1513824873,1426063360
1513825773,1427111936
1513826673,1431306240
1513827573,1433403392
1513828473,1435500544
1513829373,1437597696
1513830273,1438646272
1513831173,1441792000
1513832073,1443889152
1513832973,1445986304
1513833873,1448083456
1513834773,1449132032
1513835673,1450180608
1513836573,1454374912
1513837473,1454374912
1513838373,1458569216
1513839273,1458569216
1513840173,1460666368
1513841073,1465909248
1513841973,1465909248
1513842873,1469054976
1513843773,1469054976
1513844673,1471152128
1513845573,1473249280
1513846473,1474297856
1513847373,1476395008
1513848273,1479540736
1513849173,1479540736
1513850073,1481637888
1513850973,1485832192
1513851873,1488977920
1513852773,1488977920
1513853673,1490026496
1513854573,1492123648
1513855473,1496317952
1513856373,1496317952
1513857273,1498415104
1513858173,1501560832
1513859073,1501560832
1513859973,1505755136
1513860873,1505755136
1513861773,1507852288
1513862673,1510998016
1513863573,1513095168
1513864473,1514143744
1513865373,1515192320
1513866273,1519386624
1513867173,1520435200
1513868073,1521483776
1513868973,1524629504
1513869873,1526726656
1513870773,1528823808
1513871673,1530920960
1513872573,1533018112
1513873473,1536163840
1513874373,1536163840
1513875273,1538260992
1513876173,1540358144
1513877073,1542455296
1513877973,1544552448
1513878873,1547698176
1513879773,1550843904
1513880673,1551892480
1513881573,1552941056
1513882473,1556086784
1513883373,1559232512
1513884273,1559232512
1513885173,1565523968
1513886073,1565523968
1513886973,1565523968
1513887873,1569718272
1513888773,1570766848
1513889673,1573912576
1513890573,1573912576
1513891473,1577058304
1513892373,1580204032
1513893273,1580204032
1513894173,1584398336
1513895073,1584398336
1513895973,1586495488
1513896873,1589641216
1513897773,1590689792
1513898673,1594884096
1513899573,1595932672
1513900473,1598029824
1513901373,1598029824
1513902273,1600126976
1513903173,1603272704
1513904073,1604321280
1513904973,1607467008
1513905873,1609564160
1513906773,1609564160
1513907673,1611661312
1513908573,1611661312
1513909473,1615855616
1513910373,1617952768
1513911273,1619001344
1513912173,1622147072
1513913073,1627389952
1513913973,1627389952
1513914873,1629487104
1513915773,1629487104
1513916673,1631584256
1513917573,1634729984
1513918473,1634729984
1513919373,1636827136
1513920273,1638924288
1513921173,1641021440
1513922073,1642070016
1513922973,1645215744
1513923873,1648361472
1513924773,1648361472
1513925673,1649410048
1513926573,1654652928
1513927473,1656750080
1513928373,1657798656
1513929273,1658847232
1513930173,1660944384
1513931073,1666187264
1513931973,1666187264
1513932873,1666187264
1513933773,1668284416
1513934673,1671430144
1513935573,1671430144
1513936473,1673527296
1513937373,1677721600
1513938273,1682964480
1513939173,1682964480
1513940073,1684013056
1513940973,1684013056
1513941873,1684013056
1513942773,1688207360
1513943673,1690304512
1513944573,1690304512
1513945473,1694498816
1513946373,1694498816
1513947273,1699741696
1513948173,1702887424
1513949073,1702887424
1513949973,1703936000
1513950873,1706033152
1513951773,1708130304
1513952673,1708130304
1513953573,1710227456
1513954473,1713373184
1513955373,1714421760
1513956273,1715470336
1513957173,1719664640
1513958073,1719664640
1513958973,1721761792
1513959873,1724907520
1513960773,1724907520
1513961673,1728053248
1513962573,1729101824
1513963473,1732247552
1513964373,1735393280
1513965273,1739587584
1513966173,1739587584
1513967073,1739587584
1513967973,1741684736
1513968873,1744830464
1513969773,1746927616
1513970673,1747976192
1513971573,1749024768
1513972473,1754267648
1513973373,1754267648
1513974273,1755316224
1513975173,1756364800
1513976073,1760559104
1513976973,1760559104
1513977873,1764753408
1513978773,1766850560
1513979673,1768947712
1513980573,1768947712
1513981473,1771044864
1513982373,1774190592
1513983273,1775239168
1513984173,1777336320
1513985073,1778384896
1513985973,1781530624
1513986873,1783627776
1513987773,1786773504
1513988673,1788870656
1513989573,1793064960
1513990473,1793064960
1513991373,1793064960
1513992273,1798307840
1513993173,1798307840
1513994073,1799356416
1513994973,1803550720
1513995873,1803550720
1513996773,1805647872
1513997673,1805647872
1513998573,1807745024
1513999473,1811939328
1514000373,1812987904
1514001273,1818230784
1514002173,1818230784
1514003073,1818230784
1514003973,1821376512
1514004873,1821376512
1514005773,1825570816
1514006673,1827667968
1514007573,1828716544
1514008473,1830813696
1514009373,1831862272
1514010273,1833959424
1514011173,1840250880
1514012073,1840250880
1514012973,1840250880
1514013873,1843396608
1514014773,1844445184
1514015673,1845493760
1514016573,1848639488
1514017473,1855979520
1514018373,1855979520
1514019273,1855979520
1514020173,1857028096
1514021073,1859125248
1514021973,1862270976
1514022873,1864368128
1514023773,1864368128
1514024673,1866465280
1514025573,1870659584
1514026473,1870659584
1514027373,1870659584
1514028273,1871708160
1514029173,1874853888
1514030073,1876951040
1514030973,1877999616
1514031873,1881145344
1514032773,1884291072
1514033673,1885339648
1514034573,1887436800
1514035473,1889533952
1514036373,1891631104
1514037273,1892679680
1514038173,1894776832
1514039073,1898971136
1514039973,1898971136
1514040873,1900019712
1514041773,1901068288
1514042673,1904214016
1514043573,1906311168
1514044473,1909456896
1514045373,1909456896
1514046273,1910505472
1514047173,1914699776
1514048073,1915748352
1514048973,1917845504
1514049873,1920991232
1514050773,1922039808
1514051673,1925185536
1514052573,1925185536
1514053473,1926234112
1514054373,1930428416
1514055273,1930428416
1514056173,1931476992
1514057073,1933574144
1514057973,1936719872
1514058873,1938817024
1514059773,1939865600
1514060673,1941962752
1514061573,1945108480
1514062473,1946157056
1514063373,1948254208
1514064273,1950351360
1514065173,1950351360
1514066073,1953497088
1514066973,1955594240
1514067873,1958739968
1514068773,1960837120
1514069673,1960837120
1514070573,1965031424
1514071473,1967128576
1514072373,1972371456
1514073273,1972371456
1514074173,1974468608
1514075073,1976565760
1514075973,1977614336
1514076873,1982857216
1514077773,1982857216
1514078673,1984954368
1514079573,1984954368
1514080473,1986002944
1514081373,1988100096
1514082273,1990197248
1514083173,1994391552
1514084073,1994391552
1514084973,1996488704
1514085873,1996488704
1514086773,1999634432
1514087673,2001731584
1514088573,2004877312
1514089473,2005925888
1514090373,2006974464
1514091273,2008023040
1514092173,2011168768
1514093073,2013265920
1514093973,2013265920
1514094873,2017460224
1514095773,2017460224
1514096673,2020605952
1514097573,2020605952
1514098473,2025848832
1514099373,2025848832
1514100273,2025848832
1514101173,2027945984
1514102073,2031091712
1514102973,2033188864
1514103873,2034237440
1514104773,2034237440
1514105673,2038431744
1514106573,2039480320
1514107473,2042626048
1514108373,2045771776
1514109273,2045771776
1514110173,2048917504
1514111073,2048917504
1514111973,2054160384
1514112873,2054160384
1514113773,2055208960
1514114673,2058354688
1514115573,2060451840
1514116473,2062548992
1514117373,2065694720
1514118273,2065694720
1514119173,2065694720
1514120073,2069889024
1514120973,2073034752
1514121873,2078277632
1514122773,2078277632
1514123673,2078277632
1514124573,2080374784
1514125473,2080374784
1514126373,2083520512
1514127273,2084569088
1514128173,2085617664
1514129073,2087714816
1514129973,2090860544
1514130873,2091909120
1514131773,2095054848
1514132673,2097152000
1514133573,2099249152
1514134473,2101346304
1514135373,2103443456
1514136273,2104492032
1514137173,2107637760
1514138073,2108686336
1514138973,2111832064
1514139873,2113929216
1514140773,2116026368
1514141673,2120220672
1514142573,2120220672
1514143473,2122317824
1514144373,2123366400
1514145273,2126512128
1514146173,2126512128
1514147073,2128609280
1514147973,2130706432
1514148873,2133852160
1514149773,2133852160
1514150673,2134900736
1514151573,2136997888
1514152473,2138046464
1514153373,2140143616
1514154273,2143289344
1514155173,2145386496
1514156073,2147483648
1514156973,2148532224
1514157873,2150629376
1514158773,2154823680
1514159673,2154823680
1514160573,2160066560
1514161473,2160066560
1514162373,2160066560
1514163273,2163212288
1514164173,2165309440
1514165073,2167406592
1514165973,2168455168
1514166873,2171600896
1514167773,2172649472
1514168673,2173698048
1514169573,2179989504
1514170473,2179989504
1514171373,2179989504
1514172273,2183135232
1514173173,2186280960
1514174073,2187329536
1514174973,2187329536
1514175873,2190475264
1514176773,2193620992
1514177673,2197815296
1514178573,2197815296
1514179473,2199912448
1514180373,2200961024
1514181273,2202009600
1514182173,2204106752
1514183073,2205155328
1514183973,2210398208
1514184873,2210398208
1514185773,2212495360
1514186673,2213543936
1514187573,2216689664
1514188473,2219835392
1514189373,2219835392
1514190273,2221932544
1514191173,2222981120
1514192073,2225078272
1514192973,2226126848
1514193873,2227175424
1514194773,2230321152
1514195673,2232418304
1514196573,2235564032
1514197473,2235564032
1514198373,2238709760
1514199273,2239758336
1514200173,2239758336
1514201073,2243952640
1514201973,2245001216
1514202873,2245001216
1514203773,2248146944
1514204673,2250244096
1514205573,2255486976
1514206473,2257584128
1514207373,2257584128
1514208273,2263875584
1514209173,2263875584
1514210073,2263875584
1514210973,2264924160
1514211873,2267021312
1514212773,2269118464
1514213673,2271215616
1514214573,2273312768
1514215473,2277507072
1514216373,2277507072
1514217273,2277507072
1514218173,2280652800
1514219073,2282749952
1514219973,2284847104
1514220873,2289041408
1514221773,2289041408
1514222673,2292187136
1514223573,2292187136
1514224473,2296381440
1514225373,2296381440
1514226273,2297430016
1514227173,2303721472
1514228073,2303721472
1514228973,2304770048
1514229873,2305818624
1514230773,2310012928
1514231673,2311061504
1514232573,2311061504
1514233473,2313158656
1514234373,2315255808
1514235273,2317352960
1514236173,2318401536
1514237073,2321547264
1514237973,2323644416
1514238873,2324692992
1514239773,2325741568
1514240673,2327838720
1514241573,2329935872
1514242473,2333081600
1514243373,2335178752
1514244273,2336227328
1514245173,2339373056
1514246073,2340421632
1514246973,2344615936
1514247873,2344615936
1514248773,2350907392
1514249673,2350907392
1514250573,2353004544
1514251473,2353004544
1514252373,2354053120
1514253273,2356150272
1514254173,2357198848
1514255073,2362441728
1514255973,2363490304
1514256873,2364538880
1514257773,2364538880
1514258673,2367684608
1514259573,2371878912
1514260473,2371878912
1514261373,2373976064
1514262273,2375024640
1514263173,2379218944
1514264073,2382364672
1514264973,2382364672
1514265873,2384461824
1514266773,2384461824
1514267673,2386558976
1514268573,2390753280
1514269473,2392850432
1514270373,2394947584
1514271273,2395996160
1514272173,2398093312
1514273073,2403336192
1514273973,2403336192
1514274873,2403336192
1514275773,2405433344
1514276673,2408579072
1514277573,2408579072
1514278473,2410676224
1514279373,2415919104
1514280273,2415919104
1514281173,2418016256
1514282073,2421161984
1514282973,2421161984
1514283873,2423259136
1514284773,2424307712
1514285673,2426404864
1514286573,2432696320
1514287473,2432696320
1514288373,2435842048
1514289273,2440036352
1514290173,2440036352
1514291073,2441084928
1514291973,2443182080
1514292873,2443182080
1514293773,2447376384
1514294673,2447376384
1514295573,2450522112
1514296473,2455764992
1514297373,2455764992
1514298273,2456813568
1514299173,2458910720
1514300073,2465202176
1514300973,2466250752
1514301873,2466250752
1514302773,2469396480
1514303673,2470445056
1514304573,2472542208
1514305473,2473590784
1514306373,2475687936
1514307273,2478833664
1514308173,2480930816
1514309073,2481979392
1514309973,2483027968
1514310873,2487222272
1514311773,2490368000
1514312673,2491416576
1514313573,2492465152
1514314473,2496659456
1514315373,2498756608
1514316273,2498756608
1514317173,2500853760
1514318073,2501902336
1514318973,2502950912
1514319873,2508193792
1514320773,2508193792
1514321673,2511339520
1514322573,2512388096
1514323473,2516582400
1514324373,2517630976
1514325273,2519728128
1514326173,2520776704
1514327073,2522873856
1514327973,2526019584
1514328873,2529165312
1514329773,2529165312
1514330673,2534408192
1514331573,2534408192
1514332473,2537553920
1514333373,2539651072
1514334273,2542796800
1514335173,2542796800
1514336073,2546991104
1514336973,2549088256
1514337873,2556428288
1514338773,2556428288
1514339673,2556428288
1514340573,2558525440
1514341473,2558525440
1514342373,2558525440
1514343273,2562719744
1514344173,2564816896
1514345073,2564816896
1514345973,2567962624
1514346873,2569011200
1514347773,2570059776
1514348673,2572156928
1514349573,2574254080
1514350473,2580545536
1514351373,2580545536
1514352273,2580545536
1514353173,2582642688
1514354073,2586836992
1514354973,2586836992
1514355873,2592079872
1514356773,2593128448
1514357673,2593128448
1514358573,2595225600
1514359473,2596274176
1514360373,2598371328
1514361273,2600468480
1514362173,2602565632
1514363073,2603614208
1514363973,2609905664
1514364873,2609905664
1514365773,2609905664
1514366673,2614099968
1514367573,2616197120
1514368473,2617245696
1514369373,2617245696
1514370273,2621440000
1514371173,2621440000
1514372073,2624585728
1514372973,2625634304
1514373873,2629828608
1514374773,2629828608
1514375673,2631925760
1514376573,2635071488
1514377473,2635071488
1514378373,2641362944
1514379273,2641362944
1514380173,2642411520
1514381073,2643460096
1514381973,2645557248
1514382873,2646605824
1514383773,2649751552
1514384673,2654994432
1514385573,2654994432
1514386473,2654994432
1514387373,2659188736
1514388273,2660237312
1514389173,2661285888
1514390073,2663383040
1514390973,2664431616
1514391873,2667577344
1514392773,2669674496
1514393673,2671771648
1514394573,2673868800
1514395473,2674917376
1514396373,2680160256
1514397273,2680160256
1514398173,2682257408
1514399073,2683305984
1514399973,2686451712
1514400873,2688548864
1514401773,2691694592
1514402673,2693791744
1514403573,2695888896
1514404473,2697986048
1514405373,2697986048
1514406273,2701131776
1514407173,2703228928
1514408073,2708471808
1514408973,2708471808
1514409873,2709520384
1514410773,2711617536
1514411673,2712666112
1514412573,2714763264
1514413473,2715811840
1514414373,2717908992
1514415273,2722103296
1514416173,2722103296
1514417073,2725249024
1514417973,2725249024
1514418873,2729443328
1514419773,2730491904
1514420673,2731540480
1514421573,2734686208
1514422473,2735734784
1514423373,2738880512
1514424273,2744123392
1514425173,2744123392
1514426073,2745171968
1514426973,2747269120
1514427873,2750414848
1514428773,2752512000
1514429673,2752512000
1514430573,2757754880
1514431473,2757754880
1514432373,2757754880
1514433273,2761949184
1514434173,2761949184
1514435073,2762997760
1514435973,2766143488
1514436873,2768240640
1514437773,2773483520
1514438673,2774532096
1514439573,2774532096
1514440473,2780823552
1514441373,2780823552
1514442273,2781872128
1514443173,2782920704
1514444073,2785017856
1514444973,2787115008
1514445873,2789212160
1514446773,2789212160
1514447673,2792357888
