t,value
1513279198,0.1463239167865954
1513280098,0.14668625279476769
1513280998,0.14695452137997275
1513281898,0.14711980317768297
1513282798,0.14737307397942795
1513283698,0.14752566688939145
1513284598,0.14769036644383482
1513285498,0.1479453388013338
1513286398,0.14808460034822163
1513287298,0.14812294307507967
1513288198,0.1482453245865671
1513289098,0.14845677927920692
1513289998,0.14872044011166222
1513290898,0.14890846955148798
1513291798,0.1489916199132016
1513292698,0.14901337372629267
1513293598,0.14911936709755344
1513294498,0.14916634810598273
1513295398,0.14921932220458983
1513296298,0.14999625055413496
1513297198,0.15033287249113383
1513298098,0.15043801257484837
1513298998,0.15038603230526573
1513299898,0.15111195413689865
1513300798,0.15122268576371042
1513301698,0.151346512844688
1513302598,0.15137987638774672
1513303498,0.15140913913124485
1513304398,0.1512869533739592
1513305298,0.15139690198396383
1513306198,0.15139842786287006
1513307098,0.15149532619275544
1513307998,0.15145456414473685
1513308898,0.15147615231965716
1513309798,0.1514455945868241
1513310698,0.15152760555869654
1513311598,0.1515864372253418
1513312498,0.15165361605192484
1513313398,0.1517035484313965
1513314298,0.15209300894486277
1513315198,0.15218283502679122
1513316098,0.15224209835654812
1513316998,0.15226997576261822
1513317898,0.15206388674284282
1513318798,0.15218322151585628
1513319698,0.15212804894698292
1513320598,0.15218772888183593
1513321498,0.15223113110190944
1513322398,0.15223757091321444
1513323298,0.15224754935816714
1513324198,0.1523460588957134
1513325098,0.15222248278166117
1513325998,0.15224023116262336
1513326898,0.1522800646330181
1513327798,0.15230436827007093
1513328698,0.15247418253045333
1513329598,0.15251575771131012
1513330498,0.15252686550742703
1513331398,0.15252942537006578
1513332298,0.15251115999723736
1513333198,0.15250331979048878
1513334098,0.15246041950426603
1513334998,0.15248772470574629
1513335898,0.15249453092876233
1513336798,0.15263884694952715
1513337698,0.1526403778477719
1513338598,0.152665198476691
1513339498,0.15270899722450657
1513340398,0.15276702077765214
1513341298,0.15275121488069232
1513342198,0.1527271320945338
1513343098,0.1526039625469007
1513343998,0.15187924535650957
1513344898,0.15194529985126695
1513345798,0.1519020632693642
1513346698,0.15198891288355776
1513347598,0.15214252973857678
1513348498,0.15207454279849403
1513349398,0.15209279311330695
1513350298,0.15259279953806024
1513351198,0.15263633728027343
1513352098,0.15264355006970856
1513352998,0.15268665614881013
1513353898,0.1527922228762978
1513354798,0.15278451317235042
1513355698,0.15278981359381424
1513356598,0.15274126655177067
1513357498,0.1526622822410182
1513358398,0.15267133712768555
1513359298,0.15265323237368936
1513360198,0.15265786020379318
1513361098,0.15262889360126697
1513361998,0.15264375084324888
1513362898,0.1526754429465846
1513363798,0.1526760452672055
1513364698,0.15268403103477077
1513365598,0.15270720532065943
1513366498,0.1526960021571109
1513367398,0.15278596376117906
1513368298,0.15279061166863692
1513369198,0.15281619021767065
1513370098,0.15283820001702558
1513370998,0.15285378004375258
1513371898,0.15285672639545642
1513372798,0.15286223762913753
1513373698,0.1528710315102025
1513374598,0.1528932069477282
1513375498,0.15292227895636307
1513376398,0.15296573638916017
1513377298,0.15287161375346936
1513378198,0.15289840698242188
1513379098,0.1529197040357088
1513379998,0.1529197040357088
1513380898,0.15293140411376954
1513381798,0.15301347531770404
1513382698,0.153261641452187
1513383598,0.15327918905960886
1513384498,0.15344722647415965
1513385398,0.1534943982174522
1513386298,0.1536165337813528
1513387198,0.15364524439761512
1513388098,0.1536455555966026
1513388998,0.15364710657220138
1513389898,0.15365778772454514
1513390798,0.15364116367540862
1513391698,0.15363005085995324
1513392598,0.15353877920853465
1513393498,0.15353697726601048
1513394398,0.15353741896779913
1513395298,0.15352697874370375
1513396198,0.15352910694323088
1513397098,0.1535588264465332
1513397998,0.1535753752055921
1513398898,0.1535309640984786
1513399798,0.15353453786749588
1513400698,0.15363264585796155
1513401598,0.1536922856381065
1513402498,0.15369638141832853
1513403398,0.153709582278603
1513404298,0.1537191390991211
1513405198,0.1536479448017321
1513406098,0.15366343949970446
1513406998,0.1536988559522127
1513407898,0.15371772866500052
1513408798,0.15376711895591336
1513409698,0.15377364409597297
1513410598,0.15377641477082904
1513411498,0.15379032837717158
1513412398,0.15379768672742342
1513413298,0.15381242350528115
1513414198,0.1538307591488487
1513415098,0.15387906526264392
1513415998,0.15388620276200143
1513416898,0.1540457474557977
1513417798,0.15407928165636564
1513418698,0.1540618143583599
1513419598,0.15406611091212222
1513420498,0.15412138888710422
1513421398,0.1541763004503752
1513422298,0.15411574715062193
1513423198,0.15412052556088096
1513424098,0.15414044229607832
1513424998,0.15414004074899773
1513425898,0.15416758185938784
1513426798,0.15416902742887797
1513427698,0.15422347721300628
1513428598,0.15426972037867495
1513429498,0.15425506391023336
1513430398,0.15425513418097245
1513431298,0.15433460034822163
1513432198,0.1543385254709344
1513433098,0.15440788269042968
1513433998,0.1544371855886359
1513434898,0.15443662342272307
1513435798,0.15438791074250874
1513436698,0.15445303164030377
1513437598,0.15445303164030377
1513438498,0.1544533930326763
1513439398,0.15445271040263928
1513440298,0.1544861592744526
1513441198,0.1544861592744526
1513442098,0.15448744422511052
1513442998,0.15448692221390573
1513443898,0.15450234162180046
1513444798,0.15450234162180046
1513445698,0.15450169914647152
1513446598,0.15450069527877006
1513447498,0.15449575624967876
1513448398,0.1544974025927092
1513449298,0.1545072404961837
1513450198,0.15451181813290243
1513451098,0.15451386602301348
1513451998,0.15449928986398798
1513452898,0.1545014180635151
1513453798,0.1545051373933491
1513454698,0.15452105873509459
1513455598,0.15454832378186678
1513456498,0.15454832378186678
1513457398,0.15454940795898436
1513458298,0.15453468121980365
1513459198,0.1545368094193308
1513460098,0.15454480020623457
1513460998,0.15454588438335218
1513461898,0.15455520027562192
1513462798,0.15455620414332338
1513463698,0.1545725471095035
1513464598,0.15457567917673212
1513465498,0.15457705949482164
1513466398,0.15457705949482164
1513467298,0.1545818379050807
1513468198,0.15457974986026163
1513469098,0.15460005810386257
1513469998,0.1545980503684596
1513470898,0.15459881330791272
1513471798,0.1545997368661981
1513472698,0.1546381348057797
1513473598,0.1546381348057797
1513474498,0.1546427927519146
1513475398,0.1546427927519146
1513476298,0.15464379661961605
1513477198,0.15464556342677066
1513478098,0.1546433549178274
1513478998,0.154643756464908
1513479898,0.15463821009585732
1513480798,0.15463925411826687
1513481698,0.15463925411826687
1513482598,0.15463925411826687
1513483498,0.15455866361919202
1513484398,0.15456063119988692
1513485298,0.15456063119988692
1513486198,0.15456227754291735
1513487098,0.15458048268368368
1513487998,0.15459353798314146
1513488898,0.1545946673343056
1513489798,0.154597638782702
1513490698,0.15464679316470498
1513491598,0.15463836569535105
1513492498,0.1547439976742393
1513493398,0.15475255062705592
1513494298,0.15475566763626902
1513495198,0.15475650084646125
1513496098,0.15478360527440121
1513496998,0.15483542492515162
1513497898,0.1549352445100483
1513498798,0.15494090632388466
1513499698,0.154975720455772
1513500598,0.15499146110133122
1513501498,0.15499433216295744
1513502398,0.15499702252839742
1513503298,0.15499706268310548
1513504198,0.1550171049017655
1513505098,0.15502106014050934
1513505998,0.15502154199700607
1513506898,0.15505326421637283
1513507798,0.15506631449649208
1513508698,0.15512110057630038
1513509598,0.15512960333573192
1513510498,0.15512960333573192
1513511398,0.15515393708881578
1513512298,0.15517148469623768
1513513198,0.1551644576223273
1513514098,0.1551644576223273
1513514998,0.1551668267501028
1513515898,0.1551899608812834
1513516798,0.15521353169491417
1513517698,0.15521702515451533
1513518598,0.15522173831337377
1513519498,0.15522446883352178
1513520398,0.15522446883352178
1513521298,0.15524924428839432
1513522198,0.1552423778333162
1513523098,0.15523041173031454
1513523998,0.15522294295461556
1513524898,0.15519901074861225
1513525798,0.15519901074861225
1513526698,0.1552260348671361
1513527598,0.15529626545153166
1513528498,0.15534991214149876
1513529398,0.15534991214149876
1513530298,0.15534530940808747
1513531198,0.15534603219283255
1513532098,0.15534603219283255
1513532998,0.15536482459620427
1513533898,0.15537596250835217
1513534798,0.15537596250835217
1513535698,0.15540076305991726
1513536598,0.15540076305991726
1513537498,0.15539759083798058
1513538398,0.15539759083798058
1513539298,0.15540646502846164
1513540198,0.15541027972572727
1513541098,0.15541241294459293
1513541998,0.1554112484580592
1513542898,0.15541193108809623
1513543798,0.15541642841539885
1513544698,0.15537498373734324
1513545598,0.1553784771969444
1513546498,0.15537863781577663
1513547398,0.15537863781577663
1513548298,0.15539006684955797
1513549198,0.15538938421952098
1513550098,0.15539560819927015
1513550998,0.15537585208290502
1513551898,0.1553773378071032
1513552798,0.15538014863666735
1513553698,0.15548330608167146
1513554598,0.155483667474044
1513555498,0.15539308849133943
1513556398,0.15539071936356394
1513557298,0.15539140199360094
1513558198,0.15539140199360094
1513559098,0.1554705168071546
1513559998,0.1554783268978721
1513560898,0.1554783268978721
1513561798,0.1554783268978721
1513562698,0.15548608177586606
1513563598,0.15548656363236277
1513564498,0.15548656363236277
1513565398,0.15548656363236277
1513566298,0.15546435807880601
1513567198,0.15545564450715718
1513568098,0.1554667673612896
1513568998,0.1554667673612896
1513569898,0.15552310441669664
1513570798,0.15552310441669664
1513571698,0.15552310441669664
1513572598,0.1555268789592542
1513573498,0.155502650612279
1513574398,0.15554284547504627
1513575298,0.15556999507703279
1513576198,0.155573528691342
1513577098,0.15557817157946136
1513577998,0.15557817157946136
1513578898,0.15557817157946136
1513579798,0.15557817157946136
1513580698,0.15558933458830182
1513581598,0.15558933458830182
1513582498,0.1555988914088199
1513583398,0.15562471088610197
1513584298,0.15562471088610197
1513585198,0.15562471088610197
1513586098,0.15561824597810445
1513586998,0.1556248715049342
1513587898,0.1556293286775288
1513588798,0.15562993099814967
1513589698,0.15567062277542917
1513590598,0.1556667679234555
1513591498,0.15567090385838558
1513592398,0.15569198508011667
1513593298,0.15568238810489052
1513594198,0.15568387382908871
1513595098,0.15568387382908871
1513595998,0.15567507994802374
1513596898,0.15566126672845138
1513597798,0.1556668482328716
1513598698,0.1556698949713456
1513599598,0.1556706980655068
1513600498,0.1556739104421515
1513601398,0.15567455291748047
1513602298,0.15567641509206673
1513603198,0.15569263759412263
1513604098,0.15569657777485094
1513604998,0.15570986898321854
1513605898,0.15570986898321854
1513606798,0.15565309022602283
1513607698,0.15565365239193565
1513608598,0.15565875203985918
1513609498,0.15566409261603104
1513610398,0.1556713204634817
1513611298,0.1556713204634817
1513612198,0.15565575047543173
1513613098,0.15569572448730468
1513613998,0.1556961260343853
1513614898,0.15570038243343956
1513615798,0.15570038243343956
1513616698,0.1556921306409334
1513617598,0.1556921306409334
1513618498,0.1556921306409334
1513619398,0.15570184808028373
1513620298,0.15569859554893092
1513621198,0.15569859554893092
1513622098,0.15569859554893092
1513622998,0.15569859554893092
1513623898,0.15568754798487613
1513624798,0.15569188469334652
1513625698,0.15569264763279966
1513626598,0.15569264763279966
1513627498,0.15569489629645097
1513628398,0.15569489629645097
1513629298,0.15569489629645097
1513630198,0.15569489629645097
1513631098,0.15576787245901008
1513631998,0.15576787245901008
1513632898,0.15576836435418379
1513633798,0.15576836435418379
1513634698,0.155775291041324
1513635598,0.155775291041324
1513636498,0.15577802156147205
1513637398,0.15575420981959293
1513638298,0.15571986248618677
1513639198,0.1557262470847682
1513640098,0.1557650365327534
1513640998,0.15576668287578382
1513641898,0.15582744698775441
1513642798,0.15581469786794563
1513643698,0.15584216368825812
1513644598,0.1558464251066509
1513645498,0.15585574601825916
1513646398,0.15588088286550422
1513647298,0.15588088286550422
1513648198,0.15588088286550422
1513649098,0.15586694416246916
1513649998,0.15587698283948395
1513650898,0.15588769410785877
1513651798,0.15588926014147306
1513652698,0.15589833008615595
1513653598,0.15589833008615595
1513654498,0.15589833008615595
1513655398,0.15589833008615595
1513656298,0.15589833008615595
1513657198,0.15594037206549394
1513658098,0.1559751460426732
1513658998,0.15601341347945363
1513659898,0.1561225589952971
1513660798,0.15613046947278475
1513661698,0.15614416222823294
1513662598,0.15614958311382093
1513663498,0.1561257713719418
1513664398,0.1561257713719418
1513665298,0.1560780274240594
1513666198,0.15606092151842618
1513667098,0.15606092151842618
1513667998,0.15606951462595087
1513668898,0.15607112081427324
1513669798,0.15613348107588917
1513670698,0.15614075911672493
1513671598,0.15614075911672493
1513672498,0.1561426463880037
1513673398,0.1561426463880037
1513674298,0.1561426463880037
1513675198,0.1561426463880037
1513676098,0.15616653843929892
1513676998,0.15616653843929892
1513677898,0.1561692338240774
1513678798,0.1561692338240774
1513679698,0.15616871181287265
1513680598,0.15616080133538496
1513682673,0.15622074227584035
1513683573,0.15623164427907843
1513684473,0.15623164427907843
1513685373,0.15621855384425112
1513686273,0.15615354337190326
1513687173,0.15615354337190326
1513688073,0.15615406538310803
1513688973,0.15617450412951017
1513689873,0.15617671263845342
1513690773,0.15619030500713146
1513691673,0.15618885943764135
1513692573,0.1561950031079744
1513693473,0.15613063511095548
1513694373,0.15614629544709857
1513695273,0.15615123447618987
1513696173,0.15615123447618987
1513697073,0.1561597372356214
1513697973,0.1561597372356214
1513698873,0.1561597372356214
1513699773,0.1561545070848967
1513700673,0.156162176634136
1513701573,0.156162176634136
1513702473,0.15686459792287727
1513703373,0.15959952003077457
1513704273,0.15975369403236792
1513705173,0.16000144356175472
1513706073,0.15989855214169152
1513706973,0.15981832805432772
1513707873,0.15955697611758585
1513708773,0.1599816372520045
1513709673,0.16001617030093546
1513710573,0.16002520511024876
1513711473,0.1599511196738795
1513712373,0.15998211910850124
1513713273,0.15997882642244038
1513714173,0.16003233759026778
1513715073,0.1600750621996428
1513715973,0.16010638287192897
1513716873,0.1600984021237022
1513717773,0.16010916358546207
1513718673,0.16011635127820467
1513719573,0.16011823854948345
1513720473,0.16012530577810188
1513721373,0.1601360421431692
1513722273,0.1601360421431692
1513723173,0.16013435564543071
1513724073,0.1601584886249743
1513724973,0.16027503766511617
1513725873,0.16027503766511617
1513726773,0.16021123183401006
1513727673,0.1602379096181769
1513728573,0.16018970389115184
1513729473,0.160262393951416
1513730373,0.1602633978191175
1513731273,0.1602642109519557
1513732173,0.16029130032188013
1513733073,0.16028957366943358
1513733973,0.16033265967118113
1513734873,0.16033330214651006
1513735773,0.16035031770405017
1513736673,0.16036726299085116
1513737573,0.1604025589792352
1513738473,0.16041508724814968
1513739373,0.16041962473016036
1513740273,0.1604457654451069
1513741173,0.16044231214021382
1513742073,0.1604461669921875
1513742973,0.1604461669921875
1513743873,0.16045046354594983
1513744773,0.16045046354594983
1513745673,0.16045090524773847
1513746573,0.16050696623952765
1513747473,0.16050696623952765
1513748373,0.16052310843216747
1513749273,0.16044313531172902
1513750173,0.16044369747764187
1513751073,0.16047128376207853
1513751973,0.16047128376207853
1513752873,0.16048168383146588
1513753773,0.16048168383146588
1513754673,0.16048168383146588
1513755573,0.16048168383146588
1513756473,0.16048168383146588
1513757373,0.16046770999306126
1513758273,0.16045421801115337
1513759173,0.16033491837350947
1513760073,0.1603315453780325
1513760973,0.1603315453780325
1513761873,0.16033451682642885
1513762773,0.16033491837350947
1513763673,0.16032307273463198
1513764573,0.1603306067617316
1513765473,0.16034221147236072
1513766373,0.16034915823685494
1513767273,0.16034835514269377
1513768173,0.16035357525474148
1513769073,0.16035357525474148
1513769973,0.16035702855963457
1513770873,0.16035702855963457
1513771773,0.16035799227262798
1513772673,0.16035799227262798
1513773573,0.16035799227262798
1513774473,0.16035799227262798
1513775373,0.16039236470272666
1513776273,0.16039236470272666
1513777173,0.16039236470272666
1513778073,0.16039236470272666
1513778973,0.1603928064045153
1513779873,0.16042095485486482
1513780773,0.16042095485486482
1513781673,0.16042095485486482
1513782573,0.16041505211278012
1513783473,0.16025122090389854
1513784373,0.16025178306981136
1513785273,0.16025236531307824
1513786173,0.16026360863133482
1513787073,0.16026413064253958
1513787973,0.16026453218962017
1513788873,0.16026453218962017
1513789773,0.16026453218962017
1513790673,0.16026629899677478
1513791573,0.16026629899677478
1513792473,0.16026629899677478
1513793373,0.1602673430191843
1513794273,0.16027332607068515
1513795173,0.16027332607068515
1513796073,0.16027332607068515
1513796973,0.16027244266710783
1513797873,0.16027244266710783
1513798773,0.16031211551867033
1513799673,0.16031496650294252
1513800573,0.16027252297652395
1513801473,0.1602729646783126
1513802373,0.16027184034648695
1513803273,0.1602724828218159
1513804173,0.1602724828218159
1513805073,0.1602865771243447
1513805973,0.16028914702566047
1513806873,0.16028914702566047
1513807773,0.16029033158954822
1513808673,0.16029033158954822
1513809573,0.16029033158954822
1513810473,0.1602904520536724
1513811373,0.16029101923892372
1513812273,0.16029101923892372
1513813173,0.16029101923892372
1513814073,0.16029101923892372
1513814973,0.16030787417763157
1513815873,0.16031217073139392
1513816773,0.16031217073139392
1513817673,0.16030631818269428
1513818573,0.1605563766077945
1513819473,0.1605590268185264
1513820373,0.16056717822426245
1513821273,0.1604763482746325
1513822173,0.1604300900509483
1513823073,0.16044422450818513
1513823973,0.16044422450818513
1513824873,0.16044422450818513
1513825773,0.16044109244095653
1513826673,0.16053055713051242
1513827573,0.16053055713051242
1513828473,0.16053055713051242
1513829373,0.160533649043033
1513830273,0.1605479441191021
1513831173,0.1605479441191021
1513832073,0.16055645691721063
1513832973,0.16053447221454822
1513833873,0.1605217833268015
1513834773,0.1605217833268015
1513835673,0.16052314858687552
1513836573,0.16050871296932823
1513837473,0.16046707253707082
1513838373,0.160466510371158
1513839273,0.16046821694625052
1513840173,0.16046723817524158
1513841073,0.16053212818346527
1513841973,0.16057810532419306
1513842873,0.16058428914923417
1513843773,0.16058581502814043
1513844673,0.16058665827700966
1513845573,0.16058665827700966
1513846473,0.16055248662045127
1513847373,0.1605554179141396
1513848273,0.1605554179141396
1513849173,0.1605554179141396
1513850073,0.1605554179141396
1513850973,0.1605554179141396
1513851873,0.1605554179141396
1513852773,0.1605554179141396
1513853673,0.16057525433992084
1513854573,0.16052894090351305
1513855473,0.16052894090351305
1513856373,0.16052894090351305
1513857273,0.16052894090351305
1513858173,0.16061959517629523
1513859073,0.16061959517629523
1513859973,0.16061959517629523
1513860873,0.16061959517629523
1513861773,0.16062015734220805
1513862673,0.16062015734220805
1513863573,0.16062015734220805
1513864473,0.16062015734220805
1513865373,0.16062015734220805
1513866273,0.16062015734220805
1513867173,0.16062015734220805
1513868073,0.16061437506424753
1513868973,0.16061437506424753
1513869873,0.16061437506424753
1513870773,0.16061437506424753
1513871673,0.16063495435212788
1513872573,0.16063575744628905
1513873473,0.16064856679815995
1513874373,0.16064856679815995
1513875273,0.16064856679815995
1513876173,0.16068318015650698
1513877073,0.16068534851074218
1513877973,0.16068534851074218
1513878873,0.16069365551597195
1513879773,0.16070980272795024
1513880673,0.16070980272795024
1513881573,0.16071020427503083
1513882473,0.16071566531532688
1513883373,0.16071614717182361
1513884273,0.16071614717182361
1513885173,0.16071614717182361
1513886073,0.16071614717182361
1513886973,0.16071614717182361
1513887873,0.16071614717182361
1513888773,0.16071614717182361
1513889673,0.16071650856419614
1513890573,0.16071650856419614
1513891473,0.16071650856419614
1513892373,0.16071650856419614
1513893273,0.1607292376066509
1513894173,0.16073648051211709
1513895073,0.16073648051211709
1513895973,0.16074154000533256
1513896873,0.16074154000533256
1513897773,0.16074426550614207
1513898673,0.16074426550614207
1513899573,0.16074426550614207
1513900473,0.16074426550614207
1513901373,0.16080107437936883
1513902273,0.16080107437936883
1513903173,0.16081846136795847
1513904073,0.16081642351652448
1513904973,0.16069747523257608
1513905873,0.16069747523257608
1513906773,0.16069747523257608
1513907673,0.16070968226382606
1513908573,0.16070952164499383
1513909473,0.16071618732653167
1513910373,0.16071618732653167
1513911273,0.16072847466719778
1513912173,0.16073068317614103
1513913073,0.1608044473748458
1513913973,0.1608044473748458
1513914873,0.1608044473748458
1513915773,0.16081212194342362
1513916673,0.16081212194342362
1513917573,0.16081212194342362
1513918473,0.16081212194342362
1513919373,0.1608106111225329
1513920273,0.1608106111225329
1513921173,0.1608106111225329
1513922073,0.1608106111225329
1513922973,0.1608106111225329
1513923873,0.1608106111225329
1513924773,0.1608106111225329
1513925673,0.1608106111225329
1513926573,0.16084487814652293
1513927473,0.16084487814652293
1513928373,0.16084487814652293
1513929273,0.16083976344058387
1513930173,0.1608406468441612
1513931073,0.1608406468441612
1513931973,0.1608406468441612
1513932873,0.1608406468441612
1513933773,0.16084245380602386
1513934673,0.16084245380602386
1513935573,0.16084381906609785
1513936473,0.16084381906609785
1513937373,0.160844582005551
1513938273,0.160844582005551
1513939173,0.160844582005551
1513940073,0.16084775924682618
1513940973,0.16085165425350792
1513941873,0.1608573963767604
1513942773,0.1608573963767604
1513943673,0.1608573963767604
1513944573,0.1608573963767604
1513945473,0.1608717316075375
1513946373,0.1608717316075375
1513947273,0.16087727295724968
1513948173,0.16089555840743217
1513949073,0.16089756614283512
1513949973,0.16089756614283512
1513950873,0.1608867645263672
1513951773,0.16077964682328075
1513952673,0.16077964682328075
1513953573,0.16077964682328075
1513954473,0.16084060167011463
1513955373,0.16085209093595806
1513956273,0.1608756617495888
1513957173,0.1608756617495888
1513958073,0.1608898815355803
1513958973,0.1608776243109452
1513959873,0.1608776243109452
1513960773,0.1608366665087248
1513961673,0.1608366665087248
1513962573,0.1608366665087248
1513963473,0.16084136460956774
1513964373,0.16084136460956774
1513965273,0.16084136460956774
1513966173,0.16084191673680356
1513967073,0.16084191673680356
1513967973,0.16084191673680356
1513968873,0.16084191673680356
1513969773,0.16084191673680356
1513970673,0.16084191673680356
1513971573,0.16084191673680356
1513972473,0.16084280014038085
1513973373,0.16084287041111997
1513974273,0.16092871615761203
1513975173,0.16093136636834396
1513976073,0.16093108528538755
1513976973,0.16093983901174444
1513977873,0.16093983901174444
1513978773,0.16093983901174444
1513979673,0.16093983901174444
1513980573,0.16093658146105314
1513981473,0.16093401155973736
1513982373,0.16093401155973736
1513983273,0.1609389907435367
1513984173,0.1609389907435367
1513985073,0.1609389907435367
1513985973,0.1609389907435367
1513986873,0.1609389907435367
1513987773,0.16095572521812038
1513988673,0.16095572521812038
1513989573,0.1609387799313194
1513990473,0.16093597914043226
1513991373,0.16093926680715462
1513992273,0.16093926680715462
1513993173,0.16093926680715462
1513994073,0.16094087299547696
1513994973,0.1609556750247353
1513995873,0.16096960870843185
1513996773,0.16097001025551244
1513997673,0.16097061257613332
1513998573,0.16102441988493266
1513999473,0.16106854990908975
1514000373,0.16106854990908975
1514001273,0.16106618078131424
1514002173,0.16106618078131424
1514003073,0.16106618078131424
1514003973,0.16106618078131424
1514004873,0.16106618078131424
1514005773,0.16111940584684672
1514006673,0.16111940584684672
1514007573,0.16111940584684672
1514008473,0.16111976723921925
1514009373,0.1611212931181255
1514010273,0.1611212931181255
1514011173,0.1611212931181255
1514012073,0.16109555896959807
1514012973,0.16113317389237253
1514013873,0.16112666882966695
1514014773,0.16115726671720806
1514015673,0.16116425363641035
1514016573,0.16116425363641035
1514017473,0.16116662276418586
1514018373,0.16116662276418586
1514019273,0.16116662276418586
1514020173,0.16116662276418586
1514021073,0.16116662276418586
1514021973,0.16116750616776315
1514022873,0.16116316945929277
1514023773,0.16116316945929277
1514024673,0.16116316945929277
1514025573,0.16116316945929277
1514026473,0.1611644142552426
1514027373,0.16116525248477334
1514028273,0.16116525248477334
1514029173,0.16116432892648797
1514030073,0.16110795171637285
1514030973,0.16110795171637285
1514031873,0.16110795171637285
1514032773,0.16111799039338764
1514033673,0.16111799039338764
1514034573,0.16112016376696134
1514035473,0.16112016376696134
1514036373,0.1611210070158306
1514037273,0.16111763402035362
1514038173,0.16111859271400852
1514039073,0.16111859271400852
1514039973,0.16112023905703896
1514040873,0.16112023905703896
1514041773,0.16112023905703896
1514042673,0.16112248772069027
1514043573,0.16112634257266395
1514044473,0.16112634257266395
1514045373,0.16112855108160723
1514046273,0.16112855108160723
1514047173,0.16112855108160723
1514048073,0.16112855108160723
1514048973,0.16112014870894584
