t,value
1513583398,144650240
1513584298,144650240
1513585198,144650240
1513586098,144650240
1513586998,144650240
1513587898,144650240
1513588798,144650240
1513589698,144650240
1513590598,144650240
1513591498,144650240
1513592398,144650240
1513593298,144650240
1513594198,144650240
1513595098,144650240
1513595998,144650240
1513596898,144650240
1513597798,144650240
1513598698,144650240
1513599598,144650240
1513600498,144650240
1513601398,144650240
1513602298,144650240
1513603198,144650240
1513604098,144650240
1513604998,144650240
1513605898,144650240
1513606798,144650240
1513607698,144650240
1513608598,144650240
1513609498,144650240
1513610398,144650240
1513611298,144650240
1513612198,144650240
1513613098,144912384
1513613998,144912384
1513614898,144912384
1513615798,144912384
1513616698,144912384
1513617598,144912384
1513618498,144912384
1513619398,144912384
1513620298,144912384
1513621198,144912384
1513622098,144912384
1513622998,144912384
1513623898,144912384
1513624798,144912384
1513625698,144912384
1513626598,144912384
1513627498,144912384
1513628398,144912384
1513629298,144912384
1513630198,144912384
1513631098,144912384
1513631998,144912384
1513632898,144912384
1513633798,144912384
1513634698,144912384
1513635598,144912384
1513636498,144912384
1513637398,144912384
1513638298,144912384
1513639198,144912384
1513640098,144912384
1513640998,144912384
1513641898,144912384
1513642798,144912384
1513643698,144912384
1513644598,144912384
1513645498,144912384
1513646398,144912384
1513647298,144912384
1513648198,144912384
1513649098,144912384
1513649998,144912384
1513650898,144912384
1513651798,144912384
1513652698,144912384
1513653598,144912384
1513654498,144912384
1513655398,144912384
1513656298,144912384
1513657198,144912384
1513658098,144912384
1513658998,144912384
1513659898,144912384
1513660798,144912384
1513661698,144912384
1513662598,144912384
1513663498,144912384
1513664398,144912384
1513665298,144912384
1513666198,144912384
1513667098,144912384
1513667998,144912384
1513668898,144912384
1513669798,144912384
1513670698,144912384
1513671598,144912384
1513672498,144912384
1513673398,144912384
1513674298,144912384
1513675198,144912384
1513676098,144912384
1513676998,144912384
1513677898,144912384
1513678798,144912384
1513679698,144912384
1513680598,144912384
1513682673,144912384
1513683573,144912384
1513684473,144912384
1513685373,144912384
1513686273,144912384
1513687173,144912384
1513688073,144912384
1513688973,144912384
1513689873,144912384
1513690773,144912384
1513691673,144912384
1513692573,144912384
1513693473,144912384
1513694373,144912384
1513695273,144912384
1513696173,144912384
1513697073,144912384
1513697973,144912384
1513698873,144912384
1513699773,144912384
1513700673,144912384
1513701573,144912384
1513702473,145567744
1513703373,148058112
1513704273,148058112
1513705173,148320256
1513706073,148320256
1513706973,148320256
1513707873,148320256
1513708773,148582400
1513709673,148582400
1513710573,148582400
1513711473,148582400
1513712373,148582400
1513713273,148582400
1513714173,148582400
1513715073,148582400
1513715973,148582400
1513716873,148582400
1513717773,148582400
1513718673,148582400
1513719573,148582400
1513720473,148582400
1513721373,148582400
1513722273,148582400
1513723173,148582400
1513724073,148582400
1513724973,148582400
1513725873,148582400
1513726773,148582400
1513727673,148582400
1513728573,148582400
1513729473,148582400
1513730373,148582400
1513731273,148582400
1513732173,148582400
1513733073,148582400
1513733973,148582400
1513734873,148582400
1513735773,148582400
1513736673,148582400
1513737573,148582400
1513738473,148582400
1513739373,148582400
1513740273,148582400
1513741173,148582400
1513742073,148582400
1513742973,148582400
1513743873,148582400
1513744773,148582400
1513745673,148582400
1513746573,148582400
1513747473,148582400
1513748373,148582400
1513749273,148582400
1513750173,148582400
1513751073,148582400
1513751973,148582400
1513752873,148582400
1513753773,148582400
1513754673,148582400
1513755573,148582400
1513756473,148582400
1513757373,148582400
1513758273,148582400
1513759173,148582400
1513760073,148582400
1513760973,148582400
1513761873,148582400
1513762773,148582400
1513763673,148582400
1513764573,148582400
1513765473,148582400
1513766373,148582400
1513767273,148582400
1513768173,148582400
1513769073,148582400
1513769973,148582400
1513770873,148582400
1513771773,148582400
1513772673,148582400
1513773573,148582400
1513774473,148582400
1513775373,148582400
1513776273,148582400
1513777173,148582400
1513778073,148582400
1513778973,148582400
1513779873,148582400
1513780773,148582400
1513781673,148582400
1513782573,148582400
1513783473,148582400
1513784373,148582400
1513785273,148582400
1513786173,148582400
1513787073,148582400
1513787973,148582400
1513788873,148582400
1513789773,148582400
1513790673,148582400
1513791573,148582400
1513792473,148582400
1513793373,148582400
1513794273,148582400
1513795173,148582400
1513796073,148582400
1513796973,148582400
1513797873,148582400
1513798773,148582400
1513799673,148582400
1513800573,148582400
1513801473,148582400
1513802373,148582400
1513803273,148582400
1513804173,148582400
1513805073,148582400
1513805973,148582400
1513806873,148582400
1513807773,148582400
1513808673,148582400
1513809573,148582400
1513810473,148582400
1513811373,148582400
1513812273,148582400
1513813173,148582400
1513814073,148582400
1513814973,148582400
1513815873,148582400
1513816773,148582400
1513817673,148582400
1513818573,148582400
1513819473,148582400
1513820373,148582400
1513821273,148582400
1513822173,148582400
1513823073,148582400
1513823973,148582400
1513824873,148582400
1513825773,148582400
1513826673,148582400
1513827573,148582400
1513828473,148582400
1513829373,148582400
1513830273,148582400
1513831173,148582400
1513832073,148582400
1513832973,148582400
1513833873,148582400
1513834773,148582400
1513835673,148582400
1513836573,148582400
1513837473,148582400
1513838373,148582400
1513839273,148582400
1513840173,148582400
1513841073,148582400
1513841973,148582400
1513842873,148582400
1513843773,148582400
1513844673,148582400
1513845573,148582400
1513846473,148582400
1513847373,148582400
1513848273,148582400
1513849173,148582400
1513850073,148582400
1513850973,148582400
1513851873,148582400
1513852773,148582400
1513853673,148582400
1513854573,148582400
1513855473,148582400
1513856373,148582400
1513857273,148582400
1513858173,148582400
1513859073,148582400
1513859973,148582400
1513860873,148582400
1513861773,148582400
1513862673,148582400
1513863573,148582400
1513864473,148582400
1513865373,148582400
1513866273,148582400
1513867173,148582400
1513868073,148582400
1513868973,148582400
1513869873,148582400
1513870773,148582400
1513871673,148582400
1513872573,148582400
1513873473,148582400
1513874373,148582400
1513875273,148582400
1513876173,148582400
1513877073,148582400
1513877973,148582400
1513878873,148582400
1513879773,148582400
1513880673,148582400
1513881573,148582400
1513882473,148582400
1513883373,148582400
1513884273,148582400
1513885173,148582400
1513886073,148582400
1513886973,148582400
1513887873,148582400
1513888773,148582400
1513889673,148582400
1513890573,148582400
1513891473,148582400
1513892373,148582400
1513893273,148582400
1513894173,148582400
1513895073,148582400
1513895973,148582400
1513896873,148582400
1513897773,148582400
1513898673,148582400
1513899573,148582400
1513900473,148582400
1513901373,148582400
1513902273,148582400
1513903173,148582400
1513904073,148582400
1513904973,148582400
1513905873,148582400
1513906773,148582400
1513907673,148582400
1513908573,148582400
1513909473,148582400
1513910373,148582400
1513911273,148582400
1513912173,148582400
1513913073,148582400
1513913973,148582400
1513914873,148582400
1513915773,148582400
1513916673,148582400
1513917573,148582400
1513918473,148582400
1513919373,148582400
1513920273,148582400
1513921173,148582400
1513922073,148582400
1513922973,148582400
1513923873,148582400
1513924773,148582400
1513925673,148582400
1513926573,148582400
1513927473,148582400
1513928373,148582400
1513929273,148582400
1513930173,148582400
1513931073,148582400
1513931973,148582400
1513932873,148582400
1513933773,148582400
1513934673,148582400
1513935573,148582400
1513936473,148582400
1513937373,148582400
1513938273,148582400
1513939173,148582400
1513940073,148582400
1513940973,148582400
1513941873,148582400
1513942773,148582400
1513943673,148582400
1513944573,148582400
1513945473,148582400
1513946373,148582400
1513947273,148582400
1513948173,148582400
1513949073,148582400
1513949973,148582400
1513950873,148582400
1513951773,148582400
1513952673,148582400
1513953573,148582400
1513954473,148582400
1513955373,148582400
1513956273,148582400
1513957173,148582400
1513958073,148582400
1513958973,148582400
1513959873,148582400
1513960773,148582400
1513961673,148582400
1513962573,148582400
1513963473,148582400
1513964373,148582400
1513965273,148582400
1513966173,148582400
1513967073,148582400
1513967973,148582400
1513968873,148582400
1513969773,148582400
1513970673,148582400
1513971573,148582400
1513972473,148582400
1513973373,148582400
1513974273,148582400
1513975173,148582400
1513976073,148582400
1513976973,148582400
1513977873,148582400
1513978773,148582400
1513979673,148582400
1513980573,148582400
1513981473,148582400
1513982373,148582400
1513983273,148582400
1513984173,148582400
1513985073,148582400
1513985973,148582400
1513986873,148582400
1513987773,148582400
1513988673,148582400
1513989573,148582400
1513990473,148582400
1513991373,148582400
1513992273,148582400
1513993173,148582400
1513994073,148582400
1513994973,148582400
1513995873,148582400
1513996773,148582400
1513997673,148582400
1513998573,148582400
1513999473,148582400
1514000373,148582400
1514001273,148582400
1514002173,148582400
1514003073,148582400
1514003973,148582400
1514004873,148582400
1514005773,148582400
1514006673,148582400
1514007573,148582400
1514008473,148582400
1514009373,148582400
1514010273,148582400
1514011173,148582400
1514012073,148582400
1514012973,148582400
1514013873,148582400
1514014773,148582400
1514015673,148582400
1514016573,148582400
1514017473,148582400
1514018373,148582400
1514019273,148582400
1514020173,148582400
1514021073,148582400
1514021973,148582400
1514022873,148582400
1514023773,148582400
1514024673,148582400
1514025573,148582400
1514026473,148582400
1514027373,148582400
1514028273,148582400
1514029173,148582400
1514030073,148582400
1514030973,148582400
1514031873,148582400
1514032773,148582400
1514033673,148582400
1514034573,148582400
1514035473,148582400
1514036373,148582400
1514037273,148582400
1514038173,148582400
1514039073,148582400
1514039973,148582400
1514040873,148582400
1514041773,148582400
1514042673,148582400
1514043573,148582400
1514044473,148582400
1514045373,148582400
1514046273,148582400
1514047173,148582400
1514048073,148582400
1514048973,148582400
1514049873,148582400
1514050773,148582400
1514051673,148582400
1514052573,148582400
1514053473,148582400
1514054373,148582400
1514055273,148582400
1514056173,148582400
1514057073,148582400
1514057973,148582400
1514058873,148582400
1514059773,148582400
1514060673,148844544
1514061573,148844544
1514062473,148844544
1514063373,148844544
1514064273,148844544
1514065173,148844544
1514066073,148844544
1514066973,148844544
1514067873,148844544
1514068773,148844544
1514069673,148844544
1514070573,148844544
1514071473,148844544
1514072373,148844544
1514073273,148844544
1514074173,148844544
1514075073,148844544
1514075973,148844544
1514076873,148844544
1514077773,148844544
1514078673,148844544
1514079573,148844544
1514080473,148844544
1514081373,148844544
1514082273,148844544
1514083173,148844544
1514084073,148844544
1514084973,148844544
1514085873,148844544
1514086773,148844544
1514087673,148844544
1514088573,148844544
1514089473,148844544
1514090373,148844544
1514091273,148844544
1514092173,148844544
1514093073,148844544
1514093973,148844544
1514094873,148844544
1514095773,148844544
1514096673,148844544
1514097573,148844544
1514098473,148844544
1514099373,148844544
1514100273,148844544
1514101173,148844544
1514102073,148844544
1514102973,148844544
1514103873,148844544
1514104773,148844544
1514105673,148844544
1514106573,148844544
1514107473,148844544
1514108373,148844544
1514109273,148844544
1514110173,148844544
1514111073,148844544
1514111973,148844544
1514112873,148844544
1514113773,148844544
1514114673,148844544
1514115573,148844544
1514116473,148844544
1514117373,148844544
1514118273,148844544
1514119173,148844544
1514120073,148844544
1514120973,148844544
1514121873,148844544
1514122773,148844544
1514123673,148844544
1514124573,148844544
1514125473,148844544
1514126373,148844544
1514127273,148844544
1514128173,148844544
1514129073,148844544
1514129973,148844544
1514130873,148844544
1514131773,148844544
1514132673,148844544
1514133573,148844544
1514134473,148844544
1514135373,148844544
1514136273,148844544
1514137173,148844544
1514138073,148844544
1514138973,148844544
1514139873,148844544
1514140773,148844544
1514141673,148844544
1514142573,148844544
1514143473,148844544
1514144373,148844544
1514145273,148844544
1514146173,148844544
1514147073,148844544
1514147973,148844544
1514148873,148844544
1514149773,148844544
1514150673,148844544
1514151573,148844544
1514152473,148844544
1514153373,148844544
1514154273,148844544
1514155173,148844544
1514156073,148844544
1514156973,148844544
1514157873,148844544
1514158773,148844544
1514159673,148844544
1514160573,148844544
1514161473,148844544
1514162373,148844544
1514163273,148844544
1514164173,148844544
1514165073,148844544
1514165973,148844544
1514166873,148844544
1514167773,148844544
1514168673,148844544
1514169573,148844544
1514170473,148844544
1514171373,148844544
1514172273,148844544
1514173173,148844544
1514174073,148844544
1514174973,148844544
1514175873,148844544
1514176773,148844544
1514177673,148844544
1514178573,148844544
1514179473,148844544
1514180373,148844544
1514181273,148844544
1514182173,148844544
1514183073,148844544
1514183973,148844544
1514184873,148844544
1514185773,148844544
1514186673,148844544
1514187573,148844544
1514188473,148844544
1514189373,148844544
1514190273,148844544
1514191173,148844544
1514192073,148844544
1514192973,148844544
1514193873,148844544
1514194773,148844544
1514195673,148844544
1514196573,148844544
1514197473,148844544
1514198373,148844544
1514199273,148844544
1514200173,148844544
1514201073,148844544
1514201973,148844544
1514202873,148844544
1514203773,148844544
1514204673,148844544
1514205573,148844544
1514206473,148844544
1514207373,148844544
1514208273,148844544
1514209173,148844544
1514210073,148844544
1514210973,148844544
1514211873,148844544
1514212773,148844544
1514213673,148844544
1514214573,148844544
1514215473,148844544
1514216373,148844544
1514217273,148844544
1514218173,148844544
1514219073,148844544
1514219973,148844544
1514220873,148844544
1514221773,148844544
1514222673,148844544
1514223573,148844544
1514224473,148844544
1514225373,148844544
1514226273,148844544
1514227173,148844544
1514228073,148844544
1514228973,148844544
1514229873,148844544
1514230773,148844544
1514231673,148844544
1514232573,148844544
1514233473,148844544
1514234373,148844544
1514235273,148844544
1514236173,148844544
1514237073,148844544
1514237973,148844544
1514238873,148844544
1514239773,148844544
1514240673,148844544
1514241573,148844544
1514242473,148844544
1514243373,148844544
1514244273,148844544
1514245173,148844544
1514246073,148844544
1514246973,148844544
1514247873,148844544
1514248773,148844544
1514249673,148844544
1514250573,148844544
1514251473,148844544
1514252373,148844544
1514253273,148844544
1514254173,148844544
1514255073,148844544
1514255973,148844544
1514256873,148844544
1514257773,148844544
1514258673,148844544
1514259573,148844544
1514260473,148844544
1514261373,148844544
1514262273,148844544
1514263173,148844544
1514264073,148844544
1514264973,148844544
1514265873,148844544
1514266773,148844544
1514267673,148844544
1514268573,148844544
1514269473,148844544
1514270373,148844544
1514271273,148844544
1514272173,148844544
1514273073,148844544
1514273973,148844544
1514274873,148844544
1514275773,148844544
1514276673,148844544
1514277573,148844544
1514278473,148844544
1514279373,148844544
1514280273,148844544
1514281173,148844544
1514282073,148844544
1514282973,148844544
1514283873,148844544
1514284773,148844544
1514285673,148844544
1514286573,148844544
1514287473,148844544
1514288373,148844544
1514289273,148844544
1514290173,148844544
1514291073,148844544
1514291973,148844544
1514292873,148844544
1514293773,148844544
1514294673,148844544
1514295573,148844544
1514296473,148844544
1514297373,148844544
1514298273,148844544
1514299173,148844544
1514300073,148844544
1514300973,148844544
1514301873,148844544
1514302773,148844544
1514303673,148844544
1514304573,148844544
1514305473,148844544
1514306373,148844544
1514307273,148844544
1514308173,148844544
1514309073,148844544
1514309973,148844544
1514310873,148844544
1514311773,148844544
1514312673,148844544
1514313573,148844544
1514314473,148844544
1514315373,148844544
1514316273,148844544
1514317173,148844544
1514318073,148844544
1514318973,148844544
1514319873,148844544
1514320773,148844544
1514321673,148844544
1514322573,148844544
1514323473,148844544
1514324373,148844544
1514325273,148844544
1514326173,148844544
1514327073,148844544
1514327973,148844544
1514328873,148844544
1514329773,148844544
1514330673,148844544
1514331573,148844544
1514332473,148844544
1514333373,148844544
1514334273,148844544
1514335173,148844544
1514336073,148844544
1514336973,148844544
1514337873,148844544
1514338773,148844544
1514339673,148844544
1514340573,148844544
1514341473,148844544
1514342373,148844544
1514343273,148844544
1514344173,148844544
1514345073,148844544
1514345973,148844544
1514346873,148844544
1514347773,148844544
1514348673,148844544
1514349573,148844544
1514350473,148844544
1514351373,148844544
1514352273,148844544
1514353173,148844544
1514354073,148844544
1514354973,148844544
1514355873,148844544
1514356773,148844544
1514357673,148844544
1514358573,148844544
1514359473,148844544
1514360373,148844544
1514361273,148844544
1514362173,148844544
1514363073,148844544
1514363973,148844544
1514364873,148844544
1514365773,148844544
1514366673,148844544
1514367573,148844544
1514368473,148844544
1514369373,148844544
1514370273,148844544
1514371173,148844544
1514372073,148844544
1514372973,148844544
1514373873,148844544
1514374773,148844544
1514375673,148844544
1514376573,148844544
1514377473,148844544
1514378373,148844544
1514379273,148844544
1514380173,148844544
1514381073,148844544
1514381973,148844544
1514382873,148844544
1514383773,148844544
1514384673,148844544
1514385573,148844544
1514386473,148844544
1514387373,148844544
1514388273,148844544
1514389173,148844544
1514390073,148844544
1514390973,148844544
1514391873,148844544
1514392773,148844544
1514393673,148844544
1514394573,148844544
1514395473,148844544
1514396373,148844544
1514397273,148844544
1514398173,148844544
1514399073,148844544
1514399973,148844544
1514400873,148844544
1514401773,148844544
1514402673,148844544
1514403573,148844544
1514404473,148844544
1514405373,148844544
1514406273,148844544
1514407173,148844544
1514408073,148844544
1514408973,148844544
1514409873,148844544
1514410773,148844544
1514411673,148844544
1514412573,148844544
1514413473,148844544
1514414373,148844544
1514415273,148844544
1514416173,148844544
1514417073,148844544
1514417973,148844544
1514418873,148844544
1514419773,148844544
1514420673,148844544
1514421573,148844544
1514422473,148844544
1514423373,148844544
1514424273,148844544
1514425173,148844544
1514426073,148844544
1514426973,148844544
1514427873,148844544
1514428773,148844544
1514429673,148844544
1514430573,148844544
1514431473,148844544
1514432373,148844544
1514433273,148844544
1514434173,148844544
1514435073,148844544
1514435973,148844544
1514436873,148844544
1514437773,148844544
1514438673,148844544
1514439573,148844544
1514440473,148844544
1514441373,148844544
1514442273,148844544
1514443173,148844544
1514444073,148844544
1514444973,148844544
1514445873,148844544
1514446773,148844544
1514447673,148844544
1514448573,148844544
1514449473,148844544
1514450373,148844544
1514451273,148844544
1514452173,148844544
1514453073,148844544
1514453973,148844544
1514454873,148844544
1514455773,148844544
1514456673,148844544
1514457573,148844544
1514458473,148844544
1514459373,148844544
1514460273,148844544
1514461173,148844544
1514462073,148844544
1514462973,148844544
1514463873,148844544
1514464773,148844544
1514465673,148844544
1514466573,148844544
1514467473,148844544
1514468373,148844544
1514469273,148844544
1514470173,148844544
1514471073,148844544
1514471973,148844544
1514472873,148844544
1514473773,148844544
1514474673,148844544
1514475573,148844544
1514476473,148844544
1514477373,148844544
1514478273,148844544
1514479173,148844544
1514480073,148844544
1514480973,148844544
1514481873,148844544
1514482773,148844544
1514483673,148844544
1514484573,148844544
1514485473,148844544
1514486373,148844544
1514487273,148844544
1514488173,148844544
1514489073,148844544
1514489973,148844544
1514490873,148844544
1514491773,148844544
1514492673,148844544
1514493573,148844544
1514494473,148844544
1514495373,148844544
1514496273,148844544
1514497173,148844544
1514498073,148844544
1514498973,148844544
1514499873,148844544
1514500773,148844544
1514501673,148844544
1514502573,148844544
1514503473,148844544
1514504373,148844544
1514505273,148844544
1514506173,148844544
1514507073,148844544
1514507973,148844544
1514508873,148844544
1514509773,148844544
1514510673,148844544
1514511573,148844544
1514512473,148844544
1514513373,148844544
1514514273,148844544
1514515173,148844544
1514516073,148844544
1514516973,148844544
1514517873,148844544
1514518773,148844544
1514519673,148844544
1514520573,148844544
1514521473,148844544
1514522373,148844544
1514523273,148844544
1514524173,148844544
1514525073,148844544
1514525973,148844544
1514526873,148844544
1514527773,148844544
1514528673,148844544
1514529573,148844544
1514530473,148844544
1514531373,148844544
1514532273,148844544
1514533173,148844544
1514534073,148844544
1514534973,148844544
1514535873,148844544
1514536773,148844544
1514537673,148844544
1514538573,148844544
1514539473,148844544
1514540373,148844544
1514541273,148844544
1514542173,148844544
1514543073,148844544
1514543973,148844544
1514544873,148844544
1514545773,148844544
1514546673,148844544
