t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515713361,10,0.057000,0.056449,0.027000,0.000609,0.056000,0.057000,0.057000,0.057000,0.057000,0.057000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515714261,10,0.088000,0.058847,0.055000,0.005436,0.057000,0.059000,0.059000,0.088000,0.088000,0.088000,0.012661,0.012359,0.040594,0.174433,calls/second,seconds
1515715161,10,0.076000,0.058037,0.054000,0.001277,0.058000,0.059000,0.059000,0.059000,0.059000,0.076000,0.012663,0.012358,0.040573,0.174426,calls/second,seconds
1515716061,10,0.084000,0.071239,0.055000,0.012348,0.060000,0.084000,0.084000,0.084000,0.084000,0.084000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515716961,10,0.081000,0.055954,0.055000,0.004165,0.055000,0.055000,0.061000,0.078000,0.078000,0.078000,0.012662,0.012383,0.040618,0.174438,calls/second,seconds
1515717861,10,0.086000,0.060826,0.038000,0.021253,0.081000,0.081000,0.081000,0.086000,0.086000,0.086000,0.012662,0.011913,0.040573,0.174432,calls/second,seconds
1515718761,10,0.079000,0.057478,0.054000,0.000570,0.058000,0.058000,0.058000,0.058000,0.058000,0.058000,0.012662,0.011913,0.040573,0.174432,calls/second,seconds
1515719661,10,0.082000,0.058507,0.055000,0.000868,0.059000,0.059000,0.059000,0.061000,0.061000,0.061000,0.012663,0.011911,0.040553,0.174425,calls/second,seconds
1515720561,10,0.080000,0.071629,0.026000,0.008041,0.066000,0.080000,0.080000,0.080000,0.080000,0.080000,0.012662,0.012359,0.040594,0.174433,calls/second,seconds
1515721461,10,0.061000,0.044806,0.026000,0.015294,0.057000,0.059000,0.059000,0.059000,0.059000,0.060000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515722361,10,0.077000,0.042295,0.027000,0.014754,0.056000,0.056000,0.058000,0.060000,0.060000,0.077000,0.012663,0.011889,0.040542,0.174424,calls/second,seconds
1515723261,10,0.079000,0.062728,0.041000,0.004582,0.059000,0.066000,0.066000,0.078000,0.078000,0.078000,0.012663,0.011888,0.040528,0.174421,calls/second,seconds
1515724161,10,0.077000,0.058497,0.056000,0.003839,0.056000,0.060000,0.060000,0.076000,0.076000,0.076000,0.012663,0.011888,0.040528,0.174421,calls/second,seconds
1515725061,10,0.059000,0.058352,0.054000,0.000721,0.058000,0.059000,0.059000,0.059000,0.059000,0.059000,0.012664,0.011889,0.040549,0.174428,calls/second,seconds
1515725961,10,0.086000,0.043554,0.027000,0.015972,0.057000,0.059000,0.059000,0.059000,0.059000,0.086000,0.012663,0.011889,0.040549,0.174428,calls/second,seconds
1515726861,10,0.062000,0.041826,0.028000,0.013807,0.034000,0.056000,0.056000,0.056000,0.056000,0.062000,0.012658,0.011393,0.039947,0.173472,calls/second,seconds
1515727761,10,0.073000,0.062676,0.025000,0.012448,0.057000,0.073000,0.073000,0.073000,0.073000,0.073000,0.012664,0.011888,0.040535,0.174424,calls/second,seconds
1515728661,10,0.084000,0.055384,0.025000,0.008003,0.056000,0.059000,0.059000,0.059000,0.059000,0.059000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515729561,10,0.074000,0.044987,0.027000,0.007486,0.051000,0.051000,0.055000,0.058000,0.058000,0.061000,0.012663,0.011911,0.040553,0.174425,calls/second,seconds
1515730461,10,0.074000,0.056543,0.055000,0.000571,0.057000,0.057000,0.057000,0.058000,0.058000,0.058000,0.012661,0.012383,0.040611,0.174435,calls/second,seconds
1515731361,10,0.085000,0.057057,0.056000,0.001542,0.057000,0.058000,0.058000,0.058000,0.058000,0.083000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515732261,10,0.080000,0.067840,0.055000,0.008207,0.060000,0.076000,0.076000,0.080000,0.080000,0.080000,0.012663,0.011913,0.040573,0.174432,calls/second,seconds
1515733161,10,0.082000,0.067661,0.054000,0.013810,0.057000,0.082000,0.082000,0.082000,0.082000,0.082000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515734061,10,0.083000,0.058669,0.025000,0.004377,0.058000,0.058000,0.058000,0.083000,0.083000,0.083000,0.012663,0.012383,0.040618,0.174438,calls/second,seconds
1515734961,10,0.082000,0.066098,0.054000,0.010172,0.059000,0.076000,0.076000,0.082000,0.082000,0.082000,0.012663,0.012382,0.040597,0.174431,calls/second,seconds
1515735861,10,0.108000,0.056527,0.054000,0.002422,0.056000,0.057000,0.057000,0.057000,0.057000,0.108000,0.012662,0.011913,0.040573,0.174432,calls/second,seconds
1515736761,10,0.073000,0.064676,0.028000,0.008015,0.058000,0.073000,0.073000,0.073000,0.073000,0.073000,0.012663,0.012359,0.040586,0.174430,calls/second,seconds
1515737661,10,0.083000,0.056939,0.055000,0.004688,0.056000,0.056000,0.059000,0.083000,0.083000,0.083000,0.012663,0.011911,0.040560,0.174428,calls/second,seconds
1515738561,10,0.061000,0.057162,0.048000,0.002941,0.055000,0.060000,0.060000,0.060000,0.060000,0.061000,0.012664,0.012358,0.040573,0.174426,calls/second,seconds
1515739461,10,0.083000,0.057363,0.027000,0.005748,0.057000,0.060000,0.060000,0.060000,0.060000,0.060000,0.012662,0.012383,0.040618,0.174438,calls/second,seconds
1515740361,10,0.078000,0.057877,0.028000,0.002383,0.057000,0.060000,0.060000,0.060000,0.060000,0.078000,0.012662,0.012358,0.040573,0.174426,calls/second,seconds
1515741261,10,0.077000,0.065976,0.027000,0.010764,0.066000,0.077000,0.077000,0.077000,0.077000,0.077000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515742161,10,0.061000,0.055073,0.026000,0.005295,0.056000,0.056000,0.056000,0.057000,0.057000,0.057000,0.012663,0.012382,0.040605,0.174434,calls/second,seconds
1515743061,10,0.085000,0.058292,0.027000,0.005055,0.056000,0.059000,0.059000,0.085000,0.085000,0.085000,0.012663,0.011913,0.040573,0.174432,calls/second,seconds
1515743961,10,0.083000,0.056337,0.055000,0.004373,0.056000,0.056000,0.057000,0.080000,0.080000,0.080000,0.012662,0.012359,0.040594,0.174433,calls/second,seconds
1515744861,10,0.080000,0.064001,0.054000,0.009720,0.061000,0.074000,0.074000,0.074000,0.074000,0.074000,0.012662,0.012383,0.040611,0.174435,calls/second,seconds
1515745761,10,0.060000,0.056949,0.027000,0.005539,0.057000,0.059000,0.059000,0.059000,0.059000,0.059000,0.012664,0.012383,0.040611,0.174435,calls/second,seconds
1515746661,10,0.084000,0.065557,0.054000,0.009875,0.057000,0.075000,0.075000,0.084000,0.084000,0.084000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515747561,10,0.074000,0.066191,0.028000,0.007534,0.061000,0.074000,0.074000,0.074000,0.074000,0.074000,0.012663,0.011888,0.040528,0.174421,calls/second,seconds
1515748461,10,0.076000,0.057864,0.027000,0.005727,0.058000,0.060000,0.060000,0.060000,0.060000,0.060000,0.012662,0.012383,0.040618,0.174438,calls/second,seconds
1515749361,10,0.077000,0.057490,0.054000,0.001138,0.057000,0.058000,0.058000,0.059000,0.059000,0.077000,0.012663,0.012359,0.040586,0.174430,calls/second,seconds
1515750261,10,0.075000,0.056627,0.054000,0.000736,0.057000,0.057000,0.058000,0.059000,0.059000,0.061000,0.012661,0.012385,0.040646,0.174446,calls/second,seconds
1515751161,10,0.085000,0.035397,0.027000,0.008342,0.040000,0.040000,0.054000,0.056000,0.056000,0.079000,0.012661,0.012871,0.040639,0.174439,calls/second,seconds
1515752061,10,0.080000,0.057047,0.055000,0.001175,0.057000,0.057000,0.057000,0.059000,0.059000,0.080000,0.012662,0.012383,0.040618,0.174438,calls/second,seconds
1515752961,10,0.073000,0.057894,0.026000,0.003109,0.058000,0.058000,0.058000,0.073000,0.073000,0.073000,0.012662,0.011888,0.040528,0.174421,calls/second,seconds
1515753861,10,0.085000,0.040376,0.024000,0.016523,0.024000,0.057000,0.057000,0.057000,0.057000,0.085000,0.012663,0.012400,0.040594,0.174433,calls/second,seconds
1515754761,10,0.077000,0.067052,0.026000,0.009686,0.058000,0.077000,0.077000,0.077000,0.077000,0.077000,0.012663,0.012358,0.040573,0.174426,calls/second,seconds
1515755661,10,0.077000,0.055416,0.025000,0.005747,0.056000,0.057000,0.057000,0.057000,0.057000,0.057000,0.012661,0.012383,0.040618,0.174438,calls/second,seconds
1515756561,10,0.078000,0.055471,0.027000,0.001777,0.055000,0.057000,0.057000,0.057000,0.057000,0.078000,0.012660,0.012383,0.040618,0.174438,calls/second,seconds
1515757461,10,0.083000,0.064765,0.027000,0.012692,0.056000,0.077000,0.077000,0.077000,0.077000,0.077000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515758361,10,0.058000,0.056547,0.055000,0.001496,0.058000,0.058000,0.058000,0.058000,0.058000,0.058000,0.012780,0.011888,0.041027,0.175357,calls/second,seconds
1515759261,10,0.078000,0.066772,0.028000,0.010511,0.077000,0.077000,0.077000,0.077000,0.077000,0.078000,0.012664,0.012387,0.040660,0.174450,calls/second,seconds
1515760161,10,0.061000,0.044355,0.027000,0.016733,0.055000,0.061000,0.061000,0.061000,0.061000,0.061000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515761061,10,0.078000,0.042155,0.026000,0.016380,0.026000,0.059000,0.059000,0.059000,0.059000,0.059000,0.012716,0.012399,0.040574,0.174426,calls/second,seconds
1515761961,10,0.091000,0.043879,0.027000,0.015360,0.058000,0.058000,0.058000,0.059000,0.059000,0.059000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515762861,10,0.076000,0.057900,0.056000,0.002141,0.056000,0.060000,0.060000,0.060000,0.060000,0.076000,0.012664,0.012383,0.040618,0.174438,calls/second,seconds
1515763761,10,0.079000,0.057313,0.054000,0.001912,0.056000,0.059000,0.059000,0.059000,0.059000,0.079000,0.012664,0.011888,0.040528,0.174421,calls/second,seconds
1515764661,10,0.075000,0.064852,0.055000,0.009789,0.062000,0.075000,0.075000,0.075000,0.075000,0.075000,0.012663,0.011911,0.040560,0.174428,calls/second,seconds
1515765561,10,0.083000,0.057476,0.055000,0.001314,0.057000,0.058000,0.058000,0.058000,0.058000,0.083000,0.012667,0.011888,0.040528,0.174421,calls/second,seconds
1515766461,10,0.074000,0.056143,0.028000,0.003310,0.056000,0.056000,0.057000,0.074000,0.074000,0.074000,0.012663,0.012383,0.040618,0.174438,calls/second,seconds
1515767361,10,0.074000,0.058834,0.028000,0.003115,0.059000,0.059000,0.059000,0.074000,0.074000,0.074000,0.012665,0.011913,0.040573,0.174432,calls/second,seconds
1515769897,68,0.118000,0.047555,0.027000,0.017893,0.038000,0.059000,0.073000,0.073000,0.073000,0.077000,0.098271,0.021908,0.239972,0.968872,calls/second,seconds
1515770797,20,0.077000,0.041319,0.027000,0.014004,0.038000,0.060000,0.060000,0.060000,0.062000,0.077000,0.024705,0.022214,0.035876,0.096095,calls/second,seconds
1515771697,20,0.061000,0.052136,0.027000,0.011994,0.058000,0.061000,0.061000,0.061000,0.061000,0.061000,0.024697,0.022335,0.036051,0.096134,calls/second,seconds
1515772597,20,0.065000,0.058335,0.027000,0.009154,0.063000,0.065000,0.065000,0.065000,0.065000,0.065000,0.024704,0.022214,0.035884,0.096101,calls/second,seconds
1515773497,20,0.094000,0.064592,0.027000,0.020773,0.060000,0.094000,0.094000,0.094000,0.094000,0.094000,0.024699,0.022231,0.035935,0.096115,calls/second,seconds
1515774397,20,0.065000,0.049057,0.027000,0.010815,0.055000,0.055000,0.065000,0.065000,0.065000,0.065000,0.024706,0.023079,0.035964,0.096107,calls/second,seconds
1515775297,20,0.063000,0.035032,0.026000,0.014526,0.027000,0.028000,0.062000,0.063000,0.063000,0.063000,0.024701,0.021878,0.035854,0.096097,calls/second,seconds
1515776197,20,0.067000,0.044085,0.026000,0.014160,0.055000,0.055000,0.059000,0.059000,0.059000,0.067000,0.024687,0.020454,0.035325,0.095574,calls/second,seconds
1515777097,20,0.087000,0.043073,0.026000,0.014258,0.055000,0.055000,0.060000,0.060000,0.060000,0.087000,0.024742,0.021877,0.035834,0.096090,calls/second,seconds
1515777997,20,0.065000,0.045848,0.026000,0.011535,0.050000,0.050000,0.060000,0.060000,0.061000,0.061000,0.024700,0.022231,0.035926,0.096110,calls/second,seconds
1515778897,20,0.145000,0.051751,0.025000,0.005521,0.052000,0.053000,0.058000,0.058000,0.066000,0.066000,0.024702,0.021877,0.035841,0.096093,calls/second,seconds
1515779797,20,0.066000,0.036515,0.026000,0.015655,0.027000,0.053000,0.064000,0.064000,0.064000,0.064000,0.024701,0.021878,0.035854,0.096097,calls/second,seconds
1515781585,71,0.073000,0.049250,0.026000,0.011923,0.052000,0.060000,0.061000,0.070000,0.073000,0.073000,0.119467,0.017690,0.223723,0.574289,calls/second,seconds
1515782918,67,0.086000,0.041941,0.026000,0.012155,0.046000,0.057000,0.057000,0.058000,0.059000,0.062000,0.120145,0.024507,0.678552,2.202579,calls/second,seconds
1515783818,20,0.098000,0.058598,0.025000,0.005067,0.058000,0.059000,0.063000,0.063000,0.063000,0.098000,0.024965,0.023527,0.036403,0.096615,calls/second,seconds
1515784718,20,0.062000,0.056719,0.025000,0.005035,0.057000,0.061000,0.061000,0.062000,0.062000,0.062000,0.024963,0.023142,0.036337,0.096605,calls/second,seconds
1515785618,20,0.061000,0.043315,0.024000,0.016957,0.056000,0.061000,0.061000,0.061000,0.061000,0.061000,0.024962,0.023142,0.036337,0.096605,calls/second,seconds
1515786518,20,0.062000,0.051025,0.025000,0.013487,0.056000,0.061000,0.061000,0.061000,0.062000,0.062000,0.024965,0.023143,0.036350,0.096609,calls/second,seconds
1515787418,20,0.072000,0.042812,0.025000,0.016438,0.057000,0.058000,0.058000,0.058000,0.058000,0.072000,0.024949,0.023509,0.036380,0.096610,calls/second,seconds
1515788318,20,0.061000,0.043096,0.025000,0.014925,0.034000,0.058000,0.059000,0.061000,0.061000,0.061000,0.024962,0.023142,0.036344,0.096608,calls/second,seconds
1515789218,20,0.064000,0.043900,0.025000,0.015299,0.057000,0.058000,0.058000,0.059000,0.059000,0.064000,0.024959,0.023161,0.036381,0.096616,calls/second,seconds
1515790118,20,0.061000,0.056591,0.025000,0.004995,0.057000,0.058000,0.060000,0.060000,0.061000,0.061000,0.024960,0.023509,0.036380,0.096610,calls/second,seconds
1515791018,20,0.114000,0.049818,0.024000,0.011101,0.055000,0.057000,0.057000,0.057000,0.057000,0.114000,0.024960,0.023161,0.036374,0.096613,calls/second,seconds
1515791918,20,0.080000,0.043668,0.025000,0.013621,0.046000,0.055000,0.059000,0.059000,0.080000,0.080000,0.024961,0.023161,0.036374,0.096613,calls/second,seconds
1515792818,20,0.056000,0.045459,0.024000,0.008882,0.046000,0.053000,0.053000,0.053000,0.053000,0.055000,0.024956,0.023143,0.036357,0.096612,calls/second,seconds
1515793718,20,0.099000,0.048195,0.024000,0.012340,0.054000,0.054000,0.056000,0.060000,0.099000,0.099000,0.024957,0.023528,0.036423,0.096622,calls/second,seconds
1515794618,20,0.061000,0.042884,0.024000,0.012928,0.041000,0.055000,0.056000,0.056000,0.056000,0.056000,0.024957,0.023142,0.036337,0.096605,calls/second,seconds
1515795518,20,0.057000,0.048054,0.024000,0.010260,0.054000,0.055000,0.055000,0.055000,0.057000,0.057000,0.024957,0.023509,0.036387,0.096614,calls/second,seconds
1515796418,20,0.058000,0.043914,0.025000,0.011501,0.047000,0.053000,0.054000,0.054000,0.058000,0.058000,0.024958,0.023161,0.036381,0.096616,calls/second,seconds
1515797318,20,0.100000,0.042672,0.024000,0.012376,0.052000,0.052000,0.055000,0.055000,0.055000,0.100000,0.024958,0.023161,0.036381,0.096616,calls/second,seconds
1515798218,20,0.057000,0.044786,0.025000,0.012904,0.048000,0.055000,0.056000,0.056000,0.056000,0.056000,0.024957,0.023528,0.036423,0.096622,calls/second,seconds
1515799118,20,0.098000,0.060877,0.024000,0.020989,0.054000,0.056000,0.098000,0.098000,0.098000,0.098000,0.024958,0.023509,0.036380,0.096610,calls/second,seconds
1515800018,20,0.080000,0.052792,0.025000,0.008237,0.054000,0.057000,0.062000,0.062000,0.080000,0.080000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515800918,20,0.056000,0.053518,0.024000,0.004482,0.054000,0.055000,0.056000,0.056000,0.056000,0.056000,0.024957,0.023527,0.036410,0.096618,calls/second,seconds
1515801818,20,0.081000,0.040515,0.025000,0.008436,0.040000,0.051000,0.051000,0.055000,0.060000,0.060000,0.024958,0.023161,0.036368,0.096612,calls/second,seconds
1515802718,20,0.073000,0.048566,0.024000,0.004948,0.048000,0.053000,0.054000,0.054000,0.056000,0.056000,0.024957,0.023142,0.036337,0.096605,calls/second,seconds
1515803618,20,0.055000,0.051294,0.024000,0.005680,0.053000,0.054000,0.054000,0.054000,0.054000,0.054000,0.024958,0.023142,0.036344,0.096608,calls/second,seconds
1515804518,20,0.058000,0.048661,0.024000,0.008342,0.054000,0.054000,0.056000,0.056000,0.056000,0.057000,0.024958,0.023142,0.036344,0.096608,calls/second,seconds
1515805418,20,0.095000,0.048517,0.032000,0.008379,0.053000,0.054000,0.056000,0.056000,0.057000,0.057000,0.024958,0.023528,0.036423,0.096622,calls/second,seconds
1515806318,20,0.095000,0.046095,0.025000,0.018743,0.046000,0.053000,0.075000,0.075000,0.075000,0.075000,0.024956,0.023161,0.036381,0.096616,calls/second,seconds
1515807218,20,0.057000,0.041341,0.024000,0.010787,0.040000,0.053000,0.054000,0.054000,0.054000,0.057000,0.024960,0.023142,0.036337,0.096605,calls/second,seconds
1515808118,20,0.057000,0.045314,0.024000,0.012146,0.047000,0.053000,0.057000,0.057000,0.057000,0.057000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515809018,20,0.098000,0.064432,0.024000,0.021422,0.055000,0.098000,0.098000,0.098000,0.098000,0.098000,0.024956,0.023161,0.036381,0.096616,calls/second,seconds
1515809918,20,0.093000,0.037406,0.024000,0.014469,0.041000,0.055000,0.055000,0.057000,0.093000,0.093000,0.024959,0.023161,0.036361,0.096609,calls/second,seconds
1515810818,20,0.058000,0.045674,0.024000,0.005111,0.048000,0.049000,0.049000,0.055000,0.056000,0.056000,0.024957,0.023527,0.036410,0.096618,calls/second,seconds
1515811718,20,0.056000,0.041844,0.024000,0.011840,0.046000,0.049000,0.053000,0.053000,0.054000,0.054000,0.024933,0.023528,0.036423,0.096622,calls/second,seconds
1515812618,20,0.057000,0.043729,0.024000,0.013278,0.054000,0.057000,0.057000,0.057000,0.057000,0.057000,0.024944,0.023528,0.036423,0.096622,calls/second,seconds
1515813518,20,0.090000,0.057759,0.024000,0.023811,0.059000,0.090000,0.090000,0.090000,0.090000,0.090000,0.024962,0.024085,0.036453,0.096624,calls/second,seconds
1515814418,20,0.056000,0.039361,0.024000,0.012901,0.049000,0.053000,0.053000,0.054000,0.056000,0.056000,0.024951,0.023551,0.036463,0.096633,calls/second,seconds
1515815318,20,0.054000,0.041177,0.024000,0.009322,0.038000,0.053000,0.054000,0.054000,0.054000,0.054000,0.024957,0.023142,0.036337,0.096605,calls/second,seconds
1515816218,20,0.056000,0.051074,0.024000,0.004029,0.052000,0.053000,0.054000,0.054000,0.056000,0.056000,0.024958,0.023527,0.036410,0.096618,calls/second,seconds
1515817118,20,0.056000,0.048499,0.024000,0.006710,0.053000,0.053000,0.056000,0.056000,0.056000,0.056000,0.024958,0.023510,0.036393,0.096614,calls/second,seconds
1515818018,20,0.107000,0.052782,0.024000,0.030615,0.038000,0.053000,0.107000,0.107000,0.107000,0.107000,0.024909,0.023161,0.036374,0.096613,calls/second,seconds
1515818918,20,0.117000,0.041163,0.024000,0.012051,0.045000,0.045000,0.058000,0.058000,0.058000,0.117000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515819818,20,0.055000,0.045290,0.029000,0.008552,0.039000,0.054000,0.055000,0.055000,0.055000,0.055000,0.024953,0.023143,0.036357,0.096612,calls/second,seconds
1515820718,20,0.055000,0.050704,0.024000,0.004682,0.048000,0.054000,0.055000,0.055000,0.055000,0.055000,0.024960,0.023509,0.036387,0.096614,calls/second,seconds
1515821618,20,0.065000,0.052814,0.024000,0.003559,0.054000,0.055000,0.055000,0.059000,0.065000,0.065000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515822518,20,0.055000,0.043031,0.030000,0.009635,0.047000,0.053000,0.055000,0.055000,0.055000,0.055000,0.024952,0.023528,0.036423,0.096622,calls/second,seconds
1515823418,20,0.076000,0.043186,0.024000,0.011032,0.037000,0.051000,0.054000,0.072000,0.076000,0.076000,0.024956,0.023509,0.036387,0.096614,calls/second,seconds
1515824318,20,0.055000,0.042690,0.027000,0.008305,0.040000,0.047000,0.055000,0.055000,0.055000,0.055000,0.024961,0.023142,0.036337,0.096605,calls/second,seconds
1515825218,20,0.094000,0.045669,0.024000,0.007108,0.051000,0.052000,0.052000,0.052000,0.056000,0.057000,0.024955,0.023528,0.036423,0.096622,calls/second,seconds
1515826118,20,0.057000,0.048415,0.024000,0.007996,0.050000,0.054000,0.056000,0.056000,0.056000,0.056000,0.024954,0.023528,0.036423,0.096622,calls/second,seconds
1515827018,20,0.066000,0.046427,0.024000,0.009498,0.044000,0.051000,0.061000,0.061000,0.061000,0.061000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515827918,20,0.059000,0.042072,0.025000,0.004674,0.042000,0.046000,0.046000,0.054000,0.055000,0.055000,0.024955,0.023528,0.036423,0.096622,calls/second,seconds
1515828818,20,0.100000,0.065418,0.024000,0.022358,0.055000,0.100000,0.100000,0.100000,0.100000,0.100000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515829718,20,0.095000,0.042567,0.028000,0.011084,0.034000,0.054000,0.055000,0.055000,0.057000,0.057000,0.024961,0.023142,0.036337,0.096605,calls/second,seconds
1515830618,20,0.057000,0.036424,0.024000,0.007754,0.030000,0.041000,0.047000,0.054000,0.054000,0.057000,0.024950,0.023528,0.036423,0.096622,calls/second,seconds
1515831518,20,0.057000,0.037909,0.024000,0.011686,0.032000,0.045000,0.055000,0.055000,0.055000,0.055000,0.024957,0.023142,0.036337,0.096605,calls/second,seconds
1515832418,20,0.058000,0.047955,0.024000,0.008968,0.046000,0.055000,0.058000,0.058000,0.058000,0.058000,0.024959,0.023161,0.036374,0.096613,calls/second,seconds
1515833318,20,0.057000,0.048769,0.024000,0.006310,0.046000,0.054000,0.057000,0.057000,0.057000,0.057000,0.024959,0.023509,0.036387,0.096614,calls/second,seconds
1515834218,20,0.095000,0.038504,0.024000,0.012105,0.038000,0.051000,0.051000,0.055000,0.085000,0.085000,0.024957,0.023142,0.036337,0.096605,calls/second,seconds
1515835118,20,0.072000,0.055157,0.024000,0.009614,0.051000,0.054000,0.072000,0.072000,0.072000,0.072000,0.024957,0.023528,0.036416,0.096619,calls/second,seconds
1515836018,20,0.056000,0.044985,0.024000,0.011515,0.049000,0.056000,0.056000,0.056000,0.056000,0.056000,0.024954,0.023142,0.036337,0.096605,calls/second,seconds
1515836918,20,0.093000,0.045486,0.024000,0.026759,0.032000,0.056000,0.093000,0.093000,0.093000,0.093000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515837818,20,0.065000,0.053950,0.024000,0.007086,0.051000,0.053000,0.065000,0.065000,0.065000,0.065000,0.024953,0.023161,0.036374,0.096613,calls/second,seconds
1515838718,20,0.060000,0.050402,0.028000,0.004439,0.050000,0.055000,0.055000,0.055000,0.057000,0.057000,0.024958,0.023161,0.036374,0.096613,calls/second,seconds
1515839618,20,0.057000,0.038240,0.025000,0.008784,0.038000,0.050000,0.050000,0.055000,0.056000,0.056000,0.024958,0.023161,0.036361,0.096609,calls/second,seconds
1515840518,20,0.058000,0.047172,0.024000,0.007378,0.044000,0.058000,0.058000,0.058000,0.058000,0.058000,0.024954,0.023143,0.036357,0.096612,calls/second,seconds
1515841418,20,0.061000,0.051083,0.024000,0.003263,0.053000,0.053000,0.055000,0.057000,0.059000,0.059000,0.024960,0.023142,0.036344,0.096608,calls/second,seconds
1515842318,20,0.058000,0.052631,0.024000,0.005010,0.054000,0.055000,0.058000,0.058000,0.058000,0.058000,0.024953,0.023161,0.036381,0.096616,calls/second,seconds
1515843218,20,0.063000,0.052515,0.024000,0.007488,0.050000,0.054000,0.063000,0.063000,0.063000,0.063000,0.024958,0.023142,0.036337,0.096605,calls/second,seconds
1515844118,20,0.098000,0.059154,0.028000,0.021724,0.055000,0.090000,0.090000,0.090000,0.090000,0.090000,0.024957,0.023528,0.036431,0.096625,calls/second,seconds
1515845018,20,0.060000,0.041287,0.023000,0.014331,0.053000,0.054000,0.054000,0.056000,0.056000,0.056000,0.024957,0.023527,0.036410,0.096618,calls/second,seconds
1515845918,20,0.075000,0.050832,0.026000,0.004795,0.053000,0.054000,0.054000,0.054000,0.054000,0.055000,0.024960,0.023161,0.036361,0.096609,calls/second,seconds
1515846818,20,0.055000,0.040038,0.024000,0.012998,0.045000,0.051000,0.055000,0.055000,0.055000,0.055000,0.024955,0.023528,0.036423,0.096622,calls/second,seconds
1515847718,20,0.059000,0.043028,0.026000,0.014866,0.034000,0.059000,0.059000,0.059000,0.059000,0.059000,0.024960,0.023509,0.036380,0.096610,calls/second,seconds
1515848618,20,0.107000,0.046999,0.024000,0.005262,0.048000,0.051000,0.051000,0.055000,0.060000,0.060000,0.024962,0.023142,0.036337,0.096605,calls/second,seconds
1515849518,20,0.087000,0.054180,0.025000,0.019173,0.046000,0.055000,0.087000,0.087000,0.087000,0.087000,0.024958,0.023528,0.036423,0.096622,calls/second,seconds
1515850418,20,0.056000,0.045602,0.023000,0.007171,0.041000,0.053000,0.053000,0.054000,0.056000,0.056000,0.024955,0.023528,0.036416,0.096619,calls/second,seconds
1515851318,20,0.109000,0.048878,0.024000,0.010297,0.050000,0.050000,0.057000,0.057000,0.109000,0.109000,0.024954,0.023528,0.036423,0.096622,calls/second,seconds
1515852218,20,0.107000,0.060612,0.037000,0.022422,0.050000,0.053000,0.107000,0.107000,0.107000,0.107000,0.024959,0.023527,0.036403,0.096615,calls/second,seconds
1515853118,20,0.058000,0.045772,0.025000,0.013220,0.053000,0.054000,0.056000,0.056000,0.058000,0.058000,0.024957,0.023528,0.036423,0.096622,calls/second,seconds
1515854018,20,0.055000,0.041322,0.024000,0.005020,0.043000,0.043000,0.048000,0.049000,0.055000,0.055000,0.024953,0.023161,0.036368,0.096612,calls/second,seconds
1515854918,20,0.100000,0.045497,0.033000,0.011056,0.052000,0.054000,0.054000,0.056000,0.100000,0.100000,0.024957,0.023161,0.036374,0.096613,calls/second,seconds
1515855818,20,0.057000,0.043170,0.024000,0.010152,0.050000,0.052000,0.054000,0.056000,0.057000,0.057000,0.024957,0.023528,0.036423,0.096622,calls/second,seconds
1515856718,20,0.074000,0.038765,0.023000,0.013797,0.030000,0.054000,0.054000,0.054000,0.055000,0.074000,0.024957,0.023142,0.036337,0.096605,calls/second,seconds
1515857618,20,0.069000,0.046000,0.024000,0.010912,0.047000,0.054000,0.054000,0.055000,0.055000,0.055000,0.024957,0.023161,0.036381,0.096616,calls/second,seconds
1515858518,20,0.057000,0.050616,0.032000,0.008103,0.054000,0.057000,0.057000,0.057000,0.057000,0.057000,0.024956,0.023528,0.036423,0.096622,calls/second,seconds
1515859418,20,0.056000,0.050881,0.024000,0.005507,0.054000,0.055000,0.056000,0.056000,0.056000,0.056000,0.024957,0.023527,0.036410,0.096618,calls/second,seconds
1515860318,20,0.057000,0.047105,0.030000,0.007597,0.043000,0.053000,0.056000,0.056000,0.056000,0.056000,0.024959,0.023510,0.036393,0.096614,calls/second,seconds
