t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513163181,1,0.052000,0.052000,0.052000,0.000000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002617,0.000386,0.057301,0.131848,calls/second,seconds
1513166781,1,0.059000,0.059000,0.059000,0.000000,0.059000,0.059000,0.059000,0.059000,0.059000,0.059000,0.002617,0.000386,0.057301,0.131848,calls/second,seconds
1513170381,1,0.058000,0.058000,0.058000,0.000000,0.058000,0.058000,0.058000,0.058000,0.058000,0.058000,0.002617,0.000386,0.057301,0.131848,calls/second,seconds
1513173981,1,0.056000,0.056000,0.056000,0.000000,0.056000,0.056000,0.056000,0.056000,0.056000,0.056000,0.002617,0.000386,0.057301,0.131848,calls/second,seconds
1513177581,1,0.056000,0.056000,0.056000,0.000000,0.056000,0.056000,0.056000,0.056000,0.056000,0.056000,0.002617,0.000386,0.057301,0.131848,calls/second,seconds
1513181181,1,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.002617,0.000386,0.057301,0.131848,calls/second,seconds
1513184781,1,0.058000,0.058000,0.058000,0.000000,0.058000,0.058000,0.058000,0.058000,0.058000,0.058000,0.002617,0.000386,0.057301,0.131848,calls/second,seconds
1513188381,1,0.035000,0.035000,0.035000,0.000000,0.035000,0.035000,0.035000,0.035000,0.035000,0.035000,0.002617,0.000386,0.057301,0.131848,calls/second,seconds
1513191981,1,0.054000,0.054000,0.054000,0.000000,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002617,0.000386,0.057301,0.131848,calls/second,seconds
1513193781,1,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001218,0.000000,0.013219,0.080863,calls/second,seconds
1513249806,1,0.255000,0.255000,0.255000,0.000000,0.255000,0.255000,0.255000,0.255000,0.255000,0.255000,0.001648,0.000009,0.027067,0.102683,calls/second,seconds
1513253404,1,0.072000,0.072000,0.072000,0.000000,0.072000,0.072000,0.072000,0.072000,0.072000,0.072000,0.001654,0.000010,0.027522,0.103255,calls/second,seconds
1513257004,1,0.068000,0.068000,0.068000,0.000000,0.068000,0.068000,0.068000,0.068000,0.068000,0.068000,0.001654,0.000010,0.027522,0.103255,calls/second,seconds
1513260604,1,0.082000,0.082000,0.082000,0.000000,0.082000,0.082000,0.082000,0.082000,0.082000,0.082000,0.001654,0.000010,0.027522,0.103255,calls/second,seconds
1513264206,1,0.070000,0.070000,0.070000,0.000000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.001654,0.000010,0.027522,0.103255,calls/second,seconds
1513267498,1,0.061000,0.061000,0.061000,0.000000,0.061000,0.061000,0.061000,0.061000,0.061000,0.061000,0.003351,0.001592,0.076070,0.144907,calls/second,seconds
1513271098,1,0.020000,0.020000,0.020000,0.000000,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513274698,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513278298,1,0.019000,0.019000,0.019000,0.000000,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513281898,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513285498,1,0.020000,0.020000,0.020000,0.000000,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513289098,2,0.033000,0.017500,0.002000,0.015500,0.033000,0.033000,0.033000,0.033000,0.033000,0.033000,0.006703,0.003184,0.152140,0.289815,calls/second,seconds
1513292698,2,0.018000,0.009000,0.000000,0.009000,0.018000,0.018000,0.018000,0.018000,0.018000,0.018000,0.006703,0.003184,0.152140,0.289815,calls/second,seconds
1513296298,1,0.019000,0.019000,0.019000,0.000000,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513299898,1,0.016000,0.016000,0.016000,0.000000,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513303498,1,0.026000,0.026000,0.026000,0.000000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513307098,1,0.021000,0.021000,0.021000,0.000000,0.021000,0.021000,0.021000,0.021000,0.021000,0.021000,0.003351,0.001592,0.076070,0.144907,calls/second,seconds
1513310698,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513314298,2,3.372000,1.737125,0.027000,1.672077,3.372000,3.372000,3.372000,3.372000,3.372000,3.372000,0.006703,0.003184,0.152140,0.289815,calls/second,seconds
1513317898,1,0.021000,0.021000,0.021000,0.000000,0.021000,0.021000,0.021000,0.021000,0.021000,0.021000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513321498,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513325098,1,0.025000,0.025000,0.025000,0.000000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513328698,1,0.020000,0.020000,0.020000,0.000000,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513332298,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513335898,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513339498,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513343098,1,0.016000,0.016000,0.016000,0.000000,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513346698,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513350298,2,0.024000,0.023987,0.000000,0.000560,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.002502,0.000128,0.015625,0.083944,calls/second,seconds
1513353898,1,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513357498,1,0.025000,0.025000,0.025000,0.000000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513361098,1,0.021000,0.021000,0.021000,0.000000,0.021000,0.021000,0.021000,0.021000,0.021000,0.021000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513364698,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513368298,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513371898,1,0.021000,0.021000,0.021000,0.000000,0.021000,0.021000,0.021000,0.021000,0.021000,0.021000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513375498,2,0.028000,0.014000,0.000000,0.014000,0.028000,0.028000,0.028000,0.028000,0.028000,0.028000,0.006703,0.003184,0.152140,0.289815,calls/second,seconds
1513379098,2,0.022000,0.011000,0.000000,0.011000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.006703,0.003184,0.152140,0.289815,calls/second,seconds
1513382698,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513386298,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513389898,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513393498,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513397098,1,0.015000,0.015000,0.015000,0.000000,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513400698,2,2.313000,1.187636,0.028000,1.142371,2.313000,2.313000,2.313000,2.313000,2.313000,2.313000,0.006704,0.003184,0.152140,0.289815,calls/second,seconds
1513404298,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513407898,1,0.016000,0.016000,0.016000,0.000000,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513411498,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513415098,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513418698,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513422298,1,0.021000,0.021000,0.021000,0.000000,0.021000,0.021000,0.021000,0.021000,0.021000,0.021000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513425898,1,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513429498,1,0.015000,0.015000,0.015000,0.000000,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513433098,2,0.016000,0.015991,0.000000,0.000373,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.002502,0.000128,0.015625,0.083944,calls/second,seconds
1513436698,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513440298,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513443898,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513447498,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513451098,1,0.015000,0.015000,0.015000,0.000000,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513454698,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513458298,1,0.019000,0.019000,0.019000,0.000000,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513461898,2,0.023000,0.011500,0.000000,0.011500,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.006703,0.003184,0.152140,0.289815,calls/second,seconds
1513465498,2,0.025000,0.014000,0.003000,0.011000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.006703,0.003184,0.152140,0.289815,calls/second,seconds
1513469098,1,0.025000,0.025000,0.025000,0.000000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513472698,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513476298,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513479898,1,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513483498,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513487098,2,2.377000,1.223071,0.034000,1.171368,2.377000,2.377000,2.377000,2.377000,2.377000,2.377000,0.006704,0.003184,0.152140,0.289815,calls/second,seconds
1513490698,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513494298,1,0.015000,0.015000,0.015000,0.000000,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513497898,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513501498,1,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513505098,1,0.016000,0.016000,0.016000,0.000000,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513508698,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513512298,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513515898,2,0.023000,0.022988,0.001000,0.000513,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.002502,0.000128,0.015625,0.083944,calls/second,seconds
1513519498,1,0.018000,0.018000,0.018000,0.000000,0.018000,0.018000,0.018000,0.018000,0.018000,0.018000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513523098,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513526698,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513530298,1,0.025000,0.025000,0.025000,0.000000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513533898,1,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513537498,1,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513541098,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513544698,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513548298,2,0.026000,0.013000,0.000000,0.013000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026000,0.006703,0.003184,0.152140,0.289815,calls/second,seconds
1513551898,2,0.016000,0.008000,0.000000,0.008000,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.006703,0.003184,0.152140,0.289815,calls/second,seconds
1513555498,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513559098,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513562698,1,0.030000,0.030000,0.030000,0.000000,0.030000,0.030000,0.030000,0.030000,0.030000,0.030000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513566298,1,0.022000,0.022000,0.022000,0.000000,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513569898,1,0.025000,0.025000,0.025000,0.000000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513573498,2,2.759000,1.415951,0.032000,1.363347,2.759000,2.759000,2.759000,2.759000,2.759000,2.759000,0.006704,0.003184,0.152140,0.289815,calls/second,seconds
1513577098,1,0.025000,0.025000,0.025000,0.000000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513580698,1,0.025000,0.025000,0.025000,0.000000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513584298,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513587898,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513591498,1,0.015000,0.015000,0.015000,0.000000,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513595098,1,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513598698,2,0.027000,0.026985,0.000000,0.000630,0.027000,0.027000,0.027000,0.027000,0.027000,0.027000,0.002502,0.000128,0.015625,0.083944,calls/second,seconds
1513602298,1,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513605898,1,0.016000,0.016000,0.016000,0.000000,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513609498,1,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513613098,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513616698,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513620298,1,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513623898,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513627498,1,0.025000,0.025000,0.025000,0.000000,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513631098,1,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513634698,2,0.040000,0.020500,0.001000,0.019500,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.006703,0.003184,0.152140,0.289815,calls/second,seconds
1513638298,2,0.025000,0.012500,0.000000,0.012500,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.006703,0.003184,0.152140,0.289815,calls/second,seconds
1513641898,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513645498,1,0.016000,0.016000,0.016000,0.000000,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513649098,1,0.032000,0.032000,0.032000,0.000000,0.032000,0.032000,0.032000,0.032000,0.032000,0.032000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513652698,1,0.023000,0.023000,0.023000,0.000000,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513656298,1,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513659898,2,2.241000,1.152081,0.030000,1.105376,2.241000,2.241000,2.241000,2.241000,2.241000,2.241000,0.006704,0.003184,0.152140,0.289815,calls/second,seconds
1513663498,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513667098,1,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513670698,1,0.027000,0.027000,0.027000,0.000000,0.027000,0.027000,0.027000,0.027000,0.027000,0.027000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513674298,1,0.039000,0.039000,0.039000,0.000000,0.039000,0.039000,0.039000,0.039000,0.039000,0.039000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513677898,1,0.017000,0.017000,0.017000,0.000000,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.003352,0.001592,0.076070,0.144907,calls/second,seconds
1513682673,2,0.077000,0.077000,0.000000,0.000004,0.077000,0.077000,0.077000,0.077000,0.077000,0.077000,0.002502,0.000001,0.014734,0.083673,calls/second,seconds
1513685373,1,0.068000,0.068000,0.068000,0.000000,0.068000,0.068000,0.068000,0.068000,0.068000,0.068000,0.001743,0.000016,0.030416,0.106755,calls/second,seconds
1513688973,1,0.036000,0.036000,0.036000,0.000000,0.036000,0.036000,0.036000,0.036000,0.036000,0.036000,0.001743,0.000016,0.030416,0.106755,calls/second,seconds
1513692573,1,0.069000,0.069000,0.069000,0.000000,0.069000,0.069000,0.069000,0.069000,0.069000,0.069000,0.001743,0.000016,0.030416,0.106755,calls/second,seconds
1513696173,1,0.087000,0.087000,0.087000,0.000000,0.087000,0.087000,0.087000,0.087000,0.087000,0.087000,0.001743,0.000016,0.030416,0.106755,calls/second,seconds
1513699773,1,0.072000,0.072000,0.072000,0.000000,0.072000,0.072000,0.072000,0.072000,0.072000,0.072000,0.001743,0.000016,0.030416,0.106755,calls/second,seconds
1513703373,1,0.047000,0.047000,0.047000,0.000000,0.047000,0.047000,0.047000,0.047000,0.047000,0.047000,0.001743,0.000016,0.030416,0.106755,calls/second,seconds
1513706973,1,0.040000,0.040000,0.040000,0.000000,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.001743,0.000016,0.030416,0.106755,calls/second,seconds
1513710573,1,0.070000,0.070000,0.070000,0.000000,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.001743,0.000016,0.030416,0.106755,calls/second,seconds
1513714173,1,0.042000,0.042000,0.042000,0.000000,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.001743,0.000016,0.030416,0.106755,calls/second,seconds
1513717773,1,0.037000,0.037000,0.037000,0.000000,0.037000,0.037000,0.037000,0.037000,0.037000,0.037000,0.001743,0.000016,0.030416,0.106755,calls/second,seconds
1513721373,2,0.098000,0.049000,0.000000,0.049000,0.098000,0.098000,0.098000,0.098000,0.098000,0.098000,0.003486,0.000033,0.060833,0.213511,calls/second,seconds
