t,value
1514947173,11
1514948073,10
1514948973,9
1514949873,15
1514950773,15
1514951673,10
1514952573,12
1514953473,12
1514954373,14
1514955273,11
1514956173,12
1514957073,12
1514957973,10
1514958873,15
1514959773,12
1514960673,9
1514961573,9
1514962473,7
1514963373,14
1514964273,11
1514965173,11
1514966073,10
1514966973,15
1514967873,13
1514968773,9
1514969673,9
1514970573,14
1514971473,10
1514972373,13
1514973273,10
1514974173,15
1514975073,9
1514975973,10
1514976873,11
1514977773,11
1514978673,10
1514979573,15
1514980473,12
1514981373,12
1514982273,8
1514983173,15
951914061,18
1515080661,13
1515081561,18
1515082461,24
1515083361,26
1515084261,33
1515085161,36
1515086061,13
1515086961,21
1515087861,24
1515088761,27
1515089661,29
1515090561,35
1515091461,13
1515092361,16
1515093261,20
1515094161,19
1515095061,26
1515095961,33
1515096861,22
1515097761,25
1515098661,31
1515099561,18
1515100461,32
1515101361,16
1515102261,23
1515103161,33
1515104061,20
1515104961,22
1515105861,25
1515106761,19
1515107661,24
1515108561,14
1515109461,20
1515110361,27
1515111261,26
1515112161,21
1515113061,25
1515113961,14
1515114861,21
1515115761,26
1515116661,20
1515117561,18
1515118461,25
1515119361,15
1515120261,23
1515121161,17
1515122061,24
1515122961,20
1515123861,27
1515124761,18
1515125661,28
1515126561,23
1515127461,16
1515128361,24
1515129261,20
1515130161,30
1515131061,26
1515131961,16
1515132861,26
1515133761,20
1515134661,16
1515135561,23
1515136461,20
1515137361,17
1515138261,20
1515139161,30
1515140061,14
1515140961,19
1515141861,26
1515142761,11
1515143661,17
1515144561,23
1515145461,9
1515146361,16
1515147261,21
1515148161,9
1515149061,15
1515149961,19
1515150861,13
1515151761,14
1515152661,25
1515153561,13
1515154461,9
1515155361,13
1515156261,25
1515157161,13
1515158061,12
1515158961,12
1515159861,10
1515160761,16
1515161661,28
1515162561,15
1515163461,23
1515164361,16
1515165261,26
1515166161,14
1515167061,12
1515167961,17
1515168861,10
1515169761,13
1515170661,13
1515171561,23
1515172461,14
1515173361,11
1515174261,19
1515175161,11
1515176061,20
1515176961,15
1515177861,9
1515178761,20
1515179661,12
1515180561,23
1515181461,16
1515182361,12
1515183261,25
1515184161,17
1515185061,10
1515185961,13
1515186861,26
1515187761,16
1515188661,8
1515189561,19
1515190461,11
1515191361,20
1515192261,11
1515193161,21
1515194061,15
1515194961,11
1515195861,12
1515196761,23
1515197661,26
1515198561,19
1515199461,14
1515200361,23
1515201261,16
1515202161,10
1515203061,21
1515203961,15
1515204861,24
1515205761,19
1515206661,11
1515207561,19
1515208461,14
1515209361,8
1515210261,18
1515211161,12
1515212061,9
1515212961,17
1515213861,14
1515214761,21
1515215661,16
1515216561,10
1515217461,22
1515218361,17
1515219261,9
1515220161,20
1515221061,16
1515221961,14
1515222861,10
1515223761,23
1515224661,15
1515225561,13
1515226461,19
1515227361,16
1515228261,13
1515229161,11
1515230061,21
1515230961,14
1515231861,13
1515232761,10
1515233661,19
1515234561,22
1515235461,16
1515236361,16
1515237261,12
1515238161,11
1515239061,19
1515239961,19
1515240861,15
1515241761,12
1515242661,11
1515243561,11
1515244461,20
1515245361,16
1515246261,13
1515247161,16
1515248061,11
1515248961,9
1515249861,11
1515250761,11
1515251661,22
1515252561,20
1515253461,23
1515254361,8
1515255261,11
1515256161,19
1515257061,18
1515257961,18
1515258861,15
1515259761,13
1515260661,15
1515261561,13
1515262461,14
1515263361,13
1515264261,14
1515265161,15
1515266061,16
1515266961,17
1515267861,22
1515268761,9
1515269661,12
1515270561,9
1515271461,11
1515272361,12
1515273261,14
1515274161,15
1515275061,19
1515275961,7
1515276861,13
1515277761,14
1515278661,16
1515279561,17
1515280461,16
1515281361,9
1515282261,11
1515283161,15
1515284061,16
1515284961,20
1515285861,10
1515286761,13
1515287661,18
1515288561,13
1515289461,16
1515290361,8
1515291261,12
1515292161,21
1515293061,14
1515293961,12
1515294861,8
1515295761,11
1515296661,15
1515297561,12
1515298461,15
1515299361,11
1515300261,9
1515301161,16
1515302061,12
1515302961,14
1515303861,9
1515304761,16
1515305661,13
1515306561,12
1515307461,14
1515308361,13
1515309261,9
1515310161,16
1515311061,14
1515311961,12
1515312861,10
1515313761,16
1515314661,14
1515315561,14
1515316461,11
1515317361,15
1515318261,14
1515319161,13
1515320061,12
1515320961,12
1515321861,9
1515322761,8
1515323661,9
1515324561,10
1515325461,10
1515326361,13
1515327261,10
1515328161,9
1515329061,9
1515329961,11
1515330861,10
1515331761,12
1515332661,16
1515333561,16
1515334461,10
1515335361,8
1515336261,13
1515337161,11
1515338061,8
1515338961,12
1515339861,17
1515340761,9
1515341661,15
1515342561,9
1515343461,12
1515344361,14
1515345261,10
1515346161,9
1515347061,15
1515347961,10
1515348861,12
1515349761,8
1515350661,10
1515351561,13
1515352461,12
1515353361,14
1515354261,15
1515355161,17
1515356061,10
1515356961,12
1515357861,9
1515358761,12
1515359661,10
1515360561,8
1515361461,8
1515362361,8
1515363261,9
1515364161,11
1515365061,11
1515365961,13
1515366861,10
1515367761,14
1515368661,16
1515369561,9
1515370461,9
1515371361,12
1515372261,12
1515373161,11
1515374061,9
1515374961,11
1515375861,10
1515376761,10
1515377661,9
1515378561,11
1515379461,10
1515380361,12
1515381261,11
1515382161,10
1515383061,7
1515383961,10
1515384861,9
1515385761,10
1515386661,10
1515387561,9
1515388461,9
1515389361,11
1515390261,11
1515391161,8
1515392061,9
1515392961,11
1515393861,8
1515394761,8
1515395661,10
1515396561,8
1515397461,11
1515398361,10
1515399261,10
1515400161,9
1515401061,11
1515401961,10
1515402861,12
1515403761,11
1515404661,8
1515405561,9
1515406461,9
1515407361,10
1515408261,10
1515409161,13
1515410061,10
1515410961,10
1515411861,10
1515412761,8
1515413661,8
1515414561,9
1515415461,12
1515416361,9
1515417261,8
1515418161,9
1515419061,10
1515419961,9
1515420861,8
1515421761,9
1515422661,10
1515423561,10
1515424461,8
1515425361,8
1515426261,10
1515427161,9
1515428061,9
1515428961,8
1515429861,9
1515430761,11
1515431661,8
1515432561,10
1515433461,8
1515434361,7
1515435261,8
1515436161,8
1515437061,9
1515437961,10
1515438861,8
1515439761,8
1515440661,8
1515441561,9
1515442461,11
1515443361,9
1515444261,9
1515445161,10
1515446061,9
1515446961,9
1515447861,9
1515448761,8
1515449661,8
1515450561,7
1515451461,9
1515452361,9
1515453261,9
1515454161,9
1515455061,9
1515455961,9
1515456861,9
1515457761,10
1515458661,9
1515459561,11
1515460461,8
1515461361,9
1515462261,10
1515463161,9
1515464061,9
1515464961,7
1515465861,8
1515466761,9
1515467661,8
1515468561,10
1515469461,8
1515470361,8
1515471261,8
1515472161,10
1515473061,9
1515473961,9
1515474861,7
1515475761,10
1515476661,8
1515477561,9
1515478461,9
1515479361,10
1515480261,8
1515481161,10
1515482061,8
1515482961,8
1515483861,9
1515484761,9
1515485661,11
1515486561,8
1515487461,9
1515488361,8
1515489261,10
1515490161,9
1515491061,7
1515491961,8
1515492861,10
1515493761,9
1515494661,12
1515495561,9
1515496461,10
1515497361,10
1515498261,9
1515499161,8
1515500061,9
1515500961,8
1515501861,8
1515502761,8
1515503661,8
1515504561,8
1515505461,10
1515506361,13
1515507261,7
1515508161,9
1515509061,12
1515509961,10
1515510861,10
1515511761,9
1515512661,11
1515513561,10
1515514461,9
1515515361,10
1515516261,8
1515517161,7
1515518061,9
1515518961,11
1515519861,8
1515520761,9
1515521661,9
1515522561,8
1515523461,9
1515524361,11
1515525261,10
1515526161,9
1515527061,8
1515527961,9
1515528861,10
1515529761,10
1515530661,11
1515531561,9
1515532461,9
1515533361,8
1515534261,9
1515535161,9
1515536061,9
1515536961,8
1515537861,9
1515538761,8
1515539661,11
1515540561,9
1515541461,9
1515542361,8
1515543261,9
1515544161,10
1515545061,10
1515545961,9
1515546861,8
1515547761,8
1515548661,9
1515549561,10
1515550461,11
1515551361,9
1515552261,9
1515553161,8
1515554061,9
1515554961,10
1515555861,9
1515556761,9
1515557661,9
1515558561,9
1515559461,11
1515560361,9
1515561261,9
1515562161,13
1515563061,9
1515563961,8
1515564861,8
1515565761,8
1515566661,11
1515567561,11
1515568461,10
1515569361,12
1515570261,10
1515571161,10
1515572061,8
1515572961,9
1515573861,9
1515574761,9
1515575661,8
1515576561,9
1515577461,9
1515578361,9
1515579261,11
1515580161,9
1515581061,10
1515581961,10
1515582861,9
1515583761,8
1515584661,10
1515585561,10
1515586461,9
1515587361,10
1515588261,9
1515589161,9
1515590061,10
1515590961,10
1515591861,9
1515592761,8
1515593661,9
1515594561,9
1515595461,10
1515596361,9
1515597261,11
1515598161,8
1515599061,11
1515599961,10
1515600861,9
1515601761,10
1515602661,9
1515603561,9
1515604461,9
1515605361,8
1515606261,8
1515607161,10
1515608061,8
1515608961,9
1515609861,10
1515610761,8
1515611661,9
1515612561,9
1515613461,9
1515614361,11
1515615261,9
1515616161,9
1515617061,10
1515617961,12
1515618861,8
1515619761,9
1515620661,11
1515621561,9
1515622461,8
1515623361,11
1515624261,9
1515625161,11
1515626061,9
1515626961,9
1515627861,10
1515628761,10
1515629661,9
1515630561,11
1515631461,12
1515632361,11
1515633261,10
1515634161,10
1515635061,12
1515635961,10
1515636861,9
1515637761,10
1515638661,10
1515639561,10
1515640461,10
1515641361,11
1515642261,10
1515643161,12
1515644061,10
1515644961,10
1515645861,10
1515646761,10
1515647661,10
1515648561,10
1515649461,9
1515650361,11
1515651261,10
1515652161,10
1515653061,9
1515653961,11
1515654861,8
1515655761,10
1515656661,11
1515657561,11
1515658461,10
1515659361,10
1515660261,8
1515661161,12
1515662061,9
1515662961,11
1515663861,11
1515664761,10
1515665661,8
1515666561,10
1515667461,10
1515668361,10
1515669261,11
1515670161,9
1515671061,10
1515671961,9
1515672861,10
1515673761,10
1515674661,10
1515675561,11
1515676461,11
1515677361,9
1515678261,10
1515679161,10
1515680061,10
1515680961,10
1515681861,10
1515682761,11
1515683661,11
1515684561,11
1515685461,10
1515686361,11
1515687261,11
1515688161,13
1515689061,9
1515689961,9
1515690861,11
1515691761,10
1515692661,11
1515693561,11
1515694461,11
1515695361,12
1515696261,11
1515697161,10
1515698061,10
1515698961,9
1515699861,11
1515700761,11
1515701661,10
1515702561,11
1515703461,9
1515704361,9
1515705261,9
1515706161,10
1515707061,11
1515707961,9
1515708861,10
1515709761,11
1515710661,12
1515711561,11
1515712461,12
1515713361,11
1515714261,12
1515715161,11
1515716061,11
1515716961,9
1515717861,10
1515718761,9
1515719661,9
1515720561,10
1515721461,11
1515722361,10
1515723261,11
1515724161,11
1515725061,11
1515725961,10
1515726861,12
1515727761,10
1515728661,10
1515729561,11
1515730461,10
1515731361,12
1515732261,9
1515733161,10
1515734061,9
1515734961,10
1515735861,10
1515736761,12
1515737661,8
1515738561,11
1515739461,8
1515740361,11
1515741261,10
1515742161,10
1515743061,9
1515743961,10
1515744861,11
1515745761,11
1515746661,11
1515747561,10
1515748461,11
1515749361,11
1515750261,10
1515751161,11
1515752061,11
1515752961,10
1515753861,11
1515754761,9
1515755661,8
1515756561,11
1515757461,10
1515758361,10
1515759261,13
1515760161,12
1515761061,11
1515761961,10
1515762861,11
1515763761,11
1515764661,11
1515765561,11
1515766461,10
1515767361,12
1515769897,14
1515770797,27
1515771697,29
1515772597,11
1515773497,24
1515774397,30
1515775297,12
1515776197,16
1515777097,20
1515777997,26
1515778897,12
1515779797,16
1515781585,6
1515782918,14
1515783818,24
1515784718,27
1515785618,14
1515786518,16
1515787418,19
1515788318,27
1515789218,12
1515790118,15
1515791018,22
1515791918,24
1515792818,12
1515793718,17
1515794618,22
1515795518,31
1515796418,17
1515797318,21
1515798218,26
1515799118,13
1515800018,17
1515800918,25
1515801818,15
1515802718,30
1515803618,11
1515804518,22
1515805418,15
1515806318,27
1515807218,15
1515808118,23
1515809018,13
1515809918,16
1515810818,24
1515811718,14
1515812618,21
1515813518,11
1515814418,15
1515815318,30
1515816218,18
1515817118,19
1515818018,13
1515818918,24
1515819818,11
1515820718,22
1515821618,14
1515822518,19
1515823418,12
1515824318,20
1515825218,12
1515826118,16
1515827018,9
1515827918,19
1515828818,12
1515829718,19
1515830618,12
1515831518,25
1515832418,11
1515833318,21
1515834218,18
1515835118,23
1515836018,17
1515836918,14
1515837818,20
1515838718,12
1515839618,25
1515840518,16
1515841418,13
1515842318,25
1515843218,17
1515844118,12
1515845018,20
1515845918,19
1515846818,13
1515847718,23
1515848618,15
1515849518,13
1515850418,20
1515851318,16
1515852218,13
1515853118,25
1515854018,20
1515854918,18
1515855818,12
1515856718,9
1515857618,24
1515858518,17
1515859418,18
1515860318,11
1515861218,14
1515862118,22
1515863018,22
1515863918,11
1515864818,20
1515865718,12
1515866618,19
1515867518,13
1515868418,18
1515869318,12
1515870218,24
1515871118,13
1515872018,6
1515872918,15
1515873818,7
1515874718,17
1515875618,9
1515876518,21
1515877418,13
1515878318,11
1515879218,19
1515880118,12
1515881018,6
1515881918,20
1515882818,11
1515883718,9
1515884618,19
1515885518,12
1515886418,7
1515887318,21
1515888218,13
1515889118,12
1515890018,13
1515890918,6
1515891818,11
1515892718,14
1515893618,7
1515894518,9
1515895418,21
1515896318,12
1515897218,13
1515898118,13
1515899018,7
1515899918,8
1515900818,18
1515901718,14
1515902618,7
1515903518,19
1515904418,16
1515905318,11
1515906218,9
1515907118,6
1515908018,20
1515908918,15
1515909818,10
1515910718,8
1515911618,17
1515912518,14
1515913418,14
1515914318,15
1515915218,8
1515916118,20
1515917018,17
1515917918,13
1515918818,10
1515919718,16
1515920618,18
1515921518,8
1515922418,9
1515923318,8
1515924218,18
1515925118,14
1515926018,11
1515926918,8
1515927818,10
1515928718,8
1515929618,18
1515930518,18
1515931418,19
1515932318,13
1515933218,11
1515934118,11
1515935018,7
1515935918,6
1515936818,8
1515937718,8
1515938618,18
1515939518,7
1515940418,18
1515941318,18
1515942218,17
1515943118,18
1515944018,17
1515944918,7
1515945818,13
1515946718,8
1515947618,8
1515948518,7
1515949418,9
1515950318,9
1515951218,8
1515952118,10
1515953018,14
1515953918,17
1515954818,12
1515955718,19
1515956618,7
1515957518,8
1515958418,10
1515959318,14
1515960218,15
1515961118,15
1515962018,17
1515962918,6
1515963818,11
1515964718,14
1515965618,10
1515966518,9
1515967418,14
1515968318,14
1515969218,19
1515970118,7
1515971018,12
1515971918,14
1515972818,7
1515973718,14
1515974618,9
1515975518,14
1515976418,8
1515977318,8
1515978218,10
1515979118,14
1515980018,14
1515980918,8
1515981818,12
1515982718,8
1515983618,13
1515984518,11
1515985418,12
1515986318,9
1515987218,14
1515988118,7
1515989018,12
1515989918,8
1515990818,14
1515991718,9
1515992618,7
1515993518,13
1515994418,7
1515995318,14
1515996218,10
1515997118,9
1515998018,14
1515998918,8
1515999818,4
1516000718,14
1516001618,8
1516002518,12
1516003418,13
1516004318,14
1516005218,13
1516006118,10
1516007018,12
1516007918,13
1516008818,12
1516009718,8
1516010618,7
1516011518,8
1516012418,10
1516013318,8
1516014218,9
1516015118,6
1516016018,6
1516016918,8
1516017818,8
1516018718,7
1516019618,8
1516020518,6
1516021418,8
1516022318,9
1516023218,14
1516024118,13
1516025018,13
1516025918,8
1516026818,11
1516027718,14
1516028618,5
1516029518,6
1516030418,12
1516031318,8
1516032218,9
1516033118,14
1516034018,9
1516034918,9
1516035818,8
1516036718,10
1516037618,8
1516038518,10
1516039418,8
1516041169,16
1516042069,14
1516042969,16
1516043869,20
1516044769,27
1516045669,12
1516046569,11
1516047469,17
1516048369,20
1516049269,25
1516050169,10
1516051069,17
1516051969,22
1516052869,27
1516053769,12
1516054669,18
1516055569,24
1516056469,27
1516057369,12
1516058269,17
1516059169,21
1516060069,30
1516060969,15
1516061869,10
1516062769,18
1516063669,22
1516064569,12
1516065469,9
1516066369,15
1516067269,21
1516068169,12
1516069069,16
1516069969,27
1516070869,10
1516071769,19
1516072669,27
1516073569,16
1516074469,21
1516075369,10
1516076269,16
1516077169,24
1516078069,12
1516078969,19
1516079869,11
1516080769,22
1516081669,27
1516082569,16
1516083469,25
1516084369,16
1516085269,21
1516086169,13
1516087069,21
1516087969,11
1516088869,20
1516089769,10
1516090669,17
1516091569,12
1516092469,19
1516093369,9
1516094269,23
1516095169,15
1516096069,22
1516096969,10
1516097869,23
1516098769,14
1516099669,22
1516100569,17
1516101469,26
1516102369,19
1516103269,10
1516104169,23
1516105069,12
1516105969,22
1516106869,17
1516107769,10
1516108669,21
1516109569,17
1516110469,26
1516111369,18
1516112269,11
1516113169,22
1516114069,17
1516114969,12
1516115869,22
1516116769,18
1516117669,12
1516118569,10
1516119469,22
1516120369,18
1516121269,10
1516122169,22
1516123069,22
1516123969,16
1516124869,12
1516125769,11
1516126669,21
1516127569,21
1516128469,15
1516129369,11
1516130269,24
1516131169,11
1516132069,18
1516132969,11
1516133869,21
1516134769,9
1516135669,20
1516136569,7
1516137469,20
1516138369,8
1516139269,20
1516140169,11
1516141069,22
1516141969,13
1516142869,25
1516143769,13
1516144669,8
1516145569,17
1516146469,9
1516147369,10
1516148269,20
1516149169,12
1516150069,10
1516150969,9
1516151869,10
1516152769,17
1516153669,12
1516154569,7
1516155469,18
1516156369,15
1516157269,10
1516158169,21
1516159069,16
1516159969,13
1516160869,12
1516161769,19
1516162669,19
1516163569,12
1516164469,9
1516165369,8
1516166269,20
1516167169,17
1516168069,14
1516168969,11
1516169869,24
1516170769,16
1516171669,11
1516172569,8
1516173469,15
1516174369,12
1516175269,8
1516176169,18
1516177069,13
1516177969,9
1516178869,22
1516179769,17
1516180669,14
1516181569,9
1516182469,8
1516183369,19
1516184269,17
1516185169,14
1516186069,12
1516186969,6
1516187869,19
1516188769,13
1516189669,8
1516190569,18
1516191469,12
1516192369,11
1516193269,6
1516194169,20
1516195069,19
1516195969,14
1516196869,13
1516197769,11
1516198669,10
1516199569,20
1516200469,13
1516201369,13
1516202269,8
1516203169,8
1516204069,20
1516204969,17
1516205869,16
1516206769,14
1516207669,10
1516208569,9
1516209469,9
1516210369,7
1516211269,19
1516212169,21
1516213069,17
1516213969,19
1516214869,12
1516215769,14
1516216669,14
1516217569,14
1516218469,12
1516219369,13
1516220269,12
1516221169,13
1516222069,11
1516222969,11
1516223869,12
1516224769,9
1516225669,9
1516226569,14
1516227469,9
1516228369,6
1516229269,8
1516230169,13
1516231069,12
1516231969,14
1516232869,11
1516233769,7
1516234669,8
1516235569,9
1516236469,12
1516237369,12
1516238269,12
1516239169,12
1516240069,14
1516240969,13
1516241869,18
1516242769,7
1516243669,7
1516244569,14
1516245469,14
1516246369,13
1516247269,19
1516248169,10
1516249069,14
1516249969,14
1516250869,19
1516251769,9
1516252669,10
1516253569,11
1516254469,20
1516255369,7
1516256269,13
1516257169,18
1516258069,9
1516258969,13
1516259869,13
1516260769,7
1516261669,13
1516262569,16
1516263469,7
1516264369,15
1516265269,7
1516266169,14
1516267069,16
1516267969,9
1516268869,11
1516269769,9
1516270669,13
1516271569,10
1516272469,13
1516273369,8
1516274269,15
1516275169,7
1516276069,12
1516276969,7
1516277869,15
1516278769,10
1516279669,19
1516280569,10
1516281469,8
1516282369,13
1516283269,10
1516284169,8
1516285069,11
1516285969,8
1516286869,11
1516287769,9
1516288669,13
1516289569,13
1516290469,6
1516291369,9
1516292269,13
1516293169,7
1516294069,9
1516294969,7
1516295869,12
1516296769,15
1516297669,11
1516298569,11
1516299469,12
1516300369,8
1516301269,14
1516302169,15
1516303069,14
1516303969,15
1516304869,13
1516305769,14
1516306669,14
1516307569,15
1516308469,13
1516309369,15
1516310269,14
1516311169,6
1516312069,15
1516312969,14
1516313869,12
1516314769,7
1516315669,8
1516316569,7
1516317469,13
1516318369,14
1516319269,13
1516320169,7
1516321069,10
1516321969,10
1516322869,6
1516323769,8
1516324669,11
1516325569,14
1516326469,7
1516327369,7
1516328269,9
1516329169,13
1516330069,7
1516330969,12
1516331869,9
1516332769,12
1516333669,9
1516334569,12
1516335469,9
1516336369,10
1516337269,7
1516338169,6
1516339069,7
1516339969,14
1516340869,8
1516341769,7
1516342669,7
1516343569,11
1516344469,12
1516345369,7
1516346269,12
1516347169,7
1516348069,13
1516348969,14
1516349869,6
1516350769,11
1516351669,13
1516352569,12
1516353469,7
1516354369,7
1516355269,9
1516356169,14
1516357069,8
1516357969,8
1516358869,8
1516359769,9
1516360669,9
1516361569,7
1516362469,13
1516363369,9
1516364269,9
1516365169,8
1516366069,9
1516366969,9
1516367869,13
1516368769,12
1516369669,11
1516370569,10
1516371469,10
1516372369,7
1516373269,9
1516374169,9
1516375069,9
1516375969,7
1516376869,7
1516377769,7
1516378669,7
1516379569,8
1516380469,7
1516381369,7
1516382269,8
1516383169,6
1516384069,7
1516384969,9
1516385869,7
1516386769,8
1516387669,7
1516388569,9
1516389469,6
1516390369,8
1516391269,7
1516392169,8
1516393069,6
1516393969,8
1516394869,9
1516395769,6
1516396669,8
1516397569,9
1516398469,6
1516399369,8
1516400269,8
1516401169,9
1516402069,7
1516402969,8
1516403869,7
1516404769,10
1516405669,9
1516406569,7
1516407469,7
1516408369,9
1516409269,5
1516410169,8
1516411069,7
1516411969,6
1516412869,7
1516413769,9
1516414669,7
1516415569,7
1516416469,8
1516417369,6
1516418269,7
1516419169,7
1516420069,9
1516420969,7
1516421869,6
1516422769,6
1516423669,7
1516424569,7
1516425469,7
1516426369,7
1516427269,10
1516428169,8
1516429069,8
1516429969,7
1516430869,8
1516431769,8
1516432669,4
1516433569,8
1516434469,5
1516435369,8
1516436269,10
1516437169,6
1516438069,8
1516438969,7
1516439869,7
1516440769,8
1516441669,8
1516442569,7
1516443469,7
1516444369,10
1516445269,8
1516446169,6
1516447069,7
1516447969,6
1516448869,8
1516449769,7
1516450669,5
1516451569,8
1516452469,5
1516453369,7
1516454269,6
1516455169,9
1516456069,7
1516456969,8
1516457869,7
1516458769,8
1516459669,7
1516460569,5
1516461469,7
1516462369,8
1516463269,9
1516464169,7
1516465069,7
1516465969,6
1516466869,7
1516467769,7
1516468669,7
1516469569,7
1516470469,7
1516471369,7
1516472269,8
1516473169,6
1516474069,8
1516474969,8
1516475869,7
1516476769,9
1516477669,9
1516478569,9
1516479469,7
1516480369,7
1516481269,6
1516482169,7
1516483069,10
1516483969,7
1516484869,8
1516485769,6
1516486669,6
1516487569,7
1516488469,7
1516489369,7
1516490269,7
1516491169,6
1516492069,7
1516492969,7
1516493869,7
1516494769,9
1516495669,9
1516496569,7
1516497469,7
1516498369,6
1516499269,7
1516500169,8
1516501069,7
1516501969,5
1516502869,7
1516503769,9
1516504669,6
1516505569,7
1516506469,9
1516507369,7
1516508269,6
1516509169,7
1516510069,6
1516510969,7
1516511869,7
1516512769,8
1516513669,7
1516514569,10
1516515469,7
1516516369,8
1516517269,7
1516518169,4
1516519069,6
1516519969,8
1516520869,7
1516521769,8
1516522669,7
1516523569,5
1516524469,7
1516525369,7
1516526269,7
1516527169,7
1516528069,7
1516528969,6
1516529869,8
1516530769,7
1516531669,10
1516532569,6
1516533469,7
1516534369,8
1516535269,8
1516536169,8
1516537069,6
1516537969,6
1516538869,7
1516539769,7
1516540669,8
1516541569,6
1516542469,8
1516543369,7
1516544269,8
1516545169,7
1516546069,9
1516546969,7
1516547869,8
1516548769,7
1516549669,7
1516550569,7
1516551469,6
1516552369,6
1516553269,8
1516554169,7
1516555069,7
1516555969,7
1516556869,7
1516557769,8
1516558669,7
1516559569,7
1516560469,10
1516561369,10
1516562269,7
1516563169,9
1516564069,7
1516564969,7
1516565869,7
1516566769,7
1516567669,8
1516568569,6
1516569469,9
1516570369,7
1516571269,7
1516572169,6
1516573069,7
1516573969,6
1516574869,6
1516575769,7
1516576669,7
1516577569,8
1516578469,8
1516579369,8
1516580269,9
1516581169,8
1516582069,5
1516582969,7
1516583869,6
1516584769,9
1516585669,8
1516586569,8
1516587469,7
1516588369,8
1516589269,7
1516590169,7
1516591069,9
1516591969,10
1516592869,6
1516593769,7
1516594669,7
1516595569,7
1516596469,8
1516597369,7
1516598269,8
1516599169,8
1516600069,9
1516600969,7
1516601869,8
1516602769,6
1516603669,8
1516604569,8
1516605469,9
1516606369,7
1516607269,9
1516608169,8
1516609069,7
1516609969,7
1516610869,7
1516611769,9
1516612669,7
1516613569,8
1516614469,10
1516615369,7
1516616269,8
1516617169,7
1516618069,8
1516618969,8
1516619869,8
1516620769,8
1516621669,7
1516622569,8
1516623469,6
1516624369,8
1516625269,7
1516626169,7
1516627069,7
1516627969,9
1516628869,7
1516629769,9
1516630669,8
1516631569,10
1516632469,7
1516633369,6
1516634269,8
1516635169,7
1516636069,7
1516636969,9
1516637869,7
1516638769,8
1516639669,7
1516640569,7
1516641469,8
1516642369,10
1516643269,8
1516644169,8
1516645069,9
1516645969,7
1516646869,8
1516647769,7
1516648669,9
1516649569,7
1516650469,7
1516651369,7
1516652269,9
1516653169,7
1516654069,6
1516654969,8
1516655869,7
1516656769,7
1516657669,7
1516658569,8
1516659469,9
1516660369,6
1516661269,8
1516662169,8
1516663069,8
1516663969,7
1516664869,9
1516665769,8
1516666669,6
1516667569,9
1516668469,8
1516669369,7
1516670269,6
1516671169,5
1516672069,7
1516672969,7
1516673869,8
1516674769,7
1516675669,7
1516676569,7
1516677469,7
1516678369,9
1516679269,7
1516680169,7
1516681069,8
1516681969,6
1516682869,7
1516683769,7
1516684669,8
1516685569,6
1516686469,7
1516687369,7
1516688269,10
1516689169,8
1516690069,7
1516690969,9
1516691869,6
1516692769,8
1516693669,8
1516694569,9
1516695469,6
1516696369,7
1516697269,7
1516698169,8
1516699069,7
1516699969,7
1516700869,7
1516701769,7
1516702669,7
1516703569,7
1516704469,6
1516705369,6
1516706269,6
1516707169,7
1516708069,8
1516708969,7
1516709869,7
1516710769,6
1516711669,7
1516712569,7
1516713469,10
1516714369,7
1516715269,8
1516716169,7
1516717069,7
1516717969,7
1516718869,7
1516719769,6
1516720669,11
1516721569,8
1516722469,7
1516723369,7
1516724269,7
1516725169,7
1516726069,7
1516726969,7
1516727869,9
1516728769,7
1516729669,8
1516730569,7
1516731469,7
1516732369,7
1516733269,8
1516734169,8
1516735069,5
1516735969,6
1516736869,7
1516737769,8
1516738669,7
1516739569,8
1516740469,8
1516741369,8
1516742269,7
1516743169,6
1516744069,7
1516744969,7
1516745869,8
1516746769,8
1516747669,5
1516748569,7
1516749469,7
1516750369,7
1516751269,7
1516752169,7
1516753069,10
1516753969,8
1516754869,7
1516755769,7
1516756669,5
1516757569,8
1516758469,8
1516759369,10
1516760269,7
1516761169,8
1516762069,9
1516762969,8
1516763869,7
1516764769,8
1516765669,8
1516766569,9
1516767469,7
1516768369,9
1516769269,7
1516770169,8
1516771069,8
1516771969,7
1516772869,7
1516773769,8
1516774669,10
1516775569,7
1516776469,5
1516777369,8
1516778269,9
1516779169,9
1516780069,8
1516780969,9
1516781869,7
1516782769,9
1516783669,7
1516784569,7
1516785469,7
1516786369,5
1516787269,6
1516788169,6
1516789069,9
1516789969,6
1516790869,6
1516791769,5
1516792669,7
1516793569,7
1516794469,8
1516795369,7
1516796269,9
1516797169,7
1516798069,8
1516798969,7
1516799869,8
1516800769,7
1516801669,6
1516802569,9
1516803469,7
1516804369,9
1516805269,8
1516806169,7
1516807069,8
1516807969,8
1516808869,6
1516809769,8
1516810669,8
1516811569,8
1516812469,9
1516813369,5
1516814269,7
1516815169,7
1516816069,7
1516816969,6
1516817869,9
1516818769,7
1516819669,7
1516820569,9
1516821469,7
1516822369,7
1516823269,7
1516824169,7
1516825069,8
1516825969,7
1516826869,7
1516827769,7
1516828669,7
1516829569,9
1516830469,7
1516831369,7
1516832269,8
1516833169,7
1516834069,7
1516834969,10
1516835869,8
1516836769,10
1516837669,9
1516838569,7
1516839469,7
1516840369,7
1516841269,7
1516842169,9
1516843069,7
1516843969,7
1516844869,8
