t,value
1516230169,0
1516231069,0
1516231969,0
1516232869,0
1516233769,0
1516234669,0
1516235569,0
1516236469,0
1516237369,0
1516238269,0
1516239169,0
1516240069,0
1516240969,0
1516241869,0
1516242769,0
1516243669,0
1516244569,0
1516245469,0
1516246369,0
1516247269,0
1516248169,0
1516249069,0
1516249969,0
1516250869,0
1516251769,0
1516252669,0
1516253569,0
1516254469,0
1516255369,0
1516256269,0
1516257169,0
1516258069,0
1516258969,0
1516259869,0
1516260769,0
1516261669,0
1516262569,0
1516263469,0
1516264369,0
1516265269,0
1516266169,0
1516267069,0
1516267969,0
1516268869,0
1516269769,0
1516270669,0
1516271569,0
1516272469,0
1516273369,0
1516274269,0
1516275169,0
1516276069,0
1516276969,0
1516277869,0
1516278769,0
1516279669,0
1516280569,0
1516281469,0
1516282369,0
1516283269,0
1516284169,0
1516285069,0
1516285969,0
1516286869,0
1516287769,0
1516288669,0
1516289569,0
1516290469,0
1516291369,0
1516292269,0
1516293169,0
1516294069,0
1516294969,0
1516295869,0
1516296769,0
1516297669,0
1516298569,0
1516299469,0
1516300369,0
1516301269,0
1516302169,0
1516303069,0
1516303969,0
1516304869,0
1516305769,0
1516306669,0
1516307569,0
1516308469,0
1516309369,0
1516310269,0
1516311169,0
1516312069,0
1516312969,0
1516313869,0
1516314769,0
1516315669,0
1516316569,0
1516317469,0
1516318369,0
1516319269,0
1516320169,0
1516321069,0
1516321969,0
1516322869,0
1516323769,0
1516324669,0
1516325569,0
1516326469,0
1516327369,0
1516328269,0
1516329169,0
1516330069,0
1516330969,0
1516331869,0
1516332769,0
1516333669,0
1516334569,0
1516335469,0
1516336369,0
1516337269,0
1516338169,0
1516339069,0
1516339969,0
1516340869,0
1516341769,0
1516342669,0
1516343569,0
1516344469,0
1516345369,0
1516346269,0
1516347169,0
1516348069,0
1516348969,0
1516349869,0
1516350769,0
1516351669,0
1516352569,0
1516353469,0
1516354369,0
1516355269,0
1516356169,0
1516357069,0
1516357969,0
1516358869,0
1516359769,0
1516360669,0
1516361569,0
1516362469,0
1516363369,0
1516364269,0
1516365169,0
1516366069,0
1516366969,0
1516367869,0
1516368769,0
1516369669,0
1516370569,0
1516371469,0
1516372369,0
1516373269,0
1516374169,0
1516375069,0
1516375969,0
1516376869,0
1516377769,0
1516378669,0
1516379569,0
1516380469,0
1516381369,0
1516382269,0
1516383169,0
1516384069,0
1516384969,0
1516385869,0
1516386769,0
1516387669,0
1516388569,0
1516389469,0
1516390369,0
1516391269,0
1516392169,0
1516393069,0
1516393969,0
1516394869,0
1516395769,0
1516396669,0
1516397569,0
1516398469,0
1516399369,0
1516400269,0
1516401169,0
1516402069,0
1516402969,0
1516403869,0
1516404769,0
1516405669,0
1516406569,0
1516407469,0
1516408369,0
1516409269,0
1516410169,0
1516411069,0
1516411969,0
1516412869,0
1516413769,0
1516414669,0
1516415569,0
1516416469,0
1516417369,0
1516418269,0
1516419169,0
1516420069,0
1516420969,0
1516421869,0
1516422769,0
1516423669,0
1516424569,0
1516425469,0
1516426369,0
1516427269,0
1516428169,0
1516429069,0
1516429969,0
1516430869,0
1516431769,0
1516432669,0
1516433569,0
1516434469,0
1516435369,0
1516436269,0
1516437169,0
1516438069,0
1516438969,0
1516439869,0
1516440769,0
1516441669,0
1516442569,0
1516443469,0
1516444369,0
1516445269,0
1516446169,0
1516447069,0
1516447969,0
1516448869,0
1516449769,0
1516450669,0
1516451569,0
1516452469,0
1516453369,0
1516454269,0
1516455169,0
1516456069,0
1516456969,0
1516457869,0
1516458769,0
1516459669,0
1516460569,0
1516461469,0
1516462369,0
1516463269,0
1516464169,0
1516465069,0
1516465969,0
1516466869,0
1516467769,0
1516468669,0
1516469569,0
1516470469,0
1516471369,0
1516472269,0
1516473169,0
1516474069,0
1516474969,0
1516475869,0
1516476769,0
1516477669,0
1516478569,0
1516479469,0
1516480369,0
1516481269,0
1516482169,0
1516483069,0
1516483969,0
1516484869,0
1516485769,0
1516486669,0
1516487569,0
1516488469,0
1516489369,0
1516490269,0
1516491169,0
1516492069,0
1516492969,0
1516493869,0
1516494769,0
1516495669,0
1516496569,0
1516497469,0
1516498369,0
1516499269,0
1516500169,0
1516501069,0
1516501969,0
1516502869,0
1516503769,0
1516504669,0
1516505569,0
1516506469,0
1516507369,0
1516508269,0
1516509169,0
1516510069,0
1516510969,0
1516511869,0
1516512769,0
1516513669,0
1516514569,0
1516515469,0
1516516369,0
1516517269,0
1516518169,0
1516519069,0
1516519969,0
1516520869,0
1516521769,0
1516522669,0
1516523569,0
1516524469,0
1516525369,0
1516526269,0
1516527169,0
1516528069,0
1516528969,0
1516529869,0
1516530769,0
1516531669,0
1516532569,0
1516533469,0
1516534369,0
1516535269,0
1516536169,0
1516537069,0
1516537969,0
1516538869,0
1516539769,0
1516540669,0
1516541569,0
1516542469,0
1516543369,0
1516544269,0
1516545169,0
1516546069,0
1516546969,0
1516547869,0
1516548769,0
1516549669,0
1516550569,0
1516551469,0
1516552369,0
1516553269,0
1516554169,0
1516555069,0
1516555969,0
1516556869,0
1516557769,0
1516558669,0
1516559569,0
1516560469,0
1516561369,0
1516562269,0
1516563169,0
1516564069,0
1516564969,0
1516565869,0
1516566769,0
1516567669,0
1516568569,0
1516569469,0
1516570369,0
1516571269,0
1516572169,0
1516573069,0
1516573969,0
1516574869,0
1516575769,0
1516576669,0
1516577569,0
1516578469,0
1516579369,0
1516580269,0
1516581169,0
1516582069,0
1516582969,0
1516583869,0
1516584769,0
1516585669,0
1516586569,0
1516587469,0
1516588369,0
1516589269,0
1516590169,0
1516591069,0
1516591969,0
1516592869,0
1516593769,0
1516594669,0
1516595569,0
1516596469,0
1516597369,0
1516598269,0
1516599169,0
1516600069,0
1516600969,0
1516601869,0
1516602769,0
1516603669,0
1516604569,0
1516605469,0
1516606369,0
1516607269,0
1516608169,0
1516609069,0
1516609969,0
1516610869,0
1516611769,0
1516612669,0
1516613569,0
1516614469,0
1516615369,0
1516616269,0
1516617169,0
1516618069,0
1516618969,0
1516619869,0
1516620769,0
1516621669,0
1516622569,0
1516623469,0
1516624369,0
1516625269,0
1516626169,0
1516627069,0
1516627969,0
1516628869,0
1516629769,0
1516630669,0
1516631569,0
1516632469,0
1516633369,0
1516634269,0
1516635169,0
1516636069,0
1516636969,0
1516637869,0
1516638769,0
1516639669,0
1516640569,0
1516641469,0
1516642369,0
1516643269,0
1516644169,0
1516645069,0
1516645969,0
1516646869,0
1516647769,0
1516648669,0
1516649569,0
1516650469,0
1516651369,0
1516652269,0
1516653169,0
1516654069,0
1516654969,0
1516655869,0
1516656769,0
1516657669,0
1516658569,0
1516659469,0
1516660369,0
1516661269,0
1516662169,0
1516663069,0
1516663969,0
1516664869,0
1516665769,0
1516666669,0
1516667569,0
1516668469,0
1516669369,0
1516670269,0
1516671169,0
1516672069,0
1516672969,0
1516673869,0
1516674769,0
1516675669,0
1516676569,0
1516677469,0
1516678369,0
1516679269,0
1516680169,0
1516681069,0
1516681969,0
1516682869,0
1516683769,0
1516684669,0
1516685569,0
1516686469,0
1516687369,0
1516688269,0
1516689169,0
1516690069,0
1516690969,0
1516691869,0
1516692769,0
1516693669,0
1516694569,0
1516695469,0
1516696369,0
1516697269,0
1516698169,0
1516699069,0
1516699969,0
1516700869,0
1516701769,0
1516702669,0
1516703569,0
1516704469,0
1516705369,0
1516706269,0
1516707169,0
1516708069,0
1516708969,0
1516709869,0
1516710769,0
1516711669,0
1516712569,0
1516713469,0
1516714369,0
1516715269,0
1516716169,0
1516717069,0
1516717969,0
1516718869,0
1516719769,0
1516720669,0
1516721569,0
1516722469,0
1516723369,0
1516724269,0
1516725169,0
1516726069,0
1516726969,0
1516727869,0
1516728769,0
1516729669,0
1516730569,0
1516731469,0
1516732369,0
1516733269,0
1516734169,0
1516735069,0
1516735969,0
1516736869,0
1516737769,0
1516738669,0
1516739569,0
1516740469,0
1516741369,0
1516742269,0
1516743169,0
1516744069,0
1516744969,0
1516745869,0
1516746769,0
1516747669,0
1516748569,0
1516749469,0
1516750369,0
1516751269,0
1516752169,0
1516753069,0
1516753969,0
1516754869,0
1516755769,0
1516756669,0
1516757569,0
1516758469,0
1516759369,0
1516760269,0
1516761169,0
1516762069,0
1516762969,0
1516763869,0
1516764769,0
1516765669,0
1516766569,0
1516767469,0
1516768369,0
1516769269,0
1516770169,0
1516771069,0
1516771969,0
1516772869,0
1516773769,0
1516774669,0
1516775569,0
1516776469,0
1516777369,0
1516778269,0
1516779169,0
1516780069,0
1516780969,0
1516781869,0
1516782769,0
1516783669,0
1516784569,0
1516785469,0
1516786369,0
1516787269,0
1516788169,0
1516789069,0
1516789969,0
1516790869,0
1516791769,0
1516792669,0
1516793569,0
1516794469,0
1516795369,0
1516796269,0
1516797169,0
1516798069,0
1516798969,0
1516799869,0
1516800769,0
1516801669,0
1516802569,0
1516803469,0
1516804369,0
1516805269,0
1516806169,0
1516807069,0
1516807969,0
1516808869,0
1516809769,0
1516810669,0
1516811569,0
1516812469,0
1516813369,0
1516814269,0
1516815169,0
1516816069,0
1516816969,0
1516817869,0
1516818769,0
1516819669,0
1516820569,0
1516821469,0
1516822369,0
1516823269,0
1516824169,0
1516825069,0
1516825969,0
1516826869,0
1516827769,0
1516828669,0
1516829569,0
1516830469,0
1516831369,0
1516832269,0
1516833169,0
1516834069,0
1516834969,0
1516835869,0
1516836769,0
1516837669,0
1516838569,0
1516839469,0
1516840369,0
1516841269,0
1516842169,0
1516843069,0
1516843969,0
1516844869,0
1516845769,0
1516846669,0
1516847569,0
1516848469,0
1516849369,0
1516850269,0
1516851169,0
1516852069,0
1516852969,0
1516853869,0
1516854769,0
1516855669,0
1516856569,0
1516857469,0
1516858369,0
1516859269,0
1516860169,0
1516861069,0
1516861969,0
1516862869,0
1516863769,0
1516864669,0
1516865569,0
1516866469,0
1516867369,0
1516868269,0
1516869169,0
1516870069,0
1516870969,0
1516871869,0
1516872769,0
1516873669,0
1516874569,0
1517522958,0
1517523858,0
1517524758,0
1517525658,0
1517526558,0
1517527458,0
1517528358,0
1517529258,0
1517530158,0
1517531058,0
1517531958,0
1517532858,0
1517533758,0
1517534658,0
1517535558,0
1517536458,0
1517537358,0
1517538258,0
1517539158,0
1517540058,0
1517540958,0
1517541858,0
1517542758,0
1517543658,0
1517544558,0
1517545458,0
1517546358,0
1517547258,0
1517548158,0
1517549058,0
1517549958,0
1517550858,0
1517551758,0
1517552658,0
1517553558,0
1517554458,0
1517555358,0
1517556258,0
1517557158,0
1517558058,0
1517558958,0
1517559858,0
1517560758,0
1517561658,0
1517562558,0
1517563458,0
1517564358,0
1517565258,0
1517566158,0
1517567058,0
1517567958,0
1517568858,0
1517569758,0
1517570658,0
1517571558,0
1517572458,0
1517573358,0
1517574258,0
1517575158,0
1517576058,0
1517576958,0
1517577858,0
1517578758,0
1517579658,0
1517580558,0
1517581458,0
1517582358,0
1517583258,0
1517584158,0
1517585058,0
1517585958,0
1517586858,0
1517587758,0
1517588658,0
1517589558,0
1517590458,0
1517591358,0
1517592258,0
1517593158,0
1517594058,0
1517594958,0
1517595858,0
1517596758,0
1517597658,0
1517598558,0
1517599458,0
1517600358,0
1517601258,0
1517602158,0
1517603058,0
1517603958,0
1517604858,0
1517605758,0
1517606658,0
1517607558,0
1517608458,0
1517609358,0
1517610258,0
1517611158,0
1517612058,0
1517612958,0
1517613858,0
1517614758,0
1517615658,0
1517616558,0
1517617458,0
1517618358,0
1517619258,0
1517620158,0
1517621058,0
1517621958,0
1517622858,0
1517623758,0
1517624658,0
1517625558,0
1517626458,0
1517627358,0
1517628258,0
1517629158,0
1517630058,0
1517630958,0
1517631858,0
1517632758,0
1517633658,0
1517634558,0
1517635458,0
1517636358,0
1517637258,0
1517638158,0
1517639058,0
1517639958,0
1517640858,0
1517641758,0
1517642658,0
1517643558,0
1517644458,0
1517645358,0
1517646258,0
1517647158,0
1517648058,0
1517648958,0
1517649858,0
1517650758,0
1517651658,0
1517652558,0
1517653458,0
1517654358,0
1517655258,0
1517656158,0
1517657058,0
1517657958,0
1517658858,0
1517659758,0
1517660658,0
1517661558,0
1517662458,0
1517663358,0
1517664258,0
1517665158,0
1517666058,0
1517666958,0
1517667858,0
1517668758,0
1517669658,0
1517670558,0
1517671458,0
1517672358,0
1517673258,0
1517674158,0
1517675058,0
1517675958,0
1517676858,0
1517677758,0
1517678658,0
1517679558,0
1517680458,0
1517681358,0
1517682258,0
1517683158,0
1517684058,0
1517684958,0
1517685858,0
1517686758,0
1517687658,0
1517688558,0
1517689458,0
1517690358,0
1517691258,0
1517692158,0
1517693058,0
1517693958,0
1517694858,0
1517695758,0
1517696658,0
1517697558,0
1517698458,0
1517699358,0
1517700258,0
1517701158,0
1517702058,0
1517702958,0
1517703858,0
1517704758,0
1517705658,0
1517706558,0
1517707458,0
1517708358,0
1517709258,0
1517710158,0
1517711058,0
1517711958,0
1517712858,0
1517713758,0
1517714658,0
1517715558,0
1517716458,0
1517717358,0
1517718258,0
1517719158,0
1517720058,0
1517720958,0
1517721858,0
1517722758,0
1517723658,0
1517724558,0
1517725458,0
1517726358,0
1517727258,0
1517728158,0
1517729058,0
1517729958,0
1517730858,0
1517731758,0
1517732658,0
1517733558,0
1517734458,0
1517735358,0
1517736258,0
1517737158,0
1517738058,0
1517738958,0
1517739858,0
1517740758,0
1517741658,0
1517742558,0
1517743458,0
1517744358,0
1517745258,0
1517746158,0
1517747058,0
1517747958,0
1517748858,0
1517749758,0
1517750658,0
1517751558,0
1517752458,0
1517753358,0
1517754258,0
1517755158,0
1517756058,0
1517756958,0
1517757858,0
1517758758,0
1517759658,0
1517760558,0
1517761458,0
1517762358,0
1517763258,0
1517764158,0
1517765058,0
1517765958,0
1517766858,0
1517767758,0
1517768658,0
1517769558,0
1517770458,0
1517771358,0
1517772258,0
1517773158,0
1517774058,0
1517774958,0
1517775858,0
1517776758,0
1517777658,0
1517778558,0
1517779458,0
1517780358,0
1517781258,0
1517782158,0
1517783058,0
1517783958,0
1517784858,0
1517785758,0
1517786658,0
1517787558,0
1517788458,0
1517789358,0
1517790258,0
1517791158,0
1517792058,0
1517792958,0
1517793858,0
1517794758,0
1517795658,0
1517796558,0
1517797458,0
1517798358,0
1517799258,0
1517800158,0
1517801058,0
1517801958,0
1517802858,0
1517803758,0
1517804658,0
1517805558,0
1517806458,0
1517807358,0
1517808258,0
1517809158,0
1517810058,0
1517810958,0
1517811858,0
1517812758,0
1517813658,0
1517814558,0
1517815458,0
1517816358,0
1517817258,0
1517818158,0
1517819058,0
1517819958,0
1517820858,0
1517821758,0
1517822658,0
1517823558,0
1517824458,0
1517825358,0
1517826258,0
1517827158,0
1517828058,0
1517828958,0
1517829858,0
1517830758,0
1517831658,0
1517832558,0
1517833458,0
1517834358,0
1517835258,0
1517836158,0
1517837058,0
1517837958,0
1517838858,0
1517839758,0
1517840658,0
1517841558,0
1517842458,0
1517843358,0
1517844258,0
1517845158,0
1517846058,0
1517846958,0
1517847858,0
1517848758,0
1517849658,0
1517850558,0
1517851458,0
1517852358,0
1517853258,0
1517854158,0
1517855058,0
1517855958,0
1517856858,0
1517857758,0
1517858658,0
1517859558,0
1517860458,0
1517861358,0
1517862258,0
1517863158,0
1517864058,0
1517864958,0
1517865858,0
1517866758,0
1517867658,0
1517868558,0
1517869458,0
1517870358,0
1517871258,0
1517872158,0
1517873058,0
1517873958,0
1517874858,0
1517875758,0
1517876658,0
1517877558,0
1517878458,0
1517879358,0
1517880258,0
1517881158,0
1517882058,0
1517882958,0
1517883858,0
1517884758,0
1517885658,0
1517886558,0
1517887458,0
1517888358,0
1517889258,0
1517890158,0
1517891058,0
1517891958,0
1517892858,0
1517893758,0
1517894658,0
1517895558,0
1517896458,0
1517897358,0
1517898258,0
1517899158,0
1517900058,0
1517900958,0
1517901858,0
1517902758,0
1517903658,0
1517904558,0
1517905458,0
1517906358,0
1517907258,0
1517908158,0
1517909058,0
1517909958,0
1517910858,0
1517911758,0
1517912658,0
1517913558,0
1517914458,0
1517915358,0
1517916258,0
1517917158,0
1517918058,0
1517918958,0
1517919858,0
1517920758,0
1517921658,0
1517922558,0
1517923458,0
1517924358,0
1517925258,0
1517926158,0
1517927058,0
1517927958,0
1517928858,0
1517929758,0
1517930658,0
1517931558,0
1517932458,0
1517933358,0
1517934258,0
1517935158,0
1517936058,0
1517936958,0
1517937858,0
1517938758,0
1517939658,0
1517940558,0
1517941458,0
1517942358,0
1517943258,0
1517944158,0
1517945058,0
1517945958,0
1517946858,0
1517947758,0
1517948658,0
1517949558,0
1517950458,0
1517951358,0
1517952258,0
1517953158,0
1517954058,0
1517954958,0
1517955858,0
1517956758,0
1517957658,0
1517958558,0
1517959458,0
1517960358,0
1517961258,0
1517962158,0
1517963058,0
1517963958,0
1517964858,0
1517965758,0
1517966658,0
1517967558,0
1517968458,0
1517969358,0
1517970258,0
1517971158,0
1517972058,0
1517972958,0
1517973858,0
1517974758,0
1517975658,0
1517976558,0
1517977458,0
1517978358,0
1517979258,0
1517980158,0
1517981058,0
1517981958,0
1517982858,0
1517983758,0
1517984658,0
1517985558,0
1517986458,0
1517987358,0
1517988258,0
1517989158,0
1517990058,0
1517990958,0
1517991858,0
1517992758,0
1517993658,0
1517994558,0
1517995458,0
1517996358,0
1517997258,0
1517998158,0
1517999058,0
1517999958,0
1518000858,0
1518001758,0
1518002658,0
1518003558,0
1518004458,0
1518005358,0
1518006258,0
1518007158,0
1518008058,0
1518008958,0
1518009858,0
1518010758,0
1518011658,0
1518012558,0
1518013458,0
1518014358,0
1518015258,0
1518016158,0
1518017058,0
1518017958,0
1518018858,0
1518019758,0
1518020658,0
1518021558,0
1518022458,0
1518023358,0
1518024258,0
1518025158,0
1518026058,0
1518026958,0
1518027858,0
1518028758,0
1518029658,0
1518030558,0
1518031458,0
1518032358,0
1518033258,0
1518034158,0
1518035058,0
1518035958,0
1518036858,0
1518037758,0
1518038658,0
1518039558,0
1518040458,0
1518041358,0
1518042258,0
1518043158,0
1518044058,0
1518044958,0
1518045858,0
1518046758,0
1518047658,0
1518048558,0
1518049458,0
1518050358,0
1518051258,0
1518052158,0
1518053058,0
1518053958,0
1518054858,0
1518055758,0
1518056658,0
1518057558,0
1518058458,0
1518059358,0
1518060258,0
1518061158,0
1518062058,0
1518062958,0
1518063858,0
1518064758,0
1518065658,0
1518066558,0
1518067458,0
1518068358,0
1518069258,0
1518070158,0
1518071058,0
1518071958,0
1518072858,0
1518073758,0
1518074658,0
1518075558,0
1518076458,0
1518077358,0
1518078258,0
1518079158,0
1518080058,0
1518080958,0
1518081858,0
1518082758,0
1518083658,0
1518084558,0
1518085458,0
1518086358,0
1518087258,0
1518088158,0
1518089058,0
1518089958,0
1518090858,0
1518091758,0
1518092658,0
1518093558,0
1518094458,0
1518095358,0
1518096258,0
1518097158,0
1518098058,0
1518098958,0
1518099858,0
1518100758,0
1518101658,0
1518102558,0
1518103458,0
1518104358,0
1518105258,0
1518106158,0
1518107058,0
1518107958,0
1518108858,0
1518109758,0
1518110658,0
1518111558,0
1518112458,0
1518113358,0
1518114258,0
1518115158,0
1518116058,0
1518116958,0
1518117858,0
1518118758,0
1518119658,0
1518120558,0
1518121458,0
1518122358,0
1518123258,0
1518124158,0
1518125058,0
1518125958,0
1518126858,0
1518127758,0
1518128658,0
1518129558,0
1518130458,0
1518131358,0
1518132258,0
1518133158,0
1518134058,0
1518134958,0
1518135858,0
1518136758,0
1518137658,0
1518138558,0
1518139458,0
1518140358,0
1518141258,0
1518142158,0
1518143058,0
1518143958,0
