t,value
1513312498,245653504
1513313398,245653504
1513314298,246177792
1513315198,246374400
1513316098,246505472
1513316998,246505472
1513317898,246571008
1513318798,246636544
1513319698,246636544
1513320598,246636544
1513321498,246636544
1513322398,246636544
1513323298,246636544
1513324198,246898688
1513325098,246898688
1513325998,246898688
1513326898,246898688
1513327798,246898688
1513328698,247029760
1513329598,247029760
1513330498,247029760
1513331398,247095296
1513332298,247095296
1513333198,247095296
1513334098,247095296
1513334998,247095296
1513335898,247095296
1513336798,247291904
1513337698,247291904
1513338598,247291904
1513339498,247357440
1513340398,247488512
1513341298,247488512
1513342198,247488512
1513343098,247488512
1513343998,247488512
1513344898,247488512
1513345798,247488512
1513346698,247554048
1513347598,247816192
1513348498,247816192
1513349398,247816192
1513350298,248602624
1513351198,248668160
1513352098,248668160
1513352998,248733696
1513353898,248864768
1513354798,248864768
1513355698,248930304
1513356598,248930304
1513357498,248930304
1513358398,248930304
1513359298,249061376
1513360198,249061376
1513361098,249061376
1513361998,249061376
1513362898,249061376
1513363798,249061376
1513364698,249061376
1513365598,249061376
1513366498,249061376
1513367398,249061376
1513368298,249061376
1513369198,249061376
1513370098,249061376
1513370998,249061376
1513371898,249061376
1513372798,249061376
1513373698,249061376
1513374598,249061376
1513375498,249061376
1513376398,249061376
1513377298,249061376
1513378198,249061376
1513379098,249061376
1513379998,249061376
1513380898,249061376
1513381798,249389056
1513382698,249520128
1513383598,249585664
1513384498,249913344
1513385398,249913344
1513386298,250175488
1513387198,250175488
1513388098,250175488
1513388998,250175488
1513389898,250175488
1513390798,250175488
1513391698,250175488
1513392598,250175488
1513393498,250175488
1513394398,250175488
1513395298,250175488
1513396198,250175488
1513397098,250241024
1513397998,250241024
1513398898,250241024
1513399798,250241024
1513400698,250241024
1513401598,250241024
1513402498,250241024
1513403398,250241024
1513404298,250241024
1513405198,250241024
1513406098,250241024
1513406998,250306560
1513407898,250306560
1513408798,250437632
1513409698,250437632
1513410598,250437632
1513411498,250503168
1513412398,250503168
1513413298,250503168
1513414198,250503168
1513415098,250568704
1513415998,250568704
1513416898,250765312
1513417798,250830848
1513418698,250830848
1513419598,250830848
1513420498,251092992
1513421398,251224064
1513422298,251224064
1513423198,251224064
1513424098,251224064
1513424998,251224064
1513425898,251224064
1513426798,251224064
1513427698,251224064
1513428598,251224064
1513429498,251224064
1513430398,251224064
1513431298,251355136
1513432198,251355136
1513433098,251486208
1513433998,251486208
1513434898,251486208
1513435798,251486208
1513436698,251551744
1513437598,251551744
1513438498,251551744
1513439398,251551744
1513440298,251617280
1513441198,251617280
1513442098,251617280
1513442998,251617280
1513443898,251617280
1513444798,251617280
1513445698,251617280
1513446598,251617280
1513447498,251617280
1513448398,251617280
1513449298,251617280
1513450198,251617280
1513451098,251617280
1513451998,251682816
1513452898,251682816
1513453798,251682816
1513454698,251682816
1513455598,251682816
1513456498,251682816
1513457398,251682816
1513458298,251682816
1513459198,251682816
1513460098,251682816
1513460998,251682816
1513461898,251748352
1513462798,251748352
1513463698,251748352
1513464598,251748352
1513465498,251748352
1513466398,251748352
1513467298,251748352
1513468198,251748352
1513469098,251748352
1513469998,251748352
1513470898,251748352
1513471798,251748352
1513472698,251748352
1513473598,251748352
1513474498,251748352
1513475398,251748352
1513476298,251748352
1513477198,251748352
1513478098,251748352
1513478998,251748352
1513479898,251748352
1513480798,251748352
1513481698,251748352
1513482598,251748352
1513483498,251748352
1513484398,251748352
1513485298,251748352
1513486198,251748352
1513487098,251748352
1513487998,251748352
1513488898,251748352
1513489798,251748352
1513490698,251813888
1513491598,251813888
1513492498,252076032
1513493398,252076032
1513494298,252076032
1513495198,252076032
1513496098,252076032
1513496998,252076032
1513497898,252076032
1513498798,252141568
1513499698,252207104
1513500598,252272640
1513501498,252272640
1513502398,252272640
1513503298,252272640
1513504198,252272640
1513505098,252272640
1513505998,252272640
1513506898,252338176
1513507798,252338176
1513508698,252403712
1513509598,252403712
1513510498,252403712
1513511398,252469248
1513512298,252534784
1513513198,252534784
1513514098,252534784
1513514998,252534784
1513515898,252534784
1513516798,252600320
1513517698,252600320
1513518598,252600320
1513519498,252600320
1513520398,252600320
1513521298,252665856
1513522198,252665856
1513523098,252665856
1513523998,252665856
1513524898,252665856
1513525798,252665856
1513526698,252665856
1513527598,252796928
1513528498,252862464
1513529398,252862464
1513530298,252862464
1513531198,252862464
1513532098,252862464
1513532998,252928000
1513533898,252928000
1513534798,252928000
1513535698,252993536
1513536598,252993536
1513537498,252993536
1513538398,252993536
1513539298,252993536
1513540198,252993536
1513541098,252993536
1513541998,252993536
1513542898,252993536
1513543798,252993536
1513544698,252993536
1513545598,252993536
1513546498,252993536
1513547398,252993536
1513548298,252993536
1513549198,252993536
1513550098,252993536
1513550998,252993536
1513551898,252993536
1513552798,252993536
1513553698,253124608
1513554598,253124608
1513555498,253124608
1513556398,253124608
1513557298,253124608
1513558198,253124608
1513559098,253190144
1513559998,253190144
1513560898,253190144
1513561798,253190144
1513562698,253190144
1513563598,253190144
1513564498,253190144
1513565398,253190144
1513566298,253190144
1513567198,253190144
1513568098,253190144
1513568998,253190144
1513569898,253255680
1513570798,253255680
1513571698,253255680
1513572598,253255680
1513573498,253255680
1513574398,253255680
1513575298,253255680
1513576198,253255680
1513577098,253255680
1513577998,253255680
1513578898,253255680
1513579798,253255680
1513580698,253255680
1513581598,253255680
1513582498,253255680
1513583398,253321216
1513584298,253321216
1513585198,253321216
1513586098,253321216
1513586998,253321216
1513587898,253321216
1513588798,253321216
1513589698,253452288
1513590598,253452288
1513591498,253452288
1513592398,253452288
1513593298,253452288
1513594198,253452288
1513595098,253452288
1513595998,253452288
1513596898,253452288
1513597798,253452288
1513598698,253452288
1513599598,253452288
1513600498,253452288
1513601398,253452288
1513602298,253452288
1513603198,253452288
1513604098,253452288
1513604998,253452288
1513605898,253452288
1513606798,253452288
1513607698,253452288
1513608598,253452288
1513609498,253452288
1513610398,253452288
1513611298,253452288
1513612198,253452288
1513613098,253714432
1513613998,253714432
1513614898,253714432
1513615798,253714432
1513616698,253714432
1513617598,253714432
1513618498,253714432
1513619398,253714432
1513620298,253714432
1513621198,253714432
1513622098,253714432
1513622998,253714432
1513623898,253714432
1513624798,253714432
1513625698,253714432
1513626598,253714432
1513627498,253714432
1513628398,253714432
1513629298,253714432
1513630198,253714432
1513631098,253779968
1513631998,253779968
1513632898,253779968
1513633798,253779968
1513634698,253779968
1513635598,253779968
1513636498,253779968
1513637398,253779968
1513638298,253779968
1513639198,253779968
1513640098,253779968
1513640998,253779968
1513641898,253845504
1513642798,253845504
1513643698,253845504
1513644598,253845504
1513645498,253845504
1513646398,253911040
1513647298,253911040
1513648198,253911040
1513649098,253911040
1513649998,253911040
1513650898,253911040
1513651798,253911040
1513652698,253911040
1513653598,253911040
1513654498,253911040
1513655398,253911040
1513656298,253911040
1513657198,254042112
1513658098,254042112
1513658998,254107648
1513659898,254238720
1513660798,254238720
1513661698,254238720
1513662598,254238720
1513663498,254238720
1513664398,254238720
1513665298,254238720
1513666198,254238720
1513667098,254238720
1513667998,254238720
1513668898,254238720
1513669798,254304256
1513670698,254304256
1513671598,254304256
1513672498,254304256
1513673398,254304256
1513674298,254304256
1513675198,254304256
1513676098,254304256
1513676998,254304256
1513677898,254304256
1513678798,254304256
1513679698,254304256
1513680598,254304256
1513682673,254304256
1513683573,254369792
1513684473,254369792
1513685373,254369792
1513686273,254369792
1513687173,254369792
1513688073,254369792
1513688973,254369792
1513689873,254369792
1513690773,254369792
1513691673,254369792
1513692573,254369792
1513693473,254369792
1513694373,254369792
1513695273,254369792
1513696173,254369792
1513697073,254369792
1513697973,254369792
1513698873,254369792
1513699773,254369792
1513700673,254369792
1513701573,254369792
1513702473,255614976
1513703373,259416064
1513704273,259874816
1513705173,260202496
1513706073,260268032
1513706973,260268032
1513707873,260268032
1513708773,260595712
1513709673,260595712
1513710573,260595712
1513711473,260595712
1513712373,260595712
1513713273,260595712
1513714173,260595712
1513715073,260661248
1513715973,260661248
1513716873,260661248
1513717773,260661248
1513718673,260661248
1513719573,260726784
1513720473,260726784
1513721373,260726784
1513722273,260726784
1513723173,260726784
1513724073,260726784
1513724973,260923392
1513725873,260923392
1513726773,260923392
1513727673,260923392
1513728573,260923392
1513729473,260988928
1513730373,260988928
1513731273,261054464
1513732173,261120000
1513733073,261120000
1513733973,261185536
1513734873,261185536
1513735773,261185536
1513736673,261185536
1513737573,261251072
1513738473,261251072
1513739373,261251072
1513740273,261316608
1513741173,261316608
1513742073,261316608
1513742973,261316608
1513743873,261316608
1513744773,261316608
1513745673,261316608
1513746573,261316608
1513747473,261316608
1513748373,261316608
1513749273,261316608
1513750173,261316608
1513751073,261316608
1513751973,261316608
1513752873,261316608
1513753773,261316608
1513754673,261316608
1513755573,261316608
1513756473,261316608
1513757373,261316608
1513758273,261316608
1513759173,261316608
1513760073,261316608
1513760973,261316608
1513761873,261316608
1513762773,261316608
1513763673,261316608
1513764573,261316608
1513765473,261316608
1513766373,261316608
1513767273,261316608
1513768173,261316608
1513769073,261316608
1513769973,261316608
1513770873,261316608
1513771773,261316608
1513772673,261316608
1513773573,261316608
1513774473,261316608
1513775373,261316608
1513776273,261316608
1513777173,261316608
1513778073,261316608
1513778973,261316608
1513779873,261316608
1513780773,261316608
1513781673,261316608
1513782573,261316608
1513783473,261316608
1513784373,261316608
1513785273,261316608
1513786173,261316608
1513787073,261316608
1513787973,261316608
1513788873,261316608
1513789773,261316608
1513790673,261316608
1513791573,261316608
1513792473,261316608
1513793373,261316608
1513794273,261316608
1513795173,261316608
1513796073,261316608
1513796973,261316608
1513797873,261316608
1513798773,261316608
1513799673,261316608
1513800573,261316608
1513801473,261316608
1513802373,261316608
1513803273,261316608
1513804173,261316608
1513805073,261316608
1513805973,261316608
1513806873,261316608
1513807773,261316608
1513808673,261316608
1513809573,261316608
1513810473,261316608
1513811373,261316608
1513812273,261316608
1513813173,261316608
1513814073,261316608
1513814973,261316608
1513815873,261316608
1513816773,261316608
1513817673,261316608
1513818573,261316608
1513819473,261316608
1513820373,261316608
1513821273,261316608
1513822173,261316608
1513823073,261316608
1513823973,261316608
1513824873,261316608
1513825773,261316608
1513826673,261316608
1513827573,261316608
1513828473,261316608
1513829373,261316608
1513830273,261316608
1513831173,261316608
1513832073,261316608
1513832973,261316608
1513833873,261316608
1513834773,261316608
1513835673,261316608
1513836573,261316608
1513837473,261316608
1513838373,261316608
1513839273,261316608
1513840173,261316608
1513841073,261316608
1513841973,261382144
1513842873,261382144
1513843773,261382144
1513844673,261382144
1513845573,261382144
1513846473,261382144
1513847373,261382144
1513848273,261382144
1513849173,261382144
1513850073,261382144
1513850973,261382144
1513851873,261382144
1513852773,261382144
1513853673,261382144
1513854573,261382144
1513855473,261382144
1513856373,261382144
1513857273,261382144
1513858173,261513216
1513859073,261513216
1513859973,261513216
1513860873,261513216
1513861773,261513216
1513862673,261513216
1513863573,261513216
1513864473,261513216
1513865373,261513216
1513866273,261513216
1513867173,261513216
1513868073,261513216
1513868973,261513216
1513869873,261513216
1513870773,261513216
1513871673,261513216
1513872573,261513216
1513873473,261513216
1513874373,261513216
1513875273,261513216
1513876173,261513216
1513877073,261513216
1513877973,261513216
1513878873,261513216
1513879773,261513216
1513880673,261513216
1513881573,261513216
1513882473,261513216
1513883373,261513216
1513884273,261513216
1513885173,261513216
1513886073,261513216
1513886973,261513216
1513887873,261513216
1513888773,261513216
1513889673,261513216
1513890573,261513216
1513891473,261513216
1513892373,261513216
1513893273,261513216
1513894173,261513216
1513895073,261513216
1513895973,261513216
1513896873,261513216
1513897773,261513216
1513898673,261513216
1513899573,261513216
1513900473,261513216
1513901373,261644288
1513902273,261644288
1513903173,261644288
1513904073,261644288
1513904973,261644288
1513905873,261644288
1513906773,261644288
1513907673,261644288
1513908573,261644288
1513909473,261644288
1513910373,261644288
1513911273,261644288
1513912173,261644288
1513913073,261644288
1513913973,261644288
1513914873,261644288
1513915773,261644288
1513916673,261644288
1513917573,261644288
1513918473,261644288
1513919373,261644288
1513920273,261644288
1513921173,261644288
1513922073,261644288
1513922973,261644288
1513923873,261644288
1513924773,261644288
1513925673,261644288
1513926573,261644288
1513927473,261644288
1513928373,261644288
1513929273,261644288
1513930173,261644288
1513931073,261644288
1513931973,261644288
1513932873,261644288
1513933773,261644288
1513934673,261644288
1513935573,261644288
1513936473,261644288
1513937373,261644288
1513938273,261644288
1513939173,261644288
1513940073,261644288
1513940973,261644288
1513941873,261644288
1513942773,261644288
1513943673,261644288
1513944573,261644288
1513945473,261644288
1513946373,261644288
1513947273,261644288
1513948173,261644288
1513949073,261644288
1513949973,261644288
1513950873,261644288
1513951773,261644288
1513952673,261644288
1513953573,261644288
1513954473,261644288
1513955373,261644288
1513956273,261644288
1513957173,261644288
1513958073,261644288
1513958973,261644288
1513959873,261644288
1513960773,261644288
1513961673,261644288
1513962573,261644288
1513963473,261644288
1513964373,261644288
1513965273,261644288
1513966173,261644288
1513967073,261644288
1513967973,261644288
1513968873,261644288
1513969773,261644288
1513970673,261644288
1513971573,261644288
1513972473,261644288
1513973373,261644288
1513974273,261775360
1513975173,261775360
1513976073,261775360
1513976973,261775360
1513977873,261775360
1513978773,261775360
1513979673,261775360
1513980573,261775360
1513981473,261775360
1513982373,261775360
1513983273,261775360
1513984173,261775360
1513985073,261775360
1513985973,261775360
1513986873,261775360
1513987773,261775360
1513988673,261775360
1513989573,261775360
1513990473,261775360
1513991373,261775360
1513992273,261775360
1513993173,261775360
1513994073,261775360
1513994973,261775360
1513995873,261775360
1513996773,261775360
1513997673,261775360
1513998573,261840896
1513999473,261906432
1514000373,261906432
1514001273,261906432
1514002173,261906432
1514003073,261906432
1514003973,261906432
1514004873,261906432
1514005773,261906432
1514006673,261906432
1514007573,261906432
1514008473,261906432
1514009373,261906432
1514010273,261906432
1514011173,261906432
1514012073,261971968
1514012973,262037504
1514013873,262037504
1514014773,262037504
1514015673,262037504
1514016573,262037504
1514017473,262037504
1514018373,262037504
1514019273,262037504
1514020173,262037504
1514021073,262037504
1514021973,262037504
1514022873,262037504
1514023773,262037504
1514024673,262037504
1514025573,262037504
1514026473,262037504
1514027373,262037504
1514028273,262037504
1514029173,262037504
1514030073,262037504
1514030973,262037504
1514031873,262037504
1514032773,262037504
1514033673,262037504
1514034573,262037504
1514035473,262037504
1514036373,262037504
1514037273,262037504
1514038173,262037504
1514039073,262037504
1514039973,262037504
1514040873,262037504
1514041773,262037504
1514042673,262037504
1514043573,262037504
1514044473,262037504
1514045373,262037504
1514046273,262037504
1514047173,262037504
1514048073,262037504
1514048973,262037504
1514049873,262037504
1514050773,262037504
1514051673,262037504
1514052573,262037504
1514053473,262037504
1514054373,262037504
1514055273,262037504
1514056173,262037504
1514057073,262037504
1514057973,262037504
1514058873,262037504
1514059773,262037504
1514060673,262430720
1514061573,262430720
1514062473,262430720
1514063373,262430720
1514064273,262430720
1514065173,262430720
1514066073,262430720
1514066973,262430720
1514067873,262430720
1514068773,262430720
1514069673,262430720
1514070573,262430720
1514071473,262430720
1514072373,262430720
1514073273,262430720
1514074173,262430720
1514075073,262430720
1514075973,262430720
1514076873,262430720
1514077773,262430720
1514078673,262430720
1514079573,262430720
1514080473,262430720
1514081373,262496256
1514082273,262496256
1514083173,262496256
1514084073,262496256
1514084973,262496256
1514085873,262496256
1514086773,262496256
1514087673,262496256
1514088573,262496256
1514089473,262496256
1514090373,262496256
1514091273,262496256
1514092173,262496256
1514093073,262496256
1514093973,262496256
1514094873,262496256
1514095773,262496256
1514096673,262496256
1514097573,262496256
1514098473,262496256
1514099373,262496256
1514100273,262496256
1514101173,262496256
1514102073,262496256
1514102973,262496256
1514103873,262496256
1514104773,262496256
1514105673,262496256
1514106573,262496256
1514107473,262496256
1514108373,262496256
1514109273,262496256
1514110173,262496256
1514111073,262496256
1514111973,262496256
1514112873,262496256
1514113773,262496256
1514114673,262496256
1514115573,262496256
1514116473,262496256
1514117373,262496256
1514118273,262496256
1514119173,262496256
1514120073,262496256
1514120973,262496256
1514121873,262496256
1514122773,262496256
1514123673,262496256
1514124573,262496256
1514125473,262496256
1514126373,262496256
1514127273,262496256
1514128173,262496256
1514129073,262496256
1514129973,262496256
1514130873,262496256
1514131773,262496256
1514132673,262496256
1514133573,262496256
1514134473,262496256
1514135373,262496256
1514136273,262496256
1514137173,262496256
1514138073,262496256
1514138973,262496256
1514139873,262496256
1514140773,262496256
1514141673,262496256
1514142573,262496256
1514143473,262496256
1514144373,262496256
1514145273,262496256
1514146173,262496256
1514147073,262496256
1514147973,262496256
1514148873,262496256
1514149773,262496256
1514150673,262496256
1514151573,262496256
1514152473,262496256
1514153373,262496256
1514154273,262496256
1514155173,262496256
1514156073,262496256
1514156973,262496256
1514157873,262496256
1514158773,262496256
1514159673,262496256
1514160573,262496256
1514161473,262496256
1514162373,262496256
1514163273,262496256
1514164173,262496256
1514165073,262496256
1514165973,262496256
1514166873,262496256
1514167773,262496256
1514168673,262496256
1514169573,262496256
1514170473,262496256
1514171373,262496256
1514172273,262496256
1514173173,262496256
1514174073,262496256
1514174973,262496256
1514175873,262496256
1514176773,262496256
1514177673,262496256
1514178573,262496256
1514179473,262496256
1514180373,262496256
1514181273,262496256
1514182173,262496256
1514183073,262496256
1514183973,262496256
1514184873,262496256
1514185773,262496256
1514186673,262496256
1514187573,262496256
1514188473,262496256
1514189373,262496256
1514190273,262496256
1514191173,262496256
1514192073,262496256
1514192973,262496256
1514193873,262496256
1514194773,262496256
1514195673,262496256
1514196573,262496256
1514197473,262496256
1514198373,262496256
1514199273,262496256
1514200173,262496256
1514201073,262496256
1514201973,262496256
1514202873,262496256
1514203773,262496256
1514204673,262496256
1514205573,262496256
1514206473,262496256
1514207373,262496256
1514208273,262496256
1514209173,262496256
1514210073,262496256
1514210973,262496256
1514211873,262496256
1514212773,262496256
1514213673,262496256
1514214573,262496256
1514215473,262496256
1514216373,262496256
1514217273,262496256
1514218173,262496256
1514219073,262496256
1514219973,262496256
1514220873,262496256
1514221773,262496256
1514222673,262496256
1514223573,262496256
1514224473,262496256
1514225373,262496256
1514226273,262496256
1514227173,262496256
1514228073,262496256
1514228973,262496256
1514229873,262496256
1514230773,262496256
1514231673,262496256
1514232573,262496256
1514233473,262496256
1514234373,262496256
1514235273,262496256
1514236173,262496256
1514237073,262496256
1514237973,262496256
1514238873,262496256
1514239773,262496256
1514240673,262496256
1514241573,262496256
1514242473,262496256
1514243373,262496256
1514244273,262496256
1514245173,262496256
1514246073,262496256
1514246973,262496256
1514247873,262496256
1514248773,262496256
1514249673,262561792
1514250573,262561792
1514251473,262561792
1514252373,262561792
1514253273,262561792
1514254173,262561792
1514255073,262561792
1514255973,262561792
1514256873,262561792
1514257773,262561792
1514258673,262561792
1514259573,262561792
1514260473,262561792
1514261373,262561792
1514262273,262561792
1514263173,262561792
1514264073,262561792
1514264973,262561792
1514265873,262561792
1514266773,262561792
1514267673,262561792
1514268573,262561792
1514269473,262561792
1514270373,262561792
1514271273,262561792
1514272173,262561792
1514273073,262561792
1514273973,262561792
1514274873,262561792
1514275773,262561792
1514276673,262561792
1514277573,262561792
1514278473,262561792
1514279373,262561792
1514280273,262561792
1514281173,262561792
1514282073,262561792
1514282973,262561792
1514283873,262561792
1514284773,262561792
1514285673,262561792
1514286573,262561792
1514287473,262561792
1514288373,262561792
1514289273,262561792
1514290173,262561792
1514291073,262561792
1514291973,262561792
1514292873,262561792
1514293773,262561792
1514294673,262561792
1514295573,262561792
1514296473,262561792
1514297373,262561792
1514298273,262561792
1514299173,262561792
1514300073,262561792
1514300973,262561792
1514301873,262561792
1514302773,262561792
1514303673,262561792
1514304573,262561792
1514305473,262561792
1514306373,262561792
1514307273,262561792
1514308173,262561792
1514309073,262561792
1514309973,262561792
1514310873,262561792
1514311773,262561792
1514312673,262561792
1514313573,262561792
1514314473,262561792
1514315373,262561792
1514316273,262561792
1514317173,262561792
1514318073,262561792
1514318973,262561792
1514319873,262561792
1514320773,262561792
1514321673,262561792
1514322573,262561792
1514323473,262561792
1514324373,262561792
1514325273,262561792
1514326173,262561792
1514327073,262561792
1514327973,262561792
1514328873,262561792
1514329773,262561792
1514330673,262561792
1514331573,262561792
1514332473,262561792
1514333373,262627328
1514334273,262627328
1514335173,262627328
1514336073,262627328
1514336973,262627328
1514337873,262627328
1514338773,262627328
1514339673,262692864
1514340573,262692864
1514341473,262692864
1514342373,262692864
1514343273,262692864
1514344173,262692864
1514345073,262692864
1514345973,262692864
1514346873,262692864
1514347773,262692864
1514348673,262692864
1514349573,262692864
1514350473,262692864
1514351373,262692864
1514352273,262692864
1514353173,262692864
1514354073,262692864
1514354973,262692864
1514355873,262692864
1514356773,262692864
1514357673,262692864
1514358573,262692864
1514359473,262692864
1514360373,262692864
1514361273,262692864
1514362173,262692864
1514363073,262692864
1514363973,262692864
1514364873,262692864
1514365773,262692864
1514366673,262692864
1514367573,262692864
1514368473,262692864
1514369373,262692864
1514370273,262692864
1514371173,262692864
1514372073,262692864
1514372973,262692864
1514373873,262692864
1514374773,262692864
1514375673,262692864
1514376573,262692864
1514377473,262692864
1514378373,262692864
1514379273,262692864
1514380173,262692864
1514381073,262692864
1514381973,262692864
1514382873,262692864
1514383773,262692864
1514384673,262692864
1514385573,262692864
1514386473,262692864
1514387373,262692864
1514388273,262692864
1514389173,262692864
1514390073,262692864
1514390973,262692864
1514391873,262692864
1514392773,262692864
1514393673,262692864
1514394573,262692864
1514395473,262692864
1514396373,262692864
1514397273,262692864
1514398173,262692864
1514399073,262692864
1514399973,262692864
1514400873,262692864
1514401773,262692864
1514402673,262692864
1514403573,262692864
1514404473,262692864
1514405373,262692864
1514406273,262692864
1514407173,262692864
1514408073,262692864
1514408973,262692864
1514409873,262692864
1514410773,262692864
1514411673,262692864
1514412573,262692864
1514413473,262692864
1514414373,262692864
1514415273,262692864
1514416173,262692864
1514417073,262692864
1514417973,262692864
1514418873,262692864
1514419773,262692864
1514420673,262692864
1514421573,262692864
1514422473,262692864
1514423373,262692864
1514424273,262692864
1514425173,262692864
1514426073,262692864
1514426973,262692864
1514427873,262692864
1514428773,262692864
1514429673,262692864
1514430573,262692864
1514431473,262692864
1514432373,262692864
1514433273,262692864
1514434173,262692864
1514435073,262692864
1514435973,262692864
1514436873,262692864
1514437773,262692864
1514438673,262692864
1514439573,262692864
1514440473,262692864
1514441373,262692864
1514442273,262692864
1514443173,262692864
1514444073,262692864
1514444973,262823936
1514445873,262823936
1514446773,262823936
1514447673,262823936
1514448573,262823936
1514449473,262823936
1514450373,262823936
1514451273,262823936
1514452173,262823936
1514453073,262823936
1514453973,262823936
1514454873,262823936
1514455773,262823936
1514456673,262823936
1514457573,262823936
1514458473,262889472
1514459373,262889472
1514460273,262889472
1514461173,262889472
1514462073,262889472
1514462973,262889472
1514463873,262889472
1514464773,262889472
1514465673,262889472
1514466573,262889472
1514467473,262889472
1514468373,262889472
1514469273,262889472
1514470173,262889472
1514471073,262889472
1514471973,262889472
1514472873,262955008
1514473773,262955008
1514474673,262955008
1514475573,262955008
1514476473,263086080
1514477373,263086080
1514478273,263086080
1514479173,263086080
1514480073,263086080
1514480973,263086080
1514481873,263086080
1514482773,263086080
1514483673,263086080
1514484573,263086080
1514485473,263086080
1514486373,263086080
1514487273,263086080
1514488173,263086080
1514489073,263086080
1514489973,263086080
1514490873,263086080
1514491773,263086080
1514492673,263086080
1514493573,263086080
1514494473,263086080
1514495373,263086080
1514496273,263086080
1514497173,263086080
1514498073,263086080
1514498973,263086080
1514499873,263086080
1514500773,263086080
1514501673,263086080
1514502573,263086080
1514503473,263086080
1514504373,263086080
1514505273,263086080
1514506173,263086080
1514507073,263086080
1514507973,263086080
1514508873,263086080
1514509773,263086080
1514510673,263086080
1514511573,263086080
1514512473,263086080
1514513373,263086080
1514514273,263086080
1514515173,263086080
1514516073,263086080
1514516973,263086080
1514517873,263086080
1514518773,263086080
1514519673,263086080
1514520573,263086080
1514521473,263086080
1514522373,263086080
1514523273,263086080
1514524173,263086080
1514525073,263086080
1514525973,263086080
1514526873,263086080
1514527773,263086080
1514528673,263086080
1514529573,263086080
1514530473,263086080
1514531373,263086080
1514532273,263086080
1514533173,263086080
1514534073,263086080
1514534973,263086080
1514535873,263086080
1514536773,263086080
1514537673,263086080
1514538573,263086080
1514539473,263086080
1514540373,263086080
1514541273,263086080
1514542173,263086080
1514543073,263086080
1514543973,263086080
1514544873,263086080
1514545773,263086080
1514546673,263086080
