t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514754573,60,0.040000,0.006771,0.003000,0.007355,0.005000,0.005000,0.006000,0.040000,0.040000,0.040000,0.068588,0.053585,0.082412,0.192878,calls/second,seconds
1514755473,60,0.010000,0.005517,0.003000,0.000648,0.005000,0.006000,0.006000,0.007000,0.008000,0.010000,0.068676,0.053585,0.082412,0.192878,calls/second,seconds
1514756373,58,0.008000,0.004960,0.004000,0.000834,0.005000,0.006000,0.006000,0.006000,0.008000,0.008000,0.066651,0.053585,0.082412,0.192878,calls/second,seconds
1514757273,60,0.016000,0.005791,0.004000,0.000767,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.066734,0.058242,0.082008,0.189761,calls/second,seconds
1514758173,60,0.009000,0.005230,0.003000,0.000478,0.005000,0.005000,0.006000,0.006000,0.006000,0.007000,0.066821,0.058242,0.082008,0.189761,calls/second,seconds
1514759073,60,0.007000,0.005060,0.004000,0.000918,0.005000,0.005000,0.007000,0.007000,0.007000,0.007000,0.066904,0.058242,0.082008,0.189761,calls/second,seconds
1514759973,60,0.006000,0.005099,0.004000,0.000319,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.066987,0.058242,0.082008,0.189761,calls/second,seconds
1514760873,60,0.012000,0.005607,0.004000,0.001354,0.005000,0.006000,0.007000,0.012000,0.012000,0.012000,0.067068,0.063303,0.083386,0.190818,calls/second,seconds
1514761773,60,0.031000,0.005666,0.004000,0.001279,0.005000,0.007000,0.008000,0.008000,0.008000,0.008000,0.067155,0.063303,0.083386,0.190818,calls/second,seconds
1514762673,60,0.016000,0.005025,0.004000,0.001214,0.005000,0.005000,0.009000,0.009000,0.009000,0.009000,0.067245,0.063303,0.083386,0.190818,calls/second,seconds
1514763573,60,0.007000,0.005644,0.003000,0.000603,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.067329,0.063303,0.083386,0.190818,calls/second,seconds
1514764473,60,0.008000,0.004370,0.002000,0.000921,0.004000,0.005000,0.006000,0.006000,0.008000,0.008000,0.067413,0.063303,0.083386,0.190818,calls/second,seconds
1514765373,60,0.007000,0.004943,0.002000,0.001521,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.067498,0.068804,0.084788,0.191882,calls/second,seconds
1514766273,60,0.008000,0.004827,0.002000,0.001193,0.005000,0.006000,0.006000,0.006000,0.006000,0.008000,0.067570,0.068804,0.084788,0.191882,calls/second,seconds
1514767173,60,0.009000,0.003894,0.002000,0.001469,0.004000,0.005000,0.006000,0.006000,0.006000,0.006000,0.067648,0.068804,0.084788,0.191882,calls/second,seconds
1514768073,60,0.007000,0.004129,0.002000,0.001229,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.067721,0.068804,0.084788,0.191882,calls/second,seconds
1514768973,60,0.008000,0.004704,0.002000,0.001898,0.005000,0.005000,0.008000,0.008000,0.008000,0.008000,0.067788,0.068804,0.084788,0.191882,calls/second,seconds
1514769873,60,0.008000,0.005061,0.002000,0.000803,0.005000,0.005000,0.006000,0.007000,0.007000,0.008000,0.067855,0.074784,0.086213,0.192951,calls/second,seconds
1514770773,60,0.008000,0.005369,0.002000,0.000918,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.067933,0.074784,0.086213,0.192951,calls/second,seconds
1514771673,60,0.014000,0.004515,0.002000,0.001043,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.068013,0.074784,0.086213,0.192951,calls/second,seconds
1514772573,60,0.008000,0.005263,0.002000,0.001022,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.068092,0.074784,0.086213,0.192951,calls/second,seconds
1514773473,60,0.035000,0.010838,0.003000,0.011381,0.006000,0.006000,0.035000,0.035000,0.035000,0.035000,0.068176,0.074784,0.086213,0.192951,calls/second,seconds
1514774373,60,0.010000,0.004616,0.003000,0.001433,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.068263,0.081283,0.087662,0.194025,calls/second,seconds
1514775273,60,0.026000,0.004748,0.002000,0.001419,0.005000,0.005000,0.007000,0.008000,0.008000,0.008000,0.068343,0.081283,0.087662,0.194025,calls/second,seconds
1514776173,60,0.009000,0.004451,0.002000,0.001166,0.005000,0.005000,0.006000,0.006000,0.006000,0.007000,0.068431,0.081283,0.087662,0.194025,calls/second,seconds
1514777073,60,0.013000,0.005442,0.002000,0.000904,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.068511,0.081283,0.087662,0.194025,calls/second,seconds
1514777973,60,0.014000,0.005305,0.004000,0.000577,0.005000,0.006000,0.006000,0.006000,0.006000,0.009000,0.068598,0.053585,0.082412,0.192878,calls/second,seconds
1514778873,60,0.008000,0.005066,0.002000,0.000766,0.005000,0.005000,0.006000,0.007000,0.007000,0.007000,0.068688,0.053585,0.082412,0.192878,calls/second,seconds
1514779773,58,0.007000,0.005058,0.004000,0.000673,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.066659,0.053585,0.082412,0.192878,calls/second,seconds
1514780673,60,0.008000,0.005354,0.002000,0.000657,0.005000,0.006000,0.006000,0.007000,0.007000,0.007000,0.066739,0.058242,0.082008,0.189761,calls/second,seconds
1514781573,60,0.010000,0.005788,0.004000,0.001584,0.005000,0.006000,0.010000,0.010000,0.010000,0.010000,0.066822,0.058242,0.082008,0.189761,calls/second,seconds
1514782473,60,0.012000,0.005178,0.004000,0.000632,0.005000,0.005000,0.006000,0.006000,0.006000,0.012000,0.066912,0.058242,0.082008,0.189761,calls/second,seconds
1514783373,60,0.009000,0.005289,0.004000,0.000549,0.005000,0.005000,0.006000,0.007000,0.007000,0.007000,0.066995,0.058242,0.082008,0.189761,calls/second,seconds
1514784273,60,0.015000,0.005960,0.004000,0.001700,0.006000,0.006000,0.007000,0.015000,0.015000,0.015000,0.067077,0.063303,0.083386,0.190818,calls/second,seconds
1514785173,60,0.025000,0.007706,0.004000,0.006268,0.006000,0.006000,0.025000,0.025000,0.025000,0.025000,0.067168,0.063303,0.083386,0.190818,calls/second,seconds
1514786073,60,0.035000,0.005378,0.003000,0.004183,0.005000,0.005000,0.006000,0.007000,0.035000,0.035000,0.067252,0.063303,0.083386,0.190818,calls/second,seconds
1514786973,60,0.009000,0.005351,0.004000,0.000509,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.067339,0.063303,0.083386,0.190818,calls/second,seconds
1514787873,60,0.009000,0.005355,0.004000,0.001016,0.005000,0.005000,0.008000,0.008000,0.008000,0.008000,0.067422,0.068804,0.084788,0.191882,calls/second,seconds
1514788773,60,0.014000,0.004411,0.002000,0.001446,0.005000,0.005000,0.007000,0.008000,0.008000,0.014000,0.067509,0.068804,0.084788,0.191882,calls/second,seconds
1514789673,60,0.009000,0.005413,0.002000,0.000944,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.067588,0.068804,0.084788,0.191882,calls/second,seconds
1514790573,60,0.010000,0.004261,0.002000,0.001130,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.067670,0.068804,0.084788,0.191882,calls/second,seconds
1514791473,60,0.028000,0.005004,0.002000,0.003547,0.005000,0.005000,0.007000,0.007000,0.028000,0.028000,0.067741,0.068804,0.084788,0.191882,calls/second,seconds
1514792373,60,0.007000,0.005738,0.002000,0.001340,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.067812,0.074784,0.086213,0.192951,calls/second,seconds
1514793273,60,0.008000,0.004652,0.002000,0.001151,0.005000,0.006000,0.006000,0.006000,0.006000,0.007000,0.067880,0.074784,0.086213,0.192951,calls/second,seconds
1514794173,60,0.021000,0.005075,0.002000,0.000655,0.005000,0.005000,0.006000,0.007000,0.007000,0.007000,0.067955,0.074784,0.086213,0.192951,calls/second,seconds
1514795073,60,0.013000,0.005250,0.002000,0.001880,0.005000,0.006000,0.007000,0.013000,0.013000,0.013000,0.068029,0.074784,0.086213,0.192951,calls/second,seconds
1514795973,60,0.009000,0.005133,0.002000,0.000883,0.005000,0.006000,0.006000,0.006000,0.006000,0.007000,0.068114,0.074784,0.086213,0.192951,calls/second,seconds
1514796873,60,0.008000,0.005645,0.003000,0.000905,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.068196,0.081283,0.087662,0.194025,calls/second,seconds
1514797773,60,0.008000,0.005425,0.002000,0.000694,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.068283,0.081283,0.087662,0.194025,calls/second,seconds
1514798673,60,0.012000,0.005297,0.002000,0.001703,0.005000,0.006000,0.009000,0.010000,0.010000,0.010000,0.068368,0.081283,0.087662,0.194025,calls/second,seconds
1514799573,60,0.035000,0.005166,0.003000,0.002161,0.005000,0.006000,0.006000,0.007000,0.018000,0.018000,0.068455,0.081283,0.087662,0.194025,calls/second,seconds
1514800473,60,0.011000,0.005052,0.003000,0.000940,0.005000,0.005000,0.007000,0.007000,0.007000,0.007000,0.068538,0.081283,0.087662,0.194025,calls/second,seconds
1514801373,60,0.009000,0.006634,0.003000,0.002031,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.068624,0.053585,0.082412,0.192878,calls/second,seconds
1514802273,58,0.014000,0.005008,0.003000,0.000964,0.005000,0.005000,0.007000,0.007000,0.008000,0.008000,0.066664,0.053585,0.082412,0.192878,calls/second,seconds
1514803173,60,0.011000,0.006062,0.003000,0.001735,0.005000,0.006000,0.009000,0.011000,0.011000,0.011000,0.066742,0.058242,0.082008,0.189761,calls/second,seconds
1514804073,60,0.037000,0.005809,0.004000,0.003713,0.005000,0.006000,0.008000,0.008000,0.037000,0.037000,0.066826,0.058242,0.082008,0.189761,calls/second,seconds
1514804973,60,0.009000,0.005383,0.003000,0.001050,0.005000,0.006000,0.007000,0.007000,0.007000,0.009000,0.066912,0.058242,0.082008,0.189761,calls/second,seconds
1514805873,60,0.011000,0.005444,0.004000,0.000954,0.005000,0.006000,0.007000,0.008000,0.008000,0.008000,0.066994,0.058242,0.082008,0.189761,calls/second,seconds
1514806773,60,0.016000,0.005902,0.004000,0.000847,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.067078,0.063303,0.083386,0.190818,calls/second,seconds
1514807673,60,0.008000,0.005005,0.004000,0.000245,0.005000,0.005000,0.005000,0.006000,0.006000,0.007000,0.067166,0.063303,0.083386,0.190818,calls/second,seconds
1514808573,60,0.007000,0.005105,0.004000,0.000975,0.005000,0.005000,0.007000,0.007000,0.007000,0.007000,0.067252,0.063303,0.083386,0.190818,calls/second,seconds
1514809473,60,0.009000,0.004604,0.004000,0.000765,0.004000,0.005000,0.006000,0.007000,0.007000,0.009000,0.067334,0.063303,0.083386,0.190818,calls/second,seconds
1514810373,60,0.011000,0.004755,0.002000,0.000919,0.005000,0.005000,0.006000,0.008000,0.008000,0.009000,0.067425,0.068804,0.084788,0.191882,calls/second,seconds
1514811273,60,0.007000,0.005311,0.002000,0.000577,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.067508,0.068804,0.084788,0.191882,calls/second,seconds
1514812173,60,0.010000,0.004804,0.002000,0.001534,0.005000,0.006000,0.006000,0.007000,0.007000,0.008000,0.067594,0.068804,0.084788,0.191882,calls/second,seconds
1514813073,60,0.009000,0.004727,0.002000,0.002144,0.005000,0.006000,0.009000,0.009000,0.009000,0.009000,0.067670,0.068804,0.084788,0.191882,calls/second,seconds
1514813973,60,0.011000,0.004797,0.002000,0.002662,0.004000,0.005000,0.010000,0.010000,0.010000,0.010000,0.067742,0.068804,0.084788,0.191882,calls/second,seconds
1514814873,60,0.008000,0.004528,0.002000,0.001288,0.005000,0.006000,0.006000,0.006000,0.006000,0.007000,0.067808,0.074784,0.086213,0.192951,calls/second,seconds
1514815773,60,0.009000,0.005556,0.002000,0.001955,0.005000,0.006000,0.009000,0.009000,0.009000,0.009000,0.067875,0.074784,0.086213,0.192951,calls/second,seconds
1514816673,60,0.011000,0.005753,0.002000,0.001696,0.005000,0.007000,0.009000,0.010000,0.010000,0.010000,0.067943,0.074784,0.086213,0.192951,calls/second,seconds
1514817573,60,0.009000,0.004331,0.002000,0.001555,0.005000,0.005000,0.006000,0.009000,0.009000,0.009000,0.068022,0.074784,0.086213,0.192951,calls/second,seconds
1514818473,60,0.037000,0.005183,0.003000,0.001516,0.005000,0.006000,0.008000,0.008000,0.011000,0.011000,0.068100,0.074784,0.086213,0.192951,calls/second,seconds
1514819373,60,0.009000,0.005864,0.002000,0.001770,0.005000,0.007000,0.009000,0.009000,0.009000,0.009000,0.068186,0.081283,0.087662,0.194025,calls/second,seconds
1514820273,60,0.035000,0.005346,0.003000,0.001806,0.005000,0.006000,0.009000,0.009000,0.009000,0.009000,0.068269,0.081283,0.087662,0.194025,calls/second,seconds
1514821173,60,0.024000,0.005320,0.002000,0.003498,0.005000,0.006000,0.007000,0.024000,0.024000,0.024000,0.068362,0.081283,0.087662,0.194025,calls/second,seconds
1514822073,60,0.009000,0.005148,0.002000,0.000423,0.005000,0.005000,0.006000,0.006000,0.006000,0.008000,0.068449,0.081283,0.087662,0.194025,calls/second,seconds
1514822973,60,0.008000,0.005347,0.003000,0.000490,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.068539,0.081283,0.087662,0.194025,calls/second,seconds
1514823873,60,0.007000,0.004813,0.003000,0.000702,0.005000,0.005000,0.006000,0.006000,0.006000,0.007000,0.068624,0.053585,0.082412,0.192878,calls/second,seconds
1514824773,58,0.008000,0.005024,0.002000,0.000673,0.005000,0.005000,0.006000,0.006000,0.006000,0.008000,0.066606,0.053585,0.082412,0.192878,calls/second,seconds
1514825673,60,0.009000,0.005195,0.003000,0.000466,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.066684,0.058242,0.082008,0.189761,calls/second,seconds
1514826573,60,0.035000,0.004952,0.003000,0.000660,0.005000,0.005000,0.006000,0.006000,0.006000,0.008000,0.066767,0.058242,0.082008,0.189761,calls/second,seconds
1514827473,60,0.031000,0.006140,0.002000,0.003959,0.005000,0.006000,0.014000,0.014000,0.031000,0.031000,0.066854,0.058242,0.082008,0.189761,calls/second,seconds
1514828373,60,0.014000,0.005335,0.004000,0.000790,0.005000,0.005000,0.007000,0.007000,0.007000,0.007000,0.066940,0.058242,0.082008,0.189761,calls/second,seconds
1514829273,60,0.024000,0.005396,0.004000,0.001203,0.005000,0.006000,0.006000,0.007000,0.007000,0.024000,0.067020,0.058242,0.082008,0.189761,calls/second,seconds
1514830173,60,0.008000,0.005157,0.003000,0.000388,0.005000,0.005000,0.006000,0.006000,0.006000,0.007000,0.067109,0.063303,0.083386,0.190818,calls/second,seconds
1514831073,60,0.007000,0.004994,0.004000,0.000610,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.067194,0.063303,0.083386,0.190818,calls/second,seconds
1514831973,60,0.050000,0.004820,0.003000,0.000536,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.067285,0.063303,0.083386,0.190818,calls/second,seconds
1514832873,60,0.008000,0.004690,0.003000,0.001034,0.005000,0.005000,0.006000,0.006000,0.008000,0.008000,0.067368,0.063303,0.083386,0.190818,calls/second,seconds
1514833773,60,0.008000,0.005359,0.003000,0.000993,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.067450,0.068804,0.084788,0.191882,calls/second,seconds
1514834673,60,0.008000,0.005333,0.004000,0.000633,0.005000,0.006000,0.006000,0.006000,0.007000,0.008000,0.067534,0.068804,0.084788,0.191882,calls/second,seconds
1514835573,60,0.015000,0.004956,0.003000,0.000641,0.005000,0.005000,0.006000,0.006000,0.006000,0.009000,0.067619,0.068804,0.084788,0.191882,calls/second,seconds
1514836473,60,0.042000,0.006296,0.002000,0.006454,0.005000,0.006000,0.008000,0.042000,0.042000,0.042000,0.067708,0.068804,0.084788,0.191882,calls/second,seconds
1514837373,60,0.008000,0.004370,0.002000,0.001246,0.005000,0.005000,0.006000,0.007000,0.007000,0.008000,0.067788,0.068804,0.084788,0.191882,calls/second,seconds
1514838273,60,0.014000,0.004471,0.002000,0.001441,0.005000,0.005000,0.006000,0.006000,0.014000,0.014000,0.067858,0.074784,0.086213,0.192951,calls/second,seconds
1514839173,60,0.007000,0.004755,0.002000,0.001380,0.005000,0.006000,0.006000,0.006000,0.006000,0.007000,0.067929,0.074784,0.086213,0.192951,calls/second,seconds
1514840073,60,0.009000,0.004315,0.002000,0.000984,0.005000,0.005000,0.006000,0.006000,0.006000,0.009000,0.067996,0.074784,0.086213,0.192951,calls/second,seconds
1514840973,60,0.013000,0.006726,0.002000,0.002887,0.006000,0.010000,0.013000,0.013000,0.013000,0.013000,0.068063,0.074784,0.086213,0.192951,calls/second,seconds
1514841873,60,0.010000,0.005178,0.002000,0.000916,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.068140,0.074784,0.086213,0.192951,calls/second,seconds
1514842773,60,0.009000,0.004624,0.002000,0.000981,0.005000,0.005000,0.006000,0.006000,0.006000,0.009000,0.068221,0.081283,0.087662,0.194025,calls/second,seconds
1514843673,60,0.009000,0.004787,0.002000,0.001150,0.005000,0.005000,0.006000,0.006000,0.006000,0.009000,0.068302,0.081283,0.087662,0.194025,calls/second,seconds
1514844573,60,0.034000,0.006358,0.002000,0.004833,0.005000,0.005000,0.019000,0.019000,0.019000,0.034000,0.068383,0.081283,0.087662,0.194025,calls/second,seconds
1514845473,60,0.011000,0.005401,0.003000,0.000944,0.005000,0.006000,0.007000,0.007000,0.007000,0.008000,0.068473,0.081283,0.087662,0.194025,calls/second,seconds
1514846373,60,0.011000,0.005131,0.004000,0.000389,0.005000,0.005000,0.006000,0.006000,0.006000,0.007000,0.068564,0.081283,0.087662,0.194025,calls/second,seconds
1514847273,58,0.007000,0.004990,0.003000,0.000198,0.005000,0.005000,0.005000,0.005000,0.005000,0.007000,0.066364,0.053585,0.082412,0.192878,calls/second,seconds
1514848173,60,0.008000,0.005659,0.003000,0.001159,0.005000,0.006000,0.008000,0.008000,0.008000,0.008000,0.066694,0.058242,0.082008,0.189761,calls/second,seconds
1514849073,60,0.034000,0.005472,0.004000,0.001534,0.005000,0.006000,0.008000,0.008000,0.008000,0.034000,0.066775,0.058242,0.082008,0.189761,calls/second,seconds
1514849973,60,0.008000,0.005563,0.004000,0.000684,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.066863,0.058242,0.082008,0.189761,calls/second,seconds
1514850873,60,0.012000,0.006200,0.004000,0.001685,0.006000,0.007000,0.009000,0.009000,0.009000,0.009000,0.066948,0.058242,0.082008,0.189761,calls/second,seconds
1514851773,60,0.008000,0.005375,0.004000,0.000899,0.005000,0.006000,0.008000,0.008000,0.008000,0.008000,0.067032,0.058242,0.082008,0.189761,calls/second,seconds
1514852673,60,0.008000,0.005464,0.004000,0.000526,0.005000,0.006000,0.006000,0.006000,0.007000,0.007000,0.067118,0.063303,0.083386,0.190818,calls/second,seconds
1514853573,60,0.012000,0.005475,0.004000,0.000780,0.005000,0.006000,0.007000,0.007000,0.009000,0.012000,0.067203,0.063303,0.083386,0.190818,calls/second,seconds
1514854473,60,0.011000,0.005521,0.003000,0.000967,0.005000,0.006000,0.008000,0.008000,0.008000,0.008000,0.067290,0.063303,0.083386,0.190818,calls/second,seconds
1514855373,60,0.218000,0.005336,0.004000,0.003961,0.005000,0.006000,0.006000,0.008000,0.008000,0.008000,0.067376,0.063303,0.083386,0.190818,calls/second,seconds
1514856273,60,0.011000,0.005545,0.004000,0.000813,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.067482,0.068804,0.084788,0.191882,calls/second,seconds
1514857173,60,0.008000,0.005249,0.003000,0.000633,0.005000,0.006000,0.006000,0.007000,0.007000,0.007000,0.067566,0.068804,0.084788,0.191882,calls/second,seconds
1514858073,60,0.007000,0.004926,0.002000,0.000948,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.067647,0.068804,0.084788,0.191882,calls/second,seconds
1514858973,60,0.017000,0.005034,0.002000,0.001679,0.005000,0.006000,0.006000,0.007000,0.007000,0.017000,0.067731,0.068804,0.084788,0.191882,calls/second,seconds
1514859873,60,0.010000,0.005748,0.002000,0.001167,0.006000,0.006000,0.007000,0.009000,0.010000,0.010000,0.067814,0.074784,0.086213,0.192951,calls/second,seconds
1514860773,60,0.008000,0.004337,0.002000,0.001320,0.005000,0.005000,0.006000,0.006000,0.006000,0.007000,0.067899,0.074784,0.086213,0.192951,calls/second,seconds
1514861673,60,0.010000,0.004288,0.002000,0.001831,0.004000,0.005000,0.008000,0.010000,0.010000,0.010000,0.067972,0.074784,0.086213,0.192951,calls/second,seconds
1514862573,60,0.010000,0.004700,0.002000,0.001443,0.005000,0.005000,0.007000,0.010000,0.010000,0.010000,0.068040,0.074784,0.086213,0.192951,calls/second,seconds
1514863473,60,0.025000,0.005083,0.002000,0.000753,0.005000,0.005000,0.006000,0.006000,0.006000,0.008000,0.068103,0.074784,0.086213,0.192951,calls/second,seconds
1514864373,60,0.015000,0.004559,0.002000,0.000933,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.068182,0.074784,0.086213,0.192951,calls/second,seconds
1514865273,60,0.014000,0.005301,0.002000,0.000871,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.068260,0.081283,0.087662,0.194025,calls/second,seconds
1514866173,60,0.008000,0.005114,0.003000,0.001680,0.005000,0.006000,0.008000,0.008000,0.008000,0.008000,0.068348,0.081283,0.087662,0.194025,calls/second,seconds
1514867073,60,0.038000,0.005077,0.002000,0.001070,0.005000,0.006000,0.006000,0.007000,0.007000,0.008000,0.068430,0.081283,0.087662,0.194025,calls/second,seconds
1514867973,60,0.025000,0.005684,0.003000,0.001253,0.005000,0.006000,0.008000,0.009000,0.012000,0.012000,0.068516,0.081283,0.087662,0.194025,calls/second,seconds
1514868873,60,0.037000,0.005529,0.002000,0.001851,0.005000,0.006000,0.006000,0.013000,0.013000,0.013000,0.068607,0.053585,0.082412,0.192878,calls/second,seconds
1514869773,60,0.015000,0.006041,0.002000,0.001662,0.005000,0.006000,0.009000,0.011000,0.011000,0.012000,0.068695,0.053585,0.082412,0.192878,calls/second,seconds
1514870673,58,0.012000,0.004972,0.003000,0.000849,0.005000,0.005000,0.007000,0.007000,0.007000,0.009000,0.066632,0.053585,0.082412,0.192878,calls/second,seconds
1514871573,60,0.009000,0.005289,0.002000,0.000605,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.066714,0.058242,0.082008,0.189761,calls/second,seconds
1514872473,60,0.007000,0.005109,0.003000,0.000416,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.066793,0.058242,0.082008,0.189761,calls/second,seconds
1514873373,60,0.010000,0.004984,0.003000,0.000634,0.005000,0.005000,0.006000,0.007000,0.007000,0.007000,0.066876,0.058242,0.082008,0.189761,calls/second,seconds
1514874273,60,0.035000,0.005244,0.004000,0.002703,0.005000,0.005000,0.006000,0.006000,0.008000,0.035000,0.066960,0.058242,0.082008,0.189761,calls/second,seconds
1514875173,60,0.013000,0.005553,0.002000,0.001087,0.006000,0.006000,0.006000,0.007000,0.007000,0.013000,0.067051,0.063303,0.083386,0.190818,calls/second,seconds
1514876073,60,0.009000,0.005798,0.004000,0.001496,0.005000,0.007000,0.009000,0.009000,0.009000,0.009000,0.067136,0.063303,0.083386,0.190818,calls/second,seconds
1514876973,60,0.017000,0.005388,0.004000,0.000699,0.005000,0.006000,0.007000,0.007000,0.007000,0.011000,0.067222,0.063303,0.083386,0.190818,calls/second,seconds
1514877873,60,0.009000,0.005429,0.004000,0.000680,0.005000,0.006000,0.007000,0.007000,0.007000,0.009000,0.067313,0.063303,0.083386,0.190818,calls/second,seconds
1514878773,60,0.010000,0.005611,0.004000,0.000977,0.005000,0.007000,0.007000,0.007000,0.007000,0.008000,0.067401,0.063303,0.083386,0.190818,calls/second,seconds
1514879673,60,0.011000,0.005841,0.004000,0.001905,0.005000,0.006000,0.011000,0.011000,0.011000,0.011000,0.067485,0.068804,0.084788,0.191882,calls/second,seconds
1514880573,60,0.021000,0.006482,0.004000,0.002926,0.006000,0.008000,0.010000,0.021000,0.021000,0.021000,0.067572,0.068804,0.084788,0.191882,calls/second,seconds
1514881473,60,0.015000,0.005383,0.002000,0.000610,0.005000,0.006000,0.006000,0.007000,0.007000,0.007000,0.067657,0.068804,0.084788,0.191882,calls/second,seconds
1514882373,60,0.011000,0.004275,0.002000,0.001292,0.005000,0.005000,0.006000,0.007000,0.007000,0.007000,0.067744,0.068804,0.084788,0.191882,calls/second,seconds
1514883273,60,0.010000,0.004673,0.002000,0.000795,0.005000,0.005000,0.005000,0.007000,0.007000,0.007000,0.067822,0.074784,0.086213,0.192951,calls/second,seconds
1514884173,60,0.010000,0.004396,0.002000,0.001081,0.005000,0.005000,0.006000,0.007000,0.007000,0.010000,0.067902,0.074784,0.086213,0.192951,calls/second,seconds
1514885073,60,0.007000,0.004455,0.002000,0.001486,0.005000,0.005000,0.007000,0.007000,0.007000,0.007000,0.067977,0.074784,0.086213,0.192951,calls/second,seconds
1514885973,60,0.007000,0.003958,0.002000,0.001374,0.004000,0.005000,0.006000,0.006000,0.006000,0.006000,0.068045,0.074784,0.086213,0.192951,calls/second,seconds
1514886873,60,0.009000,0.005465,0.002000,0.000793,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.068112,0.074784,0.086213,0.192951,calls/second,seconds
1514887773,60,0.008000,0.005295,0.003000,0.000755,0.005000,0.005000,0.007000,0.008000,0.008000,0.008000,0.068187,0.081283,0.087662,0.194025,calls/second,seconds
1514888673,60,0.014000,0.005380,0.004000,0.000551,0.005000,0.006000,0.006000,0.006000,0.006000,0.008000,0.068270,0.081283,0.087662,0.194025,calls/second,seconds
1514889573,60,0.008000,0.004959,0.003000,0.000463,0.005000,0.005000,0.006000,0.006000,0.006000,0.007000,0.068360,0.081283,0.087662,0.194025,calls/second,seconds
1514890473,60,0.008000,0.005126,0.002000,0.001232,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.068444,0.081283,0.087662,0.194025,calls/second,seconds
1514891373,60,0.010000,0.005077,0.003000,0.001373,0.005000,0.005000,0.008000,0.008000,0.008000,0.008000,0.068529,0.081283,0.087662,0.194025,calls/second,seconds
1514892273,60,3.083000,0.008276,0.002000,0.110242,0.005000,0.005000,0.005000,0.007000,0.007000,3.083000,0.068619,0.053585,0.082412,0.192878,calls/second,seconds
1514893173,58,0.009000,0.005399,0.002000,0.001809,0.005000,0.006000,0.009000,0.009000,0.009000,0.009000,0.066649,0.053585,0.082412,0.192878,calls/second,seconds
1514894073,60,0.009000,0.005258,0.002000,0.000881,0.005000,0.006000,0.006000,0.006000,0.006000,0.007000,0.066725,0.058242,0.082008,0.189761,calls/second,seconds
1514894973,60,0.010000,0.005541,0.003000,0.000954,0.005000,0.006000,0.006000,0.010000,0.010000,0.010000,0.066801,0.058242,0.082008,0.189761,calls/second,seconds
1514895873,60,0.010000,0.005433,0.002000,0.000779,0.006000,0.006000,0.006000,0.007000,0.007000,0.010000,0.066883,0.058242,0.082008,0.189761,calls/second,seconds
1514896773,60,0.008000,0.005138,0.004000,0.000755,0.005000,0.006000,0.006000,0.007000,0.007000,0.007000,0.066967,0.058242,0.082008,0.189761,calls/second,seconds
1514897673,60,0.009000,0.005460,0.004000,0.000572,0.005000,0.006000,0.006000,0.006000,0.006000,0.009000,0.067054,0.063303,0.083386,0.190818,calls/second,seconds
1514898573,60,0.014000,0.005903,0.002000,0.001190,0.005000,0.007000,0.008000,0.008000,0.008000,0.008000,0.067139,0.063303,0.083386,0.190818,calls/second,seconds
